17,532.0906,291.11615,0.2784314,0.0,01-10 15:00:02:177
17,605.97327,293.53778,0.28235295,0.0,01-10 15:00:02:193
17,681.18115,293.54547,0.2784314,0.0,01-10 15:00:02:213
17,764.06244,289.8686,0.28235295,0.0,01-10 15:00:02:229
17,836.939,284.9178,0.28235295,0.0,01-10 15:00:02:246
17,904.4646,280.90845,0.2784314,0.0,01-10 15:00:02:262
17,963.2806,278.45428,0.27450982,0.0,01-10 15:00:02:279
17,1011.85974,276.46094,0.28235295,0.0,01-10 15:00:02:295
17,1051.3604,275.0,0.2784314,0.0,01-10 15:00:02:312
17,1084.1232,275.0,0.27450982,0.0,01-10 15:00:02:328
17,1110.4719,275.0,0.2784314,0.0,01-10 15:00:02:345
17,1130.8782,276.54205,0.2784314,0.0,01-10 15:00:02:362
17,1144.7731,279.10925,0.2784314,0.0,01-10 15:00:02:378
17,1152.5986,283.06573,0.28235295,0.0,01-10 15:00:02:395
17,1156.5358,287.0716,0.2784314,0.0,01-10 15:00:02:411
17,1158.0,292.5995,0.2784314,0.0,01-10 15:00:02:428
17,1154.2406,303.96698,0.27058825,0.0,01-10 15:00:02:444
17,1130.7172,336.44763,0.2627451,0.0,01-10 15:00:02:461
17,1083.6831,389.4182,0.25490198,0.0,01-10 15:00:02:477
17,1029.4856,442.4134,0.25490198,0.0,01-10 15:00:02:494
17,966.56134,500.8117,0.26666668,0.0,01-10 15:00:02:511
17,899.91125,561.44434,0.2627451,0.0,01-10 15:00:02:527
17,832.8205,620.4396,0.26666668,0.0,01-10 15:00:02:544
17,763.7931,681.01184,0.26666668,0.0,01-10 15:00:02:560
17,695.2451,743.1001,0.27058825,0.0,01-10 15:00:02:577
17,630.42194,803.4794,0.27058825,0.0,01-10 15:00:02:593
17,570.5202,859.8318,0.27450982,0.0,01-10 15:00:02:610
17,516.7931,910.6605,0.27450982,0.0,01-10 15:00:02:627
17,468.4517,954.9116,0.2784314,0.0,01-10 15:00:02:643
17,428.18878,992.2661,0.27450982,0.0,01-10 15:00:02:660
17,394.81494,1023.6394,0.2784314,0.0,01-10 15:00:02:676
17,369.98907,1048.011,0.2784314,0.0,01-10 15:00:02:693
17,352.1891,1066.3553,0.28627452,0.0,01-10 15:00:02:709
17,340.82413,1080.2638,0.2901961,0.0,01-10 15:00:02:726
17,334.9194,1090.1613,0.29803923,0.0,01-10 15:00:02:743
17,333.0,1098.1671,0.2901961,0.0,01-10 15:00:02:759
17,335.08325,1104.6249,0.2901961,0.0,01-10 15:00:02:776
17,346.44632,1112.1785,0.2901961,0.0,01-10 15:00:02:792
17,374.83258,1120.185,0.28627452,0.0,01-10 15:00:02:809
17,416.05725,1125.5441,0.2901961,0.0,01-10 15:00:02:825
17,467.19614,1127.5427,0.29411766,0.0,01-10 15:00:02:842
17,527.42847,1128.0,0.2901961,0.0,01-10 15:00:02:858
17,627.41675,1128.0,0.2901961,0.0,01-10 15:00:02:875
17,658.7647,1128.0,0.29411766,0.0,01-10 15:00:02:892
17,721.65875,1127.0,0.29411766,0.0,01-10 15:00:02:908
17,781.1778,1125.4579,0.2901961,0.0,01-10 15:00:02:925
17,834.46405,1122.9229,0.29411766,0.0,01-10 15:00:02:942
17,879.907,1118.9612,0.29411766,0.0,01-10 15:00:02:958
17,917.663,1114.3757,0.29803923,0.0,01-10 15:00:02:975
17,947.0021,1107.8455,0.29411766,0.0,01-10 15:00:02:991
17,971.5009,1097.2078,0.28627452,0.0,01-10 15:00:03:008
17,994.44324,1078.5568,0.28235295,0.0,01-10 15:00:03:024
17,1021.15027,1043.5029,0.28235295,0.0,01-10 15:00:03:041
17,1051.1274,988.6616,0.2784314,0.0,01-10 15:00:03:057
17,1077.5319,925.58154,0.27058825,0.0,01-10 15:00:03:074
17,1096.3177,866.4276,0.27450982,0.0,01-10 15:00:03:090
17,1110.2424,815.49,0.2784314,0.0,01-10 15:00:03:107
17,1119.6064,769.75525,0.28235295,0.0,01-10 15:00:03:124
17,1125.0751,734.3992,0.28235295,0.0,01-10 15:00:03:140
17,1127.5406,704.97095,0.28235295,0.0,01-10 15:00:03:157
17,1127.4602,683.1415,0.2784314,0.0,01-10 15:00:03:173
17,1124.9314,667.7943,0.28235295,0.0,01-10 15:00:03:190
17,1120.3832,657.8441,0.2784314,0.0,01-10 15:00:03:206
17,1112.7518,650.8346,0.27058825,0.0,01-10 15:00:03:223
17,1093.4037,644.9148,0.27058825,0.0,01-10 15:00:03:240
17,1055.0648,643.0,0.27450982,0.0,01-10 15:00:03:256
17,1001.4307,644.53687,0.28235295,0.0,01-10 15:00:03:273
17,939.7858,648.56494,0.28235295,0.0,01-10 15:00:03:289
17,871.39777,654.5945,0.28627452,0.0,01-10 15:00:03:306
17,802.88776,660.59814,0.28627452,0.0,01-10 15:00:03:322
17,734.45074,666.58997,0.28235295,0.0,01-10 15:00:03:339
17,666.76654,672.6089,0.28235295,0.0,01-10 15:00:03:355
17,601.90564,678.60254,0.28627452,0.0,01-10 15:00:03:372
17,541.5386,684.5995,0.28627452,0.0,01-10 15:00:03:389
17,489.17368,689.06885,0.2901961,0.0,01-10 15:00:03:405
17,445.846,691.0,0.28627452,0.0,01-10 15:00:03:422
17,411.98895,691.0,0.2901961,0.0,01-10 15:00:03:438
17,386.13846,690.46716,0.29411766,0.0,01-10 15:00:03:455
17,366.73544,689.4669,0.29411766,0.0,01-10 15:00:03:472
17,354.3461,689.0,0.29411766,0.0,01-10 15:00:03:488
17,346.41833,689.0,0.30588236,0.0,01-10 15:00:03:505
17,340.93707,689.0,0.3137255,0.0,01-10 15:00:03:521
17,338.4672,689.0,0.32156864,0.0,01-10 15:00:03:538
17,336.4693,689.0,0.31764707,0.0,01-10 15:00:03:554
17,334.5,689.0,0.30980393,0.0,01-10 15:00:03:571
17,335.53238,690.53235,0.3019608,0.0,01-10 15:00:03:596
17,342.14313,696.09546,0.3019608,0.0,01-10 15:00:03:604
17,358.76242,707.667,0.30588236,0.0,01-10 15:00:03:620
17,386.4387,724.7467,0.30588236,0.0,01-10 15:00:03:637
17,424.5951,744.7975,0.3019608,0.0,01-10 15:00:03:653
17,473.66922,768.8346,0.3019608,0.0,01-10 15:00:03:670
17,529.56995,796.266,0.3019608,0.0,01-10 15:00:03:686
17,589.30725,824.3645,0.3019608,0.0,01-10 15:00:03:703
17,652.64246,855.8413,0.3019608,0.0,01-10 15:00:03:720
17,714.1522,887.81555,0.30588236,0.0,01-10 15:00:03:736
17,772.8099,916.9049,0.3019608,0.0,01-10 15:00:03:753
17,828.1058,945.3141,0.30588236,0.0,01-10 15:00:03:769
17,878.56903,970.76086,0.30588236,0.0,01-10 15:00:03:786
17,922.9827,991.22986,0.30588236,0.0,01-10 15:00:03:803
17,962.9462,1011.23486,0.29803923,0.0,01-10 15:00:03:819
17,999.4502,1029.7251,0.29803923,0.0,01-10 15:00:03:836
17,1031.8622,1047.7173,0.29803923,0.0,01-10 15:00:03:853
17,1059.8159,1063.67,0.29803923,0.0,01-10 15:00:03:869
17,1084.2788,1077.1394,0.29803923,0.0,01-10 15:00:03:885
17,1106.2513,1088.6257,0.29803923,0.0,01-10 15:00:03:902
17,1124.2,1098.1,0.3019608,0.0,01-10 15:00:03:919
17,1137.9756,1105.4878,0.30588236,0.0,01-10 15:00:03:935
17,1148.6339,1111.5803,0.30588236,0.0,01-10 15:00:03:952
17,1156.5702,1116.0468,0.3137255,0.0,01-10 15:00:03:968
17,1162.0555,1119.5277,0.31764707,0.0,01-10 15:00:03:985
17,1166.0532,1121.5266,0.32156864,0.0,01-10 15:00:04:001
17,1168.5289,1123.5289,0.3254902,0.0,01-10 15:00:04:018
17,1170.526,1124.0,0.3137255,0.0,01-10 15:00:04:035
17,1171.5,1124.0,0.30588236,0.0,01-10 15:00:04:051
17,1171.5,1124.0,0.30588236,0.0,01-10 15:00:04:084
18,353.0,324.0,0.24313727,0.0,01-10 15:00:06:010
18,360.50024,330.08356,0.28235295,0.0,01-10 15:00:06:110
18,383.906,350.3609,0.28627452,0.0,01-10 15:00:06:135
18,401.5,367.5,0.28235295,0.0,01-10 15:00:06:152
18,423.5549,388.55493,0.27450982,0.0,01-10 15:00:06:168
18,449.09894,414.64502,0.27450982,0.0,01-10 15:00:06:185
18,476.6022,443.1452,0.28235295,0.0,01-10 15:00:06:201
18,505.2318,473.78058,0.2784314,0.0,01-10 15:00:06:218
18,534.6239,505.713,0.2784314,0.0,01-10 15:00:06:234
18,563.1476,535.1476,0.28235295,0.0,01-10 15:00:06:251
18,593.13727,566.2223,0.28235295,0.0,01-10 15:00:06:268
18,623.0797,599.6183,0.28627452,0.0,01-10 15:00:06:284
18,653.62354,634.2405,0.28627452,0.0,01-10 15:00:06:300
18,684.867,672.96484,0.28627452,0.0,01-10 15:00:06:317
18,715.55054,710.1538,0.2901961,0.0,01-10 15:00:06:335
18,747.5557,747.62524,0.28627452,0.0,01-10 15:00:06:351
18,778.03564,781.5714,0.28627452,0.0,01-10 15:00:06:367
18,808.57935,814.65173,0.28235295,0.0,01-10 15:00:06:384
18,840.56824,849.56824,0.2901961,0.0,01-10 15:00:06:400
18,871.51776,881.5178,0.2901961,0.0,01-10 15:00:06:417
18,903.419,913.9452,0.28627452,0.0,01-10 15:00:06:433
18,933.93567,947.4647,0.2901961,0.0,01-10 15:00:06:450
18,962.40576,979.46375,0.28627452,0.0,01-10 15:00:06:466
18,990.3537,1011.92944,0.2901961,0.0,01-10 15:00:06:483
18,1015.2957,1042.345,0.29411766,0.0,01-10 15:00:06:500
18,1037.8098,1070.3943,0.28627452,0.0,01-10 15:00:06:516
18,1058.228,1096.7965,0.29411766,0.0,01-10 15:00:06:532
18,1076.6636,1120.7,0.29803923,0.0,01-10 15:00:06:549
18,1092.6226,1139.14,0.29803923,0.0,01-10 15:00:06:565
18,1106.1422,1153.6659,0.29411766,0.0,01-10 15:00:06:582
18,1116.6111,1165.6111,0.29803923,0.0,01-10 15:00:06:599
18,1124.5681,1173.5681,0.29803923,0.0,01-10 15:00:06:615
18,1130.5702,1178.0468,0.28627452,0.0,01-10 15:00:06:632
18,1135.0386,1180.0,0.28235295,0.0,01-10 15:00:06:649
18,1138.9985,1177.5022,0.27450982,0.0,01-10 15:00:06:665
18,1146.0657,1163.3195,0.2784314,0.0,01-10 15:00:06:682
18,1155.5892,1132.1254,0.2784314,0.0,01-10 15:00:06:698
18,1163.5499,1088.0837,0.28627452,0.0,01-10 15:00:06:715
18,1167.5157,1035.0758,0.28235295,0.0,01-10 15:00:06:732
18,1167.4905,976.6958,0.28235295,0.0,01-10 15:00:06:748
18,1164.9774,914.12756,0.28627452,0.0,01-10 15:00:06:764
18,1160.4834,850.3285,0.2901961,0.0,01-10 15:00:06:781
18,1154.4784,787.7837,0.28627452,0.0,01-10 15:00:06:798
18,1146.994,729.95557,0.2901961,0.0,01-10 15:00:06:814
18,1139.9816,674.88025,0.29411766,0.0,01-10 15:00:06:830
18,1131.4607,619.7799,0.28627452,0.0,01-10 15:00:06:847
18,1122.4724,566.3513,0.2901961,0.0,01-10 15:00:06:863
18,1112.4768,513.3838,0.2901961,0.0,01-10 15:00:06:880
18,1102.4988,464.99408,0.29803923,0.0,01-10 15:00:06:896
18,1094.0226,421.60718,0.30588236,0.0,01-10 15:00:06:913
18,1087.5111,385.56262,0.3019608,0.0,01-10 15:00:06:930
18,1081.5139,353.56946,0.30588236,0.0,01-10 15:00:06:947
18,1075.5305,328.61188,0.30980393,0.0,01-10 15:00:06:964
18,1071.015,310.06024,0.3137255,0.0,01-10 15:00:06:980
18,1067.0331,297.5827,0.3137255,0.0,01-10 15:00:06:996
18,1063.0212,289.04254,0.31764707,0.0,01-10 15:00:07:013
18,1059.0194,282.52917,0.32156864,0.0,01-10 15:00:07:029
18,1055.5122,278.02448,0.31764707,0.0,01-10 15:00:07:045
18,1053.5101,274.02026,0.32156864,0.0,01-10 15:00:07:063
18,1051.5125,271.51245,0.31764707,0.0,01-10 15:00:07:079
18,1048.0225,268.02246,0.3137255,0.0,01-10 15:00:07:095
18,1043.5276,264.01843,0.30588236,0.0,01-10 15:00:07:112
18,1037.0488,259.53662,0.29411766,0.0,01-10 15:00:07:130
18,1025.5979,251.56995,0.28627452,0.0,01-10 15:00:07:145
18,1007.63403,240.7804,0.2784314,0.0,01-10 15:00:07:162
18,985.53345,227.76672,0.2784314,0.0,01-10 15:00:07:179
18,961.58594,216.32745,0.2901961,0.0,01-10 15:00:07:195
18,937.59186,207.86395,0.29803923,0.0,01-10 15:00:07:212
18,917.24445,201.94324,0.30980393,0.0,01-10 15:00:07:228
18,900.7356,199.46698,0.3137255,0.0,01-10 15:00:07:244
18,888.3421,199.0,0.3137255,0.0,01-10 15:00:07:261
18,878.85785,199.53552,0.31764707,0.0,01-10 15:00:07:278
18,871.40106,201.53296,0.32156864,0.0,01-10 15:00:07:294
18,865.4076,205.06158,0.32156864,0.0,01-10 15:00:07:311
18,859.39685,209.60315,0.32156864,0.0,01-10 15:00:07:327
18,852.8961,216.10388,0.31764707,0.0,01-10 15:00:07:344
18,844.3282,227.7406,0.30980393,0.0,01-10 15:00:07:361
18,832.8085,245.85114,0.29803923,0.0,01-10 15:00:07:377
18,818.7392,270.45636,0.29411766,0.0,01-10 15:00:07:394
18,801.6205,304.297,0.28627452,0.0,01-10 15:00:07:411
18,779.54517,349.44757,0.28235295,0.0,01-10 15:00:07:427
18,757.12305,402.42523,0.28627452,0.0,01-10 15:00:07:444
18,735.63885,457.54724,0.28235295,0.0,01-10 15:00:07:460
18,717.1639,513.5083,0.28235295,0.0,01-10 15:00:07:476
18,701.24646,568.01416,0.28627452,0.0,01-10 15:00:07:493
18,688.782,623.01733,0.28235295,0.0,01-10 15:00:07:510
18,678.8531,677.9551,0.28627452,0.0,01-10 15:00:07:527
18,671.384,728.4667,0.28627452,0.0,01-10 15:00:07:543
18,665.9229,774.30945,0.28627452,0.0,01-10 15:00:07:560
18,661.9303,814.16235,0.28627452,0.0,01-10 15:00:07:576
18,659.4625,850.1373,0.28627452,0.0,01-10 15:00:07:593
18,659.0,881.06384,0.2901961,0.0,01-10 15:00:07:609
18,659.53815,909.53406,0.2901961,0.0,01-10 15:00:07:626
18,660.5377,935.45264,0.29411766,0.0,01-10 15:00:07:643
18,662.53534,957.3533,0.29803923,0.0,01-10 15:00:07:659
18,664.5337,976.8031,0.3019608,0.0,01-10 15:00:07:676
18,668.0657,995.32825,0.29803923,0.0,01-10 15:00:07:692
18,672.05597,1015.2799,0.3019608,0.0,01-10 15:00:07:709
18,676.05676,1035.2839,0.3019608,0.0,01-10 15:00:07:725
18,680.0622,1053.7799,0.29803923,0.0,01-10 15:00:07:741
18,684.0723,1071.8256,0.29411766,0.0,01-10 15:00:07:758
18,686.5308,1089.7776,0.3019608,0.0,01-10 15:00:07:775
18,689.5302,1107.772,0.30588236,0.0,01-10 15:00:07:792
18,691.53033,1124.2428,0.3019608,0.0,01-10 15:00:07:808
18,692.0,1136.6362,0.3019608,0.0,01-10 15:00:07:825
18,691.4696,1146.1215,0.28627452,0.0,01-10 15:00:07:843
18,688.9354,1152.5968,0.27450982,0.0,01-10 15:00:07:858
18,684.393,1158.607,0.27058825,0.0,01-10 15:00:07:874
18,673.157,1167.2286,0.26666668,0.0,01-10 15:00:07:891
18,646.3182,1181.841,0.26666668,0.0,01-10 15:00:07:907
18,604.10376,1199.836,0.27058825,0.0,01-10 15:00:07:924
18,556.5495,1215.7661,0.2784314,0.0,01-10 15:00:07:940
18,508.2375,1229.1907,0.28627452,0.0,01-10 15:00:07:957
18,463.7888,1240.6693,0.29411766,0.0,01-10 15:00:07:973
18,424.43973,1250.1245,0.3019608,0.0,01-10 15:00:07:990
18,391.02658,1257.5947,0.29803923,0.0,01-10 15:00:08:007
18,362.07852,1262.0648,0.29411766,0.0,01-10 15:00:08:023
18,337.61972,1264.5317,0.29411766,0.0,01-10 15:00:08:040
18,316.68362,1265.0,0.29411766,0.0,01-10 15:00:08:056
18,299.77615,1263.472,0.29803923,0.0,01-10 15:00:08:073
18,285.7919,1259.9307,0.2901961,0.0,01-10 15:00:08:090
18,273.79245,1253.8616,0.28627452,0.0,01-10 15:00:08:106
18,263.3265,1245.3265,0.2901961,0.0,01-10 15:00:08:123
18,252.79123,1229.5825,0.2901961,0.0,01-10 15:00:08:139
18,241.86302,1196.3151,0.29411766,0.0,01-10 15:00:08:156
18,234.39526,1153.697,0.29803923,0.0,01-10 15:00:08:172
18,230.46904,1106.7878,0.3019608,0.0,01-10 15:00:08:189
18,229.0,1057.1427,0.29803923,0.0,01-10 15:00:08:205
18,231.05951,1004.16675,0.3019608,0.0,01-10 15:00:08:222
18,236.59297,947.6633,0.29803923,0.0,01-10 15:00:08:238
18,244.13493,892.5217,0.3019608,0.0,01-10 15:00:08:255
18,252.12135,840.272,0.3019608,0.0,01-10 15:00:08:272
18,259.13898,794.7704,0.29803923,0.0,01-10 15:00:08:288
18,265.0577,757.5383,0.30588236,0.0,01-10 15:00:08:305
18,269.05704,730.65784,0.3019608,0.0,01-10 15:00:08:321
18,271.531,708.69006,0.3019608,0.0,01-10 15:00:08:341
18,273.5338,692.2633,0.30588236,0.0,01-10 15:00:08:357
18,274.0,680.31665,0.30588236,0.0,01-10 15:00:08:373
18,274.0,672.3921,0.30980393,0.0,01-10 15:00:08:390
18,274.0,666.3981,0.3137255,0.0,01-10 15:00:08:406
18,274.0,661.9308,0.31764707,0.0,01-10 15:00:08:424
18,274.0,657.9354,0.30980393,0.0,01-10 15:00:08:440
18,274.0,655.4474,0.2392157,0.0,01-10 15:00:08:456
18,274.0,655.0,0.10588236,0.0,01-10 15:00:08:461
18,274.0,655.0,0.10588236,0.0,01-10 15:00:08:464
19,286.0,276.0,0.22352943,0.0,01-10 15:00:09:232
19,294.2242,284.22418,0.2784314,0.0,01-10 15:00:09:332
19,332.3714,315.6703,0.27450982,0.0,01-10 15:00:09:365
19,362.43234,337.65814,0.27058825,0.0,01-10 15:00:09:381
19,399.33316,363.36658,0.27450982,0.0,01-10 15:00:09:400
19,439.9871,389.8177,0.2784314,0.0,01-10 15:00:09:414
19,485.48016,421.6438,0.28235295,0.0,01-10 15:00:09:431
19,529.92883,454.5561,0.2901961,0.0,01-10 15:00:09:448
19,575.3781,490.12756,0.2901961,0.0,01-10 15:00:09:464
19,617.7264,526.05115,0.29803923,0.0,01-10 15:00:09:481
19,659.7572,563.63745,0.3019608,0.0,01-10 15:00:09:498
19,701.21967,601.55334,0.30588236,0.0,01-10 15:00:09:514
19,743.79736,640.2356,0.3019608,0.0,01-10 15:00:09:531
19,784.1227,679.5665,0.30588236,0.0,01-10 15:00:09:549
19,823.273,717.27295,0.3019608,0.0,01-10 15:00:09:565
19,863.5317,759.08594,0.29803923,0.0,01-10 15:00:09:581
19,900.1678,798.2976,0.2901961,0.0,01-10 15:00:09:597
19,935.5814,838.2722,0.29411766,0.0,01-10 15:00:09:613
19,966.41925,877.2257,0.2901961,0.0,01-10 15:00:09:630
19,995.8361,915.63464,0.2901961,0.0,01-10 15:00:09:646
19,1022.2587,950.93384,0.29411766,0.0,01-10 15:00:09:664
19,1046.1921,983.00684,0.28627452,0.0,01-10 15:00:09:679
19,1067.5723,1012.80115,0.29411766,0.0,01-10 15:00:09:696
19,1085.4575,1038.129,0.29803923,0.0,01-10 15:00:09:713
19,1100.9026,1058.0177,0.29803923,0.0,01-10 15:00:09:729
19,1114.3455,1075.4606,0.3019608,0.0,01-10 15:00:09:746
19,1125.7916,1090.9083,0.30588236,0.0,01-10 15:00:09:763
19,1135.2441,1102.8052,0.30588236,0.0,01-10 15:00:09:779
19,1142.684,1112.2454,0.3137255,0.0,01-10 15:00:09:795
19,1148.1206,1118.681,0.31764707,0.0,01-10 15:00:09:812
19,1151.5609,1123.1218,0.31764707,0.0,01-10 15:00:09:828
19,1153.5615,1126.5615,0.31764707,0.0,01-10 15:00:09:845
19,1155.0,1128.5603,0.30980393,0.0,01-10 15:00:09:862
19,1155.0,1129.5,0.3019608,0.0,01-10 15:00:09:879
19,1155.0,1127.4481,0.2784314,0.0,01-10 15:00:09:911
19,1155.0,1120.0072,0.28235295,0.0,01-10 15:00:09:928
19,1155.0,1100.2495,0.28627452,0.0,01-10 15:00:09:945
19,1152.8839,1073.0715,0.29411766,0.0,01-10 15:00:09:961
19,1148.879,1035.2297,0.2901961,0.0,01-10 15:00:09:978
19,1144.8738,991.4857,0.29411766,0.0,01-10 15:00:09:994
19,1140.8762,940.3904,0.2901961,0.0,01-10 15:00:10:011
19,1136.8685,886.5934,0.28627452,0.0,01-10 15:00:10:027
19,1132.8744,831.2418,0.29411766,0.0,01-10 15:00:10:044
19,1129.4408,775.90186,0.29411766,0.0,01-10 15:00:10:061
19,1126.8707,722.7555,0.29803923,0.0,01-10 15:00:10:077
19,1124.4414,672.0344,0.3019608,0.0,01-10 15:00:10:094
19,1123.0,621.97266,0.29803923,0.0,01-10 15:00:10:110
19,1121.4374,577.18555,0.3019608,0.0,01-10 15:00:10:127
19,1119.4354,535.7092,0.29803923,0.0,01-10 15:00:10:143
19,1117.4398,497.9173,0.3019608,0.0,01-10 15:00:10:160
19,1115.4349,463.39447,0.3019608,0.0,01-10 15:00:10:176
19,1112.4371,430.99475,0.29803923,0.0,01-10 15:00:10:193
19,1109.8821,402.7337,0.3019608,0.0,01-10 15:00:10:210
19,1107.4396,378.27448,0.3019608,0.0,01-10 15:00:10:226
19,1105.4349,356.34943,0.30588236,0.0,01-10 15:00:10:243
19,1103.4336,338.4688,0.30588236,0.0,01-10 15:00:10:259
19,1101.4358,324.0503,0.30980393,0.0,01-10 15:00:10:276
19,1099.4368,312.1839,0.30980393,0.0,01-10 15:00:10:292
19,1097.4427,303.77118,0.3137255,0.0,01-10 15:00:10:309
19,1095.4487,296.346,0.31764707,0.0,01-10 15:00:10:326
19,1092.891,290.33655,0.31764707,0.0,01-10 15:00:10:342
19,1088.885,284.885,0.3137255,0.0,01-10 15:00:10:359
19,1084.3175,280.3175,0.3137255,0.0,01-10 15:00:10:375
19,1076.1873,274.31238,0.30588236,0.0,01-10 15:00:10:392
19,1062.501,267.7505,0.29803923,0.0,01-10 15:00:10:409
19,1042.2875,259.7625,0.29803923,0.0,01-10 15:00:10:425
19,1014.10376,251.77594,0.29803923,0.0,01-10 15:00:10:441
19,981.42175,244.3097,0.29411766,0.0,01-10 15:00:10:458
19,946.94543,238.32422,0.29803923,0.0,01-10 15:00:10:475
19,912.99066,234.43689,0.29803923,0.0,01-10 15:00:10:492
19,881.55707,232.43713,0.3019608,0.0,01-10 15:00:10:508
19,853.1741,232.0,0.30588236,0.0,01-10 15:00:10:524
19,829.3995,232.0,0.30980393,0.0,01-10 15:00:10:541
19,811.502,232.0,0.30980393,0.0,01-10 15:00:10:558
19,797.6478,232.0,0.3137255,0.0,01-10 15:00:10:574
19,787.75085,232.0,0.32156864,0.0,01-10 15:00:10:591
