1.1300632,0.30645782,9.816227,01-20 09:42:24:123
1.1204864,0.2681506,9.749189,01-20 09:42:24:143
1.0726024,0.30645782,9.758766,01-20 09:42:24:163
1.1109096,0.24899697,9.730036,01-20 09:42:24:184
1.1300632,0.30645782,9.730036,01-20 09:42:24:203
1.1300632,0.33518824,9.662998,01-20 09:42:24:223
1.1779473,0.34476504,9.701305,01-20 09:42:24:243
1.13964,0.35434186,9.787497,01-20 09:42:24:268
1.1204864,0.33518824,9.816227,01-20 09:42:24:283
1.1683705,0.35434186,9.710882,01-20 09:42:24:303
1.1204864,0.29688102,9.682152,01-20 09:42:24:323
1.0055647,0.29688102,9.739613,01-20 09:42:24:343
1.0342951,0.2777274,9.77792,01-20 09:42:24:363
1.091756,0.30645782,9.739613,01-20 09:42:24:383
1.1492168,0.33518824,9.80665,01-20 09:42:24:403
1.1971009,0.2777274,9.844957,01-20 09:42:24:424
1.0534488,0.2681506,9.80665,01-20 09:42:24:443
0.9959879,0.2681506,9.672575,01-20 09:42:24:463
1.0630256,0.24899697,9.682152,01-20 09:42:24:484
1.0534488,0.30645782,9.844957,01-20 09:42:24:504
1.13964,0.24899697,9.883265,01-20 09:42:24:523
1.0534488,0.24899697,9.730036,01-20 09:42:24:543
1.0342951,0.25857377,9.662998,01-20 09:42:24:564
0.9864111,0.24899697,9.720459,01-20 09:42:24:583
1.043872,0.20111294,9.825804,01-20 09:42:24:604
1.0534488,0.22026655,9.921572,01-20 09:42:24:623
1.0821792,0.23942018,9.883265,01-20 09:42:24:643
1.1204864,0.2681506,9.797073,01-20 09:42:24:663
1.0821792,0.2873042,9.797073,01-20 09:42:24:684
1.1013328,0.24899697,9.816227,01-20 09:42:24:703
1.0534488,0.19153613,9.787497,01-20 09:42:24:723
1.043872,0.17238252,9.749189,01-20 09:42:24:743
1.0630256,0.23942018,9.730036,01-20 09:42:24:763
1.1204864,0.2873042,9.758766,01-20 09:42:24:783
1.1492168,0.2777274,9.816227,01-20 09:42:24:803
1.1204864,0.2681506,9.816227,01-20 09:42:24:823
1.043872,0.23942018,9.816227,01-20 09:42:24:843
1.0630256,0.18195933,9.816227,01-20 09:42:24:863
1.0247183,0.12449849,9.749189,01-20 09:42:24:884
0.93852705,0.15322891,9.682152,01-20 09:42:24:903
0.8810662,0.18195933,9.797073,01-20 09:42:24:923
1.0247183,0.11492168,9.749189,01-20 09:42:24:943
0.8619126,0.21068975,9.634268,01-20 09:42:24:963
0.93852705,0.21068975,9.835381,01-20 09:42:24:983
1.043872,0.17238252,9.969456,01-20 09:42:25:003
1.0247183,0.19153613,9.931149,01-20 09:42:25:023
0.9959879,0.21068975,9.758766,01-20 09:42:25:044
1.0726024,0.23942018,9.624691,01-20 09:42:25:063
1.0821792,0.21068975,9.682152,01-20 09:42:25:083
1.0247183,0.15322891,9.873688,01-20 09:42:25:103
1.0726024,0.15322891,9.864111,01-20 09:42:25:123
1.1683705,0.21068975,9.739613,01-20 09:42:25:143
1.0726024,0.22026655,9.835381,01-20 09:42:25:163
0.9768343,0.15322891,9.931149,01-20 09:42:25:183
0.9672575,0.11492168,9.873688,01-20 09:42:25:203
1.043872,0.18195933,9.758766,01-20 09:42:25:223
1.1204864,0.21068975,9.701305,01-20 09:42:25:244
1.1300632,0.17238252,9.730036,01-20 09:42:25:263
1.0726024,0.1436521,9.816227,01-20 09:42:25:283
1.0151415,0.08619126,9.749189,01-20 09:42:25:303
1.0151415,0.076614454,9.758766,01-20 09:42:25:323
1.043872,0.12449849,9.749189,01-20 09:42:25:343
1.0726024,0.1340753,9.77792,01-20 09:42:25:363
1.1300632,0.18195933,9.662998,01-20 09:42:25:383
1.1204864,0.22984336,9.691729,01-20 09:42:25:403
1.1204864,0.18195933,9.758766,01-20 09:42:25:424
1.1300632,0.19153613,9.825804,01-20 09:42:25:443
1.1300632,0.17238252,9.883265,01-20 09:42:25:463
1.1109096,0.18195933,9.950302,01-20 09:42:25:483
1.2354081,0.22984336,9.797073,01-20 09:42:25:503
1.2641385,0.2873042,9.797073,01-20 09:42:25:523
1.13964,0.2873042,9.787497,01-20 09:42:25:543
1.0726024,0.30645782,9.844957,01-20 09:42:25:563
1.1300632,0.2873042,9.950302,01-20 09:42:25:583
1.0151415,0.23942018,10.0269165,01-20 09:42:25:603
0.89064306,0.18195933,9.931149,01-20 09:42:25:624
0.842759,0.1436521,9.710882,01-20 09:42:25:643
0.81402856,0.22984336,9.586384,01-20 09:42:25:663
0.8523358,0.20111294,9.490616,01-20 09:42:25:683
0.8619126,0.17238252,9.528923,01-20 09:42:25:703
0.81402856,0.16280572,9.56723,01-20 09:42:25:724
0.80445176,0.15322891,9.586384,01-20 09:42:25:743
0.79487497,0.16280572,9.672575,01-20 09:42:25:763
0.7278373,0.18195933,9.80665,01-20 09:42:25:783
0.6895301,0.1340753,9.864111,01-20 09:42:25:804
0.7086837,0.1340753,9.77792,01-20 09:42:25:824
0.7374141,0.18195933,9.739613,01-20 09:42:25:843
0.7661445,0.23942018,9.768343,01-20 09:42:25:863
0.79487497,0.21068975,9.739613,01-20 09:42:25:883
0.79487497,0.22026655,9.691729,01-20 09:42:25:903
0.7182605,0.22026655,9.615114,01-20 09:42:25:924
0.78529817,0.2873042,9.56723,01-20 09:42:25:943
0.9864111,0.37349546,9.56723,01-20 09:42:25:963
1.1300632,0.41180268,9.787497,01-20 09:42:25:983
1.1109096,0.49799395,10.295067,01-20 09:42:26:003
0.8523358,0.39264908,10.658986,01-20 09:42:26:023
0.59376204,0.40222588,10.524911,01-20 09:42:26:043
0.48841715,0.48841715,9.940725,01-20 09:42:26:063
0.6799533,0.59376204,9.174581,01-20 09:42:26:083
0.6991069,0.7757214,8.571242,01-20 09:42:26:103
0.6991069,0.9864111,8.341399,01-20 09:42:26:123
0.61291564,1.0151415,8.532935,01-20 09:42:26:144
0.45968673,0.8714894,8.743625,01-20 09:42:26:164
0.5267244,0.6991069,8.791509,01-20 09:42:26:184
0.51714754,0.62249243,8.820239,01-20 09:42:26:204
0.30645782,0.6703765,8.944737,01-20 09:42:26:223
0.33518824,0.5363012,9.251195,01-20 09:42:26:243
0.38307226,0.4405331,9.739613,01-20 09:42:26:263
0.33518824,0.34476504,10.362105,01-20 09:42:26:283
0.40222588,0.23942018,10.879252,01-20 09:42:26:304
0.8331822,0.095768064,11.147403,01-20 09:42:26:324
1.1013328,0.009576807,11.645397,01-20 09:42:26:344
0.92895025,-0.10534488,11.990162,01-20 09:42:26:364
0.8619126,-0.39264908,12.038046,01-20 09:42:26:384
0.9959879,-0.46926352,11.971008,01-20 09:42:26:404
1.0821792,-0.4309563,12.200851,01-20 09:42:26:424
1.2641385,-0.5746084,12.593501,01-20 09:42:26:444
1.5227122,-0.82360536,13.043611,01-20 09:42:26:464
1.4748282,-1.1971009,13.340492,01-20 09:42:26:487
1.1971009,-1.3982137,13.369223,01-20 09:42:26:503
1.091756,-1.4460979,13.072341,01-20 09:42:26:524
1.1683705,-1.484405,12.430696,01-20 09:42:26:544
1.3503298,-1.3694834,11.894394,01-20 09:42:26:565
1.4269443,-1.0726024,11.702858,01-20 09:42:26:584
1.6184803,-0.92895025,11.597513,01-20 09:42:26:603
1.6472107,-0.8810662,11.377247,01-20 09:42:26:623
1.388637,-0.93852705,11.310209,01-20 09:42:26:644
1.0726024,-0.9864111,11.176133,01-20 09:42:26:665
0.8331822,-1.1109096,10.94629,01-20 09:42:26:683
0.78529817,-1.043872,10.831368,01-20 09:42:26:703
0.9576807,-0.842759,10.831368,01-20 09:42:26:723
1.091756,-0.6703765,10.6877165,01-20 09:42:26:744
1.2162545,-0.641646,10.055647,01-20 09:42:26:764
1.1779473,-0.59376204,9.289502,01-20 09:42:26:784
1.1587936,-0.45968673,8.7053175,01-20 09:42:26:804
1.2162545,-0.36391866,8.446744,01-20 09:42:26:823
1.3024458,-0.33518824,8.523358,01-20 09:42:26:844
1.3120226,-0.31603462,8.7532015,01-20 09:42:26:864
1.340753,-0.34476504,8.820239,01-20 09:42:26:884
1.2641385,-0.34476504,8.791509,01-20 09:42:26:904
1.0534488,-0.34476504,8.647857,01-20 09:42:26:923
0.8331822,-0.38307226,8.532935,01-20 09:42:26:944
0.61291564,-0.36391866,8.408437,01-20 09:42:26:963
0.5650316,-0.45968673,8.312668,01-20 09:42:26:983
0.61291564,-0.51714754,8.159439,01-20 09:42:27:003
0.6607997,-0.39264908,8.063671,01-20 09:42:27:026
0.62249243,-0.18195933,8.0924015,01-20 09:42:27:045
0.6895301,-0.047884032,8.101978,01-20 09:42:27:064
0.8619126,-0.02873042,8.130709,01-20 09:42:27:084
0.92895025,0.06703765,8.350976,01-20 09:42:27:103
0.9672575,0.1436521,8.39886,01-20 09:42:27:124
0.8810662,0.11492168,8.283937,01-20 09:42:27:144
0.6607997,0.019153614,8.197746,01-20 09:42:27:163
0.58418524,0.0,8.42759,01-20 09:42:27:183
0.7374141,0.17238252,8.791509,01-20 09:42:27:203
1.0342951,0.30645782,8.916007,01-20 09:42:27:224
1.2354081,0.4405331,8.829816,01-20 09:42:27:243
1.3120226,0.51714754,8.6574335,01-20 09:42:27:263
1.2545617,0.47884035,8.7053175,01-20 09:42:27:284
1.2258313,0.49799395,9.260772,01-20 09:42:27:303
1.1683705,0.4213795,9.921572,01-20 09:42:27:323
1.1109096,0.16280572,10.180145,01-20 09:42:27:344
1.0726024,-0.009576807,9.998186,01-20 09:42:27:363
1.13964,0.08619126,9.749189,01-20 09:42:27:383
1.1204864,0.32561144,9.528923,01-20 09:42:27:404
1.1109096,0.34476504,9.356541,01-20 09:42:27:424
1.1971009,0.2681506,9.414001,01-20 09:42:27:444
1.2449849,0.22026655,9.471462,01-20 09:42:27:463
1.2066777,0.11492168,9.3661175,01-20 09:42:27:483
1.0534488,0.038307227,9.11712,01-20 09:42:27:504
0.93852705,-0.019153614,8.896853,01-20 09:42:27:524
0.8523358,-0.038307227,9.002198,01-20 09:42:27:544
0.79487497,-0.02873042,9.260772,01-20 09:42:27:563
0.89064306,0.10534488,9.490616,01-20 09:42:27:583
1.0151415,0.2777274,9.701305,01-20 09:42:27:604
1.1013328,0.46926352,9.816227,01-20 09:42:27:624
1.1013328,0.545878,9.921572,01-20 09:42:27:644
0.93852705,0.51714754,9.873688,01-20 09:42:27:664
0.81402856,0.4309563,9.825804,01-20 09:42:27:683
0.7757214,0.34476504,9.835381,01-20 09:42:27:703
0.82360536,0.25857377,9.844957,01-20 09:42:27:723
0.842759,0.20111294,9.825804,01-20 09:42:27:743
0.8523358,0.21068975,9.825804,01-20 09:42:27:763
0.91937345,0.20111294,9.911995,01-20 09:42:27:783
1.0055647,0.19153613,9.902418,01-20 09:42:27:803
0.9864111,0.23942018,9.864111,01-20 09:42:27:824
1.0247183,0.29688102,9.768343,01-20 09:42:27:843
1.0726024,0.40222588,9.557653,01-20 09:42:27:863
1.1204864,0.47884035,9.404425,01-20 09:42:27:883
1.1587936,0.58418524,9.548077,01-20 09:42:27:903
1.1492168,0.5650316,9.739613,01-20 09:42:27:924
1.2066777,0.545878,9.988609,01-20 09:42:27:943
1.1875241,0.4309563,10.065224,01-20 09:42:27:963
1.1300632,0.38307226,10.084377,01-20 09:42:27:983
1.0534488,0.35434186,9.9790325,01-20 09:42:28:003
1.043872,0.38307226,9.77792,01-20 09:42:28:023
1.091756,0.4309563,9.710882,01-20 09:42:28:043
1.043872,0.5554548,9.739613,01-20 09:42:28:063
1.1683705,0.49799395,9.605537,01-20 09:42:28:083
1.043872,0.5650316,9.5385,01-20 09:42:28:103
1.0055647,0.5554548,9.548077,01-20 09:42:28:124
1.0055647,0.49799395,9.643845,01-20 09:42:28:143
1.043872,0.48841715,9.672575,01-20 09:42:28:163
0.9959879,0.5363012,9.80665,01-20 09:42:28:183
0.94810385,0.47884035,9.864111,01-20 09:42:28:203
0.93852705,0.49799395,9.9790325,01-20 09:42:28:223
1.0055647,0.46926352,9.950302,01-20 09:42:28:243
1.043872,0.545878,9.892841,01-20 09:42:28:263
1.043872,0.59376204,9.844957,01-20 09:42:28:283
1.0821792,0.545878,9.80665,01-20 09:42:28:304
0.9768343,0.49799395,9.682152,01-20 09:42:28:324
1.1204864,0.61291564,9.5385,01-20 09:42:28:343
1.1971009,0.6799533,9.691729,01-20 09:42:28:363
1.1013328,0.641646,9.816227,01-20 09:42:28:383
0.9864111,0.49799395,9.787497,01-20 09:42:28:405
0.90021986,0.5267244,9.662998,01-20 09:42:28:424
0.9576807,0.51714754,9.653421,01-20 09:42:28:443
1.043872,0.48841715,9.797073,01-20 09:42:28:463
0.9672575,0.46926352,9.844957,01-20 09:42:28:483
0.90021986,0.45968673,9.77792,01-20 09:42:28:504
1.0342951,0.4405331,9.691729,01-20 09:42:28:523
1.0247183,0.51714754,9.615114,01-20 09:42:28:543
1.0630256,0.59376204,9.653421,01-20 09:42:28:563
1.091756,0.62249243,9.730036,01-20 09:42:28:584
1.1013328,0.58418524,9.77792,01-20 09:42:28:603
1.0151415,0.50757074,9.844957,01-20 09:42:28:623
0.9672575,0.4405331,9.835381,01-20 09:42:28:643
0.90979666,0.48841715,9.77792,01-20 09:42:28:664
0.92895025,0.46926352,9.701305,01-20 09:42:28:683
1.0055647,0.5363012,9.77792,01-20 09:42:28:703
0.9768343,0.5650316,9.931149,01-20 09:42:28:723
0.91937345,0.50757074,9.950302,01-20 09:42:28:743
0.90021986,0.39264908,9.873688,01-20 09:42:28:763
0.81402856,0.31603462,9.720459,01-20 09:42:28:783
0.8523358,0.32561144,9.605537,01-20 09:42:28:803
0.81402856,0.40222588,9.595961,01-20 09:42:28:823
0.8810662,0.41180268,9.605537,01-20 09:42:28:843
0.9672575,0.4309563,9.758766,01-20 09:42:28:863
0.94810385,0.4405331,9.902418,01-20 09:42:28:883
0.93852705,0.40222588,9.998186,01-20 09:42:28:903
1.0247183,0.41180268,9.883265,01-20 09:42:28:923
1.1204864,0.47884035,9.749189,01-20 09:42:28:943
1.091756,0.49799395,9.701305,01-20 09:42:28:963
1.0055647,0.46926352,9.672575,01-20 09:42:28:983
0.9864111,0.41180268,9.624691,01-20 09:42:29:003
0.9768343,0.4213795,9.634268,01-20 09:42:29:023
0.93852705,0.45010993,9.77792,01-20 09:42:29:043
0.91937345,0.46926352,9.816227,01-20 09:42:29:063
0.91937345,0.5267244,9.730036,01-20 09:42:29:083
0.94810385,0.5650316,9.816227,01-20 09:42:29:103
0.89064306,0.51714754,10.0269165,01-20 09:42:29:123
0.82360536,0.45010993,10.132261,01-20 09:42:29:144
0.78529817,0.4405331,9.998186,01-20 09:42:29:163
0.8619126,0.46926352,9.864111,01-20 09:42:29:183
0.9576807,0.49799395,9.816227,01-20 09:42:29:203
0.94810385,0.51714754,9.816227,01-20 09:42:29:225
0.91937345,0.45010993,9.80665,01-20 09:42:29:243
0.842759,0.48841715,9.816227,01-20 09:42:29:263
0.8810662,0.45968673,9.768343,01-20 09:42:29:283
0.8810662,0.41180268,9.768343,01-20 09:42:29:303
0.8523358,0.4213795,9.77792,01-20 09:42:29:323
0.90021986,0.49799395,9.730036,01-20 09:42:29:343
0.94810385,0.5267244,9.749189,01-20 09:42:29:366
0.9672575,0.5267244,9.825804,01-20 09:42:29:383
0.92895025,0.48841715,9.864111,01-20 09:42:29:405
0.81402856,0.46926352,9.80665,01-20 09:42:29:423
0.8619126,0.5267244,9.758766,01-20 09:42:29:443
0.90979666,0.545878,9.80665,01-20 09:42:29:463
0.89064306,0.545878,9.873688,01-20 09:42:29:483
0.90979666,0.45968673,9.873688,01-20 09:42:29:503
0.9672575,0.49799395,9.902418,01-20 09:42:29:523
0.94810385,0.51714754,9.816227,01-20 09:42:29:543
0.9864111,0.59376204,9.749189,01-20 09:42:29:563
0.9959879,0.60333884,9.77792,01-20 09:42:29:583
0.94810385,0.5746084,9.80665,01-20 09:42:29:603
0.8810662,0.545878,9.816227,01-20 09:42:29:623
0.90979666,0.48841715,9.816227,01-20 09:42:29:643
0.8714894,0.50757074,9.854534,01-20 09:42:29:663
0.79487497,0.5650316,9.77792,01-20 09:42:29:683
0.6895301,0.58418524,9.557653,01-20 09:42:29:703
0.7182605,0.50757074,9.5385,01-20 09:42:29:724
0.5650316,0.5267244,9.576807,01-20 09:42:29:743
0.5746084,0.62249243,9.595961,01-20 09:42:29:763
0.7374141,0.6799533,9.576807,01-20 09:42:29:783
0.78529817,0.842759,9.662998,01-20 09:42:29:803
0.89064306,0.90979666,9.902418,01-20 09:42:29:824
0.91937345,0.8714894,10.1226845,01-20 09:42:29:843
0.8714894,0.7469909,10.228029,01-20 09:42:29:863
0.82360536,0.6799533,10.247183,01-20 09:42:29:883
0.7182605,0.6607997,10.103531,01-20 09:42:29:904
0.80445176,0.60333884,9.892841,01-20 09:42:29:923
0.80445176,0.59376204,9.749189,01-20 09:42:29:944
0.7469909,0.63206923,9.576807,01-20 09:42:29:963
0.641646,0.60333884,9.5385,01-20 09:42:29:983
0.5746084,0.59376204,9.672575,01-20 09:42:30:003
0.5650316,0.58418524,9.797073,01-20 09:42:30:024
0.60333884,0.6512229,9.80665,01-20 09:42:30:043
0.6799533,0.81402856,9.77792,01-20 09:42:30:063
0.7278373,0.89064306,9.662998,01-20 09:42:30:083
0.7278373,0.90021986,9.634268,01-20 09:42:30:103
0.6895301,0.82360536,9.605537,01-20 09:42:30:123
0.6895301,0.8523358,9.605537,01-20 09:42:30:143
0.641646,0.82360536,9.500193,01-20 09:42:30:163
0.6607997,0.7661445,9.385271,01-20 09:42:30:183
0.60333884,0.8810662,9.481039,01-20 09:42:30:203
0.58418524,0.89064306,9.710882,01-20 09:42:30:223
0.7086837,0.81402856,9.940725,01-20 09:42:30:243
0.81402856,0.7182605,10.0748005,01-20 09:42:30:263
0.6991069,0.7086837,10.055647,01-20 09:42:30:283
0.6512229,0.6991069,10.036493,01-20 09:42:30:303
0.63206923,0.5650316,9.892841,01-20 09:42:30:323
0.6512229,0.5267244,9.739613,01-20 09:42:30:343
0.6607997,0.6512229,9.595961,01-20 09:42:30:363
0.641646,0.7469909,9.557653,01-20 09:42:30:383
0.545878,0.7278373,9.576807,01-20 09:42:30:403
0.5746084,0.6512229,9.586384,01-20 09:42:30:423
0.48841715,0.6512229,9.720459,01-20 09:42:30:443
0.51714754,0.7278373,9.787497,01-20 09:42:30:463
0.5363012,0.7469909,9.844957,01-20 09:42:30:484
0.7278373,0.79487497,9.816227,01-20 09:42:30:503
1.0151415,1.0247183,9.519346,01-20 09:42:30:523
0.93852705,1.0055647,9.203311,01-20 09:42:30:543
0.7086837,0.7374141,9.32781,01-20 09:42:30:563
0.59376204,0.51714754,9.80665,01-20 09:42:30:583
0.63206923,0.2777274,10.160992,01-20 09:42:30:603
0.58418524,0.25857377,10.342952,01-20 09:42:30:623
0.51714754,0.21068975,10.371682,01-20 09:42:30:645
0.33518824,0.18195933,10.400413,01-20 09:42:30:663
0.22026655,0.1340753,10.323798,01-20 09:42:30:683
0.22026655,0.1436521,10.103531,01-20 09:42:30:703
0.31603462,0.18195933,9.835381,01-20 09:42:30:723
0.34476504,0.2681506,9.710882,01-20 09:42:30:743
0.4405331,0.34476504,9.643845,01-20 09:42:30:763
0.45010993,0.4309563,9.586384,01-20 09:42:30:784
0.41180268,0.47884035,9.557653,01-20 09:42:30:803
0.40222588,0.45968673,9.643845,01-20 09:42:30:823
0.40222588,0.45968673,9.77792,01-20 09:42:30:843
0.46926352,0.5267244,9.787497,01-20 09:42:30:864
0.5267244,0.61291564,9.80665,01-20 09:42:30:884
0.5363012,0.641646,9.864111,01-20 09:42:30:903
0.5267244,0.58418524,9.921572,01-20 09:42:30:923
0.45968673,0.5554548,9.835381,01-20 09:42:30:943
0.45010993,0.5650316,9.758766,01-20 09:42:30:963
0.4309563,0.5267244,9.797073,01-20 09:42:30:983
0.40222588,0.45968673,9.758766,01-20 09:42:31:003
0.32561144,0.41180268,9.691729,01-20 09:42:31:023
0.29688102,0.36391866,9.662998,01-20 09:42:31:043
0.2873042,0.36391866,9.739613,01-20 09:42:31:063
0.29688102,0.31603462,9.797073,01-20 09:42:31:083
0.2681506,0.33518824,9.768343,01-20 09:42:31:103
0.36391866,0.4405331,9.528923,01-20 09:42:31:123
0.36391866,0.5746084,9.385271,01-20 09:42:31:143
0.30645782,0.58418524,9.634268,01-20 09:42:31:163
0.39264908,0.4405331,9.931149,01-20 09:42:31:183
0.48841715,0.34476504,10.007763,01-20 09:42:31:203
0.641646,0.45968673,9.902418,01-20 09:42:31:224
0.63206923,0.5363012,9.816227,01-20 09:42:31:243
0.60333884,0.46926352,9.80665,01-20 09:42:31:263
0.49799395,0.30645782,9.950302,01-20 09:42:31:283
0.38307226,0.23942018,10.084377,01-20 09:42:31:303
0.35434186,0.22026655,10.007763,01-20 09:42:31:325
0.39264908,0.2873042,9.950302,01-20 09:42:31:343
0.37349546,0.36391866,9.911995,01-20 09:42:31:363
0.4405331,0.45010993,9.749189,01-20 09:42:31:383
0.5267244,0.47884035,9.662998,01-20 09:42:31:403
0.46926352,0.41180268,9.844957,01-20 09:42:31:423
0.39264908,0.2873042,9.950302,01-20 09:42:31:443
0.37349546,0.34476504,9.835381,01-20 09:42:31:463
0.4213795,0.39264908,9.682152,01-20 09:42:31:483
0.5363012,0.41180268,9.739613,01-20 09:42:31:503
0.51714754,0.45010993,9.758766,01-20 09:42:31:524
0.49799395,0.38307226,9.835381,01-20 09:42:31:543
0.5267244,0.37349546,9.835381,01-20 09:42:31:563
0.5746084,0.45010993,9.80665,01-20 09:42:31:583
0.5363012,0.49799395,9.758766,01-20 09:42:31:605
0.48841715,0.48841715,9.730036,01-20 09:42:31:623
0.545878,0.45968673,9.739613,01-20 09:42:31:643
0.51714754,0.4213795,9.77792,01-20 09:42:31:663
0.49799395,0.37349546,9.854534,01-20 09:42:31:683
0.45968673,0.34476504,9.864111,01-20 09:42:31:703
0.45968673,0.35434186,9.825804,01-20 09:42:31:723
0.4405331,0.38307226,9.77792,01-20 09:42:31:743
0.4213795,0.40222588,9.77792,01-20 09:42:31:763
0.4213795,0.40222588,9.80665,01-20 09:42:31:783
0.38307226,0.35434186,9.940725,01-20 09:42:31:803
0.4309563,0.2777274,9.9790325,01-20 09:42:31:824
0.38307226,0.34476504,9.931149,01-20 09:42:31:844
0.35434186,0.37349546,9.883265,01-20 09:42:31:863
0.50757074,0.39264908,9.787497,01-20 09:42:31:883
0.49799395,0.46926352,9.682152,01-20 09:42:31:904
0.5746084,0.47884035,9.653421,01-20 09:42:31:924
0.51714754,0.45968673,9.682152,01-20 09:42:31:943
0.46926352,0.45968673,9.710882,01-20 09:42:31:963
0.47884035,0.40222588,9.701305,01-20 09:42:31:983
0.545878,0.45010993,9.672575,01-20 09:42:32:003
0.46926352,0.47884035,9.701305,01-20 09:42:32:024
0.37349546,0.41180268,9.730036,01-20 09:42:32:043
0.36391866,0.4213795,9.835381,01-20 09:42:32:063
0.37349546,0.4213795,9.921572,01-20 09:42:32:083
0.4213795,0.4405331,9.998186,01-20 09:42:32:103
0.32561144,0.33518824,10.01734,01-20 09:42:32:124
0.2681506,0.35434186,9.902418,01-20 09:42:32:143
0.34476504,0.38307226,9.720459,01-20 09:42:32:163
0.33518824,0.45010993,9.749189,01-20 09:42:32:184
0.25857377,0.36391866,9.911995,01-20 09:42:32:203
0.22026655,0.2873042,9.864111,01-20 09:42:32:223
0.24899697,0.30645782,9.854534,01-20 09:42:32:243
0.2873042,0.35434186,9.825804,01-20 09:42:32:263
0.31603462,0.37349546,9.921572,01-20 09:42:32:283
0.32561144,0.33518824,9.969456,01-20 09:42:32:303
0.29688102,0.30645782,9.864111,01-20 09:42:32:323
0.31603462,0.2681506,9.682152,01-20 09:42:32:343
0.22026655,0.31603462,9.682152,01-20 09:42:32:363
0.22984336,0.35434186,9.77792,01-20 09:42:32:383
0.24899697,0.4213795,9.77792,01-20 09:42:32:403
0.25857377,0.45968673,9.730036,01-20 09:42:32:423
0.22984336,0.45010993,9.691729,01-20 09:42:32:443
0.22984336,0.41180268,9.701305,01-20 09:42:32:465
0.22984336,0.45010993,9.701305,01-20 09:42:32:483
0.21068975,0.47884035,9.720459,01-20 09:42:32:503
0.22984336,0.46926352,9.854534,01-20 09:42:32:523
0.21068975,0.4213795,9.883265,01-20 09:42:32:543
0.22984336,0.35434186,9.864111,01-20 09:42:32:564
0.20111294,0.33518824,9.787497,01-20 09:42:32:583
