0.7278373,0.7565677,9.701305,01-20 09:41:20:243
0.6703765,0.7661445,9.643845,01-20 09:41:20:263
0.6607997,0.6703765,9.730036,01-20 09:41:20:283
0.80445176,0.6607997,9.710882,01-20 09:41:20:303
0.842759,0.82360536,9.730036,01-20 09:41:20:323
0.6991069,0.7086837,9.80665,01-20 09:41:20:343
0.50757074,0.6512229,9.768343,01-20 09:41:20:363
0.45968673,0.641646,9.787497,01-20 09:41:20:384
0.5554548,0.7278373,9.950302,01-20 09:41:20:403
0.6799533,0.7469909,10.132261,01-20 09:41:20:423
0.6991069,0.7469909,10.055647,01-20 09:41:20:443
0.6703765,0.6895301,9.787497,01-20 09:41:20:463
0.7469909,0.78529817,9.557653,01-20 09:41:20:483
0.8714894,0.8523358,9.433155,01-20 09:41:20:503
0.8331822,0.81402856,9.519346,01-20 09:41:20:523
0.79487497,0.7182605,9.605537,01-20 09:41:20:543
0.81402856,0.7182605,9.672575,01-20 09:41:20:563
0.8523358,0.7565677,9.720459,01-20 09:41:20:584
0.94810385,0.80445176,9.739613,01-20 09:41:20:604
0.8714894,0.79487497,9.730036,01-20 09:41:20:624
0.7565677,0.7469909,9.720459,01-20 09:41:20:643
0.7661445,0.7278373,9.691729,01-20 09:41:20:663
0.7086837,0.7086837,9.739613,01-20 09:41:20:683
0.6512229,0.63206923,9.80665,01-20 09:41:20:703
0.6512229,0.61291564,9.80665,01-20 09:41:20:723
0.6512229,0.62249243,9.873688,01-20 09:41:20:743
0.58418524,0.63206923,9.931149,01-20 09:41:20:763
0.58418524,0.58418524,9.883265,01-20 09:41:20:783
0.59376204,0.5746084,9.816227,01-20 09:41:20:803
0.62249243,0.59376204,9.787497,01-20 09:41:20:823
0.7469909,0.62249243,9.911995,01-20 09:41:20:843
0.7086837,0.641646,9.844957,01-20 09:41:20:863
0.6895301,0.63206923,9.749189,01-20 09:41:20:884
0.7278373,0.6607997,9.634268,01-20 09:41:20:903
0.62249243,0.63206923,9.471462,01-20 09:41:20:923
0.641646,0.641646,9.433155,01-20 09:41:20:943
0.60333884,0.6512229,9.557653,01-20 09:41:20:963
0.59376204,0.58418524,9.710882,01-20 09:41:20:984
0.60333884,0.51714754,9.80665,01-20 09:41:21:003
0.5650316,0.47884035,9.864111,01-20 09:41:21:023
0.641646,0.48841715,9.864111,01-20 09:41:21:043
0.6799533,0.45968673,9.883265,01-20 09:41:21:063
0.6512229,0.45968673,9.921572,01-20 09:41:21:083
0.6895301,0.4213795,9.911995,01-20 09:41:21:103
0.7661445,0.49799395,9.720459,01-20 09:41:21:123
0.78529817,0.5267244,9.758766,01-20 09:41:21:145
0.6799533,0.4309563,9.902418,01-20 09:41:21:163
0.6607997,0.33518824,9.931149,01-20 09:41:21:183
0.6895301,0.40222588,9.854534,01-20 09:41:21:203
0.7278373,0.49799395,9.77792,01-20 09:41:21:223
0.7469909,0.45010993,9.739613,01-20 09:41:21:243
0.7278373,0.40222588,9.749189,01-20 09:41:21:264
0.6607997,0.38307226,9.749189,01-20 09:41:21:283
0.7278373,0.31603462,9.768343,01-20 09:41:21:303
0.7086837,0.36391866,9.835381,01-20 09:41:21:326
0.63206923,0.36391866,9.835381,01-20 09:41:21:344
0.59376204,0.34476504,9.691729,01-20 09:41:21:363
0.5554548,0.41180268,9.576807,01-20 09:41:21:383
0.62249243,0.4213795,9.653421,01-20 09:41:21:403
0.641646,0.4405331,9.77792,01-20 09:41:21:423
0.62249243,0.4213795,9.844957,01-20 09:41:21:444
0.6512229,0.39264908,9.854534,01-20 09:41:21:463
0.59376204,0.40222588,9.797073,01-20 09:41:21:483
0.5746084,0.41180268,9.672575,01-20 09:41:21:503
0.5554548,0.38307226,9.615114,01-20 09:41:21:523
0.5267244,0.4309563,9.710882,01-20 09:41:21:543
0.58418524,0.37349546,9.730036,01-20 09:41:21:564
0.5650316,0.37349546,9.883265,01-20 09:41:21:583
0.62249243,0.35434186,9.892841,01-20 09:41:21:603
0.63206923,0.38307226,9.797073,01-20 09:41:21:623
0.641646,0.37349546,9.662998,01-20 09:41:21:643
0.5363012,0.36391866,9.5385,01-20 09:41:21:664
0.5363012,0.33518824,9.605537,01-20 09:41:21:683
0.62249243,0.30645782,9.672575,01-20 09:41:21:703
0.62249243,0.31603462,9.816227,01-20 09:41:21:723
0.60333884,0.33518824,9.825804,01-20 09:41:21:743
0.62249243,0.2777274,9.682152,01-20 09:41:21:763
0.63206923,0.32561144,9.548077,01-20 09:41:21:783
0.60333884,0.32561144,9.605537,01-20 09:41:21:803
0.61291564,0.34476504,9.634268,01-20 09:41:21:823
0.5746084,0.30645782,9.682152,01-20 09:41:21:843
0.59376204,0.34476504,9.682152,01-20 09:41:21:863
0.58418524,0.36391866,9.586384,01-20 09:41:21:883
0.58418524,0.34476504,9.442732,01-20 09:41:21:903
0.48841715,0.39264908,9.241618,01-20 09:41:21:923
0.4213795,0.4309563,9.097966,01-20 09:41:21:944
0.49799395,0.45968673,9.059659,01-20 09:41:21:963
0.47884035,0.5554548,9.193734,01-20 09:41:21:983
0.51714754,0.45968673,9.375694,01-20 09:41:22:003
0.38307226,0.37349546,9.548077,01-20 09:41:22:023
0.31603462,0.2777274,9.710882,01-20 09:41:22:044
0.38307226,0.20111294,9.787497,01-20 09:41:22:063
0.41180268,0.16280572,9.749189,01-20 09:41:22:083
0.33518824,0.15322891,9.615114,01-20 09:41:22:103
0.37349546,0.20111294,9.56723,01-20 09:41:22:124
0.4213795,0.22984336,9.500193,01-20 09:41:22:143
0.5746084,0.18195933,9.519346,01-20 09:41:22:163
0.62249243,0.16280572,9.672575,01-20 09:41:22:183
0.60333884,0.038307227,9.873688,01-20 09:41:22:204
0.38307226,-0.095768064,10.515334,01-20 09:41:22:223
0.5746084,-0.15322891,11.109096,01-20 09:41:22:243
0.9672575,0.0,11.291056,01-20 09:41:22:263
0.8810662,0.038307227,11.473015,01-20 09:41:22:283
0.8331822,-0.23942018,11.473015,01-20 09:41:22:303
0.7374141,-0.641646,11.731588,01-20 09:41:22:323
0.34476504,-0.62249243,12.650962,01-20 09:41:22:343
0.12449849,-0.6895301,13.867216,01-20 09:41:22:363
0.25857377,-1.043872,14.4609785,01-20 09:41:22:383
0.37349546,-1.043872,14.489709,01-20 09:41:22:405
0.641646,-0.9959879,14.317327,01-20 09:41:22:423
0.8714894,-1.091756,13.9917145,01-20 09:41:22:443
0.9959879,-1.1109096,13.22557,01-20 09:41:22:463
0.8619126,-1.0534488,12.5743475,01-20 09:41:22:483
0.90021986,-0.9959879,12.4785795,01-20 09:41:22:504
0.90021986,-1.1204864,12.5264635,01-20 09:41:22:524
0.78529817,-1.283292,12.095507,01-20 09:41:22:543
0.45010993,-1.2162545,11.722012,01-20 09:41:22:563
0.25857377,-1.2066777,11.3964,01-20 09:41:22:583
0.24899697,-1.1300632,11.128249,01-20 09:41:22:603
0.40222588,-1.0534488,10.898406,01-20 09:41:22:623
0.47884035,-0.7661445,10.898406,01-20 09:41:22:643
0.61291564,-0.80445176,10.907983,01-20 09:41:22:663
0.7182605,-0.93852705,10.620679,01-20 09:41:22:685
0.7086837,-0.8619126,10.113108,01-20 09:41:22:703
0.7278373,-0.7182605,9.500193,01-20 09:41:22:723
0.7565677,-0.60333884,8.724471,01-20 09:41:22:743
0.6895301,-0.45968673,8.063671,01-20 09:41:22:763
0.5746084,-0.33518824,7.5944076,01-20 09:41:22:783
0.48841715,-0.23942018,7.4507556,01-20 09:41:22:804
0.545878,-0.047884032,7.489063,01-20 09:41:22:824
0.6799533,0.076614454,7.326257,01-20 09:41:22:843
0.641646,0.2873042,7.4603324,01-20 09:41:22:863
0.31603462,0.29688102,7.7667904,01-20 09:41:22:884
0.12449849,0.08619126,8.0445175,01-20 09:41:22:903
0.02873042,-0.009576807,8.111555,01-20 09:41:22:923
-0.019153614,-0.009576807,7.9008656,01-20 09:41:22:943
-0.038307227,0.038307227,7.7093296,01-20 09:41:22:963
0.0,0.11492168,7.833828,01-20 09:41:22:983
0.06703765,0.076614454,8.025364,01-20 09:41:23:003
0.047884032,-0.019153614,7.881712,01-20 09:41:23:023
-0.019153614,0.06703765,7.603985,01-20 09:41:23:043
-0.038307227,0.17238252,7.2113357,01-20 09:41:23:064
-0.038307227,0.2873042,6.981492,01-20 09:41:23:083
-0.08619126,0.2873042,7.2783732,01-20 09:41:23:103
-0.095768064,0.08619126,7.795521,01-20 09:41:23:123
-0.05746084,0.06703765,8.37013,01-20 09:41:23:143
-0.15322891,0.12449849,9.011775,01-20 09:41:23:163
-0.2873042,0.17238252,9.528923,01-20 09:41:23:183
-0.23942018,0.21068975,9.864111,01-20 09:41:23:203
0.0,0.4405331,9.9790325,01-20 09:41:23:223
0.2777274,0.80445176,9.902418,01-20 09:41:23:243
0.4405331,1.0630256,9.653421,01-20 09:41:23:263
0.545878,1.1683705,9.471462,01-20 09:41:23:283
0.5746084,1.340753,9.835381,01-20 09:41:23:303
0.61291564,1.1300632,10.036493,01-20 09:41:23:323
0.58418524,0.842759,9.844957,01-20 09:41:23:343
0.37349546,0.78529817,9.452309,01-20 09:41:23:363
0.39264908,0.82360536,9.155427,01-20 09:41:23:383
0.5554548,0.8619126,9.088389,01-20 09:41:23:403
0.5746084,0.8523358,9.126697,01-20 09:41:23:423
0.5267244,0.7182605,9.3661175,01-20 09:41:23:444
0.41180268,0.58418524,9.672575,01-20 09:41:23:463
0.4213795,0.5746084,9.758766,01-20 09:41:23:483
0.60333884,0.7374141,9.730036,01-20 09:41:23:503
0.7182605,1.0151415,9.653421,01-20 09:41:23:524
0.641646,1.2066777,9.595961,01-20 09:41:23:543
0.50757074,1.1971009,9.452309,01-20 09:41:23:563
0.46926352,1.1587936,9.5385,01-20 09:41:23:583
0.41180268,1.1492168,9.921572,01-20 09:41:23:603
0.29688102,1.0534488,10.228029,01-20 09:41:23:623
0.10534488,0.90979666,10.189722,01-20 09:41:23:644
0.076614454,0.8810662,9.931149,01-20 09:41:23:663
0.17238252,0.92895025,9.902418,01-20 09:41:23:683
0.31603462,0.90021986,9.902418,01-20 09:41:23:703
0.32561144,0.8331822,9.883265,01-20 09:41:23:723
0.31603462,0.7565677,9.892841,01-20 09:41:23:743
0.34476504,0.7565677,9.825804,01-20 09:41:23:763
0.4213795,0.82360536,9.768343,01-20 09:41:23:783
0.49799395,0.9672575,9.739613,01-20 09:41:23:803
0.48841715,1.0151415,9.730036,01-20 09:41:23:824
0.47884035,1.0151415,9.768343,01-20 09:41:23:843
0.5363012,1.0247183,9.720459,01-20 09:41:23:863
0.50757074,1.091756,9.710882,01-20 09:41:23:883
0.41180268,1.0534488,9.749189,01-20 09:41:23:903
0.31603462,0.9864111,9.672575,01-20 09:41:23:924
0.2873042,1.0055647,9.682152,01-20 09:41:23:943
0.2777274,1.0151415,9.835381,01-20 09:41:23:964
0.31603462,0.91937345,9.873688,01-20 09:41:23:983
0.22984336,0.9672575,9.835381,01-20 09:41:24:003
0.2777274,0.93852705,9.844957,01-20 09:41:24:023
0.2777274,0.9959879,9.931149,01-20 09:41:24:043
0.2873042,1.0151415,9.959879,01-20 09:41:24:063
0.2777274,1.0055647,9.892841,01-20 09:41:24:083
0.32561144,1.0534488,9.797073,01-20 09:41:24:104
0.36391866,1.0726024,9.710882,01-20 09:41:24:123
0.41180268,1.0630256,9.576807,01-20 09:41:24:143
0.39264908,1.0534488,9.481039,01-20 09:41:24:163
0.4213795,1.1204864,9.500193,01-20 09:41:24:183
0.40222588,1.0342951,9.643845,01-20 09:41:24:203
0.35434186,1.0247183,9.77792,01-20 09:41:24:224
0.34476504,1.043872,9.80665,01-20 09:41:24:243
0.38307226,1.043872,9.816227,01-20 09:41:24:263
0.34476504,1.0630256,9.758766,01-20 09:41:24:283
0.36391866,1.0630256,9.605537,01-20 09:41:24:303
0.40222588,1.13964,9.5385,01-20 09:41:24:323
0.38307226,1.1300632,9.758766,01-20 09:41:24:343
0.2681506,0.9672575,9.969456,01-20 09:41:24:363
0.21068975,0.90979666,9.940725,01-20 09:41:24:383
0.30645782,0.9768343,9.883265,01-20 09:41:24:403
0.4213795,1.1013328,9.77792,01-20 09:41:24:423
0.48841715,1.1204864,9.787497,01-20 09:41:24:443
0.4405331,1.0151415,9.758766,01-20 09:41:24:463
0.41180268,1.0151415,9.653421,01-20 09:41:24:483
0.45010993,1.091756,9.605537,01-20 09:41:24:503
0.5554548,1.13964,9.576807,01-20 09:41:24:524
0.5363012,1.1300632,9.634268,01-20 09:41:24:543
0.45010993,1.0630256,9.643845,01-20 09:41:24:563
0.4213795,1.0055647,9.730036,01-20 09:41:24:583
0.36391866,0.9959879,9.921572,01-20 09:41:24:603
0.38307226,0.9864111,9.9790325,01-20 09:41:24:623
0.39264908,1.0342951,9.816227,01-20 09:41:24:643
0.36391866,1.1109096,9.653421,01-20 09:41:24:663
0.32561144,1.0821792,9.672575,01-20 09:41:24:684
0.34476504,1.0630256,9.730036,01-20 09:41:24:703
0.2777274,1.0055647,9.816227,01-20 09:41:24:723
0.2777274,0.9864111,9.950302,01-20 09:41:24:743
0.33518824,0.9672575,9.988609,01-20 09:41:24:763
0.37349546,1.0342951,9.969456,01-20 09:41:24:783
0.41180268,1.0342951,9.873688,01-20 09:41:24:803
0.45010993,1.0151415,9.797073,01-20 09:41:24:823
0.40222588,1.043872,9.662998,01-20 09:41:24:843
0.41180268,1.0630256,9.500193,01-20 09:41:24:863
0.37349546,1.1013328,9.346964,01-20 09:41:24:883
0.31603462,1.1013328,9.404425,01-20 09:41:24:903
0.2873042,1.091756,9.605537,01-20 09:41:24:924
0.2873042,1.091756,9.873688,01-20 09:41:24:943
0.31603462,1.1204864,10.04607,01-20 09:41:24:963
0.2873042,1.1109096,10.189722,01-20 09:41:24:983
0.2777274,1.0342951,10.0748005,01-20 09:41:25:003
0.31603462,1.091756,9.816227,01-20 09:41:25:023
0.4309563,1.1587936,9.749189,01-20 09:41:25:045
0.45010993,1.1587936,9.864111,01-20 09:41:25:064
0.36391866,1.0726024,9.883265,01-20 09:41:25:083
0.32561144,1.0055647,9.749189,01-20 09:41:25:103
0.37349546,1.0342951,9.682152,01-20 09:41:25:124
0.41180268,1.0726024,9.701305,01-20 09:41:25:145
0.4405331,1.0726024,9.816227,01-20 09:41:25:163
0.45010993,1.1109096,9.662998,01-20 09:41:25:183
0.40222588,1.13964,9.653421,01-20 09:41:25:203
0.4309563,1.2162545,9.739613,01-20 09:41:25:223
0.4405331,1.1971009,9.797073,01-20 09:41:25:244
0.4213795,1.1492168,9.758766,01-20 09:41:25:263
0.4213795,1.1109096,9.643845,01-20 09:41:25:284
0.4405331,1.1875241,9.682152,01-20 09:41:25:303
0.48841715,1.1875241,9.672575,01-20 09:41:25:323
0.4309563,1.043872,9.768343,01-20 09:41:25:343
0.25857377,0.93852705,10.084377,01-20 09:41:25:363
0.4213795,1.0247183,10.141838,01-20 09:41:25:384
0.45968673,1.1300632,9.883265,01-20 09:41:25:403
0.40222588,1.13964,9.595961,01-20 09:41:25:424
0.41180268,1.1875241,9.385271,01-20 09:41:25:444
0.4213795,1.2449849,9.3182335,01-20 09:41:25:463
0.4309563,1.2737153,9.356541,01-20 09:41:25:483
0.51714754,1.3215994,9.643845,01-20 09:41:25:503
0.49799395,1.2641385,9.816227,01-20 09:41:25:523
0.46926352,1.2449849,9.701305,01-20 09:41:25:543
0.48841715,1.283292,9.624691,01-20 09:41:25:563
0.51714754,1.3599066,9.605537,01-20 09:41:25:583
0.51714754,1.3120226,9.730036,01-20 09:41:25:603
0.4213795,1.2449849,9.720459,01-20 09:41:25:623
0.34476504,1.1492168,9.787497,01-20 09:41:25:643
0.34476504,1.0534488,9.854534,01-20 09:41:25:664
0.29688102,1.0055647,9.892841,01-20 09:41:25:683
0.2777274,1.0247183,9.662998,01-20 09:41:25:703
0.30645782,1.1492168,9.5385,01-20 09:41:25:723
0.38307226,1.2258313,9.710882,01-20 09:41:25:743
0.46926352,1.2162545,9.921572,01-20 09:41:25:763
0.45968673,1.1875241,10.04607,01-20 09:41:25:783
0.51714754,1.1971009,9.969456,01-20 09:41:25:803
0.5554548,1.2162545,10.01734,01-20 09:41:25:823
0.45010993,1.0726024,9.959879,01-20 09:41:25:843
0.32561144,0.9672575,9.902418,01-20 09:41:25:863
0.2873042,0.92895025,9.720459,01-20 09:41:25:883
0.29688102,0.9864111,9.605537,01-20 09:41:25:903
0.32561144,1.0534488,9.576807,01-20 09:41:25:923
0.30645782,1.0821792,9.634268,01-20 09:41:25:943
0.25857377,1.0247183,9.653421,01-20 09:41:25:963
0.24899697,1.0151415,9.528923,01-20 09:41:25:983
0.24899697,1.0151415,9.5385,01-20 09:41:26:005
0.23942018,1.0534488,9.682152,01-20 09:41:26:023
0.2873042,1.0342951,9.80665,01-20 09:41:26:043
0.32561144,1.043872,9.77792,01-20 09:41:26:063
0.2873042,1.0534488,9.80665,01-20 09:41:26:083
0.34476504,1.0726024,9.911995,01-20 09:41:26:103
0.38307226,1.0630256,9.959879,01-20 09:41:26:123
0.40222588,1.0726024,9.873688,01-20 09:41:26:143
0.41180268,1.043872,9.749189,01-20 09:41:26:163
0.46926352,1.0247183,9.672575,01-20 09:41:26:183
0.50757074,1.0534488,9.758766,01-20 09:41:26:203
0.5554548,1.0630256,9.816227,01-20 09:41:26:223
0.5554548,1.0726024,9.797073,01-20 09:41:26:244
0.5650316,1.1013328,9.797073,01-20 09:41:26:263
0.6512229,1.2162545,9.844957,01-20 09:41:26:283
0.58418524,1.1683705,9.77792,01-20 09:41:26:303
0.5363012,1.0821792,9.730036,01-20 09:41:26:324
0.46926352,0.9959879,9.854534,01-20 09:41:26:343
0.41180268,0.90979666,9.902418,01-20 09:41:26:363
0.37349546,0.8714894,9.739613,01-20 09:41:26:383
0.35434186,0.92895025,9.682152,01-20 09:41:26:403
0.2777274,0.842759,9.835381,01-20 09:41:26:423
0.22984336,0.8331822,9.9790325,01-20 09:41:26:443
0.2873042,0.8714894,9.9790325,01-20 09:41:26:463
0.41180268,1.0821792,10.0269165,01-20 09:41:26:483
0.6703765,1.1492168,9.77792,01-20 09:41:26:503
0.60333884,1.3120226,9.739613,01-20 09:41:26:523
0.80445176,1.2545617,9.5385,01-20 09:41:26:543
0.7278373,1.2545617,9.471462,01-20 09:41:26:563
0.6991069,1.13964,9.519346,01-20 09:41:26:583
0.641646,1.043872,9.624691,01-20 09:41:26:603
0.50757074,0.9959879,9.730036,01-20 09:41:26:623
0.38307226,0.94810385,9.586384,01-20 09:41:26:644
0.32561144,1.0055647,9.385271,01-20 09:41:26:663
0.45010993,1.1971009,9.212888,01-20 09:41:26:684
0.6991069,1.3790601,9.232041,01-20 09:41:26:703
0.82360536,1.4173675,9.433155,01-20 09:41:26:723
0.7469909,1.3694834,9.749189,01-20 09:41:26:743
0.6895301,1.2449849,9.902418,01-20 09:41:26:763
0.51714754,1.0821792,9.959879,01-20 09:41:26:783
0.45968673,0.9672575,9.950302,01-20 09:41:26:803
0.38307226,0.8810662,9.9790325,01-20 09:41:26:823
0.31603462,0.7374141,9.969456,01-20 09:41:26:843
0.24899697,0.7086837,9.940725,01-20 09:41:26:863
0.21068975,0.7086837,9.892841,01-20 09:41:26:883
0.22026655,0.7757214,9.892841,01-20 09:41:26:903
0.37349546,0.6991069,9.768343,01-20 09:41:26:924
0.59376204,0.8523358,9.758766,01-20 09:41:26:943
0.35434186,1.0055647,9.854534,01-20 09:41:26:963
0.2777274,0.82360536,9.940725,01-20 09:41:26:983
0.25857377,0.62249243,9.921572,01-20 09:41:27:003
0.20111294,0.6607997,9.80665,01-20 09:41:27:023
0.30645782,0.7565677,9.720459,01-20 09:41:27:043
0.38307226,0.8619126,9.835381,01-20 09:41:27:064
0.50757074,0.89064306,9.835381,01-20 09:41:27:084
0.5650316,0.9672575,9.672575,01-20 09:41:27:103
0.7469909,1.091756,9.701305,01-20 09:41:27:123
0.6703765,1.091756,9.931149,01-20 09:41:27:143
0.5746084,0.89064306,10.01734,01-20 09:41:27:164
0.5746084,0.90021986,9.931149,01-20 09:41:27:183
0.61291564,0.9672575,9.816227,01-20 09:41:27:203
0.62249243,0.9672575,9.749189,01-20 09:41:27:223
0.50757074,0.93852705,9.682152,01-20 09:41:27:243
0.46926352,0.8523358,9.672575,01-20 09:41:27:264
0.45010993,0.82360536,9.701305,01-20 09:41:27:284
0.39264908,0.7278373,9.816227,01-20 09:41:27:303
0.39264908,0.6895301,9.835381,01-20 09:41:27:323
0.36391866,0.641646,9.691729,01-20 09:41:27:343
0.2873042,0.6703765,9.77792,01-20 09:41:27:363
0.2873042,0.7182605,10.036493,01-20 09:41:27:383
0.36391866,0.7757214,10.036493,01-20 09:41:27:403
0.36391866,0.7469909,9.739613,01-20 09:41:27:423
0.37349546,0.7086837,9.385271,01-20 09:41:27:443
0.29688102,0.7086837,9.423578,01-20 09:41:27:463
0.33518824,0.7086837,9.595961,01-20 09:41:27:483
0.36391866,0.6703765,9.816227,01-20 09:41:27:503
0.38307226,0.6799533,10.007763,01-20 09:41:27:525
0.45010993,0.6895301,10.04607,01-20 09:41:27:543
0.48841715,0.7278373,9.873688,01-20 09:41:27:563
0.48841715,0.7469909,9.624691,01-20 09:41:27:583
0.5554548,0.7661445,9.624691,01-20 09:41:27:603
0.5746084,0.7757214,9.797073,01-20 09:41:27:625
0.49799395,0.6991069,10.007763,01-20 09:41:27:643
0.7565677,0.8523358,9.720459,01-20 09:41:40:623
0.81402856,0.842759,9.931149,01-20 09:41:40:644
0.91937345,0.7086837,10.084377,01-20 09:41:40:663
0.92895025,0.6895301,10.055647,01-20 09:41:40:683
0.90979666,0.7086837,9.768343,01-20 09:41:40:703
0.842759,0.80445176,9.701305,01-20 09:41:40:723
0.7278373,0.7661445,9.969456,01-20 09:41:40:743
0.90979666,0.6607997,10.0269165,01-20 09:41:40:763
0.82360536,0.7757214,9.902418,01-20 09:41:40:785
0.7374141,0.8331822,9.749189,01-20 09:41:40:803
0.89064306,0.7469909,9.56723,01-20 09:41:40:823
0.8523358,0.6895301,9.481039,01-20 09:41:40:843
0.90021986,0.7565677,9.452309,01-20 09:41:40:863
