9.873688,-23.865402,-1.934515,01-20 09:48:16:223
7.967903,-24.516624,-8.542512,01-20 09:48:16:243
5.66947,-17.27656,0.1340753,01-20 09:48:16:263
4.185065,-13.742718,-1.340753,01-20 09:48:16:283
3.0550013,-12.74673,-2.3175871,01-20 09:48:16:303
2.7389667,-10.716447,-1.9057846,01-20 09:48:16:323
2.384625,-8.101978,-0.94810385,01-20 09:48:16:343
2.3654714,-6.5696893,-0.92895025,01-20 09:48:16:363
2.1739352,-5.439626,-1.4652514,01-20 09:48:16:383
1.7525556,-4.156334,-1.484405,01-20 09:48:16:403
1.6089035,-3.0550013,-1.3503298,01-20 09:48:16:423
1.6759412,-2.3942018,-1.1109096,01-20 09:48:16:443
2.2122424,-2.4708161,-1.091756,01-20 09:48:16:463
2.8060043,-3.3135753,-1.4460979,01-20 09:48:16:483
3.6774938,-4.098873,-2.4037786,01-20 09:48:16:502
4.0701427,-5.4300494,-3.0358477,01-20 09:48:16:523
4.462792,-6.7229185,-3.3901896,01-20 09:48:16:544
4.8267107,-8.341399,-3.3327289,01-20 09:48:16:563
4.759673,-10.745177,-2.4899697,01-20 09:48:16:583
4.759673,-12.852075,-1.5131354,01-20 09:48:16:603
5.3725886,-13.196839,-2.1452048,01-20 09:48:16:623
6.7708025,-13.752295,-1.292869,01-20 09:48:16:643
7.565677,-17.30529,-2.3654714,01-20 09:48:16:663
7.0006456,-21.62443,-7.28795,01-20 09:48:16:683
6.655881,-16.778566,-6.579266,01-20 09:48:16:703
6.244078,-13.177686,-4.951209,01-20 09:48:16:723
4.7884035,-9.452309,-3.323152,01-20 09:48:16:743
3.916914,-8.169016,-3.7541082,01-20 09:48:16:763
2.5378537,-7.4124484,-2.2505496,01-20 09:48:16:782
1.0630256,-6.6271505,-0.641646,01-20 09:48:16:803
0.78529817,-5.851429,0.49799395,01-20 09:48:16:823
0.90021986,-4.951209,0.842759,01-20 09:48:16:842
0.5650316,-4.5394063,0.59376204,01-20 09:48:16:863
0.47884035,-4.7884035,0.30645782,01-20 09:48:16:883
0.6895301,-5.391742,-0.36391866,01-20 09:48:16:903
0.92895025,-6.339846,-1.091756,01-20 09:48:16:922
0.641646,-7.489063,-1.733402,01-20 09:48:16:943
-0.02873042,-8.848969,-3.2848446,01-20 09:48:16:963
-0.9864111,-10.563218,-7.565677,01-20 09:48:16:982
0.51714754,-11.166556,-15.485697,01-20 09:48:17:003
1.0247183,-9.375694,-10.802638,01-20 09:48:17:022
5.257667,-5.4300494,-15.131354,01-20 09:48:17:043
5.5258174,-5.267244,-9.414001,01-20 09:48:17:063
4.4819455,-8.456321,1.733402,01-20 09:48:17:083
3.8115692,-12.641385,12.0571995,01-20 09:48:17:103
8.552089,-23.147142,1.0247183,01-20 09:48:17:123
13.292608,-26.671408,-3.8786068,01-20 09:48:17:143
9.940725,-17.238253,0.81402856,01-20 09:48:17:163
13.292608,-14.729129,5.161899,01-20 09:48:17:182
9.155427,-13.800179,2.0494366,01-20 09:48:17:203
6.7612257,-12.0093155,0.62249243,01-20 09:48:17:223
5.6886234,-9.902418,1.7812861,01-20 09:48:17:243
3.9743748,-7.441179,2.5187001,01-20 09:48:17:263
2.078167,-6.0525417,2.5091233,01-20 09:48:17:282
-0.12449849,-5.899313,0.8714894,01-20 09:48:17:303
-1.0055647,-5.6407394,-1.8004397,01-20 09:48:17:322
-1.292869,-4.6160207,-4.146757,01-20 09:48:17:343
-0.047884032,-3.0358477,-5.2480903,01-20 09:48:17:363
1.6950948,-3.016694,-5.1140146,01-20 09:48:17:383
3.3614593,-6.579266,-5.90889,01-20 09:48:17:402
3.3135753,-8.772355,-5.315128,01-20 09:48:17:423
4.175488,-10.5440645,-2.834735,01-20 09:48:17:443
6.5696893,-13.254301,-1.8483237,01-20 09:48:17:463
9.394848,-15.188815,-0.8810662,01-20 09:48:17:482
13.953407,-15.897499,0.095768064,01-20 09:48:17:503
15.840038,-16.701952,1.043872,01-20 09:48:17:523
13.417107,-18.02355,1.6089035,01-20 09:48:17:543
7.565677,-13.742718,-0.22984336,01-20 09:48:17:563
5.056554,-7.469909,-1.8100165,01-20 09:48:17:583
4.060566,-3.1986535,-0.6703765,01-20 09:48:17:603
3.074155,-1.8770541,0.24899697,01-20 09:48:17:623
3.514688,-2.2409728,0.05746084,01-20 09:48:17:643
4.76925,-4.271256,-1.0151415,01-20 09:48:17:663
6.7324953,-7.441179,-1.5131354,01-20 09:48:17:683
8.8777,-10.25676,-1.8100165,01-20 09:48:17:703
9.002198,-11.147403,-1.6663644,01-20 09:48:17:723
7.0102224,-8.571242,-1.1779473,01-20 09:48:17:742
5.841852,-7.1251445,-0.24899697,01-20 09:48:17:762
5.985504,-6.885724,1.292869,01-20 09:48:17:782
7.374141,-7.0102224,0.9672575,01-20 09:48:17:803
7.192182,-6.6846113,0.7374141,01-20 09:48:17:822
6.0142345,-6.14831,0.62249243,01-20 09:48:17:842
6.9048777,-5.93762,0.7086837,01-20 09:48:17:863
7.383718,-6.2345014,-1.0534488,01-20 09:48:17:883
6.3206925,-6.579266,-1.1683705,01-20 09:48:17:903
5.391742,-7.6135616,-0.39264908,01-20 09:48:17:923
5.535394,-7.920019,-0.45010993,01-20 09:48:17:943
9.030929,-11.271901,-4.405331,01-20 09:48:40:164
15.131354,-15.2367,-6.6846113,01-20 09:48:40:184
16.481684,-19.383457,-3.1986535,01-20 09:48:40:204
13.005303,-14.757859,-5.746084,01-20 09:48:40:224
6.4068837,-10.7356,-3.667917,01-20 09:48:40:244
4.367024,-7.8625584,-2.6910827,01-20 09:48:40:265
4.6926355,-7.019799,-2.7581203,01-20 09:48:40:284
4.8745947,-7.833828,-2.825158,01-20 09:48:40:304
4.855441,-7.9104424,-2.6527755,01-20 09:48:40:324
3.9935284,-7.0485296,-2.183512,01-20 09:48:40:345
3.371036,-5.93762,-1.484405,01-20 09:48:40:364
2.5474305,-4.644751,-1.0342951,01-20 09:48:40:384
1.8004397,-3.572149,-0.90979666,01-20 09:48:40:404
1.6950948,-2.882619,-1.091756,01-20 09:48:40:425
1.6376339,-2.7389667,-0.94810385,01-20 09:48:40:444
1.8195933,-2.8921957,-1.2162545,01-20 09:48:40:465
2.27928,-3.2848446,-1.5131354,01-20 09:48:40:485
2.8443117,-3.9839516,-2.0398598,01-20 09:48:40:505
3.4380736,-4.7979803,-2.4612393,01-20 09:48:40:526
3.4380736,-5.21936,-3.3518825,01-20 09:48:40:545
4.5202527,-5.755661,-5.602432,01-20 09:48:40:566
5.1523223,-6.8282633,-4.232949,01-20 09:48:40:585
10.754754,-10.170568,-2.930503,01-20 09:48:40:605
15.073894,-14.068329,-4.8745947,01-20 09:48:40:625
23.338678,-19.862297,-5.2289367,01-20 09:48:40:645
17.286137,-18.550274,-4.2042184,01-20 09:48:40:665
11.501745,-13.417107,-2.2984335,01-20 09:48:40:685
8.1402855,-11.568783,-0.641646,01-20 09:48:40:706
6.3781533,-11.36767,0.05746084,01-20 09:48:40:725
5.391742,-10.6398325,0.29688102,01-20 09:48:40:745
4.271256,-8.801085,-0.1436521,01-20 09:48:40:765
3.7828386,-6.83784,-1.2162545,01-20 09:48:40:785
3.6487634,-5.1140146,-1.541866,01-20 09:48:40:805
3.7924154,-3.9839516,-1.733402,01-20 09:48:40:826
3.8307228,-3.1794999,-1.6759412,01-20 09:48:40:845
3.9743748,-2.5091233,-1.7525556,01-20 09:48:40:865
4.1276035,-2.1452048,-2.0685902,01-20 09:48:40:885
4.1946416,-2.0494366,-2.3175871,01-20 09:48:40:904
4.3382936,-1.9728222,-2.7102363,01-20 09:48:40:926
4.4340615,-2.0111294,-3.0358477,01-20 09:48:40:945
4.7405195,-2.3654714,-3.1411927,01-20 09:48:40:966
5.985504,-3.2944214,-3.5242648,01-20 09:48:40:986
7.651869,-5.506664,-3.217807,01-20 09:48:41:005
9.040505,-7.7093296,-2.7485435,01-20 09:48:41:025
10.180145,-9.56723,-3.1124623,01-20 09:48:41:045
11.971008,-12.430696,-4.9416323,01-20 09:48:41:065
14.077906,-16.328455,-7.920019,01-20 09:48:41:085
14.623784,-17.496826,-8.2169,01-20 09:48:41:105
11.84651,-13.627796,-4.8362875,01-20 09:48:41:124
8.542512,-11.836933,-3.5242648,01-20 09:48:41:145
6.8186865,-10.007763,-3.916914,01-20 09:48:41:165
5.2863975,-7.5944076,-3.6487634,01-20 09:48:41:186
3.7062242,-6.5505357,-1.685518,01-20 09:48:41:205
3.4093432,-6.090849,-0.2873042,01-20 09:48:41:225
2.930503,-5.45878,-0.11492168,01-20 09:48:41:245
2.4420857,-4.55856,-0.24899697,01-20 09:48:41:265
2.0685902,-3.7732618,-0.45968673,01-20 09:48:41:285
1.9919758,-3.4955344,-0.7661445,01-20 09:48:41:306
2.2888567,-3.4763808,-1.091756,01-20 09:48:41:325
2.6910827,-3.7828386,-1.7142484,01-20 09:48:41:346
3.1507695,-4.5872903,-2.873042,01-20 09:48:41:365
3.7445314,-5.544971,-5.4300494,01-20 09:48:41:385
4.5681367,-6.847417,-10.381259,01-20 09:48:41:405
6.38773,-6.244078,-19.04827,01-20 09:48:41:425
5.650316,-3.8019924,-17.439365,01-20 09:48:41:445
1.8674773,-1.2641385,-11.118672,01-20 09:48:41:465
0.41180268,-4.817134,-2.681506,01-20 09:48:41:485
7.153875,-12.919112,2.9400797,01-20 09:48:41:506
28.768728,-27.121517,0.25857377,01-20 09:48:41:524
14.920665,-21.89258,-0.7374141,01-20 09:48:41:545
14.211981,-12.440272,-0.80445176,01-20 09:48:41:564
16.452953,-11.923124,-0.35434186,01-20 09:48:41:585
15.638926,-10.295067,1.8674773,01-20 09:48:41:605
13.215993,-7.019799,2.7485435,01-20 09:48:41:624
8.552089,-5.7365074,0.60333884,01-20 09:48:41:644
5.2863975,-4.8937483,-0.48841715,01-20 09:48:41:664
4.146757,-4.6255975,1.1300632,01-20 09:48:41:685
3.4763808,-4.759673,2.825158,01-20 09:48:41:705
2.7581203,-4.5394063,3.0262709,01-20 09:48:41:725
2.030283,-4.1659107,2.0398598,01-20 09:48:41:745
1.8962077,-3.8498764,1.2449849,01-20 09:48:41:765
1.8962077,-4.0892963,0.62249243,01-20 09:48:41:785
2.3175871,-4.912902,-0.19153613,01-20 09:48:41:804
3.5625722,-6.6750345,-1.4748282,01-20 09:48:41:825
5.257667,-9.662998,-2.825158,01-20 09:48:41:844
6.5601125,-12.440272,-4.817134,01-20 09:48:41:864
9.615114,-12.488156,-8.848969,01-20 09:48:41:885
11.013328,-12.0093155,-16.184803,01-20 09:48:41:904
16.606182,-13.321339,-13.321339,01-20 09:48:41:925
16.270994,-14.030022,-3.371036,01-20 09:48:41:944
9.203311,-7.6135616,0.076614454,01-20 09:48:41:965
3.9264908,-4.9703627,0.1340753,01-20 09:48:41:984
6.38773,-7.1059904,-0.82360536,01-20 09:48:42:005
10.563218,-11.243171,-1.13964,01-20 09:48:42:024
11.128249,-11.559206,-0.32561144,01-20 09:48:42:044
10.362105,-8.839393,0.7086837,01-20 09:48:42:064
2.0015526,-4.0797195,-1.982399,01-20 09:48:44:210
3.8498764,-2.9879637,-2.432509,01-20 09:48:44:228
4.1276035,-2.6431987,-2.078167,01-20 09:48:44:246
3.2944214,-3.8881836,-2.5953147,01-20 09:48:44:267
1.8291701,-5.947197,-4.6255975,01-20 09:48:44:286
1.4077905,-6.6175733,-5.0182467,01-20 09:48:44:306
0.78529817,-6.7229185,-4.280833,01-20 09:48:44:326
0.4405331,-7.7189064,-3.8307228,01-20 09:48:44:346
0.009576807,-9.308656,-3.1411927,01-20 09:48:44:370
1.8866309,-9.634268,-1.9153614,01-20 09:48:44:386
2.2697031,-12.143391,-3.0933087,01-20 09:48:44:406
2.681506,-16.663643,-6.9527617,01-20 09:48:44:426
3.2465374,-21.452047,-11.9135475,01-20 09:48:44:446
4.060566,-20.858286,-1.5705963,01-20 09:48:44:466
4.5681367,-18.626888,-0.7661445,01-20 09:48:44:487
5.6407394,-17.314867,-3.916914,01-20 09:48:44:507
3.2752678,-14.135366,-4.4723687,01-20 09:48:44:528
2.5474305,-10.745177,-2.930503,01-20 09:48:44:547
1.8483237,-8.121132,-2.5091233,01-20 09:48:44:566
0.9959879,-6.540959,-3.6583402,01-20 09:48:44:587
0.80445176,-5.631162,-4.3287168,01-20 09:48:44:607
1.5801731,-4.5202527,-3.5338416,01-20 09:48:44:626
1.9632454,-3.6487634,-2.5187001,01-20 09:48:44:646
1.9440918,-4.0797195,-1.3215994,01-20 09:48:44:667
1.6759412,-4.6160207,-0.62249243,01-20 09:48:44:687
1.1875241,-4.8267107,-0.10534488,01-20 09:48:44:707
0.9576807,-4.865018,-0.8810662,01-20 09:48:44:727
1.043872,-5.4683566,-1.9057846,01-20 09:48:44:747
0.82360536,-6.196194,-2.0494366,01-20 09:48:44:767
-0.05746084,-8.255207,-2.8634653,01-20 09:48:44:787
-1.0055647,-9.375694,-3.4284968,01-20 09:48:44:807
0.89064306,-8.734048,-2.327164,01-20 09:48:44:826
2.1547816,-8.532935,-2.2601264,01-20 09:48:44:846
2.1260512,-9.452309,-2.9113493,01-20 09:48:44:867
3.4572272,-11.942278,-9.519346,01-20 09:48:44:886
5.353435,-17.171215,-19.986795,01-20 09:48:44:906
1.0821792,-17.72667,-4.7022123,01-20 09:48:44:927
1.9153614,-20.350714,-4.4819455,01-20 09:48:44:947
4.6926355,-16.606182,-4.0701427,01-20 09:48:44:966
3.2944214,-13.532028,-3.8019924,01-20 09:48:44:986
-0.7661445,-11.492168,-4.2904096,01-20 09:48:45:006
-2.4229321,-8.916007,-4.4436383,01-20 09:48:45:026
-2.432509,-7.9104424,-3.6296098,01-20 09:48:45:047
-2.834735,-6.8569937,-3.016694,01-20 09:48:45:067
-0.90979666,-4.7022123,-2.1930888,01-20 09:48:45:087
0.7374141,-2.27928,-1.4748282,01-20 09:48:45:107
0.90021986,-0.89064306,-1.340753,01-20 09:48:45:127
1.2449849,-0.18195933,-1.3694834,01-20 09:48:45:147
2.0207062,-0.6703765,-1.4556746,01-20 09:48:45:167
2.4708161,-1.7046716,-1.8770541,01-20 09:48:45:187
2.6048915,-2.0207062,-2.7964275,01-20 09:48:45:209
2.5187001,-2.5091233,-3.4572272,01-20 09:48:45:228
0.8810662,-4.0414124,-3.4859576,01-20 09:48:45:248
-1.5035586,-6.14831,-4.8362875,01-20 09:48:45:267
-1.6759412,-9.557653,-5.6790466,01-20 09:48:45:287
-0.16280572,-13.742718,-6.0046577,01-20 09:48:45:307
2.9783869,-16.615759,-5.592855,01-20 09:48:45:327
6.38773,-22.668303,-5.7269306,01-20 09:48:45:347
6.8186865,-24.459164,-4.453215,01-20 09:48:45:367
5.48751,-21.078552,-0.5746084,01-20 09:48:45:387
3.083732,-19.258959,-5.449203,01-20 09:48:45:407
3.0262709,-16.175226,-8.6095495,01-20 09:48:45:427
3.1316159,-11.884817,-7.326257,01-20 09:48:45:447
4.10845,-8.2169,-5.889736,01-20 09:48:45:467
4.060566,-5.8801594,-6.9719152,01-20 09:48:45:487
2.3175871,-5.544971,-7.9870567,01-20 09:48:45:507
1.1109096,-4.4723687,-6.531382,01-20 09:48:45:527
0.9576807,-3.1986535,-2.4420857,01-20 09:48:45:547
0.81402856,-2.6240451,-1.6759412,01-20 09:48:45:567
0.38307226,-2.815581,-2.2409728,01-20 09:48:45:587
0.11492168,-3.8786068,-3.3327289,01-20 09:48:45:607
0.37349546,-4.1180267,-2.767697,01-20 09:48:45:627
0.90021986,-4.223372,-2.681506,01-20 09:48:45:646
2.1547816,-4.156334,-1.6472107,01-20 09:48:45:667
2.633622,-3.8402996,-0.047884032,01-20 09:48:45:686
2.4708161,-4.3382936,-0.11492168,01-20 09:48:45:707
2.767697,-5.104438,-0.92895025,01-20 09:48:45:727
2.7581203,-6.789956,-2.2984335,01-20 09:48:45:747
2.4995465,-10.218452,-4.261679,01-20 09:48:45:767
3.5242648,-14.010868,-4.6160207,01-20 09:48:45:788
6.7612257,-19.536686,-8.552089,01-20 09:48:45:807
3.821146,-22.869415,-31.574732,01-20 09:48:45:828
4.175488,-16.998833,-11.654974,01-20 09:48:45:847
1.3503298,-13.01488,-1.2258313,01-20 09:48:45:867
0.11492168,-12.909535,-5.0182467,01-20 09:48:45:887
