-0.047884032,2.0973208,9.528923,01-20 09:39:03:682
-0.038307227,2.078167,9.682152,01-20 09:39:03:702
-0.076614454,2.0685902,9.576807,01-20 09:39:03:722
-0.1340753,2.0973208,9.471462,01-20 09:39:03:742
-0.18195933,2.0973208,9.375694,01-20 09:39:03:762
-0.2681506,2.1068976,9.452309,01-20 09:39:03:782
-0.22984336,2.0590134,9.595961,01-20 09:39:03:802
-0.17238252,2.0685902,9.77792,01-20 09:39:03:822
-0.10534488,2.0590134,9.883265,01-20 09:39:03:842
-0.05746084,2.1164744,9.864111,01-20 09:39:03:862
0.0,2.1260512,9.720459,01-20 09:39:03:882
0.0,2.183512,9.471462,01-20 09:39:03:902
-0.05746084,2.1643584,9.414001,01-20 09:39:03:922
-0.05746084,2.0973208,9.481039,01-20 09:39:03:942
0.0,2.0685902,9.586384,01-20 09:39:03:962
0.02873042,2.1068976,9.624691,01-20 09:39:03:982
0.08619126,2.1739352,9.605537,01-20 09:39:04:002
0.009576807,2.2122424,9.528923,01-20 09:39:04:022
0.0,2.1643584,9.433155,01-20 09:39:04:042
0.0,2.0973208,9.414001,01-20 09:39:04:062
-0.009576807,2.0590134,9.557653,01-20 09:39:04:082
-0.08619126,2.0207062,9.691729,01-20 09:39:04:102
-0.11492168,2.0015526,9.643845,01-20 09:39:04:122
-0.10534488,2.0111294,9.433155,01-20 09:39:04:142
-0.12449849,2.0398598,9.346964,01-20 09:39:04:162
-0.1436521,2.0398598,9.260772,01-20 09:39:04:182
-0.10534488,2.078167,9.212888,01-20 09:39:04:202
0.02873042,2.135628,9.500193,01-20 09:39:04:222
0.019153614,2.030283,9.969456,01-20 09:39:04:242
-0.076614454,1.8579005,10.141838,01-20 09:39:04:262
-0.12449849,1.8962077,9.825804,01-20 09:39:04:282
0.047884032,2.2409728,9.605537,01-20 09:39:04:302
0.1436521,2.3558946,9.624691,01-20 09:39:04:322
0.076614454,2.2026656,9.739613,01-20 09:39:04:342
-0.02873042,2.0685902,9.768343,01-20 09:39:04:362
-0.05746084,2.030283,9.653421,01-20 09:39:04:382
0.009576807,2.0207062,9.5385,01-20 09:39:04:402
0.009576807,2.078167,9.471462,01-20 09:39:04:422
0.02873042,2.0973208,9.3661175,01-20 09:39:04:442
0.047884032,2.1164744,9.519346,01-20 09:39:04:462
-0.009576807,2.0015526,9.730036,01-20 09:39:04:482
-0.076614454,1.9057846,9.787497,01-20 09:39:04:502
-0.047884032,1.9153614,9.481039,01-20 09:39:04:522
0.019153614,2.0111294,9.212888,01-20 09:39:04:542
0.12449849,2.0685902,9.212888,01-20 09:39:04:562
0.08619126,2.0398598,9.289502,01-20 09:39:04:582
0.019153614,1.982399,9.260772,01-20 09:39:04:602
0.0,1.9728222,9.155427,01-20 09:39:04:622
0.038307227,2.0015526,9.174581,01-20 09:39:04:642
0.06703765,2.0207062,9.155427,01-20 09:39:04:662
0.10534488,2.030283,9.11712,01-20 09:39:04:682
0.009576807,1.9536686,9.021352,01-20 09:39:04:702
0.009576807,1.8195933,8.925584,01-20 09:39:04:722
0.047884032,1.7238252,8.983045,01-20 09:39:04:742
0.10534488,1.6376339,9.040505,01-20 09:39:04:762
0.21068975,1.4939818,8.90643,01-20 09:39:04:782
0.18195933,1.4556746,8.944737,01-20 09:39:04:802
0.23942018,1.3503298,8.801085,01-20 09:39:04:822
0.32561144,1.3694834,8.408437,01-20 09:39:04:842
0.33518824,1.3503298,7.9583263,01-20 09:39:04:862
0.29688102,1.4269443,7.536947,01-20 09:39:04:882
0.22984336,1.5514427,7.345411,01-20 09:39:04:902
0.20111294,1.5801731,7.297527,01-20 09:39:04:922
0.22984336,1.5801731,7.536947,01-20 09:39:04:942
0.25857377,1.6567876,7.824251,01-20 09:39:04:962
0.2681506,1.7812861,7.920019,01-20 09:39:04:982
0.2681506,1.8962077,7.9104424,01-20 09:39:05:002
0.38307226,2.0590134,7.872135,01-20 09:39:05:022
0.545878,2.135628,7.97748,01-20 09:39:05:042
0.545878,2.0207062,8.24563,01-20 09:39:05:062
0.25857377,1.8291701,8.39886,01-20 09:39:05:082
0.2681506,1.7812861,8.274361,01-20 09:39:05:102
0.2681506,1.8483237,8.1402855,01-20 09:39:05:122
0.2873042,1.8387469,8.24563,01-20 09:39:05:142
0.08619126,1.7908629,9.011775,01-20 09:39:05:162
-0.05746084,1.685518,9.749189,01-20 09:39:05:182
-0.1340753,1.5801731,9.969456,01-20 09:39:05:202
-0.18195933,1.6663644,9.768343,01-20 09:39:05:222
-0.19153613,1.7717092,9.433155,01-20 09:39:05:242
-0.22026655,1.9440918,9.279925,01-20 09:39:05:262
-0.05746084,2.087744,9.653421,01-20 09:39:05:282
0.02873042,2.0590134,10.0748005,01-20 09:39:05:302
-0.009576807,2.0111294,10.793061,01-20 09:39:05:322
0.038307227,1.9632454,11.281479,01-20 09:39:05:342
0.11492168,1.9919758,11.300632,01-20 09:39:05:362
0.1436521,2.0207062,11.15698,01-20 09:39:05:382
0.33518824,1.9153614,11.118672,01-20 09:39:05:402
0.63206923,1.8387469,11.540052,01-20 09:39:05:422
0.6799533,1.6184803,12.076353,01-20 09:39:05:442
0.6607997,1.4460979,11.750742,01-20 09:39:05:462
0.93852705,1.7142484,11.128249,01-20 09:39:05:482
1.043872,2.1739352,11.233594,01-20 09:39:05:502
0.6895301,2.27928,12.018892,01-20 09:39:05:522
0.29688102,2.183512,12.0093155,01-20 09:39:05:542
-0.11492168,2.183512,11.654974,01-20 09:39:05:562
-0.21068975,2.2984335,11.60709,01-20 09:39:05:582
-0.1340753,2.4133554,11.444284,01-20 09:39:05:602
-0.19153613,2.566584,11.243171,01-20 09:39:05:622
-0.47884035,2.719813,11.147403,01-20 09:39:05:642
-0.46926352,2.719813,10.955867,01-20 09:39:05:662
-0.45968673,2.8634653,10.7356,01-20 09:39:05:682
-0.33518824,3.0358477,10.515334,01-20 09:39:05:702
-0.17238252,3.1603463,10.668563,01-20 09:39:05:722
-0.06703765,3.064578,10.898406,01-20 09:39:05:742
-0.019153614,2.815581,10.97502,01-20 09:39:05:762
0.06703765,2.5378537,11.022904,01-20 09:39:05:782
0.12449849,2.27928,10.955867,01-20 09:39:05:802
0.10534488,2.0015526,10.448297,01-20 09:39:05:822
0.047884032,1.9249382,10.1226845,01-20 09:39:05:844
0.06703765,1.7429788,9.864111,01-20 09:39:05:862
0.05746084,1.6950948,9.576807,01-20 09:39:05:882
0.06703765,1.6567876,9.308656,01-20 09:39:05:902
0.095768064,1.6663644,9.136273,01-20 09:39:05:922
0.1436521,1.7238252,8.954314,01-20 09:39:05:942
0.1436521,1.7525556,8.772355,01-20 09:39:05:963
0.24899697,1.7429788,8.552089,01-20 09:39:05:982
0.17238252,1.7429788,8.6574335,01-20 09:39:06:002
0.12449849,1.685518,8.925584,01-20 09:39:06:022
-0.019153614,1.5801731,9.414001,01-20 09:39:06:042
-0.11492168,1.5227122,9.586384,01-20 09:39:06:062
0.0,1.6950948,9.624691,01-20 09:39:06:082
0.076614454,1.8674773,9.519346,01-20 09:39:06:102
0.095768064,2.0111294,9.586384,01-20 09:39:06:122
0.06703765,1.9632454,9.595961,01-20 09:39:06:142
0.0,1.8962077,9.739613,01-20 09:39:06:162
-0.038307227,1.8770541,9.835381,01-20 09:39:06:182
-0.009576807,1.8387469,9.77792,01-20 09:39:06:202
-0.08619126,1.8004397,9.615114,01-20 09:39:06:222
-0.095768064,1.7621324,9.519346,01-20 09:39:06:242
-0.1340753,1.6759412,9.634268,01-20 09:39:06:262
-0.21068975,1.5801731,9.672575,01-20 09:39:06:282
-0.15322891,1.5131354,9.77792,01-20 09:39:06:302
-0.05746084,1.5514427,9.797073,01-20 09:39:06:323
0.0,1.6663644,9.634268,01-20 09:39:06:342
0.0,1.7525556,9.346964,01-20 09:39:06:362
0.0,1.7142484,9.212888,01-20 09:39:06:382
-0.06703765,1.6472107,9.433155,01-20 09:39:06:402
-0.038307227,1.5897499,9.586384,01-20 09:39:06:422
-0.038307227,1.6089035,9.739613,01-20 09:39:06:442
-0.019153614,1.6089035,9.653421,01-20 09:39:06:462
0.0,1.6280571,9.653421,01-20 09:39:06:482
0.0,1.6567876,9.672575,01-20 09:39:06:502
0.0,1.6376339,9.643845,01-20 09:39:06:522
0.0,1.5993267,9.768343,01-20 09:39:06:542
0.0,1.5705963,9.787497,01-20 09:39:06:562
0.0,1.6376339,9.586384,01-20 09:39:06:582
0.076614454,1.7621324,9.337387,01-20 09:39:06:602
0.05746084,1.7908629,9.509769,01-20 09:39:06:622
0.0,1.685518,9.77792,01-20 09:39:06:642
0.009576807,1.6759412,9.835381,01-20 09:39:06:662
0.009576807,1.6567876,9.749189,01-20 09:39:06:682
0.08619126,1.6472107,9.662998,01-20 09:39:06:703
0.047884032,1.5897499,9.691729,01-20 09:39:06:722
0.047884032,1.5514427,9.682152,01-20 09:39:06:742
0.0,1.5610195,9.615114,01-20 09:39:06:762
0.0,1.6184803,9.557653,01-20 09:39:06:782
0.0,1.6089035,9.624691,01-20 09:39:06:802
0.009576807,1.6184803,9.662998,01-20 09:39:06:822
0.06703765,1.6376339,9.595961,01-20 09:39:06:842
0.095768064,1.6280571,9.461885,01-20 09:39:06:862
0.08619126,1.7142484,9.528923,01-20 09:39:06:882
0.15322891,1.7142484,9.605537,01-20 09:39:06:902
0.20111294,1.6472107,9.624691,01-20 09:39:06:922
0.24899697,1.6567876,9.768343,01-20 09:39:06:942
0.22026655,1.6759412,9.864111,01-20 09:39:06:962
0.18195933,1.5993267,9.768343,01-20 09:39:06:982
0.076614454,1.532289,9.624691,01-20 09:39:07:002
0.076614454,1.5035586,9.691729,01-20 09:39:07:022
0.08619126,1.4556746,9.787497,01-20 09:39:07:042
0.10534488,1.4460979,9.787497,01-20 09:39:07:062
0.06703765,1.4460979,9.787497,01-20 09:39:07:082
0.076614454,1.4556746,9.720459,01-20 09:39:07:102
0.1340753,1.5035586,9.605537,01-20 09:39:07:122
0.1340753,1.5801731,9.519346,01-20 09:39:07:142
0.16280572,1.5705963,9.519346,01-20 09:39:07:162
0.18195933,1.5993267,9.634268,01-20 09:39:07:182
0.17238252,1.6376339,9.749189,01-20 09:39:07:202
0.076614454,1.6089035,9.768343,01-20 09:39:07:222
0.019153614,1.5897499,9.883265,01-20 09:39:07:242
0.1340753,1.6376339,10.093954,01-20 09:39:07:262
0.2873042,1.7525556,10.275913,01-20 09:39:07:282
0.33518824,1.7621324,10.46745,01-20 09:39:07:302
0.12449849,1.733402,10.726024,01-20 09:39:07:322
0.23942018,1.5897499,10.496181,01-20 09:39:07:342
0.20111294,1.4939818,10.275913,01-20 09:39:07:362
0.23942018,1.5610195,10.247183,01-20 09:39:07:382
0.2681506,1.532289,10.218452,01-20 09:39:07:402
0.46926352,1.5801731,9.9790325,01-20 09:39:07:422
0.59376204,1.7046716,9.586384,01-20 09:39:07:442
0.63206923,1.7621324,9.203311,01-20 09:39:07:462
0.36391866,1.4269443,9.040505,01-20 09:39:07:482
-0.076614454,1.1300632,9.433155,01-20 09:39:07:502
-0.45010993,0.9576807,9.749189,01-20 09:39:07:522
-0.40222588,0.7565677,9.758766,01-20 09:39:07:542
-0.30645782,0.7086837,9.691729,01-20 09:39:07:562
-0.4213795,0.89064306,9.662998,01-20 09:39:07:582
-0.35434186,1.1300632,9.375694,01-20 09:39:07:602
-0.15322891,1.5131354,8.848969,01-20 09:39:07:622
-0.10534488,1.8291701,8.762778,01-20 09:39:07:642
-0.11492168,1.8195933,9.299079,01-20 09:39:07:662
-0.038307227,1.7142484,9.730036,01-20 09:39:07:682
0.02873042,1.7046716,9.9790325,01-20 09:39:07:702
0.22984336,1.8195933,10.0269165,01-20 09:39:07:722
0.4309563,1.9440918,9.902418,01-20 09:39:07:742
0.46926352,1.8866309,9.720459,01-20 09:39:07:762
0.33518824,1.7525556,9.825804,01-20 09:39:07:782
0.23942018,1.4939818,9.892841,01-20 09:39:07:802
0.11492168,1.3503298,9.969456,01-20 09:39:07:822
0.02873042,1.2354081,9.873688,01-20 09:39:07:842
0.076614454,1.2641385,9.634268,01-20 09:39:07:862
0.038307227,1.3694834,9.394848,01-20 09:39:07:882
-0.009576807,1.3599066,9.461885,01-20 09:39:07:902
-0.38307226,1.2641385,9.414001,01-20 09:39:07:922
-0.5746084,1.0726024,8.992621,01-20 09:39:07:942
-0.2777274,1.0247183,9.3182335,01-20 09:39:07:962
0.15322891,1.4652514,10.275913,01-20 09:39:07:985
0.16280572,1.7717092,10.381259,01-20 09:39:08:002
0.19153613,1.6567876,9.787497,01-20 09:39:08:022
0.038307227,1.3215994,9.730036,01-20 09:39:08:042
-2.1739352,3.0933087,8.331821,01-20 09:39:20:203
-1.8483237,2.9783869,8.6095495,01-20 09:39:20:223
-1.9728222,2.9017725,8.686164,01-20 09:39:20:245
-1.982399,2.825158,8.801085,01-20 09:39:20:276
-1.7525556,2.719813,9.021352,01-20 09:39:20:283
-1.6567876,2.7389667,8.973468,01-20 09:39:20:309
-1.3982137,2.777274,8.743625,01-20 09:39:20:324
-1.3694834,2.7006595,8.724471,01-20 09:39:20:359
-1.3694834,2.6431987,9.299079,01-20 09:39:20:375
-1.4652514,2.4037786,9.624691,01-20 09:39:20:383
-1.5610195,2.3080103,9.557653,01-20 09:39:20:403
-1.3215994,2.4708161,9.662998,01-20 09:39:20:427
-0.9864111,2.5091233,9.634268,01-20 09:39:20:445
-0.94810385,2.566584,9.481039,01-20 09:39:20:463
-1.0821792,2.4229321,9.193734,01-20 09:39:20:483
-1.2545617,2.0973208,9.5385,01-20 09:39:20:503
-1.292869,1.8579005,9.730036,01-20 09:39:20:523
-1.1109096,2.0015526,9.988609,01-20 09:39:20:544
-0.7374141,2.2697031,10.218452,01-20 09:39:20:563
-0.60333884,1.9440918,9.605537,01-20 09:39:20:583
-0.7757214,1.7525556,8.810662,01-20 09:39:20:603
-0.82360536,2.0973208,8.973468,01-20 09:39:20:624
-0.59376204,2.1260512,9.634268,01-20 09:39:20:643
-0.5363012,1.9728222,9.959879,01-20 09:39:20:663
-0.545878,1.7908629,9.873688,01-20 09:39:20:683
-0.7278373,1.6472107,9.701305,01-20 09:39:20:703
-0.93852705,1.6759412,9.749189,01-20 09:39:20:723
-0.9576807,1.6472107,9.720459,01-20 09:39:20:743
-0.94810385,1.7812861,9.892841,01-20 09:39:20:764
-0.842759,1.7142484,9.80665,01-20 09:39:20:783
-0.7469909,1.6089035,9.797073,01-20 09:39:20:803
-0.6607997,1.8004397,9.816227,01-20 09:39:20:831
-0.63206923,1.9536686,9.768343,01-20 09:39:20:844
-0.58418524,1.8291701,9.77792,01-20 09:39:20:864
-0.47884035,1.733402,9.528923,01-20 09:39:20:883
-0.5363012,1.7525556,9.3182335,01-20 09:39:20:903
-0.5554548,1.7525556,9.241618,01-20 09:39:20:923
-0.51714754,1.7812861,9.442732,01-20 09:39:20:943
-0.47884035,1.7908629,9.548077,01-20 09:39:20:963
-0.45010993,1.8962077,9.481039,01-20 09:39:20:983
-0.38307226,1.9440918,9.500193,01-20 09:39:21:003
-0.50757074,1.8483237,9.586384,01-20 09:39:21:024
-0.63206923,1.7621324,9.615114,01-20 09:39:21:043
-0.82360536,1.7046716,9.797073,01-20 09:39:21:063
-0.80445176,1.6472107,9.883265,01-20 09:39:21:083
-0.7565677,1.6472107,9.940725,01-20 09:39:21:104
-0.7565677,1.6280571,9.892841,01-20 09:39:21:123
-0.7757214,1.6472107,9.825804,01-20 09:39:21:143
-0.6991069,1.7046716,9.662998,01-20 09:39:21:163
-0.59376204,1.7142484,9.461885,01-20 09:39:21:183
-0.45968673,1.9536686,9.3182335,01-20 09:39:21:206
-0.24899697,2.087744,9.155427,01-20 09:39:21:223
-0.17238252,2.183512,9.069236,01-20 09:39:21:243
-0.16280572,2.1930888,9.232041,01-20 09:39:21:263
-0.24899697,2.1068976,9.528923,01-20 09:39:21:283
-0.29688102,2.0015526,9.854534,01-20 09:39:21:303
-0.2777274,1.982399,9.959879,01-20 09:39:21:324
-0.20111294,1.9440918,9.835381,01-20 09:39:21:344
-0.2681506,1.8770541,9.471462,01-20 09:39:21:364
-0.35434186,1.8866309,9.375694,01-20 09:39:21:385
-0.4405331,1.8291701,9.548077,01-20 09:39:21:403
-0.48841715,1.7812861,9.643845,01-20 09:39:21:424
-0.49799395,1.7429788,9.691729,01-20 09:39:21:443
-0.49799395,1.8004397,9.624691,01-20 09:39:21:464
-0.48841715,1.8579005,9.739613,01-20 09:39:21:484
-0.40222588,1.8387469,9.710882,01-20 09:39:21:504
-0.36391866,1.8291701,9.548077,01-20 09:39:21:524
-0.39264908,1.8291701,9.500193,01-20 09:39:21:543
-0.37349546,1.8483237,9.557653,01-20 09:39:21:564
-0.2873042,1.8579005,9.5385,01-20 09:39:21:583
-0.22026655,1.8866309,9.423578,01-20 09:39:21:603
-0.20111294,1.9632454,9.605537,01-20 09:39:21:623
-0.17238252,1.9440918,9.672575,01-20 09:39:21:643
-0.17238252,1.8866309,9.624691,01-20 09:39:21:664
-0.2873042,1.8579005,9.739613,01-20 09:39:21:683
-0.34476504,1.8004397,9.672575,01-20 09:39:21:704
-0.29688102,1.8770541,9.615114,01-20 09:39:21:725
-0.2873042,1.9153614,9.662998,01-20 09:39:21:744
-0.32561144,1.8579005,9.662998,01-20 09:39:21:765
-0.4213795,1.7812861,9.548077,01-20 09:39:21:784
-0.41180268,1.7525556,9.557653,01-20 09:39:21:804
-0.31603462,1.8291701,9.634268,01-20 09:39:21:824
-0.2873042,1.7812861,9.624691,01-20 09:39:21:843
-0.2777274,1.7621324,9.653421,01-20 09:39:21:864
-0.37349546,1.7429788,9.56723,01-20 09:39:21:884
-0.50757074,1.7046716,9.461885,01-20 09:39:21:903
-0.48841715,1.7621324,9.500193,01-20 09:39:21:924
-0.40222588,1.733402,9.605537,01-20 09:39:21:943
-0.33518824,1.7908629,9.730036,01-20 09:39:21:964
-0.35434186,1.7812861,9.825804,01-20 09:39:21:984
-0.41180268,1.685518,9.80665,01-20 09:39:22:003
-0.4309563,1.6184803,9.691729,01-20 09:39:22:023
-0.46926352,1.685518,9.615114,01-20 09:39:22:043
-0.4213795,1.7046716,9.595961,01-20 09:39:22:064
-0.40222588,1.7238252,9.605537,01-20 09:39:22:084
-0.40222588,1.6567876,9.576807,01-20 09:39:22:103
-0.39264908,1.6567876,9.56723,01-20 09:39:22:123
-0.45010993,1.6663644,9.586384,01-20 09:39:22:144
-0.5267244,1.6184803,9.605537,01-20 09:39:22:163
-0.5650316,1.5993267,9.662998,01-20 09:39:22:184
-0.545878,1.5705963,9.710882,01-20 09:39:22:203
-0.48841715,1.6472107,9.787497,01-20 09:39:22:223
-0.39264908,1.6567876,9.77792,01-20 09:39:22:244
-0.35434186,1.7142484,9.634268,01-20 09:39:22:263
-0.39264908,1.733402,9.576807,01-20 09:39:22:283
-0.38307226,1.733402,9.643845,01-20 09:39:22:303
-0.35434186,1.7142484,9.615114,01-20 09:39:22:323
-0.29688102,1.7238252,9.595961,01-20 09:39:22:343
-0.33518824,1.6950948,9.615114,01-20 09:39:22:363
-0.4309563,1.6472107,9.653421,01-20 09:39:22:383
-0.45968673,1.5801731,9.624691,01-20 09:39:22:403
-0.4309563,1.5610195,9.643845,01-20 09:39:22:423
-0.45010993,1.6184803,9.615114,01-20 09:39:22:443
-0.36391866,1.7046716,9.490616,01-20 09:39:22:464
-0.39264908,1.7621324,9.595961,01-20 09:39:22:484
-0.41180268,1.6759412,9.825804,01-20 09:39:22:503
-0.5554548,1.541866,9.77792,01-20 09:39:22:523
-0.5746084,1.5897499,9.710882,01-20 09:39:22:544
-0.4405331,1.6184803,9.691729,01-20 09:39:22:563
-0.36391866,1.5897499,9.691729,01-20 09:39:22:583
-0.37349546,1.5227122,9.643845,01-20 09:39:22:603
-0.45010993,1.541866,9.500193,01-20 09:39:22:623
-0.41180268,1.5993267,9.528923,01-20 09:39:22:643
-0.4309563,1.5897499,9.634268,01-20 09:39:22:663
-0.50757074,1.541866,9.710882,01-20 09:39:22:683
-0.49799395,1.5514427,9.730036,01-20 09:39:22:704
-0.32561144,1.6089035,9.749189,01-20 09:39:22:723
-0.23942018,1.6280571,9.701305,01-20 09:39:22:743
-0.2681506,1.6184803,9.662998,01-20 09:39:22:763
-0.40222588,1.5993267,9.615114,01-20 09:39:22:783
-0.4405331,1.5610195,9.595961,01-20 09:39:22:803
-0.34476504,1.5897499,9.634268,01-20 09:39:22:823
-0.29688102,1.6184803,9.643845,01-20 09:39:22:843
-0.34476504,1.5993267,9.672575,01-20 09:39:22:863
-0.4309563,1.5227122,9.682152,01-20 09:39:22:883
-0.4309563,1.4939818,9.682152,01-20 09:39:22:903
-0.38307226,1.5610195,9.691729,01-20 09:39:22:923
-0.29688102,1.5993267,9.586384,01-20 09:39:22:944
-0.25857377,1.6472107,9.461885,01-20 09:39:22:963
-0.2777274,1.5897499,9.442732,01-20 09:39:22:983
-0.24899697,1.5705963,9.548077,01-20 09:39:23:004
-0.29688102,1.5514427,9.653421,01-20 09:39:23:023
-0.29688102,1.5131354,9.672575,01-20 09:39:23:043
-0.32561144,1.5035586,9.662998,01-20 09:39:23:063
-0.35434186,1.4939818,9.672575,01-20 09:39:23:083
-0.31603462,1.5131354,9.595961,01-20 09:39:23:103
-0.30645782,1.4939818,9.576807,01-20 09:39:23:124
-0.35434186,1.4748282,9.634268,01-20 09:39:23:143
-0.37349546,1.4460979,9.672575,01-20 09:39:23:163
-0.33518824,1.4269443,9.758766,01-20 09:39:23:183
-0.31603462,1.436521,9.77792,01-20 09:39:23:203
-0.32561144,1.4652514,9.576807,01-20 09:39:23:223
-0.19153613,1.5993267,9.576807,01-20 09:39:23:243
-0.22984336,1.532289,9.825804,01-20 09:39:23:263
-0.41180268,1.4173675,9.959879,01-20 09:39:23:283
-0.5267244,1.3215994,9.816227,01-20 09:39:23:304
-0.45010993,1.3311762,9.634268,01-20 09:39:23:323
-0.36391866,1.4173675,9.528923,01-20 09:39:23:343
