0.4405331,2.0015526,9.605537,01-20 09:39:11:983
0.45010993,1.9728222,9.643845,01-20 09:39:12:003
0.45010993,1.9249382,9.5385,01-20 09:39:12:023
0.38307226,1.8962077,9.490616,01-20 09:39:12:043
0.29688102,1.8195933,9.710882,01-20 09:39:12:064
0.24899697,1.7717092,9.835381,01-20 09:39:12:083
0.20111294,1.7142484,9.77792,01-20 09:39:12:103
0.25857377,1.7142484,9.605537,01-20 09:39:12:123
0.35434186,1.6950948,9.653421,01-20 09:39:12:143
0.30645782,1.5897499,9.940725,01-20 09:39:12:163
0.19153613,1.5801731,10.007763,01-20 09:39:12:183
0.22984336,1.6376339,9.902418,01-20 09:39:12:203
0.30645782,1.7525556,9.730036,01-20 09:39:12:223
0.33518824,1.8291701,9.3182335,01-20 09:39:12:244
0.32561144,1.934515,8.935161,01-20 09:39:12:263
0.39264908,2.0685902,8.887277,01-20 09:39:12:283
0.45968673,2.0015526,9.184157,01-20 09:39:12:303
0.47884035,1.9057846,9.346964,01-20 09:39:12:323
0.4213795,1.8962077,9.289502,01-20 09:39:12:343
0.37349546,1.9632454,9.222465,01-20 09:39:12:364
0.5650316,2.0494366,9.490616,01-20 09:39:12:383
0.61291564,1.9919758,9.739613,01-20 09:39:12:404
0.58418524,1.9153614,9.825804,01-20 09:39:12:423
0.545878,1.8770541,9.758766,01-20 09:39:12:443
0.51714754,1.934515,9.749189,01-20 09:39:12:464
0.58418524,1.9728222,9.825804,01-20 09:39:12:483
0.5650316,1.8674773,9.816227,01-20 09:39:12:503
0.47884035,1.8195933,9.710882,01-20 09:39:12:523
0.4309563,1.733402,9.576807,01-20 09:39:12:543
0.40222588,1.7238252,9.528923,01-20 09:39:12:564
0.32561144,1.733402,9.595961,01-20 09:39:12:583
0.34476504,1.7429788,9.471462,01-20 09:39:12:603
0.36391866,1.8004397,9.299079,01-20 09:39:12:624
0.30645782,1.8962077,9.32781,01-20 09:39:12:643
0.22984336,1.8579005,9.433155,01-20 09:39:12:663
0.22984336,1.8579005,9.442732,01-20 09:39:12:683
0.25857377,1.9057846,9.509769,01-20 09:39:12:703
0.40222588,1.9632454,9.605537,01-20 09:39:12:723
0.39264908,1.9249382,9.548077,01-20 09:39:12:743
0.39264908,1.8770541,9.461885,01-20 09:39:12:763
0.47884035,1.7238252,9.5385,01-20 09:39:12:783
0.4309563,1.6184803,9.921572,01-20 09:39:12:803
0.37349546,1.3982137,10.266336,01-20 09:39:12:823
0.1340753,1.1779473,10.314221,01-20 09:39:12:844
0.06703765,1.1875241,10.170568,01-20 09:39:12:863
0.2681506,1.3024458,10.01734,01-20 09:39:12:883
0.5554548,1.4556746,9.911995,01-20 09:39:12:903
0.58418524,1.532289,9.892841,01-20 09:39:12:923
0.58418524,1.5035586,9.749189,01-20 09:39:12:943
0.48841715,1.4269443,9.662998,01-20 09:39:12:963
0.47884035,1.4269443,9.691729,01-20 09:39:12:983
0.45968673,1.4269443,9.921572,01-20 09:39:13:003
0.37349546,1.3311762,9.969456,01-20 09:39:13:023
0.19153613,1.3024458,9.864111,01-20 09:39:13:043
0.18195933,1.3120226,9.768343,01-20 09:39:13:063
0.10534488,1.388637,9.605537,01-20 09:39:13:083
0.038307227,1.5227122,9.452309,01-20 09:39:13:104
0.08619126,1.5705963,9.394848,01-20 09:39:13:123
0.038307227,1.5801731,9.586384,01-20 09:39:13:143
0.08619126,1.6184803,9.854534,01-20 09:39:13:163
0.10534488,1.5801731,9.931149,01-20 09:39:13:185
0.16280572,1.6280571,9.902418,01-20 09:39:13:203
0.18195933,1.6950948,9.844957,01-20 09:39:13:224
0.1436521,1.7142484,9.720459,01-20 09:39:13:243
0.15322891,1.5993267,9.634268,01-20 09:39:13:263
0.06703765,1.5514427,9.787497,01-20 09:39:13:283
0.16280572,1.5131354,9.864111,01-20 09:39:13:303
0.20111294,1.5514427,9.80665,01-20 09:39:13:324
0.2681506,1.532289,9.768343,01-20 09:39:13:343
0.25857377,1.5227122,9.77792,01-20 09:39:13:363
0.20111294,1.541866,9.768343,01-20 09:39:13:383
0.11492168,1.532289,9.605537,01-20 09:39:13:403
0.038307227,1.5514427,9.3661175,01-20 09:39:13:424
0.038307227,1.6184803,9.251195,01-20 09:39:13:443
0.0,1.6759412,9.251195,01-20 09:39:13:463
0.047884032,1.7046716,9.404425,01-20 09:39:13:483
0.047884032,1.6950948,9.605537,01-20 09:39:13:503
0.10534488,1.685518,9.739613,01-20 09:39:13:523
0.12449849,1.7142484,9.816227,01-20 09:39:13:543
0.21068975,1.7908629,9.835381,01-20 09:39:13:563
0.20111294,1.7238252,9.835381,01-20 09:39:13:584
0.25857377,1.6950948,9.844957,01-20 09:39:13:603
0.25857377,1.6472107,9.77792,01-20 09:39:13:623
0.22984336,1.6472107,9.643845,01-20 09:39:13:643
0.25857377,1.733402,9.461885,01-20 09:39:13:663
0.23942018,1.7046716,9.433155,01-20 09:39:13:683
0.17238252,1.7046716,9.605537,01-20 09:39:13:704
0.17238252,1.5801731,9.691729,01-20 09:39:13:723
0.12449849,1.6472107,9.662998,01-20 09:39:13:743
0.15322891,1.6472107,9.624691,01-20 09:39:13:763
0.1436521,1.6280571,9.624691,01-20 09:39:13:784
0.15322891,1.541866,9.634268,01-20 09:39:13:804
0.19153613,1.5610195,9.653421,01-20 09:39:13:823
0.22026655,1.5131354,9.797073,01-20 09:39:13:843
0.24899697,1.532289,9.950302,01-20 09:39:13:864
0.2681506,1.5227122,9.873688,01-20 09:39:13:884
0.2777274,1.5897499,9.662998,01-20 09:39:13:903
0.34476504,1.6472107,9.548077,01-20 09:39:13:923
0.4213795,1.6280571,9.653421,01-20 09:39:13:943
0.35434186,1.5801731,9.77792,01-20 09:39:13:963
0.29688102,1.5610195,9.490616,01-20 09:39:13:983
0.2777274,1.733402,9.222465,01-20 09:39:14:004
0.23942018,1.7238252,9.3182335,01-20 09:39:14:024
0.05746084,1.7046716,9.471462,01-20 09:39:14:043
-0.05746084,1.6472107,9.615114,01-20 09:39:14:063
0.0,1.7142484,9.586384,01-20 09:39:14:083
0.076614454,1.8291701,9.682152,01-20 09:39:14:104
0.19153613,1.8483237,9.844957,01-20 09:39:14:123
0.19153613,1.7717092,9.902418,01-20 09:39:14:143
0.15322891,1.7046716,9.730036,01-20 09:39:14:163
0.15322891,1.6950948,9.586384,01-20 09:39:14:183
0.16280572,1.685518,9.500193,01-20 09:39:14:203
0.18195933,1.6759412,9.404425,01-20 09:39:14:223
0.038307227,1.6663644,9.308656,01-20 09:39:14:243
0.1340753,1.6472107,9.174581,01-20 09:39:14:263
0.095768064,1.733402,8.973468,01-20 09:39:14:283
0.05746084,1.7908629,8.791509,01-20 09:39:14:303
0.019153614,1.8100165,8.619126,01-20 09:39:14:323
-0.095768064,1.8100165,8.791509,01-20 09:39:14:343
-0.11492168,1.6950948,9.222465,01-20 09:39:14:364
0.0,1.7525556,9.490616,01-20 09:39:14:383
-0.095768064,1.9057846,9.710882,01-20 09:39:14:403
-0.15322891,1.8866309,9.940725,01-20 09:39:14:425
-0.076614454,1.9440918,10.084377,01-20 09:39:14:443
-0.095768064,2.1739352,10.180145,01-20 09:39:14:463
-0.019153614,2.2026656,10.199299,01-20 09:39:14:483
0.019153614,2.3942018,10.668563,01-20 09:39:14:503
0.32561144,2.5378537,11.626244,01-20 09:39:14:523
0.41180268,2.4133554,12.555194,01-20 09:39:14:543
0.34476504,2.0015526,12.727576,01-20 09:39:14:563
0.49799395,2.0590134,12.516887,01-20 09:39:14:583
1.091756,2.1068976,12.344504,01-20 09:39:14:603
1.2066777,1.8100165,13.110648,01-20 09:39:14:625
0.641646,1.13964,14.317327,01-20 09:39:14:643
0.33518824,0.6512229,14.566323,01-20 09:39:14:663
0.46926352,0.93852705,13.64695,01-20 09:39:14:683
0.9672575,1.2545617,12.727576,01-20 09:39:14:704
1.091756,1.3311762,12.440272,01-20 09:39:14:723
0.6703765,1.0342951,12.220005,01-20 09:39:14:743
0.41180268,0.50757074,11.81778,01-20 09:39:14:763
0.095768064,0.22984336,11.549629,01-20 09:39:14:783
0.02873042,0.076614454,11.377247,01-20 09:39:14:805
0.095768064,0.22026655,11.15698,01-20 09:39:14:823
0.1436521,0.36391866,10.649409,01-20 09:39:14:843
0.1436521,0.50757074,9.825804,01-20 09:39:14:863
0.20111294,0.5267244,8.839393,01-20 09:39:14:883
0.33518824,0.6703765,8.264784,01-20 09:39:14:903
0.2777274,0.6991069,8.331821,01-20 09:39:14:923
0.29688102,0.6799533,8.303091,01-20 09:39:14:944
0.19153613,0.7374141,7.785944,01-20 09:39:14:963
0.038307227,0.9864111,7.5465236,01-20 09:39:14:983
0.06703765,1.0821792,7.6231384,01-20 09:39:15:003
0.19153613,1.1971009,8.101978,01-20 09:39:15:023
0.15322891,1.1587936,8.6574335,01-20 09:39:15:044
0.19153613,1.13964,9.193734,01-20 09:39:15:063
0.50757074,0.9672575,9.442732,01-20 09:39:15:083
0.46926352,0.94810385,9.461885,01-20 09:39:15:104
0.36391866,0.8523358,9.232041,01-20 09:39:15:123
0.48841715,0.80445176,8.724471,01-20 09:39:15:143
0.6799533,0.94810385,8.255207,01-20 09:39:15:163
0.5650316,1.1109096,8.255207,01-20 09:39:15:183
0.46926352,1.043872,8.0924015,01-20 09:39:15:203
0.40222588,0.9959879,7.5944076,01-20 09:39:15:223
0.30645782,1.0151415,7.019799,01-20 09:39:15:244
0.17238252,1.0726024,6.7612257,01-20 09:39:15:263
0.15322891,1.2449849,6.8186865,01-20 09:39:15:283
0.06703765,1.4077905,6.7612257,01-20 09:39:15:303
0.009576807,1.4460979,6.6750345,01-20 09:39:15:323
0.0,1.541866,7.067683,01-20 09:39:15:343
0.08619126,1.5897499,8.00621,01-20 09:39:15:363
0.21068975,1.5801731,8.925584,01-20 09:39:15:383
0.1436521,1.541866,9.500193,01-20 09:39:15:403
0.095768064,1.4077905,9.624691,01-20 09:39:15:423
-0.019153614,1.5227122,9.883265,01-20 09:39:15:443
-0.06703765,1.5227122,10.036493,01-20 09:39:15:466
0.11492168,1.6472107,10.065224,01-20 09:39:15:483
0.38307226,1.8866309,10.036493,01-20 09:39:15:504
0.48841715,2.0015526,9.921572,01-20 09:39:15:523
0.50757074,2.0590134,9.873688,01-20 09:39:15:543
0.4405331,2.0494366,9.80665,01-20 09:39:15:563
0.41180268,1.9536686,9.739613,01-20 09:39:15:583
0.39264908,1.9919758,9.672575,01-20 09:39:15:604
0.40222588,1.8962077,9.605537,01-20 09:39:15:623
0.2777274,1.8387469,9.691729,01-20 09:39:15:643
0.20111294,1.7142484,9.643845,01-20 09:39:15:663
0.20111294,1.6950948,9.414001,01-20 09:39:15:683
0.36391866,1.7525556,9.528923,01-20 09:39:15:703
0.38307226,1.685518,9.787497,01-20 09:39:15:723
0.37349546,1.6472107,9.931149,01-20 09:39:15:743
0.47884035,1.7812861,9.739613,01-20 09:39:15:763
0.5554548,1.9919758,9.519346,01-20 09:39:15:783
0.50757074,2.0973208,9.490616,01-20 09:39:15:804
0.41180268,2.030283,9.605537,01-20 09:39:15:823
0.33518824,1.8962077,9.662998,01-20 09:39:15:843
0.32561144,1.8866309,9.624691,01-20 09:39:15:863
0.45968673,1.9249382,9.624691,01-20 09:39:15:883
0.5363012,1.9057846,9.730036,01-20 09:39:15:903
0.641646,2.0015526,9.883265,01-20 09:39:15:923
0.6991069,2.0398598,9.854534,01-20 09:39:15:943
0.79487497,2.0015526,9.730036,01-20 09:39:15:963
0.6512229,1.982399,9.682152,01-20 09:39:15:983
0.45968673,1.8674773,9.662998,01-20 09:39:16:003
0.36391866,1.8004397,9.605537,01-20 09:39:16:023
0.34476504,1.7908629,9.461885,01-20 09:39:16:044
0.50757074,1.9440918,9.260772,01-20 09:39:16:063
0.5363012,1.9057846,9.3182335,01-20 09:39:16:083
0.4405331,1.8004397,9.653421,01-20 09:39:16:103
0.39264908,1.6950948,9.921572,01-20 09:39:16:123
0.39264908,1.6089035,9.883265,01-20 09:39:16:143
0.4213795,1.6089035,9.615114,01-20 09:39:16:163
0.50757074,1.8004397,9.375694,01-20 09:39:16:183
0.842759,2.1930888,9.069236,01-20 09:39:16:203
1.0726024,2.5570073,8.848969,01-20 09:39:16:223
1.3215994,2.72939,8.973468,01-20 09:39:16:246
1.043872,2.5761611,9.375694,01-20 09:39:16:263
0.6799533,2.078167,9.653421,01-20 09:39:16:283
0.48841715,1.7429788,9.768343,01-20 09:39:16:303
0.4405331,1.6280571,9.988609,01-20 09:39:16:323
0.58418524,1.6089035,10.160992,01-20 09:39:16:343
0.4213795,1.5705963,10.0269165,01-20 09:39:16:363
0.21068975,1.5610195,9.720459,01-20 09:39:16:383
0.21068975,1.685518,9.509769,01-20 09:39:16:403
0.24899697,1.8100165,9.500193,01-20 09:39:16:423
0.18195933,1.7046716,9.423578,01-20 09:39:16:443
0.12449849,1.6663644,9.346964,01-20 09:39:16:463
0.17238252,1.7525556,9.509769,01-20 09:39:16:483
0.20111294,1.7812861,9.682152,01-20 09:39:16:504
0.34476504,1.8004397,9.710882,01-20 09:39:16:523
0.35434186,1.9536686,9.80665,01-20 09:39:16:543
0.49799395,2.0494366,9.825804,01-20 09:39:16:563
0.50757074,2.0207062,9.672575,01-20 09:39:16:583
0.45968673,2.0111294,9.528923,01-20 09:39:16:603
0.45010993,1.9632454,9.481039,01-20 09:39:16:623
0.36391866,1.8962077,9.548077,01-20 09:39:16:643
0.40222588,1.9632454,9.720459,01-20 09:39:16:663
0.40222588,1.8674773,9.835381,01-20 09:39:16:683
0.29688102,1.8004397,9.797073,01-20 09:39:16:703
0.2873042,1.8962077,9.481039,01-20 09:39:16:723
0.40222588,2.1164744,9.232041,01-20 09:39:16:744
0.4309563,2.1452048,9.346964,01-20 09:39:16:763
0.41180268,2.0111294,9.615114,01-20 09:39:16:783
0.33518824,1.9536686,9.787497,01-20 09:39:16:803
0.2681506,1.9057846,9.672575,01-20 09:39:16:823
0.2777274,1.9536686,9.490616,01-20 09:39:16:843
0.22984336,1.9536686,9.471462,01-20 09:39:16:863
0.2681506,1.9057846,9.452309,01-20 09:39:16:883
0.19153613,1.8770541,9.586384,01-20 09:39:16:903
0.23942018,1.8195933,9.710882,01-20 09:39:16:923
0.19153613,1.8579005,9.816227,01-20 09:39:16:943
0.23942018,1.8387469,9.883265,01-20 09:39:16:963
0.31603462,1.8866309,9.758766,01-20 09:39:16:983
0.33518824,1.934515,9.519346,01-20 09:39:17:003
0.34476504,1.9440918,9.452309,01-20 09:39:17:023
0.37349546,1.9632454,9.471462,01-20 09:39:17:044
0.38307226,1.9728222,9.548077,01-20 09:39:17:063
0.39264908,1.9632454,9.691729,01-20 09:39:17:083
0.4405331,1.9536686,9.797073,01-20 09:39:17:103
0.46926352,1.9153614,9.653421,01-20 09:39:17:123
0.34476504,1.982399,9.56723,01-20 09:39:17:143
0.4309563,1.9728222,9.490616,01-20 09:39:17:163
0.36391866,1.9153614,9.548077,01-20 09:39:17:184
0.2681506,1.8483237,9.519346,01-20 09:39:17:203
0.32561144,1.9153614,9.433155,01-20 09:39:17:223
0.5267244,2.0685902,9.595961,01-20 09:39:17:243
0.41180268,1.9632454,9.797073,01-20 09:39:17:263
0.29688102,1.8004397,9.768343,01-20 09:39:17:283
0.21068975,1.8004397,9.672575,01-20 09:39:17:304
0.18195933,1.9153614,9.615114,01-20 09:39:17:323
0.047884032,1.7621324,9.730036,01-20 09:39:17:343
0.047884032,1.4939818,9.959879,01-20 09:39:17:364
0.40222588,1.7142484,10.084377,01-20 09:39:17:384
-0.20111294,2.0590134,10.553641,01-20 09:39:17:403
0.22026655,1.6950948,10.70687,01-20 09:39:17:423
-0.1340753,1.3215994,10.103531,01-20 09:39:17:443
-0.2681506,1.5801731,9.595961,01-20 09:39:17:463
1.1779473,0.7565677,9.557653,01-20 09:39:29:163
1.0726024,0.8523358,9.950302,01-20 09:39:29:185
1.0534488,0.62249243,9.998186,01-20 09:39:29:203
0.93852705,0.4309563,9.80665,01-20 09:39:29:225
0.9576807,0.51714754,9.825804,01-20 09:39:29:243
1.2066777,0.60333884,10.113108,01-20 09:39:29:263
1.2258313,0.5746084,10.295067,01-20 09:39:29:284
1.1013328,0.5746084,10.295067,01-20 09:39:29:309
1.0821792,0.51714754,9.969456,01-20 09:39:29:326
1.091756,0.5650316,9.80665,01-20 09:39:29:343
0.9672575,0.7757214,9.844957,01-20 09:39:29:365
1.1492168,0.6703765,9.672575,01-20 09:39:29:383
1.0821792,0.6607997,9.576807,01-20 09:39:29:408
0.9576807,0.6895301,9.5385,01-20 09:39:29:425
1.0055647,0.60333884,9.634268,01-20 09:39:29:443
0.9768343,0.61291564,9.691729,01-20 09:39:29:463
1.1109096,0.62249243,9.653421,01-20 09:39:29:483
1.0534488,0.7661445,9.80665,01-20 09:39:29:503
1.0726024,0.7182605,9.825804,01-20 09:39:29:523
1.043872,0.6799533,9.749189,01-20 09:39:29:543
0.9672575,0.7086837,9.730036,01-20 09:39:29:563
1.0821792,0.6607997,9.730036,01-20 09:39:29:583
1.0247183,0.641646,9.682152,01-20 09:39:29:603
0.9864111,0.60333884,9.730036,01-20 09:39:29:623
0.9959879,0.6512229,9.873688,01-20 09:39:29:644
1.1109096,0.60333884,9.835381,01-20 09:39:29:663
1.0630256,0.63206923,9.797073,01-20 09:39:29:683
1.0342951,0.7086837,9.80665,01-20 09:39:29:703
1.1492168,0.7182605,9.758766,01-20 09:39:29:723
1.1779473,0.7278373,9.662998,01-20 09:39:29:743
1.091756,0.7661445,9.710882,01-20 09:39:29:763
1.043872,0.78529817,9.902418,01-20 09:39:29:783
1.091756,0.6799533,9.854534,01-20 09:39:29:803
1.1013328,0.63206923,9.720459,01-20 09:39:29:823
1.043872,0.7278373,9.720459,01-20 09:39:29:843
1.0055647,0.7374141,9.701305,01-20 09:39:29:863
0.9959879,0.6799533,9.672575,01-20 09:39:29:883
0.94810385,0.6512229,9.691729,01-20 09:39:29:903
1.043872,0.6607997,9.634268,01-20 09:39:29:923
1.0726024,0.7565677,9.605537,01-20 09:39:29:943
0.8714894,0.79487497,9.730036,01-20 09:39:29:963
0.90979666,0.7565677,9.768343,01-20 09:39:29:984
0.9576807,0.8810662,9.739613,01-20 09:39:30:003
1.0151415,1.0055647,9.710882,01-20 09:39:30:023
1.1683705,0.9672575,9.643845,01-20 09:39:30:043
1.1013328,0.91937345,9.730036,01-20 09:39:30:063
1.091756,0.79487497,9.835381,01-20 09:39:30:083
1.0342951,0.6607997,9.835381,01-20 09:39:30:103
0.9672575,0.60333884,9.816227,01-20 09:39:30:124
0.9864111,0.641646,9.758766,01-20 09:39:30:143
0.9672575,0.6895301,9.758766,01-20 09:39:30:164
1.0247183,0.61291564,9.701305,01-20 09:39:30:183
1.0342951,0.6512229,9.682152,01-20 09:39:30:203
0.9959879,0.6607997,9.662998,01-20 09:39:30:225
0.92895025,0.62249243,9.662998,01-20 09:39:30:243
0.89064306,0.59376204,9.739613,01-20 09:39:30:263
0.842759,0.58418524,9.682152,01-20 09:39:30:283
0.8331822,0.63206923,9.710882,01-20 09:39:30:303
0.80445176,0.7278373,9.77792,01-20 09:39:30:323
0.8714894,0.7182605,9.902418,01-20 09:39:30:343
0.91937345,0.7182605,9.9790325,01-20 09:39:30:363
0.90979666,0.7374141,9.9790325,01-20 09:39:30:383
0.9576807,0.6991069,9.931149,01-20 09:39:30:403
0.92895025,0.62249243,9.854534,01-20 09:39:30:423
0.90979666,0.6895301,9.787497,01-20 09:39:30:444
0.8619126,0.7086837,9.730036,01-20 09:39:30:463
0.9768343,0.6799533,9.710882,01-20 09:39:30:483
0.9672575,0.6607997,9.710882,01-20 09:39:30:503
0.9959879,0.7182605,9.787497,01-20 09:39:30:523
0.9864111,0.7182605,9.883265,01-20 09:39:30:543
0.91937345,0.7086837,9.902418,01-20 09:39:30:563
0.90979666,0.62249243,9.911995,01-20 09:39:30:583
0.90979666,0.6512229,9.873688,01-20 09:39:30:605
0.9768343,0.6799533,9.854534,01-20 09:39:30:623
0.9576807,0.7182605,9.864111,01-20 09:39:30:643
0.92895025,0.7565677,9.911995,01-20 09:39:30:663
0.842759,0.6799533,9.892841,01-20 09:39:30:683
0.81402856,0.63206923,9.749189,01-20 09:39:30:703
0.8523358,0.6895301,9.701305,01-20 09:39:30:723
0.8523358,0.7565677,9.682152,01-20 09:39:30:743
0.91937345,0.7661445,9.672575,01-20 09:39:30:763
0.89064306,0.7565677,9.615114,01-20 09:39:30:783
0.82360536,0.7374141,9.662998,01-20 09:39:30:803
0.7182605,0.7182605,9.710882,01-20 09:39:30:824
0.81402856,0.7565677,9.634268,01-20 09:39:30:844
0.842759,0.7661445,9.643845,01-20 09:39:30:863
0.81402856,0.842759,9.758766,01-20 09:39:30:883
0.7278373,0.8331822,9.883265,01-20 09:39:30:903
0.7182605,0.79487497,9.931149,01-20 09:39:30:924
0.81402856,0.79487497,9.931149,01-20 09:39:30:943
0.8810662,0.8331822,9.825804,01-20 09:39:30:963
0.90021986,0.89064306,9.720459,01-20 09:39:30:983
0.8714894,0.8714894,9.634268,01-20 09:39:31:004
0.8810662,0.80445176,9.634268,01-20 09:39:31:023
0.8523358,0.78529817,9.615114,01-20 09:39:31:043
0.842759,0.7565677,9.634268,01-20 09:39:31:063
0.8331822,0.7565677,9.720459,01-20 09:39:31:083
0.8331822,0.80445176,9.768343,01-20 09:39:31:103
0.842759,0.81402856,9.854534,01-20 09:39:31:124
0.80445176,0.7757214,9.921572,01-20 09:39:31:143
0.80445176,0.6991069,9.921572,01-20 09:39:31:163
0.7661445,0.6607997,9.864111,01-20 09:39:31:183
0.7565677,0.7182605,9.883265,01-20 09:39:31:203
0.8619126,0.7086837,9.797073,01-20 09:39:31:223
0.8619126,0.7661445,9.768343,01-20 09:39:31:243
0.8331822,0.79487497,9.749189,01-20 09:39:31:263
0.80445176,0.80445176,9.624691,01-20 09:39:31:283
0.8331822,0.7469909,9.643845,01-20 09:39:31:304
0.7661445,0.7565677,9.739613,01-20 09:39:31:323
0.8619126,0.7086837,9.844957,01-20 09:39:31:343
0.8714894,0.7086837,9.854534,01-20 09:39:31:363
0.8619126,0.7661445,9.749189,01-20 09:39:31:383
0.8331822,0.81402856,9.643845,01-20 09:39:31:404
0.8714894,0.8523358,9.548077,01-20 09:39:31:423
0.8810662,0.8523358,9.548077,01-20 09:39:31:443
0.82360536,0.842759,9.557653,01-20 09:39:31:463
0.78529817,0.82360536,9.557653,01-20 09:39:31:483
0.78529817,0.79487497,9.548077,01-20 09:39:31:503
0.90979666,0.6991069,9.672575,01-20 09:39:31:524
0.842759,0.7086837,9.816227,01-20 09:39:31:543
0.7565677,0.641646,9.940725,01-20 09:39:31:563
0.7565677,0.59376204,9.892841,01-20 09:39:31:583
0.81402856,0.58418524,9.768343,01-20 09:39:31:603
0.842759,0.641646,9.797073,01-20 09:39:31:623
0.93852705,0.6512229,9.787497,01-20 09:39:31:643
0.842759,0.60333884,9.720459,01-20 09:39:31:663
0.7757214,0.58418524,9.643845,01-20 09:39:31:683
0.842759,0.59376204,9.624691,01-20 09:39:31:703
0.8714894,0.62249243,9.730036,01-20 09:39:31:723
0.8714894,0.59376204,9.787497,01-20 09:39:31:743
0.91937345,0.62249243,9.605537,01-20 09:39:31:764
0.9768343,0.6799533,9.557653,01-20 09:39:31:783
0.91937345,0.6607997,9.730036,01-20 09:39:31:803
0.8523358,0.50757074,9.864111,01-20 09:39:31:823
0.82360536,0.4213795,9.902418,01-20 09:39:31:843
0.8331822,0.4213795,9.911995,01-20 09:39:31:863
0.9576807,0.51714754,9.911995,01-20 09:39:31:883
0.9959879,0.545878,9.844957,01-20 09:39:31:903
0.90021986,0.4405331,9.662998,01-20 09:39:31:923
0.81402856,0.40222588,9.5385,01-20 09:39:31:943
0.842759,0.37349546,9.624691,01-20 09:39:31:963
0.8810662,0.29688102,9.739613,01-20 09:39:31:983
0.842759,0.30645782,9.787497,01-20 09:39:32:003
