11.128249,-2.1260512,-1.7429788,01-20 18:54:04:443
12.401965,-2.3654714,-2.4708161,01-20 18:54:04:463
13.972561,-2.719813,-2.72939,01-20 18:54:04:483
15.658079,-3.5434184,-3.083732,01-20 18:54:04:503
18.061857,-7.019799,-2.7485435,01-20 18:54:04:522
17.171215,-6.5122285,0.48841715,01-20 18:54:04:543
16.596605,-3.2752678,1.685518,01-20 18:54:04:565
18.847157,-4.817134,0.02873042,01-20 18:54:04:583
17.669209,-7.240066,-0.30645782,01-20 18:54:04:603
15.342045,-8.322245,0.20111294,01-20 18:54:04:623
13.953407,-8.676587,0.6991069,01-20 18:54:04:643
12.555194,-7.872135,1.0726024,01-20 18:54:04:663
10.907983,-6.694188,0.80445176,01-20 18:54:04:683
9.346964,-5.4300494,0.2873042,01-20 18:54:04:703
8.0445175,-4.7500963,-0.24899697,01-20 18:54:04:723
7.0006456,-4.223372,-0.37349546,01-20 18:54:04:743
6.1770406,-3.9264908,-0.36391866,01-20 18:54:04:763
5.8226986,-3.964798,-0.31603462,01-20 18:54:04:783
5.746084,-4.31914,-0.25857377,01-20 18:54:04:803
5.7843914,-4.9320555,-0.18195933,01-20 18:54:04:825
5.90889,-5.554548,-0.17238252,01-20 18:54:04:843
6.3781533,-6.4547677,-0.25857377,01-20 18:54:04:863
6.933608,-7.393295,-0.545878,01-20 18:54:04:883
7.431602,-8.446744,-0.94810385,01-20 18:54:04:903
7.73806,-8.781932,-0.9959879,01-20 18:54:04:923
7.747637,-8.465898,-1.0247183,01-20 18:54:04:944
7.201759,-8.762778,-0.7565677,01-20 18:54:04:963
7.7572136,-10.898406,-1.1013328,01-20 18:54:04:983
6.7708025,-11.530476,-1.2354081,01-20 18:54:05:003
5.142745,-8.734048,0.8619126,01-20 18:54:05:024
6.579266,-5.659893,3.3806129,01-20 18:54:05:043
10.553641,-5.0661306,3.3327289,01-20 18:54:05:063
11.827356,-6.646304,0.90979666,01-20 18:54:05:083
10.295067,-7.632715,-1.2449849,01-20 18:54:05:103
9.059659,-7.4124484,-2.3654714,01-20 18:54:05:123
8.963891,-6.3111157,-2.480393,01-20 18:54:05:143
9.059659,-4.951209,-1.5801731,01-20 18:54:05:163
8.437167,-3.8019924,-0.22026655,01-20 18:54:05:183
7.8912888,-2.9783869,0.81402856,01-20 18:54:05:205
7.8529816,-2.2218192,0.7374141,01-20 18:54:05:223
8.896853,-1.5514427,-0.076614454,01-20 18:54:05:243
9.77792,-0.8331822,-1.3215994,01-20 18:54:05:263
10.0748005,-0.6991069,-1.4173675,01-20 18:54:05:283
10.007763,-1.2066777,-1.2449849,01-20 18:54:05:303
10.409989,-1.9440918,-0.62249243,01-20 18:54:05:324
10.553641,-2.231396,-0.5267244,01-20 18:54:05:343
10.860099,-2.0111294,-1.4460979,01-20 18:54:05:363
11.329363,-1.7717092,-2.5474305,01-20 18:54:05:383
11.540052,-1.9536686,-2.9496565,01-20 18:54:05:403
11.990162,-2.566584,-3.2561142,01-20 18:54:05:423
12.440272,-3.074155,-3.5051112,01-20 18:54:05:443
13.062764,-2.777274,-3.0358477,01-20 18:54:05:463
13.713987,-3.6391866,-2.873042,01-20 18:54:05:483
14.939818,-7.2209125,-2.2888567,01-20 18:54:05:503
12.957419,-7.517793,1.091756,01-20 18:54:05:523
13.579912,-4.7022123,1.6376339,01-20 18:54:05:543
16.759413,-4.999093,-0.2681506,01-20 18:54:05:563
18.272547,-7.28795,-1.484405,01-20 18:54:05:583
17.611748,-8.580819,-1.3694834,01-20 18:54:05:603
16.108189,-8.39886,-0.7278373,01-20 18:54:05:623
14.652514,-7.3645644,-0.019153614,01-20 18:54:05:643
13.196839,-6.5505357,-0.06703765,01-20 18:54:05:663
11.109096,-6.1100025,-0.5746084,01-20 18:54:05:683
9.059659,-5.391742,-0.11492168,01-20 18:54:05:703
7.517793,-4.9224787,0.22984336,01-20 18:54:05:723
6.1100025,-3.964798,0.6703765,01-20 18:54:05:743
5.717354,-3.2273839,0.90021986,01-20 18:54:05:762
5.9663506,-3.4859576,0.2681506,01-20 18:54:05:782
5.765238,-3.8307228,-0.32561144,01-20 18:54:05:802
5.707777,-4.0318356,-0.5363012,01-20 18:54:05:823
6.3206925,-4.501099,-0.5267244,01-20 18:54:05:843
6.493075,-5.583278,-0.9672575,01-20 18:54:05:862
6.6175733,-7.1155677,-1.7238252,01-20 18:54:05:883
6.1004257,-8.743625,-2.1643584,01-20 18:54:05:903
4.6351743,-9.404425,-1.8866309,01-20 18:54:05:923
3.6104562,-9.069236,-0.79487497,01-20 18:54:05:942
4.4819455,-9.528923,-0.20111294,01-20 18:54:05:963
5.66947,-10.716447,0.08619126,01-20 18:54:05:983
5.5162406,-10.170568,1.5897499,01-20 18:54:06:003
5.554548,-8.0924015,3.6104562,01-20 18:54:06:024
8.513782,-7.833828,4.7022123,01-20 18:54:06:043
12.239159,-9.069236,3.9264908,01-20 18:54:06:062
14.365211,-9.576807,2.0973208,01-20 18:54:06:084
14.757859,-8.63828,-0.08619126,01-20 18:54:06:103
13.962984,-7.038953,-2.327164,01-20 18:54:06:123
11.789049,-5.353435,-3.8498764,01-20 18:54:06:143
9.126697,-4.0892963,-4.0414124,01-20 18:54:06:163
8.944737,-2.432509,-3.964798,01-20 18:54:06:182
9.375694,-1.3982137,-2.9113493,01-20 18:54:06:203
9.136273,-0.59376204,-3.064578,01-20 18:54:06:223
8.647857,-1.0726024,-2.681506,01-20 18:54:06:243
7.6614456,-1.3694834,-1.541866,01-20 18:54:06:263
7.565677,-2.7868507,-0.60333884,01-20 18:54:06:284
8.293514,-3.6391866,1.043872,01-20 18:54:06:302
8.724471,-3.8498764,1.0821792,01-20 18:54:06:323
9.289502,-3.5913026,0.10534488,01-20 18:54:06:343
10.208876,-2.8921957,-1.0821792,01-20 18:54:06:363
11.81778,-2.27928,-2.183512,01-20 18:54:06:383
13.8480625,-2.030283,-3.2465374,01-20 18:54:06:403
15.524004,-2.0207062,-4.280833,01-20 18:54:06:423
15.734694,-1.733402,-4.5777135,01-20 18:54:06:443
16.385916,-3.4380736,-3.9743748,01-20 18:54:06:465
16.510414,-6.6654577,-1.9440918,01-20 18:54:06:482
14.633361,-6.090849,1.1683705,01-20 18:54:06:503
15.638926,-4.9799395,1.2545617,01-20 18:54:06:522
17.899052,-6.9623384,-0.06703765,01-20 18:54:06:542
17.975666,-8.24563,-0.33518824,01-20 18:54:06:562
17.51598,-8.6095495,0.009576807,01-20 18:54:06:582
16.816874,-8.255207,0.29688102,01-20 18:54:06:602
14.901511,-7.3071036,0.45968673,01-20 18:54:06:622
12.631808,-6.1195793,0.36391866,01-20 18:54:06:642
10.850522,-5.5258174,0.0,01-20 18:54:06:662
9.385271,-5.1140146,0.05746084,01-20 18:54:06:684
8.226477,-5.1523223,0.37349546,01-20 18:54:06:702
7.2783732,-5.353435,0.8810662,01-20 18:54:06:723
6.4547677,-5.592855,1.2449849,01-20 18:54:06:742
5.631162,-5.841852,1.2449849,01-20 18:54:06:762
5.085284,-6.1387334,0.93852705,01-20 18:54:06:782
5.0182467,-6.38773,0.51714754,01-20 18:54:06:802
5.48751,-6.789956,-0.038307227,01-20 18:54:06:824
5.861006,-7.393295,-0.60333884,01-20 18:54:06:844
5.9567738,-8.169016,-1.13964,01-20 18:54:06:862
5.851429,-8.916007,-1.2449849,01-20 18:54:06:882
5.3725886,-9.078813,-1.091756,01-20 18:54:06:902
5.439626,-8.935161,-0.63206923,01-20 18:54:06:923
7.0006456,-10.563218,-1.091756,01-20 18:54:06:943
6.205771,-11.080365,-1.3982137,01-20 18:54:06:963
4.0701427,-8.236053,0.6607997,01-20 18:54:06:982
5.171476,-6.6367273,3.3039982,01-20 18:54:07:002
9.270349,-7.6135616,3.964798,01-20 18:54:07:022
12.258312,-9.088389,1.7621324,01-20 18:54:07:043
14.451402,-9.749189,-0.842759,01-20 18:54:07:063
14.882358,-8.437167,-2.5953147,01-20 18:54:07:083
13.139379,-6.579266,-4.012682,01-20 18:54:07:103
11.262324,-5.2863975,-3.9073372,01-20 18:54:07:123
10.218452,-3.8786068,-2.1739352,01-20 18:54:07:143
9.634268,-2.6240451,0.047884032,01-20 18:54:07:163
9.615114,-1.5610195,0.18195933,01-20 18:54:07:184
10.01734,-1.2449849,-1.0534488,01-20 18:54:07:203
10.199299,-0.90021986,-1.532289,01-20 18:54:07:223
9.471462,-1.0247183,-1.292869,01-20 18:54:07:243
9.203311,-1.5801731,-0.59376204,01-20 18:54:07:263
9.768343,-2.6527755,0.24899697,01-20 18:54:07:283
9.988609,-2.7389667,0.35434186,01-20 18:54:07:303
10.649409,-2.1260512,-0.7086837,01-20 18:54:07:323
11.87524,-1.340753,-2.2601264,01-20 18:54:07:343
12.938266,-0.89064306,-3.3614593,01-20 18:54:07:363
14.097059,-1.0151415,-4.3861775,01-20 18:54:07:383
15.112201,-1.4173675,-4.309563,01-20 18:54:07:403
15.935806,-2.2505496,-3.4859576,01-20 18:54:07:423
17.343597,-5.544971,-2.3080103,01-20 18:54:07:443
15.179238,-5.7843914,1.0821792,01-20 18:54:07:463
13.9917145,-3.4859576,2.336741,01-20 18:54:07:483
16.893488,-5.315128,-0.15322891,01-20 18:54:07:503
18.636467,-8.762778,-1.8291701,01-20 18:54:07:523
17.621325,-9.988609,-0.7661445,01-20 18:54:07:543
16.021997,-9.404425,0.60333884,01-20 18:54:07:563
14.949395,-8.542512,1.4460979,01-20 18:54:07:583
13.206416,-7.2113357,1.5035586,01-20 18:54:07:607
11.559206,-6.291962,0.34476504,01-20 18:54:07:623
9.835381,-5.506664,-0.40222588,01-20 18:54:07:642
8.714894,-4.8745947,-0.6607997,01-20 18:54:07:663
7.8529816,-4.501099,-0.36391866,01-20 18:54:07:683
7.2304893,-4.453215,-0.10534488,01-20 18:54:07:702
6.6846113,-4.6160207,0.095768064,01-20 18:54:07:723
6.2728086,-4.9320555,0.047884032,01-20 18:54:07:743
5.7748146,-5.315128,0.24899697,01-20 18:54:07:763
5.5258174,-5.793968,0.20111294,01-20 18:54:07:784
5.2002063,-6.2632318,0.0,01-20 18:54:07:803
5.142745,-6.7229185,-0.22026655,01-20 18:54:07:823
5.2959743,-7.2113357,-0.24899697,01-20 18:54:07:843
5.2959743,-7.632715,-0.37349546,01-20 18:54:07:862
5.2002063,-7.785944,-0.15322891,01-20 18:54:07:882
5.133168,-7.6710224,0.2681506,01-20 18:54:07:903
5.171476,-7.642292,0.89064306,01-20 18:54:07:923
6.5601125,-9.586384,-0.33518824,01-20 18:54:07:942
5.803545,-10.342952,-1.2545617,01-20 18:54:07:963
4.4244847,-7.9870567,0.41180268,01-20 18:54:07:984
7.28795,-6.3685765,1.6280571,01-20 18:54:08:003
11.377247,-6.933608,0.94810385,01-20 18:54:08:022
13.579912,-8.532935,-0.8810662,01-20 18:54:08:043
14.863204,-9.356541,-2.767697,01-20 18:54:08:062
15.140931,-8.379706,-4.3861775,01-20 18:54:08:084
14.077906,-5.650316,-5.142745,01-20 18:54:08:103
12.689269,-3.5434184,-4.4340615,01-20 18:54:08:122
12.210428,-2.4133554,-2.1547816,01-20 18:54:08:143
10.658986,-1.541866,0.33518824,01-20 18:54:08:163
9.126697,-1.0534488,0.6895301,01-20 18:54:08:184
8.360553,-1.3982137,-0.32561144,01-20 18:54:08:203
8.111555,-1.1971009,-0.6799533,01-20 18:54:08:223
7.565677,-1.9728222,-0.45968673,01-20 18:54:08:243
7.469909,-2.6719291,0.038307227,01-20 18:54:08:263
7.9583263,-3.1794999,0.5746084,01-20 18:54:08:283
8.801085,-2.72939,0.50757074,01-20 18:54:08:303
10.486604,-2.0685902,-0.63206923,01-20 18:54:08:323
11.884817,-1.7525556,-2.0111294,01-20 18:54:08:343
12.852075,-1.8100165,-3.016694,01-20 18:54:08:363
14.068329,-2.135628,-3.6296098,01-20 18:54:08:383
15.1696615,-2.3175871,-2.9400797,01-20 18:54:08:402
15.887922,-2.8443117,-2.1547816,01-20 18:54:08:423
16.998833,-5.449203,-1.4460979,01-20 18:54:08:443
16.213533,-6.4260373,0.6991069,01-20 18:54:08:465
14.968549,-4.7309427,1.8674773,01-20 18:54:08:483
15.677233,-4.7979803,0.8810662,01-20 18:54:08:503
16.242264,-6.9144545,0.21068975,01-20 18:54:08:523
16.002844,-7.8050976,0.7278373,01-20 18:54:08:543
15.897499,-8.130709,0.80445176,01-20 18:54:08:563
15.20797,-7.73806,0.29688102,01-20 18:54:08:582
13.311762,-6.6271505,-0.39264908,01-20 18:54:08:603
11.674128,-5.5258174,-1.1971009,01-20 18:54:08:623
10.208876,-4.6830587,-1.4556746,01-20 18:54:08:643
9.14585,-4.3478703,-1.3311762,01-20 18:54:08:663
8.121132,-4.405331,-0.6703765,01-20 18:54:08:684
7.3071036,-4.6160207,0.0,01-20 18:54:08:703
6.6079965,-5.0182467,0.2873042,01-20 18:54:08:722
5.9280434,-5.48751,0.38307226,01-20 18:54:08:743
5.4779334,-6.0142345,0.33518824,01-20 18:54:08:763
5.171476,-6.6175733,0.20111294,01-20 18:54:08:783
5.142745,-7.1155677,0.0,01-20 18:54:08:803
5.6215854,-7.335834,-0.24899697,01-20 18:54:08:823
6.6079965,-7.603985,-0.6991069,01-20 18:54:08:843
7.422025,-7.795521,-1.043872,01-20 18:54:08:863
6.991069,-8.082825,-0.6512229,01-20 18:54:08:883
6.2249246,-8.0924015,0.05746084,01-20 18:54:08:903
7.1251445,-9.461885,-0.30645782,01-20 18:54:08:924
7.4028716,-11.233594,-1.7046716,01-20 18:54:08:942
4.9895163,-8.839393,-0.6703765,01-20 18:54:08:963
6.0142345,-5.659893,1.8866309,01-20 18:54:08:983
10.67814,-5.6215854,1.9728222,01-20 18:54:09:003
14.652514,-7.038953,-1.5610195,01-20 18:54:09:023
14.671668,-8.437167,-5.2002063,01-20 18:54:09:043
11.990162,-8.00621,-5.391742,01-20 18:54:09:062
10.601525,-6.83784,-3.6870706,01-20 18:54:09:083
9.615114,-5.4300494,-2.1068976,01-20 18:54:09:103
8.801085,-4.309563,-0.019153614,01-20 18:54:09:123
8.025364,-3.4955344,1.0821792,01-20 18:54:09:144
7.9870567,-2.7868507,1.1013328,01-20 18:54:09:167
8.858546,-2.1739352,1.292869,01-20 18:54:09:183
9.337387,-1.4173675,0.6703765,01-20 18:54:09:202
9.433155,-1.3790601,-0.5554548,01-20 18:54:09:226
9.222465,-2.2888567,-0.4309563,01-20 18:54:09:242
9.797073,-3.1890767,0.7661445,01-20 18:54:09:262
10.515334,-3.169923,1.6184803,01-20 18:54:09:283
11.789049,-2.4229321,1.0630256,01-20 18:54:09:302
13.034034,-1.4269443,-0.7469909,01-20 18:54:09:322
14.020445,-0.94810385,-2.1260512,01-20 18:54:09:342
14.700398,-0.90021986,-2.96881,01-20 18:54:09:362
15.428236,-1.2162545,-3.2273839,01-20 18:54:09:382
17.343597,-2.5091233,-3.6296098,01-20 18:54:09:402
19.354727,-5.9280434,-2.9783869,01-20 18:54:09:423
17.99482,-5.00867,-0.38307226,01-20 18:54:09:443
16.510414,-2.3175871,0.02873042,01-20 18:54:09:463
17.736246,-4.098873,-1.8674773,01-20 18:54:09:483
18.138472,-7.9391727,-2.7485435,01-20 18:54:09:503
16.347609,-10.362105,-1.3790601,01-20 18:54:09:523
14.221559,-11.061212,0.24899697,01-20 18:54:09:543
12.698846,-10.103531,1.4652514,01-20 18:54:09:562
11.741165,-8.762778,1.6472107,01-20 18:54:09:584
10.01734,-7.2304893,0.9768343,01-20 18:54:09:602
8.90643,-6.033388,0.24899697,01-20 18:54:09:623
8.236053,-5.2289367,-0.38307226,01-20 18:54:09:642
7.517793,-4.462792,-0.63206923,01-20 18:54:09:663
7.1730285,-4.1946416,-0.78529817,01-20 18:54:09:684
6.8282633,-4.0414124,-0.7086837,01-20 18:54:09:703
6.6271505,-4.2042184,-0.5746084,01-20 18:54:09:723
6.244078,-4.6160207,-0.38307226,01-20 18:54:09:743
5.793968,-5.046977,-0.37349546,01-20 18:54:09:763
5.592855,-5.90889,-0.41180268,01-20 18:54:09:783
5.602432,-6.9048777,-0.34476504,01-20 18:54:09:803
5.6215854,-7.881712,-0.36391866,01-20 18:54:09:822
5.7843914,-8.619126,-0.47884035,01-20 18:54:09:843
5.841852,-8.801085,-0.31603462,01-20 18:54:09:865
5.8705826,-8.322245,0.20111294,01-20 18:54:09:883
6.6079965,-8.916007,0.22026655,01-20 18:54:09:903
6.991069,-10.237606,-0.6991069,01-20 18:54:09:923
5.171476,-9.442732,-0.45010993,01-20 18:54:09:943
4.76925,-7.52737,1.0055647,01-20 18:54:09:963
7.920019,-6.7324953,1.8387469,01-20 18:54:09:983
11.061212,-7.422025,0.5650316,01-20 18:54:10:003
12.794614,-7.9966335,-2.2601264,01-20 18:54:10:023
13.22557,-7.8529816,-4.5872903,01-20 18:54:10:042
12.459426,-7.240066,-5.0278234,01-20 18:54:10:062
11.386824,-6.5122285,-4.003105,01-20 18:54:10:082
10.237606,-5.8705826,-1.934515,01-20 18:54:10:103
8.724471,-4.8362875,0.91937345,01-20 18:54:10:122
7.967903,-3.7541082,2.4229321,01-20 18:54:10:142
8.274361,-3.064578,2.4708161,01-20 18:54:10:163
9.490616,-2.327164,1.9057846,01-20 18:54:10:182
9.998186,-1.6472107,1.0151415,01-20 18:54:10:202
9.519346,-1.7142484,0.12449849,01-20 18:54:10:223
9.097966,-2.2697031,-0.095768064,01-20 18:54:10:243
9.988609,-2.9975405,0.2873042,01-20 18:54:10:262
10.419566,-3.122039,0.62249243,01-20 18:54:10:283
10.524911,-2.6910827,0.5363012,01-20 18:54:10:303
11.587936,-2.0973208,-0.22026655,01-20 18:54:10:322
12.880805,-1.7717092,-0.9864111,01-20 18:54:10:343
13.8959465,-1.8100165,-1.292869,01-20 18:54:10:364
14.681245,-1.8100165,-1.5131354,01-20 18:54:10:383
16.481684,-3.7924154,-1.6950948,01-20 18:54:10:403
17.803284,-6.397307,-1.0055647,01-20 18:54:10:422
16.041151,-4.6926355,1.5993267,01-20 18:54:10:442
15.725117,-2.8538885,1.7717092,01-20 18:54:10:462
17.535133,-4.654328,0.076614454,01-20 18:54:10:482
17.583017,-7.1634517,0.1340753,01-20 18:54:10:502
16.654066,-8.130709,0.58418524,01-20 18:54:10:522
16.395493,-8.121132,0.19153613,01-20 18:54:10:542
15.773001,-7.4124484,-0.46926352,01-20 18:54:10:562
13.982138,-6.4547677,-0.9864111,01-20 18:54:10:582
12.076353,-5.6982,-1.6089035,01-20 18:54:10:602
10.505757,-5.142745,-1.8100165,01-20 18:54:10:622
9.509769,-4.8937483,-1.7238252,01-20 18:54:10:643
8.63828,-4.903325,-1.292869,01-20 18:54:10:662
7.920019,-5.0374002,-0.7757214,01-20 18:54:10:682
7.4603324,-5.4300494,-0.45010993,01-20 18:54:10:702
6.981492,-5.9759274,-0.16280572,01-20 18:54:10:723
6.3302693,-6.588843,0.095768064,01-20 18:54:10:744
5.583278,-6.8186865,0.17238252,01-20 18:54:10:763
5.104438,-7.1251445,-0.047884032,01-20 18:54:10:783
4.7979803,-7.479486,-0.40222588,01-20 18:54:10:802
4.7788267,-7.9008656,-0.31603462,01-20 18:54:10:823
5.2768207,-8.274361,0.0,01-20 18:54:10:843
5.6215854,-7.9966335,0.39264908,01-20 18:54:10:862
6.4260373,-8.37013,0.39264908,01-20 18:54:10:882
7.3071036,-9.911995,-0.7661445,01-20 18:54:10:902
5.9184666,-10.314221,-1.0821792,01-20 18:54:10:922
4.5202527,-8.762778,0.32561144,01-20 18:54:10:943
5.7365074,-7.1251445,2.2122424,01-20 18:54:10:963
9.136273,-6.5026517,2.336741,01-20 18:54:10:982
12.583924,-6.8569937,0.18195933,01-20 18:54:11:002
14.60463,-7.6710224,-2.9017725,01-20 18:54:11:023
14.346057,-7.5848308,-4.999093,01-20 18:54:11:043
12.650962,-6.5026517,-4.606444,01-20 18:54:11:062
11.204864,-5.1906295,-3.217807,01-20 18:54:11:083
9.921572,-3.7732618,-1.043872,01-20 18:54:11:103
9.165004,-2.6719291,0.89064306,01-20 18:54:11:123
9.126697,-1.7908629,1.2449849,01-20 18:54:11:143
9.586384,-1.0151415,0.019153614,01-20 18:54:11:163
9.988609,-0.59376204,-1.2066777,01-20 18:54:11:183
9.088389,-1.484405,-1.0821792,01-20 18:54:11:203
7.8146744,-2.0398598,-0.7086837,01-20 18:54:11:223
8.274361,-3.323152,0.4405331,01-20 18:54:11:242
8.781932,-3.8594532,0.90021986,01-20 18:54:11:263
9.509769,-3.6583402,0.6799533,01-20 18:54:11:283
10.496181,-2.6910827,-0.58418524,01-20 18:54:11:302
11.473015,-2.0494366,-2.3654714,01-20 18:54:11:323
12.631808,-1.6950948,-3.964798,01-20 18:54:11:343
14.030022,-1.4173675,-4.7788267,01-20 18:54:11:363
15.44739,-1.2641385,-4.060566,01-20 18:54:11:383
17.266983,-2.0685902,-3.1028855,01-20 18:54:11:403
18.933348,-5.707777,-2.1260512,01-20 18:54:11:423
16.587029,-6.789956,1.0534488,01-20 18:54:11:443
14.010868,-4.2999864,2.3942018,01-20 18:54:11:463
15.8783455,-4.759673,0.24899697,01-20 18:54:11:483
18.167202,-7.5561004,-0.7661445,01-20 18:54:11:503
17.056293,-9.241618,0.12449849,01-20 18:54:11:523
15.284584,-9.672575,0.92895025,01-20 18:54:11:542
13.685257,-8.992621,0.92895025,01-20 18:54:11:563
12.028469,-7.565677,-0.009576807,01-20 18:54:11:583
10.668563,-6.2345014,-1.3215994,01-20 18:54:11:604
9.423578,-5.1906295,-1.9440918,01-20 18:54:11:623
8.542512,-4.596867,-1.5801731,01-20 18:54:11:643
7.8625584,-4.367024,-0.80445176,01-20 18:54:11:662
7.326257,-4.4340615,-0.29688102,01-20 18:54:11:683
6.8761473,-4.7405195,0.23942018,01-20 18:54:11:703
6.339846,-5.0278234,0.45010993,01-20 18:54:11:723
6.0046577,-5.497087,0.33518824,01-20 18:54:11:743
5.717354,-5.7365074,0.15322891,01-20 18:54:11:763
5.8705826,-6.3111157,-0.16280572,01-20 18:54:11:783
6.4068837,-7.201759,-0.35434186,01-20 18:54:11:803
6.7803793,-8.2169,-0.16280572,01-20 18:54:11:823
6.6079965,-8.839393,0.12449849,01-20 18:54:11:843
6.0525417,-8.628703,0.63206923,01-20 18:54:11:863
5.45878,-8.00621,1.2641385,01-20 18:54:11:887
6.397307,-8.580819,0.61291564,01-20 18:54:11:904
7.7093296,-10.28549,-1.2066777,01-20 18:54:11:923
5.3247046,-8.676587,-1.6567876,01-20 18:54:11:943
5.171476,-6.301539,-0.47884035,01-20 18:54:11:965
8.542512,-5.8801594,0.047884032,01-20 18:54:11:983
11.061212,-6.9048777,-0.7374141,01-20 18:54:12:003
11.405977,-8.025364,-1.982399,01-20 18:54:12:023
11.003751,-8.839393,-2.2888567,01-20 18:54:12:042
10.783484,-8.523358,-1.7046716,01-20 18:54:12:064
10.611102,-6.933608,-0.7757214,01-20 18:54:12:083
10.649409,-5.171476,-0.41180268,01-20 18:54:12:103
10.371682,-3.715801,-0.641646,01-20 18:54:12:123
10.170568,-2.4708161,-1.0726024,01-20 18:54:12:142
9.950302,-1.7525556,-1.7717092,01-20 18:54:12:163
9.825804,-1.9632454,-1.0726024,01-20 18:54:12:183
10.304645,-1.7908629,-0.62249243,01-20 18:54:12:202
10.850522,-2.2122424,-0.06703765,01-20 18:54:12:222
11.061212,-2.585738,0.2777274,01-20 18:54:12:242
11.386824,-2.719813,0.50757074,01-20 18:54:12:262
11.894394,-1.8004397,0.02873042,01-20 18:54:12:283
12.957419,-0.7086837,-1.3982137,01-20 18:54:12:303
14.5759,-0.18195933,-2.5378537,01-20 18:54:12:323
15.753847,-0.1436521,-2.9017725,01-20 18:54:12:343
16.347609,-0.7565677,-2.9879637,01-20 18:54:12:366
17.899052,-2.7389667,-2.528277,01-20 18:54:12:383
18.713081,-4.9703627,-1.1300632,01-20 18:54:12:403
17.017986,-4.6255975,0.9768343,01-20 18:54:12:423
15.705963,-3.9839516,1.3982137,01-20 18:54:12:443
15.399506,-5.2768207,0.22026655,01-20 18:54:12:464
15.380352,-7.4603324,-0.31603462,01-20 18:54:12:483
14.930242,-8.724471,-0.009576807,01-20 18:54:12:503
14.767436,-8.983045,0.009576807,01-20 18:54:12:522
15.102624,-8.485051,-0.34476504,01-20 18:54:12:543
14.374787,-7.3549876,-0.59376204,01-20 18:54:12:563
13.110648,-6.4739213,-0.90021986,01-20 18:54:12:582
12.172121,-5.8705826,-1.0630256,01-20 18:54:12:603
11.128249,-5.602432,-1.0247183,01-20 18:54:12:623
10.180145,-5.650316,-0.91937345,01-20 18:54:12:643
9.299079,-5.93762,-0.38307226,01-20 18:54:12:663
8.485051,-6.3781533,-0.009576807,01-20 18:54:12:683
7.747637,-6.8569937,0.21068975,01-20 18:54:12:703
6.8665705,-7.1634517,0.29688102,01-20 18:54:12:723
6.042965,-7.383718,0.2681506,01-20 18:54:12:743
5.2768207,-7.52737,0.076614454,01-20 18:54:12:763
4.9224787,-7.8146744,0.0,01-20 18:54:12:783
4.4915223,-7.9583263,0.02873042,01-20 18:54:12:803
4.3861775,-8.0445175,-0.019153614,01-20 18:54:12:824
4.367024,-8.197746,-0.1340753,01-20 18:54:12:844
4.1180267,-7.920019,-0.02873042,01-20 18:54:12:863
5.133168,-8.676587,-0.8331822,01-20 18:54:12:883
5.9759274,-10.630256,-2.3080103,01-20 18:54:12:903
3.4763808,-9.433155,-1.6663644,01-20 18:54:12:923
3.7541082,-7.1826053,0.5267244,01-20 18:54:12:944
7.747637,-6.445191,1.3120226,01-20 18:54:12:963
11.386824,-7.240066,0.2777274,01-20 18:54:12:983
13.215993,-9.279925,-2.4516625,01-20 18:54:13:005
14.097059,-10.237606,-4.0318356,01-20 18:54:13:023
14.355634,-9.260772,-4.213795,01-20 18:54:13:043
13.350069,-7.2113357,-3.8115692,01-20 18:54:13:063
12.880805,-5.746084,-2.6623523,01-20 18:54:13:082
12.363658,-4.2999864,-0.81402856,01-20 18:54:13:103
11.932701,-3.2273839,0.39264908,01-20 18:54:13:123
11.291056,-2.4708161,0.47884035,01-20 18:54:13:143
10.907983,-2.1260512,-0.038307227,01-20 18:54:13:163
10.5440645,-1.8770541,-0.6607997,01-20 18:54:13:183
10.055647,-1.9249382,-0.49799395,01-20 18:54:13:202
9.615114,-2.834735,0.50757074,01-20 18:54:13:224
9.481039,-3.265691,1.2354081,01-20 18:54:13:243
9.308656,-3.169923,1.1779473,01-20 18:54:13:262
9.911995,-2.4899697,0.23942018,01-20 18:54:13:283
11.36767,-1.7046716,-0.94810385,01-20 18:54:13:303
12.698846,-1.2449849,-2.0494366,01-20 18:54:13:323
14.652514,-0.92895025,-2.2409728,01-20 18:54:13:343
16.299725,-0.40222588,-1.8100165,01-20 18:54:13:363
17.506403,0.047884032,-0.90021986,01-20 18:54:13:383
18.942924,-2.2601264,-0.7757214,01-20 18:54:13:403
17.7554,-5.133168,1.1109096,01-20 18:54:13:423
15.160085,-4.050989,2.4229321,01-20 18:54:13:443
16.587029,-4.0414124,0.62249243,01-20 18:54:13:463
19.04827,-6.8569937,-1.9153614,01-20 18:54:13:483
19.009962,-9.030929,-1.9919758,01-20 18:54:13:505
18.138472,-10.132261,-0.60333884,01-20 18:54:13:523
17.391481,-10.170568,0.4405331,01-20 18:54:13:543
15.705963,-8.954314,0.92895025,01-20 18:54:13:563
13.819332,-7.795521,0.11492168,01-20 18:54:13:583
12.191275,-7.0485296,-0.6991069,01-20 18:54:13:603
10.840945,-6.5696893,-1.1587936,01-20 18:54:13:623
9.80665,-6.4164605,-1.0247183,01-20 18:54:13:643
9.107543,-6.483498,-0.5650316,01-20 18:54:13:663
8.724471,-6.9144545,-0.20111294,01-20 18:54:13:683
