1.9728222,0.22984336,5.3247046,01-20 18:39:10:099
2.3750482,-0.2873042,5.6120086,01-20 18:39:10:119
2.5187001,-1.2449849,5.793968,01-20 18:39:10:139
2.9113493,-2.1547816,6.38773,01-20 18:39:10:159
3.6391866,-2.8060043,7.249643,01-20 18:39:10:179
5.0278234,-3.2273839,8.121132,01-20 18:39:10:199
6.3206925,-3.0358477,8.801085,01-20 18:39:10:219
6.655881,-2.72939,8.8777,01-20 18:39:10:240
6.799533,-1.9536686,10.572795,01-20 18:39:10:259
6.646304,-2.7485435,13.972561,01-20 18:39:10:279
5.947197,-3.1890767,12.11466,01-20 18:39:10:299
6.885724,-1.3599066,8.724471,01-20 18:39:10:318
8.714894,-0.41180268,10.381259,01-20 18:39:10:338
9.241618,-0.47884035,13.656527,01-20 18:39:10:359
7.872135,0.15322891,15.485697,01-20 18:39:10:379
5.9567738,0.19153613,15.409082,01-20 18:39:10:399
4.644751,-0.22984336,13.129802,01-20 18:39:10:419
3.7924154,-1.1875241,10.266336,01-20 18:39:10:439
3.4572272,-1.532289,6.588843,01-20 18:39:10:459
2.930503,-1.2162545,3.7062242,01-20 18:39:10:479
2.681506,-0.92895025,2.566584,01-20 18:39:10:499
2.633622,-0.5267244,1.9728222,01-20 18:39:10:519
2.815581,-0.20111294,1.8195933,01-20 18:39:10:538
3.2082303,0.095768064,2.2888567,01-20 18:39:10:559
3.217807,0.20111294,3.1507695,01-20 18:39:10:579
2.815581,-0.06703765,4.3861775,01-20 18:39:10:599
3.2369606,-0.23942018,5.841852,01-20 18:39:10:619
4.3766007,-0.047884032,6.9048777,01-20 18:39:10:639
5.544971,0.37349546,7.8625584,01-20 18:39:10:659
6.2345014,0.9672575,9.14585,01-20 18:39:10:679
6.38773,1.2162545,11.224017,01-20 18:39:10:699
6.895301,1.0247183,13.263878,01-20 18:39:10:719
8.034941,-0.61291564,16.836027,01-20 18:39:10:739
8.820239,-3.2465374,17.228676,01-20 18:39:10:759
9.442732,-1.7908629,11.731588,01-20 18:39:10:779
9.088389,1.1300632,7.019799,01-20 18:39:10:799
8.66701,0.19153613,10.70687,01-20 18:39:10:819
7.326257,-2.3463178,13.599066,01-20 18:39:10:839
6.789956,-3.1316159,11.741165,01-20 18:39:10:859
7.699753,-2.4037786,9.078813,01-20 18:39:10:879
8.130709,-1.9057846,7.9966335,01-20 18:39:10:899
7.144298,-1.283292,6.7133417,01-20 18:39:10:919
5.6407394,-0.48841715,5.7748146,01-20 18:39:10:939
4.711789,0.21068975,5.401319,01-20 18:39:10:959
4.1276035,0.7182605,5.3438582,01-20 18:39:10:981
3.3997664,0.8810662,5.3725886,01-20 18:39:10:999
2.834735,0.7469909,5.449203,01-20 18:39:11:019
2.5761611,0.4309563,5.6982,01-20 18:39:11:039
2.825158,-0.038307227,6.1866174,01-20 18:39:11:059
3.2561142,-0.78529817,6.6367273,01-20 18:39:11:079
3.514688,-1.6950948,6.7324953,01-20 18:39:11:099
3.323152,-2.5953147,6.7803793,01-20 18:39:11:119
3.3997664,-3.323152,7.07726,01-20 18:39:11:139
4.3382936,-3.5529952,7.699753,01-20 18:39:11:159
6.244078,-3.5338416,8.8777,01-20 18:39:11:179
7.747637,-2.9017725,8.992621,01-20 18:39:11:200
7.795521,-2.1260512,9.232041,01-20 18:39:11:219
7.029376,-2.882619,13.062764,01-20 18:39:11:239
5.3725886,-4.4244847,13.139379,01-20 18:39:11:259
5.1810527,-3.217807,8.647857,01-20 18:39:11:279
6.7612257,-1.091756,6.588843,01-20 18:39:11:299
8.571242,-0.40222588,9.80665,01-20 18:39:11:319
8.561666,-0.38307226,13.43626,01-20 18:39:11:339
7.469909,-0.047884032,14.221559,01-20 18:39:11:359
5.813122,-0.19153613,12.593501,01-20 18:39:11:379
4.4915223,-1.0055647,10.342952,01-20 18:39:11:399
3.074155,-1.4939818,7.0485296,01-20 18:39:11:419
2.135628,-1.3982137,4.1371803,01-20 18:39:11:439
2.0207062,-1.0342951,2.5378537,01-20 18:39:11:459
2.585738,-0.4213795,2.183512,01-20 18:39:11:480
3.2561142,0.32561144,2.3558946,01-20 18:39:11:500
3.4093432,1.2354081,3.122039,01-20 18:39:11:519
2.767697,1.6950948,4.903325,01-20 18:39:11:538
2.566584,1.4269443,6.8186865,01-20 18:39:11:560
3.3423057,1.1587936,7.920019,01-20 18:39:11:582
4.453215,0.7086837,8.935161,01-20 18:39:11:599
4.673482,0.8810662,7.872135,01-20 18:39:11:619
5.0374002,1.5705963,8.542512,01-20 18:39:11:639
5.554548,1.685518,11.147403,01-20 18:39:11:659
6.081272,1.3982137,13.369223,01-20 18:39:11:679
6.7803793,1.5801731,14.250289,01-20 18:39:11:699
7.6710224,0.7086837,16.299725,01-20 18:39:11:719
7.881712,-0.22026655,14.5088625,01-20 18:39:11:739
7.6614456,0.49799395,10.141838,01-20 18:39:11:759
7.1347213,2.2026656,8.2169,01-20 18:39:11:779
7.1826053,1.5035586,12.344504,01-20 18:39:11:799
7.0485296,-0.36391866,15.093047,01-20 18:39:11:819
7.5944076,-1.1492168,12.995727,01-20 18:39:11:839
7.9008656,-0.81402856,9.653421,01-20 18:39:11:860
7.489063,-0.45968673,7.6710224,01-20 18:39:11:879
6.253655,0.23942018,6.244078,01-20 18:39:11:899
4.7022123,1.1109096,5.5162406,01-20 18:39:11:919
3.7253778,1.7525556,5.5641246,01-20 18:39:11:939
3.1028855,1.6376339,5.6120086,01-20 18:39:11:959
2.7485435,1.4460979,5.813122,01-20 18:39:11:979
1.2641385,1.5227122,6.4547677,01-20 18:39:11:999
-0.94810385,1.0726024,7.2113357,01-20 18:39:12:019
-1.2258313,0.08619126,7.9966335,01-20 18:39:12:039
0.8810662,-0.6895301,7.8912888,01-20 18:39:12:059
3.371036,-1.4556746,7.2592196,01-20 18:39:12:079
4.759673,-2.0207062,6.5984197,01-20 18:39:12:099
5.2863975,-2.528277,6.6654577,01-20 18:39:12:119
6.3589997,-2.3175871,7.52737,01-20 18:39:12:140
7.517793,-1.3599066,8.274361,01-20 18:39:12:159
7.3071036,-0.21068975,8.475474,01-20 18:39:12:179
6.5218053,0.17238252,9.222465,01-20 18:39:12:199
5.765238,-0.31603462,12.5743475,01-20 18:39:12:219
5.0278234,-0.9576807,11.84651,01-20 18:39:12:239
5.506664,0.19153613,7.4986396,01-20 18:39:12:259
6.4068837,1.5897499,6.7324953,01-20 18:39:12:279
6.7324953,1.5131354,10.304645,01-20 18:39:12:299
6.885724,1.5035586,12.880805,01-20 18:39:12:319
6.8186865,1.8962077,13.311762,01-20 18:39:12:339
6.339846,2.1739352,12.200851,01-20 18:39:12:359
5.104438,2.0015526,10.563218,01-20 18:39:12:379
3.7828386,1.6472107,8.561666,01-20 18:39:12:399
2.815581,1.3599066,6.742072,01-20 18:39:12:419
2.2601264,1.2354081,5.5162406,01-20 18:39:12:439
2.0398598,1.1683705,4.6351743,01-20 18:39:12:459
2.1068976,1.1204864,4.414908,01-20 18:39:12:479
2.3942018,1.1109096,4.7405195,01-20 18:39:12:501
2.8921957,0.7182605,5.410896,01-20 18:39:12:519
3.5242648,0.22026655,5.861006,01-20 18:39:12:539
4.2904096,0.2681506,5.765238,01-20 18:39:12:558
4.663905,0.78529817,5.7365074,01-20 18:39:12:579
4.6160207,1.4460979,6.799533,01-20 18:39:12:599
4.357447,1.8962077,8.350976,01-20 18:39:12:620
4.146757,1.9249382,10.132261,01-20 18:39:12:639
4.3478703,2.0398598,12.0571995,01-20 18:39:12:659
4.596867,2.2409728,12.794614,01-20 18:39:12:679
5.6886234,2.2409728,14.911088,01-20 18:39:12:699
6.9527617,0.4405331,16.883911,01-20 18:39:12:719
7.2113357,0.15322891,12.641385,01-20 18:39:12:739
7.144298,2.0398598,8.207323,01-20 18:39:12:759
7.335834,2.4899697,10.390836,01-20 18:39:12:779
7.728483,0.6512229,13.8959465,01-20 18:39:12:799
8.169016,-1.13964,13.982138,01-20 18:39:12:820
8.274361,-1.8674773,11.15698,01-20 18:39:12:840
8.111555,-1.8100165,8.255207,01-20 18:39:12:859
7.565677,-1.4652514,6.6079965,01-20 18:39:12:879
6.445191,-1.0247183,5.554548,01-20 18:39:12:899
5.094861,-0.545878,4.9224787,01-20 18:39:12:919
4.2521024,-0.22984336,4.6160207,01-20 18:39:12:939
4.012682,-0.05746084,4.654328,01-20 18:39:12:959
3.8019924,-0.019153614,4.865018,01-20 18:39:12:980
3.2561142,-0.038307227,5.056554,01-20 18:39:13:000
2.8921957,-0.11492168,5.3438582,01-20 18:39:13:019
2.4995465,-0.4309563,5.813122,01-20 18:39:13:039
2.4229321,-1.1204864,6.445191,01-20 18:39:13:059
2.9975405,-1.8004397,6.943185,01-20 18:39:13:079
4.185065,-2.336741,7.3549876,01-20 18:39:13:099
5.650316,-2.920926,7.7572136,01-20 18:39:13:119
7.3645644,-3.4380736,8.063671,01-20 18:39:13:139
8.542512,-4.0701427,8.054094,01-20 18:39:13:159
8.896853,-4.414908,7.97748,01-20 18:39:13:179
9.241618,-4.8745947,10.658986,01-20 18:39:13:200
9.088389,-5.4204726,12.354081,01-20 18:39:13:219
7.4603324,-4.31914,9.174581,01-20 18:39:13:239
6.493075,-2.2601264,6.349423,01-20 18:39:13:259
7.7572136,-1.0247183,7.920019,01-20 18:39:13:281
8.8777,-0.60333884,10.5919485,01-20 18:39:13:299
8.734048,-0.1340753,12.689269,01-20 18:39:13:319
7.1826053,-0.25857377,12.277467,01-20 18:39:13:339
5.583278,-0.7661445,10.28549,01-20 18:39:13:359
4.7309427,-1.4556746,7.9583263,01-20 18:39:13:379
4.357447,-2.0207062,5.650316,01-20 18:39:13:399
3.86903,-1.982399,3.3614593,01-20 18:39:13:419
3.5529952,-1.5227122,2.135628,01-20 18:39:13:439
3.3039982,-0.8619126,2.183512,01-20 18:39:13:459
3.2752678,-0.30645782,2.920926,01-20 18:39:13:479
3.7924154,0.11492168,4.0797195,01-20 18:39:13:499
4.462792,0.34476504,5.133168,01-20 18:39:13:519
4.855441,0.40222588,5.803545,01-20 18:39:13:538
5.161899,0.23942018,6.129156,01-20 18:39:13:559
5.889736,0.1340753,6.435614,01-20 18:39:13:579
6.579266,0.009576807,7.038953,01-20 18:39:13:599
7.1059904,0.17238252,8.532935,01-20 18:39:13:619
7.2209125,0.39264908,10.5440645,01-20 18:39:13:639
7.3645644,0.46926352,12.133814,01-20 18:39:13:659
8.561666,0.16280572,14.796166,01-20 18:39:13:679
9.9790325,-1.4652514,16.606182,01-20 18:39:13:699
10.6398325,-3.3039982,13.962984,01-20 18:39:13:719
9.212888,-2.2122424,7.144298,01-20 18:39:13:739
8.647857,-0.23942018,5.5737014,01-20 18:39:13:760
9.433155,-0.8331822,10.160992,01-20 18:39:13:779
8.90643,-2.3175871,12.440272,01-20 18:39:13:799
7.97748,-2.9975405,10.362105,01-20 18:39:13:819
7.795521,-2.681506,7.393295,01-20 18:39:13:839
7.881712,-2.0398598,5.3438582,01-20 18:39:13:859
7.441179,-1.3024458,4.223372,01-20 18:39:13:880
6.1004257,-0.545878,3.916914,01-20 18:39:13:900
4.7500963,0.038307227,4.2042184,01-20 18:39:13:919
3.8307228,0.5267244,4.6351743,01-20 18:39:13:939
3.1507695,0.9864111,5.094861,01-20 18:39:13:959
2.7964275,1.1013328,5.6120086,01-20 18:39:13:979
2.8538885,0.7278373,6.1866174,01-20 18:39:13:999
3.2752678,-0.047884032,6.6271505,01-20 18:39:14:021
3.8881836,-1.0055647,6.9048777,01-20 18:39:14:039
4.596867,-2.2697031,6.991069,01-20 18:39:14:059
5.056554,-3.2369606,6.5696893,01-20 18:39:14:079
5.9280434,-3.5817258,6.3685765,01-20 18:39:14:099
7.7093296,-3.3518825,7.07726,01-20 18:39:14:119
9.11712,-2.9592333,7.824251,01-20 18:39:14:141
9.174581,-2.5091233,8.1402855,01-20 18:39:14:159
9.346964,-2.2601264,10.170568,01-20 18:39:14:179
8.839393,-3.3423057,11.856087,01-20 18:39:14:199
7.73806,-3.9743748,9.165004,01-20 18:39:14:219
7.335834,-2.6623523,5.2385135,01-20 18:39:14:239
8.379706,-0.59376204,5.2002063,01-20 18:39:14:259
9.950302,-0.31603462,9.040505,01-20 18:39:14:279
10.084377,-0.30645782,12.899959,01-20 18:39:14:299
8.475474,0.019153614,13.034034,01-20 18:39:14:319
6.4260373,0.21068975,11.080365,01-20 18:39:14:339
5.0661306,-0.076614454,8.561666,01-20 18:39:14:359
4.462792,-0.79487497,6.694188,01-20 18:39:14:379
3.964798,-1.1204864,5.0278234,01-20 18:39:14:399
3.5051112,-0.92895025,3.4284968,01-20 18:39:14:419
3.5817258,-0.5554548,2.96881,01-20 18:39:14:439
3.4380736,-0.22026655,3.0454245,01-20 18:39:14:459
3.6391866,-0.33518824,3.4763808,01-20 18:39:14:479
4.271256,-0.58418524,4.1276035,01-20 18:39:14:501
5.1235914,-0.90021986,4.7500963,01-20 18:39:14:520
5.8226986,-1.1492168,5.133168,01-20 18:39:14:539
6.1770406,-1.1109096,5.535394,01-20 18:39:14:559
6.435614,-0.9576807,6.703765,01-20 18:39:14:579
7.0006456,-0.641646,8.0924015,01-20 18:39:14:599
7.824251,-0.10534488,9.5385,01-20 18:39:14:619
8.207323,0.1436521,10.984597,01-20 18:39:14:639
8.801085,0.24899697,11.990162,01-20 18:39:14:659
10.170568,-0.78529817,13.455414,01-20 18:39:14:679
11.147403,-3.3518825,12.928689,01-20 18:39:14:699
10.409989,-4.0414124,8.446744,01-20 18:39:14:719
8.8777,-2.1068976,4.5298295,01-20 18:39:14:739
9.394848,-1.091756,6.5026517,01-20 18:39:14:759
9.835381,-1.8866309,9.787497,01-20 18:39:14:779
9.270349,-3.371036,9.758766,01-20 18:39:14:799
8.8777,-3.9743748,7.6231384,01-20 18:39:14:819
9.165004,-3.9743748,5.554548,01-20 18:39:14:839
9.059659,-2.9975405,4.185065,01-20 18:39:14:859
8.236053,-1.7621324,3.8115692,01-20 18:39:14:879
6.6654577,-0.7086837,3.8115692,01-20 18:39:14:900
5.5737014,0.12449849,4.0222588,01-20 18:39:14:919
4.4819455,0.81402856,4.5872903,01-20 18:39:14:939
3.41892,1.1587936,5.133168,01-20 18:39:14:959
2.6144683,1.043872,5.7269306,01-20 18:39:14:979
2.4899697,0.33518824,6.540959,01-20 18:39:15:000
2.9496565,-0.49799395,6.943185,01-20 18:39:15:019
3.9743748,-1.8387469,7.1251445,01-20 18:39:15:039
4.960786,-3.2752678,6.655881,01-20 18:39:15:059
5.583278,-3.9360676,5.93762,01-20 18:39:15:079
6.3781533,-3.667917,6.3206925,01-20 18:39:15:099
8.1402855,-3.016694,7.690176,01-20 18:39:15:120
9.643845,-2.6048915,8.360553,01-20 18:39:15:139
9.9790325,-2.4995465,7.881712,01-20 18:39:15:159
9.356541,-2.882619,9.14585,01-20 18:39:15:179
9.002198,-4.3478703,10.888829,01-20 18:39:15:199
8.456321,-3.9552212,7.5944076,01-20 18:39:15:219
8.485051,-2.0973208,5.3342814,01-20 18:39:15:239
9.002198,0.019153614,5.755661,01-20 18:39:15:261
9.605537,0.2873042,8.590396,01-20 18:39:15:279
8.973468,0.61291564,11.482592,01-20 18:39:15:299
8.101978,0.45968673,12.334928,01-20 18:39:15:319
7.441179,-0.545878,11.291056,01-20 18:39:15:339
7.07726,-1.9153614,8.944737,01-20 18:39:15:359
6.9240313,-2.6527755,4.76925,01-20 18:39:15:380
7.1155677,-2.231396,1.7429788,01-20 18:39:15:400
6.6175733,-1.3024458,0.9959879,01-20 18:39:15:419
5.3725886,-0.4213795,1.4652514,01-20 18:39:15:439
4.060566,-0.11492168,2.7389667,01-20 18:39:15:459
3.6008794,-0.08619126,3.7253778,01-20 18:39:15:479
4.175488,-0.21068975,4.6351743,01-20 18:39:15:499
5.1140146,-0.5650316,5.4300494,01-20 18:39:15:519
5.583278,-0.90021986,5.2768207,01-20 18:39:15:538
5.9184666,-1.292869,5.094861,01-20 18:39:15:559
6.4547677,-1.532289,5.93762,01-20 18:39:15:579
6.7708025,-1.5035586,7.335834,01-20 18:39:15:599
7.431602,-1.5897499,9.184157,01-20 18:39:15:619
8.954314,-1.4748282,9.797073,01-20 18:39:15:639
9.710882,-0.39264908,11.18571,01-20 18:39:15:660
12.143391,-2.327164,14.192827,01-20 18:39:15:679
12.842498,-4.855441,13.579912,01-20 18:39:15:699
10.984597,-4.7979803,7.9966335,01-20 18:39:15:719
8.580819,-2.5761611,3.6774938,01-20 18:39:15:739
8.762778,-2.4133554,5.889736,01-20 18:39:15:759
8.781932,-3.6391866,9.050082,01-20 18:39:15:779
8.312668,-4.5681367,8.542512,01-20 18:39:15:799
8.465898,-4.3478703,6.531382,01-20 18:39:15:819
8.992621,-3.6774938,5.0757074,01-20 18:39:15:839
8.743625,-2.719813,4.213795,01-20 18:39:15:860
7.5561004,-1.7812861,3.6870706,01-20 18:39:15:879
6.3111157,-0.93852705,3.8498764,01-20 18:39:15:899
5.2385135,-0.08619126,4.271256,01-20 18:39:15:919
4.4244847,0.29688102,4.951209,01-20 18:39:15:939
3.763685,0.641646,5.439626,01-20 18:39:15:959
3.2848446,0.545878,5.7269306,01-20 18:39:15:979
3.2848446,0.038307227,6.0716953,01-20 18:39:15:999
3.8307228,-0.6512229,6.090849,01-20 18:39:16:019
4.759673,-1.484405,6.1387334,01-20 18:39:16:039
5.841852,-2.3558946,6.3302693,01-20 18:39:16:059
6.6271505,-2.9879637,6.4547677,01-20 18:39:16:079
7.73806,-3.1603463,6.8761473,01-20 18:39:16:099
9.174581,-2.681506,7.9008656,01-20 18:39:16:119
9.337387,-2.3463178,8.628703,01-20 18:39:16:139
8.66701,-2.384625,8.485051,01-20 18:39:16:159
7.8146744,-2.719813,9.174581,01-20 18:39:16:179
8.073248,-3.6104562,10.888829,01-20 18:39:16:199
8.283937,-3.5434184,8.686164,01-20 18:39:16:219
9.088389,-1.7525556,5.9184666,01-20 18:39:16:240
10.304645,-0.58418524,6.895301,01-20 18:39:16:259
10.43872,-1.2066777,9.279925,01-20 18:39:16:279
9.375694,-1.1683705,11.21444,01-20 18:39:16:299
7.8912888,-0.92895025,11.722012,01-20 18:39:16:319
6.2823853,-1.3120226,10.668563,01-20 18:39:16:339
4.7788267,-1.8483237,8.303091,01-20 18:39:16:359
4.098873,-2.0494366,5.659893,01-20 18:39:16:379
3.6008794,-1.4939818,3.323152,01-20 18:39:16:399
3.3423057,-0.7565677,2.2601264,01-20 18:39:16:420
3.1316159,-0.23942018,2.1452048,01-20 18:39:16:439
3.3518825,0.038307227,2.5091233,01-20 18:39:16:459
3.8019924,0.1436521,3.2369606,01-20 18:39:16:479
4.9416323,-0.18195933,4.654328,01-20 18:39:16:499
5.659893,-0.45968673,5.650316,01-20 18:39:16:519
5.793968,-0.62249243,5.7843914,01-20 18:39:16:539
5.305551,-0.8714894,5.985504,01-20 18:39:16:559
5.305551,-1.1683705,6.694188,01-20 18:39:16:579
5.90889,-1.283292,7.9583263,01-20 18:39:16:599
7.2783732,-1.0821792,9.260772,01-20 18:39:16:619
8.475474,-0.63206923,10.390836,01-20 18:39:16:639
9.576807,0.0,12.306197,01-20 18:39:16:659
10.496181,-0.8619126,14.4130945,01-20 18:39:16:679
10.170568,-2.2601264,13.809755,01-20 18:39:16:699
8.695741,-2.0398598,9.691729,01-20 18:39:16:719
7.9104424,-1.1013328,5.9184666,01-20 18:39:16:739
8.2169,-1.091756,7.0006456,01-20 18:39:16:759
8.379706,-2.4612393,9.337387,01-20 18:39:16:779
7.9487495,-3.8498764,9.059659,01-20 18:39:16:800
8.255207,-4.0222588,7.1347213,01-20 18:39:16:819
9.270349,-3.169923,5.8226986,01-20 18:39:16:839
9.576807,-2.0973208,5.6886234,01-20 18:39:16:859
8.6095495,-1.0151415,5.7269306,01-20 18:39:16:879
6.9240313,0.06703765,5.6790466,01-20 18:39:16:900
5.4204726,0.9864111,5.9663506,01-20 18:39:16:919
4.2521024,1.5610195,6.3302693,01-20 18:39:16:939
3.6391866,1.4748282,6.6750345,01-20 18:39:16:959
3.5529952,0.842759,6.6654577,01-20 18:39:16:979
3.8019924,-0.06703765,6.301539,01-20 18:39:16:999
4.261679,-1.1492168,6.3206925,01-20 18:39:17:019
5.0374002,-2.2505496,5.889736,01-20 18:39:17:039
5.0182467,-3.0454245,5.48751,01-20 18:39:17:059
4.185065,-3.5817258,5.544971,01-20 18:39:17:079
4.280833,-3.7541082,6.540959,01-20 18:39:17:099
6.215348,-3.7541082,7.7572136,01-20 18:39:17:119
8.341399,-3.7445314,7.565677,01-20 18:39:17:139
9.279925,-3.4284968,7.5561004,01-20 18:39:17:159
9.615114,-3.763685,9.356541,01-20 18:39:17:181
9.059659,-5.209783,11.118672,01-20 18:39:17:199
8.101978,-5.6120086,9.184157,01-20 18:39:17:219
8.101978,-3.572149,5.4683566,01-20 18:39:17:238
9.155427,-1.4939818,5.5641246,01-20 18:39:17:259
9.864111,-1.0247183,8.513782,01-20 18:39:17:280
9.528923,-0.7565677,12.038046,01-20 18:39:17:300
7.5848308,-0.36391866,12.890382,01-20 18:39:17:320
5.449203,-1.1875241,12.555194,01-20 18:39:17:339
4.9416323,-2.030283,10.496181,01-20 18:39:17:360
5.056554,-3.083732,7.0964136,01-20 18:39:17:381
4.8745947,-2.6719291,3.9456444,01-20 18:39:17:400
4.050989,-2.135628,2.0590134,01-20 18:39:17:420
3.7062242,-1.4460979,1.733402,01-20 18:39:17:439
3.8402996,-1.0055647,2.6240451,01-20 18:39:17:459
3.8498764,-0.6799533,3.1028855,01-20 18:39:17:480
3.8786068,-0.7469909,3.8307228,01-20 18:39:17:499
4.146757,-1.3024458,5.2289367,01-20 18:39:17:519
5.2289367,-1.7908629,5.4300494,01-20 18:39:17:538
6.0142345,-2.0111294,5.707777,01-20 18:39:17:559
6.9144545,-1.3215994,6.14831,01-20 18:39:17:579
7.1730285,-0.641646,7.776367,01-20 18:39:17:599
7.192182,-0.62249243,9.9790325,01-20 18:39:17:619
7.383718,-0.8714894,11.808203,01-20 18:39:17:639
8.322245,-1.2066777,13.388376,01-20 18:39:17:660
9.509769,-3.0454245,15.1696615,01-20 18:39:17:679
9.634268,-4.0892963,12.947843,01-20 18:39:17:699
8.839393,-2.7389667,8.475474,01-20 18:39:17:719
7.872135,-0.7661445,6.253655,01-20 18:39:17:739
8.2169,-0.6607997,8.896853,01-20 18:39:17:759
8.312668,-2.2601264,11.520899,01-20 18:39:17:779
7.920019,-3.8977604,10.28549,01-20 18:39:17:799
8.034941,-4.271256,7.3645644,01-20 18:39:17:819
8.437167,-3.6774938,5.257667,01-20 18:39:17:839
8.303091,-2.6144683,4.2042184,01-20 18:39:17:859
7.28795,-1.4652514,4.3861775,01-20 18:39:17:879
5.93762,-0.32561144,4.9895163,01-20 18:39:17:899
4.7405195,0.5650316,5.793968,01-20 18:39:17:919
3.6966474,1.0726024,6.483498,01-20 18:39:17:939
2.6719291,1.043872,6.83784,01-20 18:39:17:959
2.1930888,0.47884035,7.029376,01-20 18:39:17:979
2.27928,-0.29688102,6.83784,01-20 18:39:17:999
2.7868507,-1.340753,6.5505357,01-20 18:39:18:019
3.4859576,-2.3558946,6.2632318,01-20 18:39:18:039
4.4244847,-3.3806129,6.1387334,01-20 18:39:18:059
5.4779334,-3.9456444,6.1100025,01-20 18:39:18:079
6.7229185,-3.9264908,6.4164605,01-20 18:39:18:099
7.632715,-3.6296098,7.2209125,01-20 18:39:18:120
7.97748,-3.5434184,7.967903,01-20 18:39:18:141
7.9966335,-3.3135753,8.561666,01-20 18:39:18:159
8.130709,-3.8402996,10.984597,01-20 18:39:18:179
7.4028716,-4.8267107,11.549629,01-20 18:39:18:199
7.1347213,-4.223372,8.293514,01-20 18:39:18:219
7.97748,-2.1260512,6.2823853,01-20 18:39:18:240
9.346964,-1.1779473,8.379706,01-20 18:39:18:259
9.672575,-1.292869,10.97502,01-20 18:39:18:279
8.590396,-1.1971009,12.852075,01-20 18:39:18:299
6.5026517,-0.82360536,12.832921,01-20 18:39:18:319
5.133168,-1.1683705,11.137826,01-20 18:39:18:339
4.548983,-1.8962077,8.561666,01-20 18:39:18:359
4.060566,-2.135628,5.506664,01-20 18:39:18:379
3.371036,-1.8195933,3.2465374,01-20 18:39:18:399
2.9400797,-1.292869,2.3175871,01-20 18:39:18:420
2.9017725,-0.8331822,2.432509,01-20 18:39:18:439
2.9783869,-0.29688102,2.9975405,01-20 18:39:18:459
2.9113493,-0.05746084,3.9839516,01-20 18:39:18:479
3.1890767,-0.19153613,5.1235914,01-20 18:39:18:499
4.0797195,-0.60333884,5.861006,01-20 18:39:18:519
5.1140146,-0.78529817,6.1100025,01-20 18:39:18:538
5.746084,-0.7661445,6.38773,01-20 18:39:18:559
5.755661,-0.545878,7.2783732,01-20 18:39:18:579
5.889736,-0.39264908,9.471462,01-20 18:39:18:600
6.5122285,-0.22026655,11.482592,01-20 18:39:18:620
7.192182,-0.2777274,12.612655,01-20 18:39:18:639
8.42759,-1.1013328,14.662091,01-20 18:39:18:659
9.634268,-3.2465374,15.667656,01-20 18:39:18:679
9.730036,-3.8594532,11.923124,01-20 18:39:18:699
8.513782,-1.7812861,7.0581064,01-20 18:39:18:719
8.446744,-0.095768064,6.655881,01-20 18:39:18:739
8.983045,-0.8331822,10.429143,01-20 18:39:18:759
8.580819,-2.9017725,12.315774,01-20 18:39:18:779
8.0445175,-4.3766007,10.400413,01-20 18:39:18:799
8.073248,-4.185065,7.881712,01-20 18:39:18:819
8.437167,-3.0454245,6.3302693,01-20 18:39:18:839
7.8146744,-1.9440918,5.851429,01-20 18:39:18:859
6.301539,-0.91937345,5.554548,01-20 18:39:18:879
4.759673,-0.047884032,5.3438582,01-20 18:39:18:899
3.8498764,0.18195933,5.4683566,01-20 18:39:18:919
3.2752678,0.40222588,5.631162,01-20 18:39:18:939
2.9400797,0.24899697,5.9567738,01-20 18:39:18:959
2.873042,-0.12449849,6.2823853,01-20 18:39:18:979
2.930503,-0.8331822,6.4164605,01-20 18:39:18:999
3.2561142,-1.7525556,6.291962,01-20 18:39:19:019
3.916914,-2.777274,6.205771,01-20 18:39:19:039
4.6160207,-3.7349546,6.244078,01-20 18:39:19:059
5.094861,-4.3478703,6.253655,01-20 18:39:19:079
5.48751,-4.3766007,6.4260373,01-20 18:39:19:099
6.7803793,-4.10845,7.086837,01-20 18:39:19:119
7.97748,-3.5817258,7.967903,01-20 18:39:19:139
8.312668,-3.1411927,8.6095495,01-20 18:39:19:159
8.236053,-3.8402996,11.57836,01-20 18:39:19:182
7.2687964,-4.999093,11.81778,01-20 18:39:19:199
6.8282633,-4.10845,8.24563,01-20 18:39:19:219
7.2209125,-1.5801731,5.7843914,01-20 18:39:19:239
8.082825,-0.34476504,8.178593,01-20 18:39:19:259
8.456321,-0.78529817,11.84651,01-20 18:39:19:279
8.101978,-0.59376204,13.962984,01-20 18:39:19:300
7.536947,-0.11492168,13.474567,01-20 18:39:19:320
7.1251445,-0.41180268,11.63582,01-20 18:39:19:339
6.646304,-1.2737153,8.772355,01-20 18:39:19:359
5.602432,-1.7429788,5.6215854,01-20 18:39:19:379
4.3287168,-1.6472107,3.5338416,01-20 18:39:19:399
3.4955344,-1.283292,2.566584,01-20 18:39:19:419
3.371036,-0.89064306,2.633622,01-20 18:39:19:439
3.265691,-0.2681506,2.7868507,01-20 18:39:19:459
2.9400797,0.17238252,3.6296098,01-20 18:39:19:479
2.5378537,0.46926352,4.8841715,01-20 18:39:19:500
2.633622,0.1436521,6.0238113,01-20 18:39:19:519
3.8019924,-0.02873042,6.5696893,01-20 18:39:19:539
5.7365074,0.2873042,6.7324953,01-20 18:39:19:559
7.5944076,0.79487497,7.240066,01-20 18:39:19:579
