0.47884035,-0.16280572,9.77792,01-22 08:51:42:521
0.48841715,-0.18195933,9.768343,01-22 08:51:42:541
0.45968673,-0.18195933,9.758766,01-22 08:51:42:562
0.46926352,-0.19153613,9.77792,01-22 08:51:42:581
0.45010993,-0.15322891,9.77792,01-22 08:51:42:602
0.46926352,-0.18195933,9.768343,01-22 08:51:42:621
0.46926352,-0.18195933,9.797073,01-22 08:51:42:641
0.45968673,-0.17238252,9.749189,01-22 08:51:42:661
0.46926352,-0.17238252,9.758766,01-22 08:51:42:681
0.47884035,-0.19153613,9.77792,01-22 08:51:42:701
0.46926352,-0.18195933,9.749189,01-22 08:51:42:721
0.46926352,-0.19153613,9.768343,01-22 08:51:42:741
0.47884035,-0.17238252,9.77792,01-22 08:51:42:761
0.46926352,-0.20111294,9.787497,01-22 08:51:42:781
0.45968673,-0.19153613,9.768343,01-22 08:51:42:801
0.45968673,-0.19153613,9.749189,01-22 08:51:42:821
0.45968673,-0.17238252,9.768343,01-22 08:51:42:841
0.45010993,-0.19153613,9.758766,01-22 08:51:42:861
0.45010993,-0.17238252,9.768343,01-22 08:51:42:881
0.47884035,-0.18195933,9.787497,01-22 08:51:42:901
0.47884035,-0.17238252,9.730036,01-22 08:51:42:921
0.47884035,-0.16280572,9.768343,01-22 08:51:42:942
0.45968673,-0.19153613,9.749189,01-22 08:51:42:961
0.46926352,-0.18195933,9.787497,01-22 08:51:42:981
0.48841715,-0.18195933,9.77792,01-22 08:51:43:001
0.47884035,-0.18195933,9.787497,01-22 08:51:43:021
0.45968673,-0.17238252,9.768343,01-22 08:51:43:041
0.45010993,-0.16280572,9.758766,01-22 08:51:43:061
0.45968673,-0.19153613,9.768343,01-22 08:51:43:081
0.47884035,-0.18195933,9.768343,01-22 08:51:43:101
0.48841715,-0.1436521,9.768343,01-22 08:51:43:121
0.46926352,-0.18195933,9.787497,01-22 08:51:43:141
0.45968673,-0.15322891,9.739613,01-22 08:51:43:161
0.48841715,-0.1436521,9.77792,01-22 08:51:43:181
0.49799395,-0.18195933,9.730036,01-22 08:51:43:201
0.46926352,-0.17238252,9.797073,01-22 08:51:43:222
0.47884035,-0.17238252,9.749189,01-22 08:51:43:241
0.46926352,-0.16280572,9.768343,01-22 08:51:43:261
0.45010993,-0.16280572,9.787497,01-22 08:51:43:281
0.48841715,-0.16280572,9.739613,01-22 08:51:43:301
0.47884035,-0.17238252,9.758766,01-22 08:51:43:321
0.47884035,-0.19153613,9.77792,01-22 08:51:43:342
0.45010993,-0.19153613,9.77792,01-22 08:51:43:361
0.45968673,-0.18195933,9.80665,01-22 08:51:43:381
0.45968673,-0.20111294,9.77792,01-22 08:51:43:401
0.47884035,-0.18195933,9.77792,01-22 08:51:43:421
0.46926352,-0.17238252,9.758766,01-22 08:51:43:441
0.46926352,-0.18195933,9.77792,01-22 08:51:43:461
0.47884035,-0.18195933,9.77792,01-22 08:51:43:481
0.47884035,-0.17238252,9.758766,01-22 08:51:43:501
0.47884035,-0.18195933,9.787497,01-22 08:51:43:521
0.46926352,-0.18195933,9.797073,01-22 08:51:43:541
0.4405331,-0.16280572,9.787497,01-22 08:51:43:561
0.46926352,-0.16280572,9.768343,01-22 08:51:43:581
0.46926352,-0.17238252,9.768343,01-22 08:51:43:601
0.46926352,-0.18195933,9.768343,01-22 08:51:43:621
0.49799395,-0.18195933,9.77792,01-22 08:51:43:642
0.45968673,-0.20111294,9.758766,01-22 08:51:43:661
0.47884035,-0.16280572,9.77792,01-22 08:51:43:681
0.45010993,-0.18195933,9.758766,01-22 08:51:43:701
0.45968673,-0.21068975,9.77792,01-22 08:51:43:721
0.46926352,-0.18195933,9.77792,01-22 08:51:43:741
0.46926352,-0.15322891,9.77792,01-22 08:51:43:761
0.45010993,-0.17238252,9.787497,01-22 08:51:43:781
0.4405331,-0.18195933,9.749189,01-22 08:51:43:802
0.47884035,-0.19153613,9.758766,01-22 08:51:43:821
0.45968673,-0.15322891,9.768343,01-22 08:51:43:841
0.45010993,-0.18195933,9.77792,01-22 08:51:43:861
0.47884035,-0.17238252,9.787497,01-22 08:51:43:881
0.47884035,-0.19153613,9.758766,01-22 08:51:43:901
0.46926352,-0.15322891,9.758766,01-22 08:51:43:921
0.47884035,-0.16280572,9.758766,01-22 08:51:43:942
0.46926352,-0.18195933,9.77792,01-22 08:51:43:961
0.46926352,-0.17238252,9.77792,01-22 08:51:43:981
0.46926352,-0.17238252,9.768343,01-22 08:51:44:002
0.46926352,-0.15322891,9.768343,01-22 08:51:44:022
0.46926352,-0.17238252,9.77792,01-22 08:51:44:041
0.45968673,-0.19153613,9.77792,01-22 08:51:44:061
0.47884035,-0.19153613,9.768343,01-22 08:51:44:081
0.45968673,-0.19153613,9.768343,01-22 08:51:44:101
0.46926352,-0.18195933,9.768343,01-22 08:51:44:122
0.45968673,-0.19153613,9.797073,01-22 08:51:44:142
0.45968673,-0.19153613,9.77792,01-22 08:51:44:161
0.46926352,-0.19153613,9.758766,01-22 08:51:44:181
0.45968673,-0.17238252,9.758766,01-22 08:51:44:201
0.47884035,-0.15322891,9.787497,01-22 08:51:44:221
0.45968673,-0.18195933,9.787497,01-22 08:51:44:241
0.48841715,-0.20111294,9.730036,01-22 08:51:44:261
0.46926352,-0.17238252,9.768343,01-22 08:51:44:281
0.48841715,-0.17238252,9.77792,01-22 08:51:44:301
0.47884035,-0.18195933,9.768343,01-22 08:51:44:321
0.48841715,-0.19153613,9.768343,01-22 08:51:44:341
0.46926352,-0.19153613,9.77792,01-22 08:51:44:361
0.4405331,-0.17238252,9.77792,01-22 08:51:44:381
0.45968673,-0.17238252,9.758766,01-22 08:51:44:402
0.45968673,-0.18195933,9.77792,01-22 08:51:44:421
0.45010993,-0.16280572,9.739613,01-22 08:51:44:441
0.46926352,-0.17238252,9.739613,01-22 08:51:44:461
0.47884035,-0.18195933,9.787497,01-22 08:51:44:481
0.46926352,-0.16280572,9.768343,01-22 08:51:44:501
0.45968673,-0.16280572,9.768343,01-22 08:51:44:521
0.46926352,-0.18195933,9.758766,01-22 08:51:44:541
0.45010993,-0.18195933,9.77792,01-22 08:51:44:561
0.45968673,-0.16280572,9.77792,01-22 08:51:44:581
0.47884035,-0.20111294,9.77792,01-22 08:51:44:602
0.46926352,-0.18195933,9.77792,01-22 08:51:44:621
0.45010993,-0.17238252,9.797073,01-22 08:51:44:641
0.47884035,-0.17238252,9.77792,01-22 08:51:44:661
0.45968673,-0.18195933,9.758766,01-22 08:51:44:681
0.46926352,-0.18195933,9.787497,01-22 08:51:44:701
0.45968673,-0.20111294,9.797073,01-22 08:51:44:721
0.46926352,-0.18195933,9.758766,01-22 08:51:44:742
0.45968673,-0.17238252,9.797073,01-22 08:51:44:763
0.45010993,-0.17238252,9.768343,01-22 08:51:44:781
0.47884035,-0.16280572,9.749189,01-22 08:51:44:801
0.46926352,-0.18195933,9.739613,01-22 08:51:44:821
0.47884035,-0.17238252,9.758766,01-22 08:51:44:841
0.46926352,-0.18195933,9.758766,01-22 08:51:44:861
0.46926352,-0.16280572,9.768343,01-22 08:51:44:881
0.48841715,-0.17238252,9.730036,01-22 08:51:44:901
0.46926352,-0.17238252,9.787497,01-22 08:51:44:921
0.47884035,-0.19153613,9.758766,01-22 08:51:44:941
0.48841715,-0.18195933,9.77792,01-22 08:51:44:961
0.46926352,-0.18195933,9.787497,01-22 08:51:44:981
0.45968673,-0.16280572,9.749189,01-22 08:51:45:001
0.46926352,-0.17238252,9.768343,01-22 08:51:45:021
0.45968673,-0.18195933,9.797073,01-22 08:51:45:041
0.47884035,-0.16280572,9.768343,01-22 08:51:45:061
0.45010993,-0.18195933,9.758766,01-22 08:51:45:081
0.46926352,-0.18195933,9.77792,01-22 08:51:45:101
0.48841715,-0.16280572,9.768343,01-22 08:51:45:121
0.45010993,-0.19153613,9.768343,01-22 08:51:45:141
0.45968673,-0.16280572,9.768343,01-22 08:51:45:162
0.46926352,-0.19153613,9.768343,01-22 08:51:45:181
0.46926352,-0.15322891,9.77792,01-22 08:51:45:201
0.46926352,-0.16280572,9.77792,01-22 08:51:45:221
0.46926352,-0.16280572,9.768343,01-22 08:51:45:241
0.46926352,-0.17238252,9.749189,01-22 08:51:45:261
0.45968673,-0.19153613,9.768343,01-22 08:51:45:281
0.48841715,-0.18195933,9.77792,01-22 08:51:45:301
0.47884035,-0.16280572,9.80665,01-22 08:51:45:321
0.45010993,-0.19153613,9.768343,01-22 08:51:45:341
0.45968673,-0.16280572,9.77792,01-22 08:51:45:361
0.47884035,-0.18195933,9.749189,01-22 08:51:45:381
0.4405331,-0.20111294,9.758766,01-22 08:51:45:401
0.47884035,-0.1436521,9.80665,01-22 08:51:45:421
0.45010993,-0.19153613,9.768343,01-22 08:51:45:442
0.45010993,-0.18195933,9.77792,01-22 08:51:45:462
0.46926352,-0.19153613,9.749189,01-22 08:51:45:482
0.47884035,-0.16280572,9.768343,01-22 08:51:45:501
0.48841715,-0.20111294,9.787497,01-22 08:51:45:521
0.48841715,-0.17238252,9.787497,01-22 08:51:45:542
0.45968673,-0.17238252,9.77792,01-22 08:51:45:561
0.46926352,-0.18195933,9.758766,01-22 08:51:45:582
0.45010993,-0.17238252,9.758766,01-22 08:51:45:602
0.4405331,-0.18195933,9.787497,01-22 08:51:45:621
0.45968673,-0.20111294,9.749189,01-22 08:51:45:641
0.46926352,-0.16280572,9.77792,01-22 08:51:45:661
0.48841715,-0.17238252,9.768343,01-22 08:51:45:681
0.48841715,-0.18195933,9.749189,01-22 08:51:45:702
0.45010993,-0.15322891,9.758766,01-22 08:51:45:723
0.47884035,-0.17238252,9.758766,01-22 08:51:45:742
0.45010993,-0.17238252,9.797073,01-22 08:51:45:761
0.45968673,-0.20111294,9.797073,01-22 08:51:45:781
0.45010993,-0.19153613,9.758766,01-22 08:51:45:804
0.46926352,-0.15322891,9.77792,01-22 08:51:45:821
0.45968673,-0.18195933,9.749189,01-22 08:51:45:841
0.46926352,-0.18195933,9.758766,01-22 08:51:45:861
0.45010993,-0.18195933,9.768343,01-22 08:51:45:881
0.46926352,-0.17238252,9.758766,01-22 08:51:45:903
0.45010993,-0.18195933,9.797073,01-22 08:51:45:922
0.46926352,-0.16280572,9.787497,01-22 08:51:45:941
0.47884035,-0.19153613,9.787497,01-22 08:51:45:962
0.45968673,-0.19153613,9.758766,01-22 08:51:45:981
0.4405331,-0.19153613,9.768343,01-22 08:51:46:001
0.4405331,-0.16280572,9.768343,01-22 08:51:46:021
0.46926352,-0.19153613,9.768343,01-22 08:51:46:042
0.46926352,-0.16280572,9.749189,01-22 08:51:46:061
0.45968673,-0.18195933,9.758766,01-22 08:51:46:082
0.4405331,-0.16280572,9.80665,01-22 08:51:46:102
0.48841715,-0.18195933,9.787497,01-22 08:51:46:122
0.45968673,-0.18195933,9.797073,01-22 08:51:46:141
0.45968673,-0.17238252,9.758766,01-22 08:51:46:161
0.46926352,-0.17238252,9.787497,01-22 08:51:46:181
0.45010993,-0.19153613,9.787497,01-22 08:51:46:202
0.47884035,-0.15322891,9.77792,01-22 08:51:46:221
0.46926352,-0.18195933,9.768343,01-22 08:51:46:242
0.49799395,-0.17238252,9.758766,01-22 08:51:46:261
0.45968673,-0.18195933,9.768343,01-22 08:51:46:284
0.45968673,-0.15322891,9.797073,01-22 08:51:46:302
0.48841715,-0.16280572,9.77792,01-22 08:51:46:321
0.45968673,-0.18195933,9.758766,01-22 08:51:46:341
0.45968673,-0.18195933,9.77792,01-22 08:51:46:361
0.46926352,-0.15322891,9.758766,01-22 08:51:46:381
0.45968673,-0.17238252,9.77792,01-22 08:51:46:401
0.46926352,-0.17238252,9.787497,01-22 08:51:46:421
0.45968673,-0.17238252,9.749189,01-22 08:51:46:441
0.46926352,-0.17238252,9.768343,01-22 08:51:46:461
0.45968673,-0.19153613,9.787497,01-22 08:51:46:481
0.45968673,-0.19153613,9.739613,01-22 08:51:46:501
0.47884035,-0.16280572,9.797073,01-22 08:51:46:521
0.46926352,-0.20111294,9.787497,01-22 08:51:46:541
0.47884035,-0.16280572,9.749189,01-22 08:51:46:562
0.45010993,-0.17238252,9.739613,01-22 08:51:46:581
0.48841715,-0.16280572,9.768343,01-22 08:51:46:601
0.45010993,-0.15322891,9.758766,01-22 08:51:46:622
0.4405331,-0.18195933,9.77792,01-22 08:51:46:641
0.45968673,-0.19153613,9.787497,01-22 08:51:46:663
0.48841715,-0.17238252,9.768343,01-22 08:51:46:683
0.45968673,-0.16280572,9.758766,01-22 08:51:46:702
0.46926352,-0.18195933,9.77792,01-22 08:51:46:721
0.45968673,-0.19153613,9.77792,01-22 08:51:46:742
0.49799395,-0.18195933,9.768343,01-22 08:51:46:761
0.45010993,-0.19153613,9.749189,01-22 08:51:46:784
0.46926352,-0.16280572,9.768343,01-22 08:51:46:802
0.46926352,-0.15322891,9.739613,01-22 08:51:46:821
0.48841715,-0.20111294,9.768343,01-22 08:51:46:841
0.45968673,-0.17238252,9.758766,01-22 08:51:46:861
0.45968673,-0.19153613,9.749189,01-22 08:51:46:881
0.4405331,-0.17238252,9.787497,01-22 08:51:46:901
0.47884035,-0.18195933,9.77792,01-22 08:51:46:921
0.45968673,-0.16280572,9.749189,01-22 08:51:46:941
0.47884035,-0.17238252,9.787497,01-22 08:51:46:962
0.45010993,-0.18195933,9.768343,01-22 08:51:46:981
0.46926352,-0.17238252,9.77792,01-22 08:51:47:001
0.48841715,-0.18195933,9.77792,01-22 08:51:47:022
0.45968673,-0.18195933,9.739613,01-22 08:51:47:041
0.46926352,-0.17238252,9.758766,01-22 08:51:47:063
0.46926352,-0.19153613,9.797073,01-22 08:51:47:081
0.46926352,-0.18195933,9.787497,01-22 08:51:47:102
0.47884035,-0.16280572,9.749189,01-22 08:51:47:121
0.47884035,-0.19153613,9.749189,01-22 08:51:47:142
0.47884035,-0.15322891,9.797073,01-22 08:51:47:162
0.4405331,-0.19153613,9.749189,01-22 08:51:47:181
0.46926352,-0.18195933,9.787497,01-22 08:51:47:201
0.46926352,-0.18195933,9.739613,01-22 08:51:47:221
0.45010993,-0.18195933,9.787497,01-22 08:51:47:241
0.46926352,-0.18195933,9.797073,01-22 08:51:47:261
0.45968673,-0.16280572,9.77792,01-22 08:51:47:281
0.45968673,-0.17238252,9.768343,01-22 08:51:47:301
0.45010993,-0.17238252,9.787497,01-22 08:51:47:321
0.45968673,-0.17238252,9.797073,01-22 08:51:47:343
0.46926352,-0.18195933,9.768343,01-22 08:51:47:362
0.48841715,-0.17238252,9.787497,01-22 08:51:47:381
0.47884035,-0.17238252,9.787497,01-22 08:51:47:401
0.45968673,-0.16280572,9.749189,01-22 08:51:47:421
0.45010993,-0.17238252,9.787497,01-22 08:51:47:441
0.49799395,-0.20111294,9.80665,01-22 08:51:47:461
0.45968673,-0.17238252,9.749189,01-22 08:51:47:481
0.49799395,-0.16280572,9.816227,01-22 08:51:47:501
0.48841715,-0.19153613,9.758766,01-22 08:51:47:521
0.45010993,-0.19153613,9.816227,01-22 08:51:47:541
0.47884035,-0.19153613,9.77792,01-22 08:51:47:561
0.47884035,-0.17238252,9.80665,01-22 08:51:47:581
0.48841715,-0.19153613,9.787497,01-22 08:51:47:601
0.46926352,-0.17238252,9.77792,01-22 08:51:47:623
0.45010993,-0.19153613,9.77792,01-22 08:51:47:642
0.45010993,-0.15322891,9.787497,01-22 08:51:47:661
0.45968673,-0.19153613,9.768343,01-22 08:51:47:681
0.45968673,-0.16280572,9.797073,01-22 08:51:47:701
0.46926352,-0.16280572,9.77792,01-22 08:51:47:722
0.45968673,-0.20111294,9.787497,01-22 08:51:47:741
0.45010993,-0.17238252,9.758766,01-22 08:51:47:761
0.46926352,-0.18195933,9.758766,01-22 08:51:47:781
0.47884035,-0.17238252,9.797073,01-22 08:51:47:801
0.47884035,-0.18195933,9.797073,01-22 08:51:47:821
0.46926352,-0.18195933,9.768343,01-22 08:51:47:841
0.45968673,-0.16280572,9.768343,01-22 08:51:47:861
0.47884035,-0.17238252,9.77792,01-22 08:51:47:881
0.45968673,-0.17238252,9.758766,01-22 08:51:47:901
0.46926352,-0.19153613,9.758766,01-22 08:51:47:923
0.45968673,-0.15322891,9.758766,01-22 08:51:47:941
0.45968673,-0.18195933,9.787497,01-22 08:51:47:961
0.46926352,-0.17238252,9.720459,01-22 08:51:47:981
0.46926352,-0.19153613,9.787497,01-22 08:51:48:001
0.4405331,-0.19153613,9.739613,01-22 08:51:48:021
0.45010993,-0.15322891,9.80665,01-22 08:51:48:041
0.45968673,-0.16280572,9.749189,01-22 08:51:48:061
0.45968673,-0.18195933,9.739613,01-22 08:51:48:081
0.45968673,-0.17238252,9.787497,01-22 08:51:48:101
0.45968673,-0.19153613,9.758766,01-22 08:51:48:121
0.47884035,-0.16280572,9.758766,01-22 08:51:48:141
0.45010993,-0.19153613,9.787497,01-22 08:51:48:161
0.45010993,-0.16280572,9.787497,01-22 08:51:48:181
0.48841715,-0.15322891,9.787497,01-22 08:51:48:201
0.49799395,-0.19153613,9.758766,01-22 08:51:48:221
0.47884035,-0.18195933,9.768343,01-22 08:51:48:241
0.45968673,-0.15322891,9.758766,01-22 08:51:48:261
0.46926352,-0.15322891,9.749189,01-22 08:51:48:281
0.47884035,-0.16280572,9.749189,01-22 08:51:48:301
0.48841715,-0.16280572,9.77792,01-22 08:51:48:321
0.45010993,-0.18195933,9.768343,01-22 08:51:48:341
0.46926352,-0.15322891,9.739613,01-22 08:51:48:361
0.45968673,-0.18195933,9.787497,01-22 08:51:48:381
0.48841715,-0.16280572,9.77792,01-22 08:51:48:401
0.45968673,-0.16280572,9.768343,01-22 08:51:48:421
0.48841715,-0.18195933,9.749189,01-22 08:51:48:441
0.45968673,-0.16280572,9.77792,01-22 08:51:48:461
0.48841715,-0.19153613,9.758766,01-22 08:51:48:481
0.47884035,-0.15322891,9.825804,01-22 08:51:48:501
0.47884035,-0.18195933,9.768343,01-22 08:51:48:521
0.46926352,-0.18195933,9.758766,01-22 08:51:48:541
0.48841715,-0.18195933,9.768343,01-22 08:51:48:561
0.45968673,-0.17238252,9.825804,01-22 08:51:48:583
0.45968673,-0.18195933,9.768343,01-22 08:51:48:602
0.45010993,-0.17238252,9.749189,01-22 08:51:48:621
0.46926352,-0.15322891,9.758766,01-22 08:51:48:641
0.45010993,-0.18195933,9.768343,01-22 08:51:48:661
0.47884035,-0.18195933,9.797073,01-22 08:51:48:681
0.46926352,-0.17238252,9.739613,01-22 08:51:48:701
0.47884035,-0.20111294,9.749189,01-22 08:51:48:721
0.48841715,-0.18195933,9.787497,01-22 08:51:48:741
0.49799395,-0.17238252,9.758766,01-22 08:51:48:761
0.46926352,-0.18195933,9.758766,01-22 08:51:48:781
0.45968673,-0.17238252,9.768343,01-22 08:51:48:801
0.47884035,-0.19153613,9.768343,01-22 08:51:48:821
0.46926352,-0.17238252,9.787497,01-22 08:51:48:841
0.46926352,-0.18195933,9.787497,01-22 08:51:48:861
0.47884035,-0.16280572,9.768343,01-22 08:51:48:881
0.47884035,-0.17238252,9.787497,01-22 08:51:48:901
0.46926352,-0.19153613,9.758766,01-22 08:51:48:921
0.46926352,-0.21068975,9.768343,01-22 08:51:48:941
0.45968673,-0.18195933,9.787497,01-22 08:51:48:961
0.46926352,-0.18195933,9.768343,01-22 08:51:48:981
0.46926352,-0.18195933,9.797073,01-22 08:51:49:001
0.45010993,-0.19153613,9.720459,01-22 08:51:49:021
0.46926352,-0.1436521,9.749189,01-22 08:51:49:041
0.48841715,-0.17238252,9.797073,01-22 08:51:49:061
0.46926352,-0.19153613,9.787497,01-22 08:51:49:081
0.45968673,-0.15322891,9.80665,01-22 08:51:49:101
0.46926352,-0.16280572,9.77792,01-22 08:51:49:121
0.4309563,-0.18195933,9.77792,01-22 08:51:49:141
0.45010993,-0.16280572,9.768343,01-22 08:51:49:162
0.45968673,-0.17238252,9.77792,01-22 08:51:49:182
0.46926352,-0.18195933,9.768343,01-22 08:51:49:201
0.50757074,-0.19153613,9.77792,01-22 08:51:49:221
0.45010993,-0.19153613,9.758766,01-22 08:51:49:241
0.47884035,-0.18195933,9.758766,01-22 08:51:49:261
0.48841715,-0.19153613,9.758766,01-22 08:51:49:281
0.45968673,-0.18195933,9.80665,01-22 08:51:49:301
0.45968673,-0.15322891,9.797073,01-22 08:51:49:321
0.45010993,-0.16280572,9.787497,01-22 08:51:49:341
0.46926352,-0.18195933,9.749189,01-22 08:51:49:361
0.46926352,-0.17238252,9.77792,01-22 08:51:49:381
0.4405331,-0.15322891,9.77792,01-22 08:51:49:401
0.49799395,-0.15322891,9.768343,01-22 08:51:49:421
0.48841715,-0.17238252,9.749189,01-22 08:51:49:441
0.46926352,-0.19153613,9.77792,01-22 08:51:49:461
0.48841715,-0.18195933,9.768343,01-22 08:51:49:481
0.48841715,-0.18195933,9.825804,01-22 08:51:49:501
0.45968673,-0.18195933,9.739613,01-22 08:51:49:521
0.46926352,-0.18195933,9.758766,01-22 08:51:49:541
0.45010993,-0.18195933,9.739613,01-22 08:51:49:561
0.47884035,-0.17238252,9.787497,01-22 08:51:49:581
0.45968673,-0.17238252,9.77792,01-22 08:51:49:601
0.49799395,-0.17238252,9.749189,01-22 08:51:49:621
0.4405331,-0.19153613,9.768343,01-22 08:51:49:641
0.45968673,-0.17238252,9.758766,01-22 08:51:49:661
0.4405331,-0.17238252,9.77792,01-22 08:51:49:682
0.47884035,-0.17238252,9.768343,01-22 08:51:49:701
0.47884035,-0.20111294,9.768343,01-22 08:51:49:721
0.45010993,-0.18195933,9.80665,01-22 08:51:49:741
0.4405331,-0.18195933,9.77792,01-22 08:51:49:761
0.47884035,-0.18195933,9.749189,01-22 08:51:49:781
0.46926352,-0.17238252,9.749189,01-22 08:51:49:801
0.46926352,-0.18195933,9.797073,01-22 08:51:49:821
0.45968673,-0.17238252,9.787497,01-22 08:51:49:841
0.45968673,-0.20111294,9.77792,01-22 08:51:49:861
0.47884035,-0.17238252,9.758766,01-22 08:51:49:881
0.46926352,-0.17238252,9.768343,01-22 08:51:49:901
0.46926352,-0.17238252,9.77792,01-22 08:51:49:921
0.47884035,-0.18195933,9.787497,01-22 08:51:49:941
0.46926352,-0.17238252,9.758766,01-22 08:51:49:962
0.45968673,-0.17238252,9.768343,01-22 08:51:49:981
0.48841715,-0.16280572,9.758766,01-22 08:51:50:001
0.45010993,-0.18195933,9.797073,01-22 08:51:50:021
0.46926352,-0.17238252,9.80665,01-22 08:51:50:041
0.47884035,-0.16280572,9.768343,01-22 08:51:50:061
0.47884035,-0.19153613,9.749189,01-22 08:51:50:081
0.45010993,-0.18195933,9.787497,01-22 08:51:50:101
0.46926352,-0.18195933,9.787497,01-22 08:51:50:121
0.45968673,-0.1436521,9.768343,01-22 08:51:50:141
0.46926352,-0.20111294,9.749189,01-22 08:51:50:161
0.46926352,-0.16280572,9.80665,01-22 08:51:50:181
0.47884035,-0.16280572,9.787497,01-22 08:51:50:201
0.45010993,-0.18195933,9.749189,01-22 08:51:50:221
0.47884035,-0.19153613,9.758766,01-22 08:51:50:241
0.47884035,-0.19153613,9.749189,01-22 08:51:50:262
0.48841715,-0.15322891,9.787497,01-22 08:51:50:281
0.46926352,-0.18195933,9.787497,01-22 08:51:50:301
0.45968673,-0.17238252,9.758766,01-22 08:51:50:322
0.46926352,-0.16280572,9.77792,01-22 08:51:50:341
0.45010993,-0.15322891,9.749189,01-22 08:51:50:361
0.45010993,-0.16280572,9.77792,01-22 08:51:50:381
0.45968673,-0.17238252,9.768343,01-22 08:51:50:401
0.46926352,-0.17238252,9.80665,01-22 08:51:50:422
0.45968673,-0.19153613,9.80665,01-22 08:51:50:441
0.45968673,-0.18195933,9.77792,01-22 08:51:50:461
0.47884035,-0.15322891,9.768343,01-22 08:51:50:481
0.46926352,-0.18195933,9.787497,01-22 08:51:50:501
0.46926352,-0.16280572,9.77792,01-22 08:51:50:521
0.46926352,-0.16280572,9.787497,01-22 08:51:50:541
0.47884035,-0.18195933,9.768343,01-22 08:51:50:561
0.46926352,-0.17238252,9.768343,01-22 08:51:50:581
0.45010993,-0.18195933,9.768343,01-22 08:51:50:601
0.46926352,-0.15322891,9.77792,01-22 08:51:50:621
0.46926352,-0.18195933,9.768343,01-22 08:51:50:642
0.45968673,-0.18195933,9.768343,01-22 08:51:50:661
0.46926352,-0.20111294,9.787497,01-22 08:51:50:681
0.45968673,-0.15322891,9.787497,01-22 08:51:50:701
0.45968673,-0.19153613,9.77792,01-22 08:51:50:721
0.46926352,-0.15322891,9.768343,01-22 08:51:50:741
0.47884035,-0.15322891,9.77792,01-22 08:51:50:761
0.48841715,-0.18195933,9.797073,01-22 08:51:50:781
0.45968673,-0.1436521,9.749189,01-22 08:51:50:801
0.48841715,-0.16280572,9.758766,01-22 08:51:50:821
0.46926352,-0.17238252,9.749189,01-22 08:51:50:841
0.45968673,-0.19153613,9.80665,01-22 08:51:50:861
0.46926352,-0.18195933,9.768343,01-22 08:51:50:881
0.46926352,-0.15322891,9.787497,01-22 08:51:50:902
0.49799395,-0.17238252,9.758766,01-22 08:51:50:922
0.48841715,-0.17238252,9.787497,01-22 08:51:50:941
0.45968673,-0.17238252,9.758766,01-22 08:51:50:961
0.47884035,-0.17238252,9.768343,01-22 08:51:50:981
0.48841715,-0.16280572,9.797073,01-22 08:51:51:001
0.47884035,-0.16280572,9.797073,01-22 08:51:51:021
0.47884035,-0.19153613,9.768343,01-22 08:51:51:041
0.45010993,-0.20111294,9.797073,01-22 08:51:51:061
0.49799395,-0.17238252,9.77792,01-22 08:51:51:081
0.48841715,-0.17238252,9.77792,01-22 08:51:51:101
0.45968673,-0.15322891,9.758766,01-22 08:51:51:121
0.46926352,-0.18195933,9.816227,01-22 08:51:51:141
0.47884035,-0.17238252,9.768343,01-22 08:51:51:161
0.45968673,-0.17238252,9.77792,01-22 08:51:51:181
0.45968673,-0.17238252,9.758766,01-22 08:51:51:201
0.48841715,-0.17238252,9.797073,01-22 08:51:51:221
0.46926352,-0.18195933,9.749189,01-22 08:51:51:241
0.45968673,-0.20111294,9.768343,01-22 08:51:51:261
0.46926352,-0.17238252,9.768343,01-22 08:51:51:281
0.4405331,-0.18195933,9.768343,01-22 08:51:51:301
0.45968673,-0.18195933,9.768343,01-22 08:51:51:321
0.47884035,-0.16280572,9.77792,01-22 08:51:51:341
0.48841715,-0.17238252,9.787497,01-22 08:51:51:361
0.48841715,-0.17238252,9.768343,01-22 08:51:51:382
0.4405331,-0.19153613,9.749189,01-22 08:51:51:402
0.45968673,-0.19153613,9.768343,01-22 08:51:51:421
0.45968673,-0.16280572,9.77792,01-22 08:51:51:441
0.45968673,-0.17238252,9.77792,01-22 08:51:51:461
0.48841715,-0.17238252,9.787497,01-22 08:51:51:481
0.48841715,-0.18195933,9.768343,01-22 08:51:51:501
0.45968673,-0.16280572,9.797073,01-22 08:51:51:521
0.47884035,-0.18195933,9.768343,01-22 08:51:51:541
0.46926352,-0.15322891,9.768343,01-22 08:51:51:561
0.48841715,-0.18195933,9.787497,01-22 08:51:51:582
0.47884035,-0.16280572,9.749189,01-22 08:51:51:601
0.47884035,-0.16280572,9.77792,01-22 08:51:51:621
0.47884035,-0.19153613,9.768343,01-22 08:51:51:641
0.45968673,-0.17238252,9.77792,01-22 08:51:51:661
0.46926352,-0.18195933,9.749189,01-22 08:51:51:681
0.46926352,-0.19153613,9.739613,01-22 08:51:51:701
0.45968673,-0.16280572,9.749189,01-22 08:51:51:721
0.47884035,-0.20111294,9.77792,01-22 08:51:51:741
0.45968673,-0.18195933,9.77792,01-22 08:51:51:761
0.45010993,-0.17238252,9.768343,01-22 08:51:51:781
0.45010993,-0.17238252,9.768343,01-22 08:51:51:801
0.46926352,-0.18195933,9.768343,01-22 08:51:51:821
