-0.45968673,9.605537,6.5601125,01-15 15:03:49:460
-1.4652514,8.111555,5.1235914,01-15 15:03:49:466
-2.4133554,6.129156,3.6870706,01-15 15:03:49:470
-3.1411927,4.060566,2.585738,01-15 15:03:49:476
-3.122039,2.135628,1.6663644,01-15 15:03:49:480
-2.1930888,-0.2873042,1.0247183,01-15 15:03:49:486
1.043872,-2.930503,0.06703765,01-15 15:03:49:490
4.4340615,-4.721366,-3.1411927,01-15 15:03:49:495
4.654328,-6.0046577,-7.7667904,01-15 15:03:49:501
4.060566,-7.5082164,-13.283031,01-15 15:03:49:506
3.4859576,-9.56723,-18.789696,01-15 15:03:49:510
2.8443117,-12.200851,-21.854273,01-15 15:03:49:515
1.7621324,-16.041151,-23.769634,01-15 15:03:49:520
0.4213795,-19.996372,-23.319525,01-15 15:03:49:526
-0.9959879,-21.155167,-9.835381,01-15 15:03:49:530
-2.4899697,-19.804836,8.283937,01-15 15:03:49:535
-3.7349546,-17.793707,16.778566,01-15 15:03:49:541
-4.453215,-15.131354,19.76653,01-15 15:03:49:546
-4.759673,-10.5919485,16.414646,01-15 15:03:49:551
-3.9264908,-6.751649,6.244078,01-15 15:03:49:556
-3.821146,-4.865018,-0.1340753,01-15 15:03:49:561
-5.21936,-4.4244847,-0.60333884,01-15 15:03:49:566
-6.6750345,-4.855441,0.34476504,01-15 15:03:49:571
-8.178593,-5.410896,-2.8634653,01-15 15:03:49:575
-9.279925,-5.947197,-4.003105,01-15 15:03:49:580
-8.24563,-6.38773,3.6870706,01-15 15:03:49:585
-7.469909,-7.0485296,8.7532015,01-15 15:03:49:590
-7.690176,-7.9966335,10.67814,01-15 15:03:49:596
-7.9391727,-8.762778,11.616667,01-15 15:03:49:600
-9.193734,-9.758766,11.57836,01-15 15:03:49:606
-14.30775,-12.11466,11.9614315,01-15 15:03:49:611
-21.528662,-16.749836,14.4609785,01-15 15:03:49:615
-24.25805,-20.446482,15.02601,01-15 15:03:49:620
-21.250935,-23.434446,9.279925,01-15 15:03:49:625
-14.78659,-27.811047,0.38307226,01-15 15:03:49:630
-9.931149,-34.170048,-4.9895163,01-15 15:03:49:635
-5.1235914,-36.86113,-4.4244847,01-15 15:03:49:640
-0.17238252,-33.758244,0.61291564,01-15 15:03:49:646
3.9073372,-30.885202,4.6926355,01-15 15:03:49:650
6.215348,-30.387207,6.9623384,01-15 15:03:49:655
6.751649,-30.664936,10.333375,01-15 15:03:49:661
8.39886,-29.305029,8.283937,01-15 15:03:49:665
10.04607,-26.853367,5.267244,01-15 15:03:49:670
10.0748005,-24.765623,0.8619126,01-15 15:03:49:675
8.494628,-22.649149,-10.936713,01-15 15:03:49:681
4.8267107,-20.915747,-24.516624,01-15 15:03:49:686
0.15322891,-20.858286,-22.67788,01-15 15:03:49:691
-1.8674773,-20.657173,-12.880805,01-15 15:03:49:696
-2.2697031,-19.709068,-6.9623384,01-15 15:03:49:701
-1.7812861,-18.626888,-5.5258174,01-15 15:03:49:705
-2.4037786,-17.343597,-5.6982,01-15 15:03:49:710
-5.2959743,-15.974113,-8.39886,01-15 15:03:49:715
-7.881712,-14.528016,-12.488156,01-15 15:03:49:720
-9.969456,-13.302185,-14.4609785,01-15 15:03:49:725
-10.400413,-11.291056,-12.516887,01-15 15:03:49:730
-10.371682,-9.299079,-7.632715,01-15 15:03:49:735
-9.3661175,-8.1881695,-3.7253778,01-15 15:03:49:740
-5.9759274,-7.8146744,-2.1739352,01-15 15:03:49:746
-1.9919758,-7.5561004,-1.6950948,01-15 15:03:49:750
1.8866309,-7.07726,-1.2545617,01-15 15:03:49:755
4.76925,-6.6750345,-0.81402856,01-15 15:03:49:760
7.6614456,-5.90889,0.49799395,01-15 15:03:49:765
8.513782,-4.8267107,1.5035586,01-15 15:03:49:770
7.785944,-3.323152,2.231396,01-15 15:03:49:776
7.0485296,-1.4652514,2.7868507,01-15 15:03:49:781
6.6271505,0.24899697,1.388637,01-15 15:03:49:786
6.646304,1.7525556,-1.0247183,01-15 15:03:49:791
7.335834,2.9496565,-3.9073372,01-15 15:03:49:796
7.8529816,3.323152,-6.751649,01-15 15:03:49:801
8.082825,3.064578,-8.734048,01-15 15:03:49:806
8.226477,2.3463178,-9.548077,01-15 15:03:49:810
8.054094,1.2737153,-9.816227,01-15 15:03:49:816
8.054094,1.2737153,-9.816227,01-15 15:03:49:821
7.575254,0.1436521,-9.433155,01-15 15:03:49:826
6.7229185,-0.8523358,-7.8912888,01-15 15:03:49:831
5.841852,-1.7046716,-5.48751,01-15 15:03:49:836
4.807557,-2.27928,-3.3423057,01-15 15:03:49:841
3.8307228,-2.528277,-1.685518,01-15 15:03:49:846
3.074155,-2.1643584,-0.36391866,01-15 15:03:49:850
2.834735,-1.5227122,0.9576807,01-15 15:03:49:855
2.9496565,-0.9768343,2.3942018,01-15 15:03:49:860
3.074155,-0.6607997,3.122039,01-15 15:03:49:865
3.4476504,-0.6991069,1.0055647,01-15 15:03:49:871
4.2904096,-0.8331822,-1.2449849,01-15 15:03:49:875
6.081272,-1.1683705,-6.694188,01-15 15:03:49:881
6.799533,-2.0685902,-9.394848,01-15 15:03:49:885
6.0716953,-3.572149,-7.7093296,01-15 15:03:49:890
5.0374002,-5.209783,-4.8841715,01-15 15:03:49:895
4.3957543,-6.7708025,-2.4995465,01-15 15:03:49:900
4.1371803,-8.303091,-0.9864111,01-15 15:03:49:906
3.9552212,-10.0748005,-0.7661445,01-15 15:03:49:910
3.466804,-12.143391,-1.7812861,01-15 15:03:49:915
2.6144683,-14.5567465,-3.41892,01-15 15:03:49:920
1.8579005,-17.525557,-4.8745947,01-15 15:03:49:926
1.7812861,-20.925323,-5.947197,01-15 15:03:49:931
1.4269443,-23.855825,-6.981492,01-15 15:03:49:935
-0.06703765,-25.503036,-7.9104424,01-15 15:03:49:940
-2.0111294,-26.57564,-8.111555,01-15 15:03:49:945
-3.6296098,-27.868507,-7.776367,01-15 15:03:49:951
-6.205771,-30.042442,-6.895301,01-15 15:03:49:955
-10.496181,-32.915485,-4.960786,01-15 15:03:49:960
-15.26543,-35.462917,-2.585738,01-15 15:03:49:965
-17.448942,-36.430172,-1.6759412,01-15 15:03:49:970
-16.625336,-35.96091,-0.50757074,01-15 15:03:49:976
-13.790602,-35.41503,1.6759412,01-15 15:03:49:981
-9.126697,-34.419044,0.6512229,01-15 15:03:49:986
-1.9728222,-32.44622,-2.3750482,01-15 15:03:49:991
1.6567876,-30.827742,-3.6966474,01-15 15:03:49:995
0.35434186,-29.09434,-4.223372,01-15 15:03:50:000
0.9768343,-27.332207,-2.5187001,01-15 15:03:50:006
5.2289367,-26.87252,-2.0590134,01-15 15:03:50:011
6.4164605,-26.6331,-4.1276035,01-15 15:03:50:016
2.480393,-25.991453,-5.5737014,01-15 15:03:50:021
-0.009576807,-25.04335,-5.161899,01-15 15:03:50:025
-0.47884035,-24.047361,-4.271256,01-15 15:03:50:031
0.05746084,-23.127989,-3.3997664,01-15 15:03:50:036
1.4460979,-21.796812,-2.4133554,01-15 15:03:50:040
3.074155,-20.207062,-1.0342951,01-15 15:03:50:046
4.405331,-18.65562,0.45010993,01-15 15:03:50:050
3.8402996,-17.123331,2.1452048,01-15 15:03:50:055
1.9153614,-15.332468,3.0358477,01-15 15:03:50:061
-0.10534488,-13.215993,4.098873,01-15 15:03:50:065
0.08619126,-11.750742,5.391742,01-15 15:03:50:071
-0.48841715,-9.940725,6.4068837,01-15 15:03:50:076
-1.9536686,-7.4507556,6.033388,01-15 15:03:50:080
-2.8060043,-4.6830587,6.847417,01-15 15:03:50:086
-2.6431987,-1.9632454,8.0924015,01-15 15:03:50:091
-2.719813,0.8331822,8.772355,01-15 15:03:50:095
-3.620033,3.5913026,8.207323,01-15 15:03:50:100
-4.6160207,6.0046577,7.1826053,01-15 15:03:50:105
-5.2002063,7.680599,6.5218053,01-15 15:03:50:110
-5.2959743,8.734048,6.5122285,01-15 15:03:50:116
-5.1235914,9.950302,6.3302693,01-15 15:03:50:121
-4.807557,11.358093,5.6790466,01-15 15:03:50:125
-4.5202527,12.411542,5.3438582,01-15 15:03:50:131
-4.4723687,13.005303,5.506664,01-15 15:03:50:135
-4.1946416,13.129802,5.506664,01-15 15:03:50:140
-3.8115692,13.148955,5.267244,01-15 15:03:50:145
-3.2273839,13.148955,4.6926355,01-15 15:03:50:151
-2.4899697,12.928689,4.855441,01-15 15:03:50:156
-1.5897499,12.497733,5.841852,01-15 15:03:50:160
-0.82360536,11.549629,6.5696893,01-15 15:03:50:166
-0.29688102,9.902418,6.6750345,01-15 15:03:50:170
0.10534488,6.9623384,6.3111157,01-15 15:03:50:175
1.283292,3.3039982,5.8705826,01-15 15:03:50:181
1.7046716,-0.06703765,5.2768207,01-15 15:03:50:186
1.8004397,-2.566584,3.763685,01-15 15:03:50:191
2.0398598,-4.5202527,1.388637,01-15 15:03:50:196
2.327164,-6.4260373,-2.1930888,01-15 15:03:50:200
3.1794999,-8.389283,-6.3685765,01-15 15:03:50:205
3.5051112,-10.362105,-10.314221,01-15 15:03:50:210
1.982399,-12.26789,-15.20797,01-15 15:03:50:215
-0.23942018,-14.5567465,-19.230228,01-15 15:03:50:221
-2.777274,-16.625336,-20.446482,01-15 15:03:50:226
-4.3861775,-17.927782,-22.064962,01-15 15:03:50:231
-4.721366,-18.751389,-23.760057,01-15 15:03:50:236
-2.7581203,-18.83758,-24.59324,01-15 15:03:50:240
-0.36391866,-19.10573,-21.14559,01-15 15:03:50:246
0.038307227,-19.239805,-2.9783869,01-15 15:03:50:251
-2.4708161,-18.339584,16.041151,01-15 15:03:50:256
-5.085284,-17.0946,13.397953,01-15 15:03:50:261
-5.0661306,-14.049175,15.05474,01-15 15:03:50:265
-5.8226986,-8.063671,16.673222,01-15 15:03:50:271
-7.469909,-3.3614593,7.642292,01-15 15:03:50:276
-5.717354,-0.47884035,10.649409,01-15 15:03:50:280
-4.960786,0.89064306,15.734694,01-15 15:03:50:286
-6.9240313,0.7086837,10.994174,01-15 15:03:50:291
-9.509769,-0.641646,4.6926355,01-15 15:03:50:296
-12.631808,-2.834735,2.1164744,01-15 15:03:50:301
-15.1696615,-5.535394,8.37013,01-15 15:03:50:306
-16.376339,-8.207323,12.852075,01-15 15:03:50:311
-14.738706,-9.998186,15.160085,01-15 15:03:50:316
-11.003751,-10.821792,14.097059,01-15 15:03:50:321
-7.4028716,-10.984597,10.534488,01-15 15:03:50:326
-6.0621185,-11.252748,8.619126,01-15 15:03:50:330
-6.7229185,-12.239159,8.111555,01-15 15:03:50:336
-7.7667904,-13.570335,6.789956,01-15 15:03:50:341
-8.504205,-15.121778,5.2768207,01-15 15:03:50:346
-9.222465,-17.477673,4.2042184,01-15 15:03:50:351
-8.494628,-21.5957,1.4556746,01-15 15:03:50:356
-6.9144545,-29.18053,-1.436521,01-15 15:03:50:361
-4.7884035,-40.538624,-2.6623523,01-15 15:03:50:366
-1.6184803,-47.884033,-2.1452048,01-15 15:03:50:371
1.3982137,-45.968674,1.982399,01-15 15:03:50:376
4.4723687,-41.295193,7.5944076,01-15 15:03:50:381
9.030929,-38.192307,4.453215,01-15 15:03:50:386
13.101071,-34.63931,-6.1387334,01-15 15:03:50:390
15.093047,-30.71282,-15.753847,01-15 15:03:50:396
14.518439,-27.782316,-18.665197,01-15 15:03:50:400
13.273455,-25.924416,-13.733141,01-15 15:03:50:406
11.549629,-24.104822,-8.073248,01-15 15:03:50:410
8.264784,-22.064962,-4.309563,01-15 15:03:50:415
4.2042184,-20.12087,-3.8786068,01-15 15:03:50:420
0.59376204,-17.84159,-6.83784,01-15 15:03:50:426
-1.6950948,-15.571888,-11.453861,01-15 15:03:50:431
-4.0414124,-13.532028,-14.221559,01-15 15:03:50:436
-6.6079965,-11.645397,-14.528016,01-15 15:03:50:440
-7.575254,-10.304645,-15.361198,01-15 15:03:50:445
-7.3071036,-9.864111,-14.221559,01-15 15:03:50:450
-6.349423,-9.691729,-9.069236,01-15 15:03:50:456
-5.6886234,-8.829816,-1.1492168,01-15 15:03:50:461
-4.5777135,-7.2687964,3.4859576,01-15 15:03:50:466
-3.217807,-5.755661,3.074155,01-15 15:03:50:471
-2.1260512,-4.501099,1.8579005,01-15 15:03:50:476
-0.5363012,-3.5529952,0.63206923,01-15 15:03:50:480
1.388637,-2.9879637,-0.34476504,01-15 15:03:50:486
2.6910827,-2.3080103,-0.50757074,01-15 15:03:50:490
3.3327289,-1.541866,-0.2681506,01-15 15:03:50:495
3.3327289,-1.541866,-0.2681506,01-15 15:03:50:500
3.5817258,-0.6895301,0.2777274,01-15 15:03:50:505
3.7445314,0.39264908,0.38307226,01-15 15:03:50:510
4.4340615,1.6567876,-0.45010993,01-15 15:03:50:516
5.410896,2.7868507,-2.1930888,01-15 15:03:50:520
6.588843,3.6008794,-4.3382936,01-15 15:03:50:525
8.063671,3.8402996,-6.655881,01-15 15:03:50:531
9.423578,2.930503,-8.734048,01-15 15:03:50:536
9.787497,1.388637,-9.730036,01-15 15:03:50:541
9.519346,0.5554548,-9.576807,01-15 15:03:50:546
8.839393,0.2777274,-8.082825,01-15 15:03:50:551
7.73806,-0.009576807,-5.592855,01-15 15:03:50:556
6.291962,-0.51714754,-3.2273839,01-15 15:03:50:561
5.0757074,-0.9768343,-1.6567876,01-15 15:03:50:566
4.2042184,-1.3694834,-0.90021986,01-15 15:03:50:571
3.6774938,-1.4460979,-0.08619126,01-15 15:03:50:576
3.4093432,-0.94810385,1.1492168,01-15 15:03:50:581
3.3423057,-0.37349546,2.6527755,01-15 15:03:50:586
3.3327289,-0.15322891,3.4380736,01-15 15:03:50:591
3.763685,-0.23942018,1.1109096,01-15 15:03:50:596
5.401319,-0.5267244,-4.31914,01-15 15:03:50:601
7.07726,-1.2737153,-8.992621,01-15 15:03:50:606
7.2209125,-2.2505496,-8.1402855,01-15 15:03:50:611
6.847417,-3.3614593,-4.8362875,01-15 15:03:50:615
6.435614,-4.7884035,-2.2122424,01-15 15:03:50:620
6.38773,-6.4164605,-0.49799395,01-15 15:03:50:626
6.493075,-8.197746,-0.33518824,01-15 15:03:50:631
6.081272,-10.266336,-2.8538885,01-15 15:03:50:635
5.161899,-12.650962,-6.0046577,01-15 15:03:50:641
4.309563,-15.571888,-7.8529816,01-15 15:03:50:646
3.8977604,-19.249382,-8.121132,01-15 15:03:50:651
3.5242648,-22.907722,-7.2592196,01-15 15:03:50:656
2.2984335,-25.177425,-6.397307,01-15 15:03:50:661
0.8714894,-26.173412,-5.851429,01-15 15:03:50:666
-0.545878,-27.169401,-5.899313,01-15 15:03:50:671
-2.2697031,-29.41995,-6.1195793,01-15 15:03:50:676
-5.2768207,-33.86359,-6.8665705,01-15 15:03:50:681
-10.409989,-39.839516,-7.144298,01-15 15:03:50:686
-17.439365,-44.876915,-5.3342814,01-15 15:03:50:691
-22.179884,-46.351746,-1.9440918,01-15 15:03:50:696
-21.183897,-44.723686,0.20111294,01-15 15:03:50:701
-15.935806,-42.02303,1.2258313,01-15 15:03:50:706
-8.63828,-38.80522,-0.4213795,01-15 15:03:50:711
1.2737153,-35.060688,-0.8714894,01-15 15:03:50:716
6.1387334,-32.36003,-0.8714894,01-15 15:03:50:721
4.5872903,-30.933086,-2.3654714,01-15 15:03:50:726
2.231396,-31.124622,-4.4340615,01-15 15:03:50:731
-0.17238252,-31.1342,-5.1140146,01-15 15:03:50:736
0.8810662,-29.218838,-4.9320555,01-15 15:03:50:741
2.4516625,-27.255592,-4.0414124,01-15 15:03:50:746
1.292869,-26.05849,-1.8770541,01-15 15:03:50:751
1.6472107,-25.119965,-0.22984336,01-15 15:03:50:756
1.8291701,-23.894133,0.009576807,01-15 15:03:50:760
1.2354081,-22.122423,-0.15322891,01-15 15:03:50:766
1.5514427,-21.20305,2.078167,01-15 15:03:50:771
2.087744,-19.709068,4.0892963,01-15 15:03:50:776
1.8579005,-17.72667,5.1235914,01-15 15:03:50:781
0.29688102,-15.552734,7.07726,01-15 15:03:50:785
-1.6759412,-12.899959,7.9008656,01-15 15:03:50:790
-3.2273839,-9.950302,8.686164,01-15 15:03:50:796
-3.1316159,-6.5984197,9.452309,01-15 15:03:50:801
-3.323152,-2.585738,10.381259,01-15 15:03:50:805
-4.1659107,1.685518,11.57836,01-15 15:03:50:810
-4.711789,5.9280434,11.530476,01-15 15:03:50:816
-4.0222588,9.682152,11.109096,01-15 15:03:50:821
-3.7062242,12.53604,10.477027,01-15 15:03:50:826
-4.2521024,14.949395,10.218452,01-15 15:03:50:831
-4.414908,16.730682,10.266336,01-15 15:03:50:836
-4.414908,17.889475,10.821792,01-15 15:03:50:841
-4.5202527,18.646044,10.620679,01-15 15:03:50:846
-4.501099,18.770542,10.333375,01-15 15:03:50:851
-4.213795,18.195932,9.797073,01-15 15:03:50:856
-3.3423057,17.295713,8.724471,01-15 15:03:50:861
-2.4037786,16.385916,7.6614456,01-15 15:03:50:866
-1.7717092,15.591042,6.9240313,01-15 15:03:50:871
-1.6376339,14.5567465,6.4643445,01-15 15:03:50:876
-2.2984335,13.321339,6.1770406,01-15 15:03:50:880
-2.9975405,11.36767,5.899313,01-15 15:03:50:886
-2.633622,8.341399,5.4300494,01-15 15:03:50:891
-1.4173675,4.3957543,5.353435,01-15 15:03:50:896
-0.9768343,0.5650316,4.951209,01-15 15:03:50:901
-1.2545617,-2.384625,3.5242648,01-15 15:03:50:906
-1.5705963,-4.606444,1.4748282,01-15 15:03:50:910
-1.436521,-6.6654577,-1.4939818,01-15 15:03:50:916
-0.2681506,-8.628703,-5.7269306,01-15 15:03:50:920
0.90021986,-10.409989,-10.237606,01-15 15:03:50:926
1.8387469,-12.277467,-13.369223,01-15 15:03:50:930
2.0494366,-14.863204,-17.563864,01-15 15:03:50:935
0.20111294,-18.349161,-20.06341,01-15 15:03:50:940
-2.9879637,-21.768082,-21.20305,01-15 15:03:50:945
-5.8226986,-24.870968,-26.278757,01-15 15:03:50:950
-5.4683566,-27.849354,-35.798103,01-15 15:03:50:955
-0.90021986,-30.358477,-37.100548,01-15 15:03:50:961
3.1794999,-30.425516,-7.5082164,01-15 15:03:50:966
3.8977604,-26.374525,30.147787,01-15 15:03:50:970
2.2505496,-19.986795,35.865143,01-15 15:03:50:976
2.9113493,-11.827356,29.352913,01-15 15:03:50:980
-0.9768343,-5.0374002,25.598804,01-15 15:03:50:986
-6.0238113,-0.7469909,10.43872,01-15 15:03:50:990
-5.659893,2.5091233,1.6567876,01-15 15:03:50:995
-3.763685,3.9360676,2.6910827,01-15 15:03:51:000
-5.104438,3.4093432,4.1180267,01-15 15:03:51:005
-8.781932,1.9440918,4.999093,01-15 15:03:51:010
-14.135366,-0.33518824,7.374141,01-15 15:03:51:015
-17.822437,-3.3135753,13.378799,01-15 15:03:51:020
-19.804836,-6.3781533,16.529568,01-15 15:03:51:026
-19.211075,-8.66701,15.610195,01-15 15:03:51:030
-15.217546,-9.14585,10.821792,01-15 15:03:51:035
-11.233594,-9.021352,6.847417,01-15 15:03:51:040
-9.251195,-9.270349,5.00867,01-15 15:03:51:045
-8.054094,-9.873688,3.8498764,01-15 15:03:51:050
-7.6710224,-10.754754,2.6623523,01-15 15:03:51:055
-8.896853,-12.306197,2.183512,01-15 15:03:51:060
-10.754754,-14.528016,1.733402,01-15 15:03:51:066
-11.865664,-17.266983,0.45010993,01-15 15:03:51:070
-11.597513,-21.547815,-1.9919758,01-15 15:03:51:075
-9.825804,-31.622616,-5.45878,01-15 15:03:51:080
-5.995081,-51.551952,-8.743625,01-15 15:03:51:086
3.0454245,-67.8421,-8.197746,01-15 15:03:51:091
17.33402,-60.860607,-3.964798,01-15 15:03:51:096
26.441563,-45.269566,-0.5267244,01-15 15:03:51:100
28.931534,-36.248215,-1.7812861,01-15 15:03:51:106
26.250027,-32.65691,-1.8291701,01-15 15:03:51:111
20.245369,-29.65937,0.32561144,01-15 15:03:51:116
13.599066,-27.064056,0.5363012,01-15 15:03:51:121
6.9719152,-24.49747,-1.2162545,01-15 15:03:51:126
3.083732,-22.543802,-4.7022123,01-15 15:03:51:131
-0.24899697,-20.762518,-8.283937,01-15 15:03:51:136
-3.3518825,-18.751389,-14.60463,01-15 15:03:51:141
-4.405331,-16.414646,-19.239805,01-15 15:03:51:145
-5.00867,-14.192827,-20.60929,01-15 15:03:51:151
-5.889736,-12.392388,-21.193474,01-15 15:03:51:156
-7.07726,-11.013328,-18.109741,01-15 15:03:51:160
-8.331821,-10.208876,-10.70687,01-15 15:03:51:166
-7.776367,-9.844957,-4.5394063,01-15 15:03:51:171
-5.267244,-9.097966,-1.6759412,01-15 15:03:51:176
-5.267244,-9.097966,-1.6759412,01-15 15:03:51:181
-2.777274,-7.9487495,-0.48841715,01-15 15:03:51:186
0.019153614,-6.7612257,0.78529817,01-15 15:03:51:191
2.1260512,-5.66947,1.1971009,01-15 15:03:51:196
2.9496565,-4.510676,0.545878,01-15 15:03:51:201
3.3997664,-2.873042,-0.11492168,01-15 15:03:51:205
4.0892963,-1.1492168,-0.7182605,01-15 15:03:51:211
4.7884035,0.63206923,-0.90021986,01-15 15:03:51:216
5.793968,2.2697031,-1.9440918,01-15 15:03:51:220
6.9623384,3.4859576,-4.3957543,01-15 15:03:51:226
8.255207,4.060566,-7.4124484,01-15 15:03:51:231
9.959879,3.763685,-9.739613,01-15 15:03:51:235
11.60709,2.4037786,-10.448297,01-15 15:03:51:241
12.421119,0.7374141,-9.394848,01-15 15:03:51:245
12.354081,0.076614454,-7.517793,01-15 15:03:51:250
11.405977,-0.2681506,-5.5162406,01-15 15:03:51:256
9.988609,-0.80445176,-3.9456444,01-15 15:03:51:260
8.389283,-1.292869,-2.8538885,01-15 15:03:51:266
6.9048777,-1.6280571,-2.0685902,01-15 15:03:51:271
5.6120086,-1.8387469,-1.484405,01-15 15:03:51:275
4.7022123,-1.7717092,-0.7374141,01-15 15:03:51:281
4.2521024,-1.292869,0.47884035,01-15 15:03:51:285
3.5913026,-0.7278373,0.6512229,01-15 15:03:51:291
2.920926,-0.30645782,0.30645782,01-15 15:03:51:296
2.4899697,-0.11492168,-0.20111294,01-15 15:03:51:301
2.681506,-0.076614454,-1.5035586,01-15 15:03:51:306
3.1028855,-0.12449849,-2.9592333,01-15 15:03:51:311
3.6008794,-0.45968673,-2.3750482,01-15 15:03:51:316
4.3766007,-1.2545617,-1.0726024,01-15 15:03:51:320
5.3438582,-2.7006595,-0.2873042,01-15 15:03:51:326
6.2249246,-4.606444,-0.5746084,01-15 15:03:51:331
6.7803793,-6.9719152,-2.4229321,01-15 15:03:51:336
6.7229185,-9.797073,-5.21936,01-15 15:03:51:340
6.291962,-13.168109,-6.6846113,01-15 15:03:51:346
5.267244,-17.33402,-5.9759274,01-15 15:03:51:351
3.9552212,-22.524649,-4.759673,01-15 15:03:51:355
3.4380736,-28.663383,-3.7541082,01-15 15:03:51:361
3.122039,-33.719936,-3.2944214,01-15 15:03:51:366
1.3790601,-35.68318,-4.213795,01-15 15:03:51:371
-1.9057846,-36.32483,-5.8801594,01-15 15:03:51:376
-5.631162,-37.88585,-7.536947,01-15 15:03:51:381
-10.093954,-39.370255,-7.8529816,01-15 15:03:51:385
-14.528016,-39.91613,-6.4164605,01-15 15:03:51:390
-17.33402,-40.433277,-4.232949,01-15 15:03:51:395
-17.60217,-41.304768,-2.231396,01-15 15:03:51:400
-15.658079,-42.23372,0.90979666,01-15 15:03:51:405
-10.1226845,-41.39096,3.0550013,01-15 15:03:51:410
-3.016694,-38.709454,2.384625,01-15 15:03:51:416
2.4037786,-35.606567,-0.08619126,01-15 15:03:51:421
6.1866174,-32.02484,-1.8674773,01-15 15:03:51:426
6.5122285,-29.314606,0.46926352,01-15 15:03:51:431
3.074155,-28.25158,1.2737153,01-15 15:03:51:436
-1.8962077,-27.552473,-0.545878,01-15 15:03:51:441
-5.0182467,-26.077644,-3.1986535,01-15 15:03:51:445
-5.602432,-23.90371,-2.2601264,01-15 15:03:51:450
-3.5242648,-22.361843,-1.4556746,01-15 15:03:51:455
-2.1164744,-20.762518,0.25857377,01-15 15:03:51:461
-2.825158,-18.760965,2.2122424,01-15 15:03:51:466
-2.2697031,-16.452953,3.916914,01-15 15:03:51:471
-0.076614454,-13.9151,5.631162,01-15 15:03:51:476
1.7812861,-11.540052,6.1195793,01-15 15:03:51:480
2.1452048,-10.160992,6.579266,01-15 15:03:51:485
1.5514427,-9.021352,7.2113357,01-15 15:03:51:491
0.05746084,-7.0964136,7.97748,01-15 15:03:51:495
-1.3120226,-4.9416323,9.797073,01-15 15:03:51:501
-1.340753,-2.0973208,10.524911,01-15 15:03:51:505
-2.8443117,1.1875241,10.228029,01-15 15:03:51:510
-5.1906295,4.8937483,9.56723,01-15 15:03:51:515
-5.094861,8.312668,9.5385,01-15 15:03:51:521
-3.7924154,11.147403,9.586384,01-15 15:03:51:526
-2.777274,13.43626,10.0748005,01-15 15:03:51:531
-2.1930888,14.911088,10.352529,01-15 15:03:51:535
-2.1930888,15.667656,10.5919485,01-15 15:03:51:541
-2.2984335,16.146496,10.524911,01-15 15:03:51:546
-2.2505496,16.40507,10.333375,01-15 15:03:51:551
-1.8004397,16.577452,9.643845,01-15 15:03:51:555
-1.1779473,16.385916,8.465898,01-15 15:03:51:560
-0.47884035,16.127342,7.824251,01-15 15:03:51:567
-0.31603462,15.600618,7.067683,01-15 15:03:51:571
-0.90979666,14.719552,6.9719152,01-15 15:03:51:575
-2.030283,13.2351465,7.1347213,01-15 15:03:51:580
-2.6719291,11.568783,7.479486,01-15 15:03:51:586
-2.4708161,9.270349,6.4643445,01-15 15:03:51:590
-2.1068976,5.4683566,5.267244,01-15 15:03:51:596
-1.292869,1.532289,5.45878,01-15 15:03:51:600
-0.9672575,-0.9768343,4.4723687,01-15 15:03:51:606
-1.2449849,-3.0358477,1.7908629,01-15 15:03:51:610
-0.81402856,-5.2768207,-3.2944214,01-15 15:03:51:615
1.1013328,-7.747637,-11.252748,01-15 15:03:51:620
2.9975405,-10.831368,-18.128895,01-15 15:03:51:625
3.9552212,-13.733141,-24.49747,01-15 15:03:51:631
2.8634653,-17.017986,-29.18053,01-15 15:03:51:635
-0.91937345,-21.011515,-23.884556,01-15 15:03:51:640
-5.3821654,-25.177425,-17.161638,01-15 15:03:51:646
-8.341399,-27.715279,-17.477673,01-15 15:03:51:651
-7.699753,-29.324183,-25.167849,01-15 15:03:51:655
-2.2601264,-28.826189,-29.975405,01-15 15:03:51:661
2.1164744,-27.32263,-20.33156,01-15 15:03:51:666
4.8937483,-24.152706,10.01734,01-15 15:03:51:670
3.4859576,-19.278112,34.13174,01-15 15:03:51:675
3.763685,-12.98615,26.709715,01-15 15:03:51:681
2.1164744,-4.3287168,29.477411,01-15 15:03:51:686
-5.7365074,1.8100165,23.4536,01-15 15:03:51:690
-9.701305,4.999093,9.356541,01-15 15:03:51:696
-7.144298,7.4124484,7.4028716,01-15 15:03:51:701
-4.8362875,7.6135616,9.251195,01-15 15:03:51:706
-6.5218053,5.7365074,9.471462,01-15 15:03:51:711
-11.559206,2.825158,9.883265,01-15 15:03:51:716
-17.889475,-0.81402856,14.441825,01-15 15:03:51:721
-21.739351,-5.267244,22.093693,01-15 15:03:51:726
-22.639572,-9.634268,25.34023,01-15 15:03:51:731
-21.35628,-12.172121,22.390574,01-15 15:03:51:736
-18.013973,-13.053187,16.280571,01-15 15:03:51:741
-14.585477,-13.43626,10.879252,01-15 15:03:51:746
-12.909535,-14.202404,7.0006456,01-15 15:03:51:751
-12.152967,-14.824897,3.5434184,01-15 15:03:51:756
-11.894394,-15.275007,3.2465374,01-15 15:03:51:761
-11.022904,-17.60217,1.7525556,01-15 15:03:51:765
-9.969456,-22.438457,-1.3599066,01-15 15:03:51:770
