0.40222588,-0.18195933,9.80665,01-15 16:29:34:693
0.41180268,-0.15322891,9.816227,01-15 16:29:34:744
0.39264908,-0.19153613,9.816227,01-15 16:29:34:793
0.39264908,-0.18195933,9.816227,01-15 16:29:34:844
0.38307226,-0.17238252,9.816227,01-15 16:29:34:894
0.38307226,-0.19153613,9.816227,01-15 16:29:34:944
0.39264908,-0.18195933,9.80665,01-15 16:29:34:993
0.41180268,-0.19153613,9.844957,01-15 16:29:35:043
0.40222588,-0.18195933,9.80665,01-15 16:29:35:093
0.40222588,-0.18195933,9.787497,01-15 16:29:35:143
0.38307226,-0.19153613,9.797073,01-15 16:29:35:193
0.40222588,-0.17238252,9.835381,01-15 16:29:35:242
0.37349546,-0.16280572,9.816227,01-15 16:29:35:293
0.40222588,-0.20111294,9.80665,01-15 16:29:35:343
0.39264908,-0.18195933,9.835381,01-15 16:29:35:392
0.39264908,-0.20111294,9.816227,01-15 16:29:35:442
0.4213795,-0.20111294,9.80665,01-15 16:29:35:492
0.38307226,-0.18195933,9.80665,01-15 16:29:35:543
0.40222588,-0.21068975,9.816227,01-15 16:29:35:593
0.38307226,-0.19153613,9.80665,01-15 16:29:35:642
0.41180268,-0.16280572,9.80665,01-15 16:29:35:693
0.40222588,-0.20111294,9.816227,01-15 16:29:35:742
0.39264908,-0.16280572,9.816227,01-15 16:29:35:793
0.40222588,-0.21068975,9.835381,01-15 16:29:35:843
0.40222588,-0.19153613,9.80665,01-15 16:29:35:893
0.40222588,-0.19153613,9.816227,01-15 16:29:35:943
0.39264908,-0.20111294,9.844957,01-15 16:29:35:993
0.38307226,-0.18195933,9.80665,01-15 16:29:36:042
0.40222588,-0.16280572,9.854534,01-15 16:29:36:093
0.39264908,-0.21068975,9.80665,01-15 16:29:36:143
0.40222588,-0.17238252,9.816227,01-15 16:29:36:193
0.40222588,-0.18195933,9.80665,01-15 16:29:36:243
0.41180268,-0.17238252,9.825804,01-15 16:29:36:292
0.39264908,-0.19153613,9.835381,01-15 16:29:36:343
0.41180268,-0.19153613,9.80665,01-15 16:29:36:393
0.39264908,-0.20111294,9.80665,01-15 16:29:36:443
0.39264908,-0.18195933,9.816227,01-15 16:29:36:493
0.39264908,-0.18195933,9.787497,01-15 16:29:36:542
0.40222588,-0.18195933,9.816227,01-15 16:29:36:593
0.39264908,-0.19153613,9.816227,01-15 16:29:36:643
0.41180268,-0.17238252,9.797073,01-15 16:29:36:693
0.38307226,-0.18195933,9.80665,01-15 16:29:36:743
0.37349546,-0.17238252,9.816227,01-15 16:29:36:793
0.39264908,-0.18195933,9.816227,01-15 16:29:36:843
0.41180268,-0.21068975,9.80665,01-15 16:29:36:893
0.41180268,-0.19153613,9.825804,01-15 16:29:36:943
0.39264908,-0.18195933,9.816227,01-15 16:29:36:993
0.41180268,-0.18195933,9.825804,01-15 16:29:37:043
0.41180268,-0.16280572,9.80665,01-15 16:29:37:093
0.39264908,-0.18195933,9.80665,01-15 16:29:37:143
0.39264908,-0.19153613,9.835381,01-15 16:29:37:193
0.40222588,-0.18195933,9.825804,01-15 16:29:37:243
0.39264908,-0.19153613,9.80665,01-15 16:29:37:292
0.40222588,-0.19153613,9.80665,01-15 16:29:37:343
0.41180268,-0.18195933,9.80665,01-15 16:29:37:392
0.37349546,-0.18195933,9.825804,01-15 16:29:37:443
0.4213795,-0.19153613,9.825804,01-15 16:29:37:493
0.41180268,-0.16280572,9.825804,01-15 16:29:37:543
0.39264908,-0.18195933,9.797073,01-15 16:29:37:593
0.41180268,-0.17238252,9.825804,01-15 16:29:37:643
0.41180268,-0.18195933,9.80665,01-15 16:29:37:693
0.41180268,-0.19153613,9.787497,01-15 16:29:37:742
0.39264908,-0.18195933,9.80665,01-15 16:29:37:792
0.38307226,-0.19153613,9.80665,01-15 16:29:37:843
0.39264908,-0.18195933,9.835381,01-15 16:29:37:893
0.4213795,-0.21068975,9.825804,01-15 16:29:37:943
0.39264908,-0.15322891,9.825804,01-15 16:29:37:992
0.39264908,-0.16280572,9.787497,01-15 16:29:38:042
0.41180268,-0.17238252,9.825804,01-15 16:29:38:092
0.39264908,-0.19153613,9.825804,01-15 16:29:38:143
0.41180268,-0.19153613,9.797073,01-15 16:29:38:192
0.38307226,-0.20111294,9.816227,01-15 16:29:38:242
0.39264908,-0.19153613,9.797073,01-15 16:29:38:292
0.4213795,-0.15322891,9.816227,01-15 16:29:38:342
0.38307226,-0.18195933,9.816227,01-15 16:29:38:392
0.39264908,-0.18195933,9.787497,01-15 16:29:38:442
0.4213795,-0.19153613,9.825804,01-15 16:29:38:492
0.41180268,-0.18195933,9.825804,01-15 16:29:38:542
0.40222588,-0.18195933,9.80665,01-15 16:29:38:593
0.40222588,-0.16280572,9.797073,01-15 16:29:38:642
0.40222588,-0.18195933,9.825804,01-15 16:29:38:693
0.40222588,-0.16280572,9.825804,01-15 16:29:38:743
0.40222588,-0.19153613,9.787497,01-15 16:29:38:793
0.40222588,-0.20111294,9.797073,01-15 16:29:38:843
0.40222588,-0.18195933,9.816227,01-15 16:29:38:893
0.39264908,-0.19153613,9.797073,01-15 16:29:38:942
0.39264908,-0.21068975,9.797073,01-15 16:29:38:992
0.41180268,-0.20111294,9.80665,01-15 16:29:39:043
0.41180268,-0.17238252,9.816227,01-15 16:29:39:093
0.4213795,-0.18195933,9.825804,01-15 16:29:39:143
0.4213795,-0.17238252,9.816227,01-15 16:29:39:192
0.41180268,-0.17238252,9.816227,01-15 16:29:39:243
0.38307226,-0.19153613,9.835381,01-15 16:29:39:293
0.40222588,-0.19153613,9.816227,01-15 16:29:39:343
0.40222588,-0.18195933,9.835381,01-15 16:29:39:393
0.40222588,-0.18195933,9.835381,01-15 16:29:39:443
0.40222588,-0.18195933,9.816227,01-15 16:29:39:492
0.40222588,-0.18195933,9.816227,01-15 16:29:39:543
0.40222588,-0.22026655,9.816227,01-15 16:29:39:593
0.39264908,-0.19153613,9.797073,01-15 16:29:39:643
0.38307226,-0.19153613,9.80665,01-15 16:29:39:692
0.41180268,-0.17238252,9.80665,01-15 16:29:39:742
0.39264908,-0.19153613,9.825804,01-15 16:29:39:792
0.40222588,-0.18195933,9.816227,01-15 16:29:39:843
0.40222588,-0.18195933,9.816227,01-15 16:29:39:892
0.39264908,-0.19153613,9.797073,01-15 16:29:39:942
0.41180268,-0.18195933,9.844957,01-15 16:29:39:993
0.41180268,-0.17238252,9.80665,01-15 16:29:40:042
0.41180268,-0.19153613,9.825804,01-15 16:29:40:093
0.41180268,-0.19153613,9.825804,01-15 16:29:40:142
0.40222588,-0.18195933,9.787497,01-15 16:29:40:193
0.40222588,-0.18195933,9.797073,01-15 16:29:40:243
0.40222588,-0.17238252,9.797073,01-15 16:29:40:293
0.39264908,-0.20111294,9.797073,01-15 16:29:40:343
0.4213795,-0.17238252,9.797073,01-15 16:29:40:393
0.41180268,-0.19153613,9.825804,01-15 16:29:40:443
0.39264908,-0.20111294,9.816227,01-15 16:29:40:492
0.38307226,-0.19153613,9.854534,01-15 16:29:40:542
0.39264908,-0.19153613,9.816227,01-15 16:29:40:593
0.40222588,-0.19153613,9.825804,01-15 16:29:40:642
0.4213795,-0.18195933,9.825804,01-15 16:29:40:693
0.41180268,-0.17238252,9.816227,01-15 16:29:40:743
0.38307226,-0.17238252,9.816227,01-15 16:29:40:793
0.41180268,-0.19153613,9.797073,01-15 16:29:40:874
0.39264908,-0.20111294,9.825804,01-15 16:29:40:892
0.39264908,-0.16280572,9.80665,01-15 16:29:40:942
0.38307226,-0.16280572,9.825804,01-15 16:29:40:992
0.39264908,-0.17238252,9.825804,01-15 16:29:41:044
0.38307226,-0.19153613,9.825804,01-15 16:29:41:092
0.40222588,-0.21068975,9.835381,01-15 16:29:41:142
0.38307226,-0.17238252,9.787497,01-15 16:29:41:192
0.40222588,-0.17238252,9.797073,01-15 16:29:41:242
0.39264908,-0.18195933,9.825804,01-15 16:29:41:293
0.4213795,-0.19153613,9.816227,01-15 16:29:41:342
0.40222588,-0.19153613,9.816227,01-15 16:29:41:362
0.4405331,-0.20111294,9.844957,01-15 16:29:41:483
0.4213795,-0.22026655,9.835381,01-15 16:29:41:533
0.4309563,-0.22984336,9.844957,01-15 16:29:41:583
0.4309563,-0.22026655,9.844957,01-15 16:29:41:633
0.4405331,-0.21068975,9.873688,01-15 16:29:41:683
0.4309563,-0.19153613,9.854534,01-15 16:29:41:733
0.4309563,-0.21068975,9.835381,01-15 16:29:41:783
0.4405331,-0.22984336,9.873688,01-15 16:29:41:833
0.4405331,-0.19153613,9.844957,01-15 16:29:41:883
0.4213795,-0.19153613,9.835381,01-15 16:29:41:933
0.4213795,-0.22026655,9.873688,01-15 16:29:41:984
0.4405331,-0.21068975,9.854534,01-15 16:29:42:034
0.4213795,-0.20111294,9.844957,01-15 16:29:42:084
0.4213795,-0.20111294,9.854534,01-15 16:29:42:134
0.4213795,-0.22026655,9.854534,01-15 16:29:42:184
0.4309563,-0.21068975,9.854534,01-15 16:29:42:234
0.4213795,-0.21068975,9.835381,01-15 16:29:42:284
0.4405331,-0.21068975,9.864111,01-15 16:29:42:334
0.4213795,-0.21068975,9.835381,01-15 16:29:42:384
0.4213795,-0.21068975,9.854534,01-15 16:29:42:434
0.4405331,-0.21068975,9.854534,01-15 16:29:42:484
0.4405331,-0.20111294,9.835381,01-15 16:29:42:534
0.4213795,-0.22026655,9.854534,01-15 16:29:42:584
0.4213795,-0.22026655,9.854534,01-15 16:29:42:634
0.4405331,-0.22026655,9.835381,01-15 16:29:42:684
0.41180268,-0.22026655,9.825804,01-15 16:29:42:734
0.4405331,-0.21068975,9.864111,01-15 16:29:42:784
0.4309563,-0.22026655,9.844957,01-15 16:29:42:834
0.4309563,-0.20111294,9.835381,01-15 16:29:42:884
0.4309563,-0.21068975,9.854534,01-15 16:29:42:934
0.4309563,-0.22026655,9.854534,01-15 16:29:42:984
0.41180268,-0.21068975,9.873688,01-15 16:29:43:034
0.4405331,-0.22026655,9.844957,01-15 16:29:43:085
0.4309563,-0.22026655,9.854534,01-15 16:29:43:133
0.4405331,-0.20111294,9.854534,01-15 16:29:43:184
0.4405331,-0.22984336,9.844957,01-15 16:29:43:234
0.4309563,-0.22026655,9.854534,01-15 16:29:43:284
0.4309563,-0.21068975,9.864111,01-15 16:29:43:334
0.4213795,-0.21068975,9.835381,01-15 16:29:43:384
0.4309563,-0.20111294,9.844957,01-15 16:29:43:434
0.4405331,-0.21068975,9.835381,01-15 16:29:43:484
0.4213795,-0.23942018,9.844957,01-15 16:29:43:533
0.4309563,-0.21068975,9.825804,01-15 16:29:43:584
0.45010993,-0.21068975,9.825804,01-15 16:29:43:634
0.4405331,-0.21068975,9.844957,01-15 16:29:43:684
0.4405331,-0.21068975,9.854534,01-15 16:29:43:734
0.4405331,-0.21068975,9.844957,01-15 16:29:43:784
0.4405331,-0.22026655,9.854534,01-15 16:29:43:834
0.4405331,-0.20111294,9.854534,01-15 16:29:43:884
0.4309563,-0.22026655,9.854534,01-15 16:29:43:934
0.4213795,-0.22984336,9.835381,01-15 16:29:43:984
0.4213795,-0.21068975,9.844957,01-15 16:29:44:034
0.4309563,-0.21068975,9.844957,01-15 16:29:44:084
0.4405331,-0.21068975,9.835381,01-15 16:29:44:133
0.4213795,-0.21068975,9.854534,01-15 16:29:44:184
0.4309563,-0.21068975,9.844957,01-15 16:29:44:234
0.4405331,-0.22026655,9.864111,01-15 16:29:44:284
0.4309563,-0.22984336,9.844957,01-15 16:29:44:334
0.4309563,-0.21068975,9.844957,01-15 16:29:44:384
0.4405331,-0.21068975,9.854534,01-15 16:29:44:434
0.4405331,-0.21068975,9.844957,01-15 16:29:44:484
0.4213795,-0.21068975,9.835381,01-15 16:29:44:533
0.4405331,-0.22984336,9.854534,01-15 16:29:44:583
0.4405331,-0.21068975,9.864111,01-15 16:29:44:633
0.4405331,-0.21068975,9.864111,01-15 16:29:44:683
0.4405331,-0.22026655,9.854534,01-15 16:29:44:733
0.4405331,-0.22026655,9.854534,01-15 16:29:44:784
0.4405331,-0.20111294,9.864111,01-15 16:29:44:834
0.4405331,-0.21068975,9.835381,01-15 16:29:44:884
0.4405331,-0.20111294,9.844957,01-15 16:29:44:934
0.4309563,-0.22026655,9.873688,01-15 16:29:44:984
0.45010993,-0.21068975,9.864111,01-15 16:29:45:034
0.4405331,-0.21068975,9.844957,01-15 16:29:45:090
0.4309563,-0.20111294,9.825804,01-15 16:29:45:133
0.4309563,-0.21068975,9.844957,01-15 16:29:45:184
0.4309563,-0.21068975,9.835381,01-15 16:29:45:234
0.4309563,-0.22026655,9.854534,01-15 16:29:45:284
0.4309563,-0.22984336,9.864111,01-15 16:29:45:334
0.4405331,-0.21068975,9.854534,01-15 16:29:45:383
0.4309563,-0.22984336,9.844957,01-15 16:29:45:434
0.4405331,-0.21068975,9.854534,01-15 16:29:45:484
0.4405331,-0.19153613,9.854534,01-15 16:29:45:533
0.4405331,-0.21068975,9.835381,01-15 16:29:45:584
0.45010993,-0.22984336,9.844957,01-15 16:29:45:634
0.4405331,-0.22026655,9.864111,01-15 16:29:45:684
0.4309563,-0.20111294,9.825804,01-15 16:29:45:734
0.4213795,-0.21068975,9.844957,01-15 16:29:45:784
0.4405331,-0.21068975,9.816227,01-15 16:29:45:834
0.4405331,-0.19153613,9.854534,01-15 16:29:45:883
0.4405331,-0.22026655,9.825804,01-15 16:29:45:934
0.4405331,-0.21068975,9.854534,01-15 16:29:45:983
0.4405331,-0.19153613,9.835381,01-15 16:29:46:034
0.4405331,-0.22984336,9.854534,01-15 16:29:46:083
0.4213795,-0.21068975,9.854534,01-15 16:29:46:133
0.4309563,-0.19153613,9.844957,01-15 16:29:46:183
0.4309563,-0.22026655,9.835381,01-15 16:29:46:234
0.4309563,-0.21068975,9.835381,01-15 16:29:46:284
0.4405331,-0.21068975,9.835381,01-15 16:29:46:334
0.45010993,-0.20111294,9.825804,01-15 16:29:46:384
0.4405331,-0.22026655,9.825804,01-15 16:29:46:434
0.4405331,-0.22026655,9.854534,01-15 16:29:46:484
0.4405331,-0.21068975,9.844957,01-15 16:29:46:533
0.4405331,-0.22026655,9.835381,01-15 16:29:46:584
0.4309563,-0.22026655,9.844957,01-15 16:29:46:634
0.4405331,-0.21068975,9.854534,01-15 16:29:46:684
0.4405331,-0.22984336,9.825804,01-15 16:29:46:733
0.4309563,-0.22984336,9.873688,01-15 16:29:46:784
0.4213795,-0.22026655,9.864111,01-15 16:29:46:834
0.4309563,-0.22026655,9.864111,01-15 16:29:46:884
0.41180268,-0.21068975,9.844957,01-15 16:29:46:934
0.4309563,-0.22026655,9.864111,01-15 16:29:46:984
0.4309563,-0.22026655,9.835381,01-15 16:29:47:034
0.4213795,-0.19153613,9.835381,01-15 16:29:47:084
0.4309563,-0.21068975,9.844957,01-15 16:29:47:133
0.4405331,-0.20111294,9.854534,01-15 16:29:47:183
0.4405331,-0.21068975,9.825804,01-15 16:29:47:234
0.4405331,-0.19153613,9.835381,01-15 16:29:47:284
0.4405331,-0.21068975,9.864111,01-15 16:29:47:334
0.4405331,-0.22026655,9.844957,01-15 16:29:47:384
0.4405331,-0.21068975,9.835381,01-15 16:29:47:434
0.4309563,-0.21068975,9.844957,01-15 16:29:47:484
0.4405331,-0.21068975,9.854534,01-15 16:29:47:533
0.4405331,-0.22026655,9.825804,01-15 16:29:47:584
0.4309563,-0.22984336,9.816227,01-15 16:29:47:634
0.4405331,-0.22026655,9.844957,01-15 16:29:47:684
0.4405331,-0.21068975,9.864111,01-15 16:29:47:733
0.4405331,-0.21068975,9.844957,01-15 16:29:47:784
0.45010993,-0.21068975,9.835381,01-15 16:29:47:834
0.4213795,-0.19153613,9.844957,01-15 16:29:47:884
0.4309563,-0.21068975,9.835381,01-15 16:29:47:934
0.4405331,-0.21068975,9.835381,01-15 16:29:47:984
0.4405331,-0.22026655,9.825804,01-15 16:29:48:034
0.4309563,-0.23942018,9.844957,01-15 16:29:48:084
0.4405331,-0.20111294,9.835381,01-15 16:29:48:134
0.4405331,-0.22026655,9.854534,01-15 16:29:48:184
0.4405331,-0.21068975,9.844957,01-15 16:29:48:234
0.4309563,-0.21068975,9.844957,01-15 16:29:48:284
0.4309563,-0.20111294,9.854534,01-15 16:29:48:334
0.4405331,-0.20111294,9.854534,01-15 16:29:48:384
0.4405331,-0.21068975,9.854534,01-15 16:29:48:434
0.4309563,-0.21068975,9.835381,01-15 16:29:48:484
0.4405331,-0.22026655,9.844957,01-15 16:29:48:534
0.4405331,-0.22026655,9.835381,01-15 16:29:48:583
0.4213795,-0.22984336,9.825804,01-15 16:29:48:634
0.4405331,-0.20111294,9.864111,01-15 16:29:48:684
0.4405331,-0.20111294,9.844957,01-15 16:29:48:734
0.4405331,-0.22026655,9.854534,01-15 16:29:48:784
0.4405331,-0.22984336,9.854534,01-15 16:29:48:834
0.4309563,-0.20111294,9.835381,01-15 16:29:48:884
0.45010993,-0.22026655,9.835381,01-15 16:29:48:934
0.4405331,-0.20111294,9.825804,01-15 16:29:48:984
0.4309563,-0.21068975,9.835381,01-15 16:29:49:034
0.4309563,-0.20111294,9.854534,01-15 16:29:49:084
0.4405331,-0.22026655,9.844957,01-15 16:29:49:134
0.4405331,-0.21068975,9.854534,01-15 16:29:49:184
0.4213795,-0.21068975,9.835381,01-15 16:29:49:234
0.4309563,-0.22984336,9.844957,01-15 16:29:49:284
0.4309563,-0.21068975,9.844957,01-15 16:29:49:334
0.4309563,-0.22026655,9.854534,01-15 16:29:49:384
0.4405331,-0.19153613,9.835381,01-15 16:29:49:434
0.4309563,-0.21068975,9.835381,01-15 16:29:49:484
0.4405331,-0.22984336,9.825804,01-15 16:29:49:534
0.4405331,-0.21068975,9.80665,01-15 16:29:49:584
0.4405331,-0.20111294,9.825804,01-15 16:29:49:633
0.4405331,-0.20111294,9.854534,01-15 16:29:49:683
0.4309563,-0.22984336,9.844957,01-15 16:29:49:734
0.4405331,-0.22026655,9.835381,01-15 16:29:49:784
0.4405331,-0.21068975,9.844957,01-15 16:29:49:834
0.4405331,-0.21068975,9.864111,01-15 16:29:49:884
0.4309563,-0.22026655,9.854534,01-15 16:29:49:934
0.4405331,-0.22026655,9.844957,01-15 16:29:49:984
0.4405331,-0.21068975,9.864111,01-15 16:29:50:034
0.45010993,-0.21068975,9.816227,01-15 16:29:50:083
0.4405331,-0.21068975,9.844957,01-15 16:29:50:133
0.4405331,-0.22026655,9.825804,01-15 16:29:50:184
0.4405331,-0.22026655,9.864111,01-15 16:29:50:233
0.4405331,-0.18195933,9.854534,01-15 16:29:50:284
0.4405331,-0.21068975,9.835381,01-15 16:29:50:334
0.4405331,-0.22026655,9.844957,01-15 16:29:50:383
0.4405331,-0.20111294,9.816227,01-15 16:29:50:434
0.45010993,-0.22026655,9.844957,01-15 16:29:50:484
0.45010993,-0.22026655,9.864111,01-15 16:29:50:533
0.4213795,-0.22026655,9.835381,01-15 16:29:50:584
0.4405331,-0.21068975,9.835381,01-15 16:29:50:634
0.4405331,-0.22026655,9.835381,01-15 16:29:50:684
0.4309563,-0.22026655,9.864111,01-15 16:29:50:734
0.4309563,-0.22984336,9.825804,01-15 16:29:50:784
0.4405331,-0.21068975,9.854534,01-15 16:29:50:834
0.4309563,-0.21068975,9.844957,01-15 16:29:50:884
0.4309563,-0.19153613,9.854534,01-15 16:29:50:934
0.4405331,-0.21068975,9.854534,01-15 16:29:50:984
0.4213795,-0.21068975,9.825804,01-15 16:29:51:034
0.4405331,-0.22026655,9.844957,01-15 16:29:51:084
0.4405331,-0.21068975,9.844957,01-15 16:29:51:134
0.4309563,-0.22026655,9.854534,01-15 16:29:51:184
0.4405331,-0.20111294,9.825804,01-15 16:29:51:234
0.4405331,-0.21068975,9.835381,01-15 16:29:51:284
0.4309563,-0.22026655,9.844957,01-15 16:29:51:334
0.4213795,-0.20111294,9.854534,01-15 16:29:51:384
0.4405331,-0.22026655,9.854534,01-15 16:29:51:434
0.4213795,-0.21068975,9.854534,01-15 16:29:51:484
0.4405331,-0.21068975,9.835381,01-15 16:29:51:534
0.4405331,-0.22984336,9.844957,01-15 16:29:51:584
0.4405331,-0.21068975,9.854534,01-15 16:29:51:634
0.4309563,-0.21068975,9.854534,01-15 16:29:51:684
0.4405331,-0.21068975,9.825804,01-15 16:29:51:733
0.4405331,-0.21068975,9.844957,01-15 16:29:51:784
0.4405331,-0.21068975,9.844957,01-15 16:29:51:834
0.4309563,-0.20111294,9.844957,01-15 16:29:51:884
0.4405331,-0.22984336,9.854534,01-15 16:29:51:933
0.4405331,-0.22026655,9.835381,01-15 16:29:51:984
0.4405331,-0.22026655,9.835381,01-15 16:29:52:034
0.4309563,-0.21068975,9.835381,01-15 16:29:52:084
0.4405331,-0.20111294,9.816227,01-15 16:29:52:134
0.4405331,-0.21068975,9.854534,01-15 16:29:52:184
0.4405331,-0.22026655,9.844957,01-15 16:29:52:234
0.4405331,-0.21068975,9.844957,01-15 16:29:52:284
0.4405331,-0.20111294,9.844957,01-15 16:29:52:334
0.4405331,-0.20111294,9.835381,01-15 16:29:52:384
0.4213795,-0.22984336,9.854534,01-15 16:29:52:434
0.4213795,-0.20111294,9.835381,01-15 16:29:52:484
0.4405331,-0.20111294,9.854534,01-15 16:29:52:534
0.4405331,-0.21068975,9.825804,01-15 16:29:52:584
0.4405331,-0.22026655,9.844957,01-15 16:29:52:634
0.4309563,-0.20111294,9.854534,01-15 16:29:52:684
0.4405331,-0.22026655,9.825804,01-15 16:29:52:733
0.4309563,-0.20111294,9.844957,01-15 16:29:52:783
0.4213795,-0.21068975,9.825804,01-15 16:29:52:834
0.45010993,-0.21068975,9.835381,01-15 16:29:52:884
0.4405331,-0.21068975,9.835381,01-15 16:29:52:934
0.4405331,-0.22026655,9.864111,01-15 16:29:52:984
0.4405331,-0.22026655,9.835381,01-15 16:29:53:034
0.4405331,-0.22026655,9.816227,01-15 16:29:53:084
0.4309563,-0.21068975,9.835381,01-15 16:29:53:134
0.4405331,-0.19153613,9.844957,01-15 16:29:53:184
0.4309563,-0.22984336,9.825804,01-15 16:29:53:234
0.4309563,-0.20111294,9.854534,01-15 16:29:53:284
0.45010993,-0.22984336,9.844957,01-15 16:29:53:334
0.4405331,-0.20111294,9.835381,01-15 16:29:53:384
0.4405331,-0.19153613,9.864111,01-15 16:29:53:434
0.4405331,-0.20111294,9.816227,01-15 16:29:53:484
0.4405331,-0.20111294,9.816227,01-15 16:29:53:534
0.4405331,-0.22026655,9.854534,01-15 16:29:53:584
0.4405331,-0.21068975,9.844957,01-15 16:29:53:634
0.4405331,-0.22026655,9.835381,01-15 16:29:53:684
0.4405331,-0.22026655,9.844957,01-15 16:29:53:733
0.4309563,-0.21068975,9.825804,01-15 16:29:53:783
0.45010993,-0.21068975,9.864111,01-15 16:29:53:834
0.4405331,-0.20111294,9.854534,01-15 16:29:53:884
0.4405331,-0.22026655,9.844957,01-15 16:29:53:933
0.4405331,-0.21068975,9.844957,01-15 16:29:53:983
0.4405331,-0.21068975,9.835381,01-15 16:29:54:034
0.4309563,-0.21068975,9.835381,01-15 16:29:54:084
0.4309563,-0.22026655,9.844957,01-15 16:29:54:134
0.4405331,-0.21068975,9.825804,01-15 16:29:54:184
0.4213795,-0.22984336,9.825804,01-15 16:29:54:234
0.4405331,-0.19153613,9.854534,01-15 16:29:54:284
0.4405331,-0.22026655,9.854534,01-15 16:29:54:334
0.4405331,-0.21068975,9.825804,01-15 16:29:54:384
0.4309563,-0.21068975,9.835381,01-15 16:29:54:434
0.4405331,-0.22026655,9.835381,01-15 16:29:54:484
0.4405331,-0.21068975,9.854534,01-15 16:29:54:534
0.45010993,-0.21068975,9.816227,01-15 16:29:54:584
0.4213795,-0.21068975,9.844957,01-15 16:29:54:634
0.4405331,-0.22026655,9.844957,01-15 16:29:54:684
0.4405331,-0.21068975,9.835381,01-15 16:29:54:734
0.4405331,-0.21068975,9.835381,01-15 16:29:54:784
0.4405331,-0.22984336,9.854534,01-15 16:29:54:834
0.4405331,-0.21068975,9.844957,01-15 16:29:54:884
0.4309563,-0.22026655,9.825804,01-15 16:29:54:934
0.4405331,-0.22984336,9.844957,01-15 16:29:54:984
0.4405331,-0.21068975,9.844957,01-15 16:29:55:034
0.45010993,-0.21068975,9.844957,01-15 16:29:55:084
0.4405331,-0.20111294,9.844957,01-15 16:29:55:135
0.4309563,-0.21068975,9.844957,01-15 16:29:55:184
0.4309563,-0.22026655,9.844957,01-15 16:29:55:234
0.4405331,-0.21068975,9.844957,01-15 16:29:55:284
0.4405331,-0.21068975,9.835381,01-15 16:29:55:334
0.4405331,-0.20111294,9.854534,01-15 16:29:55:384
0.4405331,-0.20111294,9.844957,01-15 16:29:55:434
0.4405331,-0.21068975,9.835381,01-15 16:29:55:484
0.4309563,-0.22026655,9.835381,01-15 16:29:55:534
0.4405331,-0.21068975,9.835381,01-15 16:29:55:584
0.4405331,-0.21068975,9.854534,01-15 16:29:55:634
0.4405331,-0.22026655,9.864111,01-15 16:29:55:684
0.4405331,-0.22026655,9.844957,01-15 16:29:55:734
0.4405331,-0.22026655,9.835381,01-15 16:29:55:784
0.4405331,-0.22984336,9.835381,01-15 16:29:55:834
0.4309563,-0.21068975,9.835381,01-15 16:29:55:884
0.4213795,-0.20111294,9.844957,01-15 16:29:55:934
0.4309563,-0.22984336,9.835381,01-15 16:29:55:984
0.4405331,-0.21068975,9.844957,01-15 16:29:56:034
0.4405331,-0.22984336,9.844957,01-15 16:29:56:084
0.4405331,-0.22026655,9.835381,01-15 16:29:56:134
0.4405331,-0.21068975,9.835381,01-15 16:29:56:184
0.4405331,-0.22984336,9.835381,01-15 16:29:56:234
0.4405331,-0.22026655,9.825804,01-15 16:29:56:284
0.4405331,-0.20111294,9.844957,01-15 16:29:56:334
0.4405331,-0.22026655,9.835381,01-15 16:29:56:384
0.45010993,-0.20111294,9.825804,01-15 16:29:56:434
0.4309563,-0.21068975,9.835381,01-15 16:29:56:484
0.4405331,-0.21068975,9.825804,01-15 16:29:56:534
0.4405331,-0.22026655,9.835381,01-15 16:29:56:584
0.4405331,-0.22026655,9.835381,01-15 16:29:56:634
0.4405331,-0.22026655,9.825804,01-15 16:29:56:684
0.4309563,-0.21068975,9.835381,01-15 16:29:56:734
0.41180268,-0.21068975,9.844957,01-15 16:29:56:784
0.4405331,-0.21068975,9.844957,01-15 16:29:56:834
0.4405331,-0.22026655,9.825804,01-15 16:29:56:884
0.4405331,-0.21068975,9.816227,01-15 16:29:56:934
0.4405331,-0.20111294,9.864111,01-15 16:29:56:984
0.4405331,-0.21068975,9.80665,01-15 16:29:57:034
0.4405331,-0.20111294,9.835381,01-15 16:29:57:084
0.4309563,-0.22984336,9.844957,01-15 16:29:57:133
0.4213795,-0.22026655,9.835381,01-15 16:29:57:184
0.4405331,-0.21068975,9.844957,01-15 16:29:57:233
0.4405331,-0.22026655,9.825804,01-15 16:29:57:283
0.4213795,-0.22984336,9.844957,01-15 16:29:57:333
0.4309563,-0.20111294,9.835381,01-15 16:29:57:384
0.4309563,-0.21068975,9.844957,01-15 16:29:57:434
0.4309563,-0.22026655,9.844957,01-15 16:29:57:484
0.4405331,-0.19153613,9.825804,01-15 16:29:57:534
0.45010993,-0.22026655,9.825804,01-15 16:29:57:584
0.41180268,-0.21068975,9.835381,01-15 16:29:57:634
0.4405331,-0.20111294,9.835381,01-15 16:29:57:684
0.4213795,-0.20111294,9.854534,01-15 16:29:57:734
0.4405331,-0.22026655,9.844957,01-15 16:29:57:785
0.4405331,-0.22026655,9.854534,01-15 16:29:57:834
0.4405331,-0.20111294,9.864111,01-15 16:29:57:884
0.4405331,-0.21068975,9.854534,01-15 16:29:57:934
0.4405331,-0.20111294,9.844957,01-15 16:29:57:984
