2.1260512,2.834735,10.783484,01-15 15:11:31:795
1.9919758,2.834735,10.524911,01-15 15:11:31:799
1.8195933,2.7964275,10.141838,01-15 15:11:31:803
1.6376339,2.72939,9.768343,01-15 15:11:31:807
1.3982137,2.6527755,9.404425,01-15 15:11:31:810
1.13964,2.5570073,8.963891,01-15 15:11:31:815
0.93852705,2.4612393,8.580819,01-15 15:11:31:819
0.6991069,2.384625,8.2169,01-15 15:11:31:823
0.46926352,2.336741,7.872135,01-15 15:11:31:826
0.19153613,2.231396,7.9008656,01-15 15:11:31:831
-0.08619126,2.1164744,8.2169,01-15 15:11:31:835
-0.22984336,2.0973208,8.283937,01-15 15:11:31:838
-0.20111294,2.1164744,7.929596,01-15 15:11:31:842
-0.1436521,2.2026656,7.6135616,01-15 15:11:31:847
-0.095768064,2.3080103,7.517793,01-15 15:11:31:851
-0.095768064,2.4516625,7.7572136,01-15 15:11:31:855
-0.047884032,2.6144683,8.236053,01-15 15:11:31:859
0.06703765,2.7389667,8.781932,01-15 15:11:31:863
0.25857377,2.767697,9.088389,01-15 15:11:31:867
0.46926352,2.72939,9.241618,01-15 15:11:31:871
0.78529817,2.6431987,9.500193,01-15 15:11:31:875
1.0534488,2.5474305,9.77792,01-15 15:11:31:879
1.3215994,2.4133554,10.01734,01-15 15:11:31:883
1.5131354,2.2601264,10.180145,01-15 15:11:31:887
1.6280571,2.1164744,10.266336,01-15 15:11:31:891
1.6472107,1.9919758,10.295067,01-15 15:11:31:896
1.6280571,1.8866309,10.228029,01-15 15:11:31:899
1.6280571,1.8291701,10.093954,01-15 15:11:31:903
1.5993267,1.7525556,9.911995,01-15 15:11:31:907
1.541866,1.685518,9.701305,01-15 15:11:31:912
1.4652514,1.6663644,9.557653,01-15 15:11:31:915
1.3982137,1.6759412,9.423578,01-15 15:11:31:919
1.3215994,1.7525556,9.251195,01-15 15:11:31:923
1.3024458,1.8291701,9.107543,01-15 15:11:31:927
1.3120226,1.8866309,8.935161,01-15 15:11:31:931
1.3599066,1.9632454,8.6574335,01-15 15:11:31:935
1.3790601,2.030283,8.465898,01-15 15:11:31:939
1.4077905,2.1547816,8.379706,01-15 15:11:31:943
1.5035586,2.2505496,8.379706,01-15 15:11:31:947
1.541866,2.336741,8.389283,01-15 15:11:31:951
1.4939818,2.3750482,8.389283,01-15 15:11:31:955
1.3790601,2.4229321,8.303091,01-15 15:11:31:959
1.3024458,2.4420857,8.0924015,01-15 15:11:31:964
1.2258313,2.4516625,7.881712,01-15 15:11:31:967
1.1492168,2.4708161,7.680599,01-15 15:11:31:971
1.13964,2.5091233,7.536947,01-15 15:11:31:975
1.1779473,2.5378537,7.489063,01-15 15:11:31:980
1.3120226,2.5761611,7.431602,01-15 15:11:31:983
1.388637,2.6144683,7.335834,01-15 15:11:31:987
1.484405,2.681506,7.2592196,01-15 15:11:31:991
1.6663644,2.6623523,7.2113357,01-15 15:11:31:996
1.7525556,2.7006595,7.1251445,01-15 15:11:31:999
1.7717092,2.7389667,7.067683,01-15 15:11:32:003
1.7429788,2.777274,7.0102224,01-15 15:11:32:007
1.685518,2.7964275,6.933608,01-15 15:11:32:011
1.5993267,2.8443117,6.8186865,01-15 15:11:32:015
1.4173675,2.882619,6.655881,01-15 15:11:32:019
1.1875241,2.882619,6.531382,01-15 15:11:32:023
0.93852705,2.8538885,6.5218053,01-15 15:11:32:028
0.6991069,2.8538885,6.5601125,01-15 15:11:32:031
0.5363012,2.8921957,6.6750345,01-15 15:11:32:035
0.4309563,2.930503,6.895301,01-15 15:11:32:039
0.39264908,2.96881,7.1347213,01-15 15:11:32:043
0.40222588,2.9783869,7.422025,01-15 15:11:32:047
0.4213795,2.920926,7.843405,01-15 15:11:32:051
0.45010993,2.873042,8.303091,01-15 15:11:32:055
0.5650316,2.825158,8.743625,01-15 15:11:32:060
0.6991069,2.7868507,9.232041,01-15 15:11:32:064
0.7565677,2.7389667,9.624691,01-15 15:11:32:067
0.7757214,2.6623523,9.998186,01-15 15:11:32:071
0.7469909,2.6144683,10.371682,01-15 15:11:32:075
0.7469909,2.585738,10.658986,01-15 15:11:32:079
0.7757214,2.528277,10.879252,01-15 15:11:32:083
0.8714894,2.4516625,11.070788,01-15 15:11:32:087
0.842759,2.4708161,11.137826,01-15 15:11:32:091
0.81402856,2.528277,11.137826,01-15 15:11:32:095
0.81402856,2.528277,11.099519,01-15 15:11:32:099
0.8523358,2.5761611,10.94629,01-15 15:11:32:103
0.90979666,2.6623523,10.716447,01-15 15:11:32:107
0.91937345,2.7485435,10.419566,01-15 15:11:32:111
0.9576807,2.873042,10.160992,01-15 15:11:32:115
1.0247183,2.9496565,9.854534,01-15 15:11:32:119
1.0726024,3.0454245,9.5385,01-15 15:11:32:123
1.091756,3.1794999,9.308656,01-15 15:11:32:127
1.1013328,3.2561142,9.136273,01-15 15:11:32:131
1.1109096,3.3806129,9.011775,01-15 15:11:32:135
1.1204864,3.514688,8.983045,01-15 15:11:32:139
1.0821792,3.5529952,9.011775,01-15 15:11:32:144
1.091756,3.6008794,9.107543,01-15 15:11:32:147
1.0534488,3.620033,9.193734,01-15 15:11:32:151
1.043872,3.6008794,9.308656,01-15 15:11:32:155
1.0151415,3.5817258,9.452309,01-15 15:11:32:160
0.8714894,3.514688,9.528923,01-15 15:11:32:163
0.7278373,3.4380736,9.624691,01-15 15:11:32:167
0.60333884,3.3135753,9.787497,01-15 15:11:32:171
0.61291564,3.2273839,9.950302,01-15 15:11:32:175
0.6703765,3.2273839,10.1226845,01-15 15:11:32:179
0.7374141,3.2273839,10.295067,01-15 15:11:32:183
0.8619126,3.217807,10.409989,01-15 15:11:32:187
1.0534488,3.2082303,10.515334,01-15 15:11:32:191
1.283292,3.217807,10.668563,01-15 15:11:32:199
1.4652514,3.2465374,10.754754,01-15 15:11:32:200
1.6184803,3.2561142,10.831368,01-15 15:11:32:203
1.8004397,3.2752678,10.907983,01-15 15:11:32:207
1.9153614,3.3039982,10.927136,01-15 15:11:32:212
1.9440918,3.3423057,10.898406,01-15 15:11:32:215
1.9153614,3.3901896,10.840945,01-15 15:11:32:219
1.8387469,3.3806129,10.70687,01-15 15:11:32:223
1.7429788,3.3806129,10.524911,01-15 15:11:32:227
1.6280571,3.371036,10.352529,01-15 15:11:32:231
1.5705963,3.3614593,10.132261,01-15 15:11:32:235
1.5610195,3.3423057,9.969456,01-15 15:11:32:239
1.4939818,3.323152,9.873688,01-15 15:11:32:243
1.4460979,3.3135753,9.873688,01-15 15:11:32:247
1.4077905,3.3135753,9.854534,01-15 15:11:32:251
1.340753,3.265691,9.931149,01-15 15:11:32:254
1.1875241,3.2369606,10.065224,01-15 15:11:32:260
1.0534488,3.1794999,10.228029,01-15 15:11:32:263
0.8810662,3.1124623,10.381259,01-15 15:11:32:267
0.6799533,3.0262709,10.5440645,01-15 15:11:32:270
0.4309563,2.9592333,10.649409,01-15 15:11:32:276
0.15322891,2.873042,10.802638,01-15 15:11:32:279
-0.038307227,2.7964275,10.850522,01-15 15:11:32:283
-0.1436521,2.72939,10.860099,01-15 15:11:32:287
-0.17238252,2.6144683,10.821792,01-15 15:11:32:292
-0.10534488,2.6144683,10.6877165,01-15 15:11:32:295
-0.047884032,2.6048915,10.477027,01-15 15:11:32:299
0.019153614,2.6240451,10.160992,01-15 15:11:32:303
0.095768064,2.681506,9.931149,01-15 15:11:32:306
0.22984336,2.72939,9.682152,01-15 15:11:32:311
0.4405331,2.7964275,9.433155,01-15 15:11:32:315
0.62249243,2.834735,9.337387,01-15 15:11:32:319
0.7757214,2.834735,9.299079,01-15 15:11:32:323
0.91937345,2.7964275,9.442732,01-15 15:11:32:327
0.94810385,2.7102363,9.682152,01-15 15:11:32:331
0.9576807,2.6048915,10.0269165,01-15 15:11:32:335
0.94810385,2.384625,10.5440645,01-15 15:11:32:339
0.91937345,2.1452048,11.042058,01-15 15:11:32:344
0.90979666,1.8770541,11.559206,01-15 15:11:32:347
0.7661445,1.5897499,12.152967,01-15 15:11:32:351
0.59376204,1.3311762,12.545617,01-15 15:11:32:355
0.40222588,1.1013328,12.938266,01-15 15:11:32:359
0.19153613,0.80445176,13.168109,01-15 15:11:32:363
0.10534488,0.5746084,13.263878,01-15 15:11:32:367
0.05746084,0.41180268,13.244724,01-15 15:11:32:371
0.12449849,0.30645782,13.148955,01-15 15:11:32:377
0.15322891,0.29688102,12.98615,01-15 15:11:32:379
0.18195933,0.34476504,12.737153,01-15 15:11:32:383
0.16280572,0.4213795,12.4785795,01-15 15:11:32:387
0.08619126,0.45968673,12.172121,01-15 15:11:32:393
0.038307227,0.5554548,11.760319,01-15 15:11:32:395
0.0,0.58418524,11.405977,01-15 15:11:32:399
-0.02873042,0.58418524,11.137826,01-15 15:11:32:402
-0.16280572,0.61291564,10.764331,01-15 15:11:32:407
-0.2777274,0.60333884,10.534488,01-15 15:11:32:412
-0.2777274,0.62249243,10.390836,01-15 15:11:32:415
-0.1436521,0.58418524,10.228029,01-15 15:11:32:419
-0.2681506,0.41180268,10.228029,01-15 15:11:32:423
-0.2873042,0.37349546,10.333375,01-15 15:11:32:428
-0.15322891,0.39264908,10.477027,01-15 15:11:32:435
-0.019153614,0.4213795,10.697293,01-15 15:11:32:436
0.06703765,0.39264908,10.907983,01-15 15:11:32:439
0.15322891,0.34476504,11.042058,01-15 15:11:32:445
0.18195933,0.2681506,11.089942,01-15 15:11:32:447
0.41180268,0.12449849,11.089942,01-15 15:11:32:450
0.7469909,0.038307227,11.109096,01-15 15:11:32:455
1.3790601,-0.009576807,11.089942,01-15 15:11:32:459
1.1300632,0.1436521,11.089942,01-15 15:11:32:463
1.0247183,0.22984336,10.94629,01-15 15:11:32:467
1.1013328,0.24899697,10.745177,01-15 15:11:32:471
1.2737153,0.2777274,10.381259,01-15 15:11:32:479
1.532289,0.39264908,9.940725,01-15 15:11:32:481
1.6759412,0.50757074,9.548077,01-15 15:11:32:483
1.8674773,0.6703765,9.14585,01-15 15:11:32:487
2.030283,0.8810662,8.590396,01-15 15:11:32:495
2.1930888,0.9959879,8.130709,01-15 15:11:32:496
2.3750482,1.1204864,7.680599,01-15 15:11:32:501
2.4995465,1.2545617,7.1634517,01-15 15:11:32:503
2.6240451,1.3790601,6.8761473,01-15 15:11:32:509
2.6623523,1.532289,6.694188,01-15 15:11:32:511
2.6431987,1.6663644,6.5984197,01-15 15:11:32:515
2.6527755,1.7238252,6.6367273,01-15 15:11:32:518
2.6910827,1.7621324,6.7324953,01-15 15:11:32:524
2.7581203,1.7812861,6.933608,01-15 15:11:32:527
2.7102363,1.8483237,7.1155677,01-15 15:11:32:531
2.633622,1.8770541,7.345411,01-15 15:11:32:535
2.5761611,1.8291701,7.5944076,01-15 15:11:32:538
2.5187001,1.7812861,7.795521,01-15 15:11:32:543
2.3080103,1.7046716,8.00621,01-15 15:11:32:547
1.982399,1.5705963,8.121132,01-15 15:11:32:550
1.6280571,1.3790601,8.121132,01-15 15:11:32:555
1.3503298,1.2641385,8.101978,01-15 15:11:32:559
1.1300632,1.1587936,8.034941,01-15 15:11:32:563
1.0534488,1.13964,7.9966335,01-15 15:11:32:567
1.0247183,1.1587936,7.967903,01-15 15:11:32:571
1.1875241,1.1300632,7.929596,01-15 15:11:32:575
1.3503298,1.1109096,7.8912888,01-15 15:11:32:579
1.5035586,1.1300632,7.843405,01-15 15:11:32:583
1.5993267,1.1779473,7.728483,01-15 15:11:32:586
1.7046716,1.3024458,7.632715,01-15 15:11:32:591
1.6184803,1.5514427,7.4603324,01-15 15:11:32:595
2.0111294,1.7812861,7.07726,01-15 15:11:32:599
2.6527755,1.8866309,6.8186865,01-15 15:11:32:603
3.1028855,2.183512,6.483498,01-15 15:11:32:607
3.265691,2.5474305,6.129156,01-15 15:11:32:611
3.3327289,2.6719291,5.803545,01-15 15:11:32:615
3.9743748,2.183512,5.439626,01-15 15:11:32:619
5.3821654,0.78529817,5.0757074,01-15 15:11:32:629
4.6160207,0.7469909,5.0661306,01-15 15:11:32:630
3.1603463,1.1300632,5.171476,01-15 15:11:32:650
1.8483237,1.5705963,5.3247046,01-15 15:11:32:651
1.7812861,1.4269443,5.00867,01-15 15:11:32:652
1.9057846,1.0726024,4.510676,01-15 15:11:32:653
1.6759412,0.7661445,4.4340615,01-15 15:11:32:654
1.3024458,0.5363012,4.7405195,01-15 15:11:32:655
1.0151415,0.37349546,4.9416323,01-15 15:11:32:656
0.93852705,0.24899697,5.1906295,01-15 15:11:32:659
0.9768343,0.18195933,5.353435,01-15 15:11:32:671
1.091756,0.16280572,5.5258174,01-15 15:11:32:672
1.2545617,0.15322891,5.6407394,01-15 15:11:32:673
1.4556746,0.1436521,5.6982,01-15 15:11:32:676
1.7046716,0.095768064,5.7365074,01-15 15:11:32:681
1.9249382,-0.019153614,5.7269306,01-15 15:11:32:683
2.135628,-0.18195933,5.66947,01-15 15:11:32:687
2.336741,-0.60333884,5.592855,01-15 15:11:32:691
2.6048915,-1.1875241,5.544971,01-15 15:11:32:695
2.9113493,-1.7238252,5.3247046,01-15 15:11:32:698
3.265691,-2.2218192,4.8267107,01-15 15:11:32:703
3.514688,-2.480393,4.5298295,01-15 15:11:32:707
3.7541082,-2.777274,4.261679,01-15 15:11:32:711
4.060566,-3.1316159,3.9839516,01-15 15:11:32:715
4.261679,-3.3901896,3.7732618,01-15 15:11:32:719
4.3382936,-3.6104562,3.6296098,01-15 15:11:32:724
4.280833,-3.8977604,3.5913026,01-15 15:11:32:727
4.1371803,-4.1371803,3.6391866,01-15 15:11:32:731
4.0318356,-4.3861775,3.715801,01-15 15:11:32:735
3.9743748,-4.7309427,3.8019924,01-15 15:11:32:740
4.060566,-4.9799395,3.8307228,01-15 15:11:32:743
4.261679,-5.2289367,3.8786068,01-15 15:11:32:747
4.5681367,-5.583278,3.916914,01-15 15:11:32:751
4.8745947,-5.947197,3.9839516,01-15 15:11:32:756
5.2480903,-6.3685765,4.0318356,01-15 15:11:32:759
5.631162,-6.789956,4.2425256,01-15 15:11:32:762
5.947197,-7.153875,4.5394063,01-15 15:11:32:766
6.196194,-7.4603324,4.7979803,01-15 15:11:32:771
6.4068837,-7.795521,4.9703627,01-15 15:11:32:776
6.588843,-8.073248,4.999093,01-15 15:11:32:779
6.789956,-8.303091,4.8937483,01-15 15:11:32:783
7.0581064,-8.523358,4.6255975,01-15 15:11:32:788
7.297527,-8.66701,4.2904096,01-15 15:11:32:792
7.52737,-8.724471,3.8594532,01-15 15:11:32:795
7.776367,-8.762778,3.323152,01-15 15:11:32:799
7.8912888,-8.743625,2.873042,01-15 15:11:32:803
7.9487495,-8.63828,2.4133554,01-15 15:11:32:808
7.9104424,-8.456321,1.8674773,01-15 15:11:32:811
7.7667904,-8.274361,1.4173675,01-15 15:11:32:815
7.5465236,-8.197746,0.94810385,01-15 15:11:32:819
7.192182,-8.236053,0.5363012,01-15 15:11:32:824
7.28795,-8.293514,0.33518824,01-15 15:11:32:827
7.393295,-8.485051,0.22026655,01-15 15:11:32:831
7.019799,-8.896853,0.05746084,01-15 15:11:32:835
6.445191,-9.3182335,-0.095768064,01-15 15:11:32:842
5.765238,-9.739613,-0.21068975,01-15 15:11:32:843
4.9799395,-10.228029,-0.30645782,01-15 15:11:32:847
4.5202527,-10.6398325,-0.33518824,01-15 15:11:32:851
4.357447,-10.955867,-0.2873042,01-15 15:11:32:855
4.4244847,-11.568783,-0.12449849,01-15 15:11:32:860
4.721366,-12.220005,0.10534488,01-15 15:11:32:863
5.315128,-12.909535,0.46926352,01-15 15:11:32:867
6.301539,-13.771448,1.091756,01-15 15:11:32:871
7.785944,-14.346057,2.0494366,01-15 15:11:32:875
9.490616,-14.824897,3.466804,01-15 15:11:32:879
10.860099,-15.284584,4.606444,01-15 15:11:32:883
11.501745,-15.581465,5.315128,01-15 15:11:32:887
11.741165,-15.773001,6.090849,01-15 15:11:32:891
11.683704,-15.753847,6.8091097,01-15 15:11:32:895
11.616667,-15.514427,7.038953,01-15 15:11:32:899
11.597513,-15.131354,7.0006456,01-15 15:11:32:903
11.683704,-14.700398,6.531382,01-15 15:11:32:907
11.731588,-14.470555,5.899313,01-15 15:11:32:911
11.702858,-14.4130945,5.2289367,01-15 15:11:32:915
11.434708,-14.403518,4.4723687,01-15 15:11:32:919
11.530476,-14.288596,3.8594532,01-15 15:11:32:923
11.9614315,-14.164097,3.323152,01-15 15:11:32:927
12.756307,-14.010868,2.8634653,01-15 15:11:32:931
13.781025,-13.828909,2.6719291,01-15 15:11:32:934
14.863204,-13.685257,2.585738,01-15 15:11:32:939
15.9262295,-13.512875,2.5378537,01-15 15:11:32:943
16.615759,-13.340492,2.4133554,01-15 15:11:32:947
17.027563,-13.101071,2.231396,01-15 15:11:32:951
17.266983,-12.737153,1.9440918,01-15 15:11:32:955
17.30529,-12.344504,1.6663644,01-15 15:11:32:958
17.324444,-11.942278,1.3599066,01-15 15:11:32:963
17.343597,-11.3964,1.0726024,01-15 15:11:32:966
17.33402,-10.984597,0.90021986,01-15 15:11:32:971
17.286137,-10.5919485,0.80445176,01-15 15:11:32:975
17.171215,-10.170568,0.81402856,01-15 15:11:32:981
17.027563,-9.844957,0.8619126,01-15 15:11:32:983
16.85518,-9.548077,0.92895025,01-15 15:11:32:987
16.587029,-9.289502,1.0055647,01-15 15:11:32:991
16.357185,-9.126697,1.1492168,01-15 15:11:32:995
16.156073,-9.040505,1.2641385,01-15 15:11:32:999
16.021997,-8.90643,1.340753,01-15 15:11:33:003
15.974113,-8.781932,1.4269443,01-15 15:11:33:007
15.935806,-8.66701,1.5227122,01-15 15:11:33:011
15.98369,-8.523358,1.6472107,01-15 15:11:33:015
16.060305,-8.350976,1.8291701,01-15 15:11:33:019
16.108189,-8.121132,2.030283,01-15 15:11:33:023
16.127342,-7.9487495,2.4133554,01-15 15:11:33:027
16.021997,-7.7189064,4.4436383,01-15 15:11:33:030
15.409082,-6.9623384,5.985504,01-15 15:11:33:035
15.495274,-6.6846113,5.8801594,01-15 15:11:33:039
15.974113,-6.6271505,5.7269306,01-15 15:11:33:043
16.328455,-6.483498,5.439626,01-15 15:11:33:047
16.280571,-6.301539,5.2002063,01-15 15:11:33:050
16.117765,-6.1195793,4.951209,01-15 15:11:33:055
15.993267,-5.9663506,4.309563,01-15 15:11:33:058
16.041151,-5.793968,3.5529952,01-15 15:11:33:063
16.213533,-5.535394,2.873042,01-15 15:11:33:066
16.46253,-5.21936,2.2601264,01-15 15:11:33:070
16.692375,-4.9320555,1.8387469,01-15 15:11:33:074
16.922218,-4.654328,1.4556746,01-15 15:11:33:078
17.027563,-4.405331,1.0534488,01-15 15:11:33:083
16.960526,-4.261679,0.7278373,01-15 15:11:33:086
16.64449,-4.185065,0.35434186,01-15 15:11:33:090
16.117765,-4.1371803,-0.1340753,01-15 15:11:33:094
15.543158,-4.0222588,-0.58418524,01-15 15:11:33:098
14.796166,-3.7924154,-2.6719291,01-15 15:11:33:103
14.202404,-3.7253778,-4.7309427,01-15 15:11:33:107
13.666103,-3.7828386,-5.851429,01-15 15:11:33:111
13.101071,-3.7253778,-7.422025,01-15 15:11:33:115
12.459426,-3.7828386,-9.11712,01-15 15:11:33:119
11.894394,-3.7828386,-10.448297,01-15 15:11:33:123
11.654974,-3.6391866,-10.67814,01-15 15:11:33:127
10.984597,-3.2465374,-10.275913,01-15 15:11:33:131
10.208876,-2.9592333,-10.093954,01-15 15:11:33:135
9.710882,-2.7102363,-9.825804,01-15 15:11:33:139
9.385271,-2.4133554,-9.203311,01-15 15:11:33:143
8.973468,-2.27928,-8.341399,01-15 15:11:33:147
9.174581,-2.183512,-6.6175733,01-15 15:11:33:151
8.90643,-2.3654714,-5.1523223,01-15 15:11:33:155
8.341399,-2.432509,-5.4779334,01-15 15:11:33:159
7.9870567,-2.5474305,-5.353435,01-15 15:11:33:163
7.97748,-2.5570073,-4.903325,01-15 15:11:33:167
7.9008656,-2.6144683,-4.55856,01-15 15:11:33:171
7.5465236,-5.3725886,3.1507695,01-15 15:11:33:247
6.9527617,-6.1866174,1.3694834,01-15 15:11:33:253
6.531382,-6.2632318,0.8714894,01-15 15:11:33:257
5.851429,-6.483498,0.62249243,01-15 15:11:33:261
5.449203,-6.8282633,0.7278373,01-15 15:11:33:267
5.8226986,-6.6846113,0.7086837,01-15 15:11:33:271
6.7803793,-5.765238,0.9864111,01-15 15:11:33:276
7.872135,-5.45878,1.6184803,01-15 15:11:33:282
8.513782,-5.985504,1.1587936,01-15 15:11:33:286
8.762778,-6.6175733,1.0534488,01-15 15:11:33:291
8.734048,-7.4986396,-0.22026655,01-15 15:11:33:296
8.37013,-7.9104424,-1.6184803,01-15 15:11:33:301
8.389283,-8.1402855,-1.3215994,01-15 15:11:33:306
9.030929,-8.37013,-0.21068975,01-15 15:11:33:311
9.710882,-9.040505,0.32561144,01-15 15:11:33:316
9.643845,-9.059659,0.8523358,01-15 15:11:33:321
9.950302,-7.8912888,3.3806129,01-15 15:11:33:327
10.726024,-8.159439,6.9527617,01-15 15:11:33:331
11.932701,-9.844957,5.305551,01-15 15:11:33:336
10.314221,-9.998186,5.142745,01-15 15:11:33:341
7.2113357,-6.9048777,8.523358,01-15 15:11:33:347
8.322245,-7.469909,15.610195,01-15 15:11:33:351
10.70687,-10.505757,17.78413,01-15 15:11:33:356
9.165004,-11.9614315,15.073894,01-15 15:11:33:361
7.4507556,-11.798626,8.485051,01-15 15:11:33:366
6.3206925,-10.898406,2.0973208,01-15 15:11:33:371
3.8786068,-10.0269165,-1.5035586,01-15 15:11:33:376
1.436521,-8.944737,-2.4995465,01-15 15:11:33:382
0.5554548,-8.121132,-0.6895301,01-15 15:11:33:388
1.4173675,-8.169016,2.930503,01-15 15:11:33:391
3.122039,-9.308656,4.9320555,01-15 15:11:33:397
4.5681367,-9.950302,4.817134,01-15 15:11:33:402
4.6160207,-9.873688,5.046977,01-15 15:11:33:406
4.673482,-9.212888,5.6120086,01-15 15:11:33:411
4.960786,-10.295067,3.4859576,01-15 15:11:33:416
4.414908,-10.94629,3.016694,01-15 15:11:33:421
3.3039982,-10.132261,0.5267244,01-15 15:11:33:426
4.7979803,-10.390836,0.7661445,01-15 15:11:33:431
6.215348,-10.67814,0.22026655,01-15 15:11:33:436
6.3302693,-10.563218,0.02873042,01-15 15:11:33:441
9.308656,-9.959879,0.545878,01-15 15:11:33:446
8.973468,-8.810662,0.19153613,01-15 15:11:33:452
6.5505357,-8.178593,0.62249243,01-15 15:11:33:456
5.506664,-8.063671,1.3694834,01-15 15:11:33:461
4.7788267,-7.651869,2.1739352,01-15 15:11:33:466
4.050989,-7.3166804,2.920926,01-15 15:11:33:471
3.3997664,-7.1634517,3.265691,01-15 15:11:33:476
3.2752678,-6.5696893,3.2752678,01-15 15:11:33:481
4.156334,-5.765238,2.528277,01-15 15:11:33:486
4.510676,-5.9567738,1.4748282,01-15 15:11:33:491
4.1659107,-6.655881,0.61291564,01-15 15:11:33:496
3.3997664,-7.575254,-0.18195933,01-15 15:11:33:501
3.3997664,-7.575254,-0.18195933,01-15 15:11:33:507
3.86903,-7.8529816,-0.63206923,01-15 15:11:33:511
4.654328,-6.9623384,-0.23942018,01-15 15:11:33:516
4.7788267,-6.943185,-0.63206923,01-15 15:11:33:521
5.985504,-6.895301,-1.436521,01-15 15:11:33:526
6.435614,-6.579266,-2.0111294,01-15 15:11:33:531
5.439626,-6.5122285,-1.7525556,01-15 15:11:33:536
4.4340615,-6.8091097,-0.51714754,01-15 15:11:33:541
3.8402996,-6.7803793,2.8538885,01-15 15:11:33:547
3.667917,-6.090849,5.21936,01-15 15:11:33:551
3.3327289,-5.6215854,5.717354,01-15 15:11:33:557
2.6623523,-5.2480903,5.363012,01-15 15:11:33:562
1.9632454,-4.9799395,5.1523223,01-15 15:11:33:566
1.4939818,-4.8267107,5.0182467,01-15 15:11:33:572
1.2258313,-4.6926355,4.7500963,01-15 15:11:33:577
0.9672575,-4.5298295,4.4436383,01-15 15:11:33:582
0.46926352,-4.501099,4.453215,01-15 15:11:33:587
-0.095768064,-4.5394063,4.855441,01-15 15:11:33:592
-0.35434186,-4.501099,4.596867,01-15 15:11:33:597
-0.25857377,-4.5202527,2.6623523,01-15 15:11:33:602
0.038307227,-5.0182467,-2.1643584,01-15 15:11:33:607
0.34476504,-5.3342814,-6.301539,01-15 15:11:33:612
0.4405331,-5.0278234,-5.985504,01-15 15:11:33:616
0.4213795,-4.6351743,-4.0318356,01-15 15:11:33:622
