0.59376204,-4.4340615,-0.21068975,01-15 15:13:09:668
0.8714894,-4.7022123,0.05746084,01-15 15:13:09:673
2.1068976,-9.030929,0.61291564,01-15 15:13:09:678
2.1068976,-9.030929,0.61291564,01-15 15:13:09:683
2.6910827,-18.215086,1.1683705,01-15 15:13:09:688
2.7102363,-31.737537,-4.213795,01-15 15:13:09:693
2.834735,-44.47469,-9.375694,01-15 15:13:09:698
1.9440918,-47.845726,-7.7093296,01-15 15:13:09:703
2.719813,-37.742195,-1.6950948,01-15 15:13:09:708
4.453215,-24.123976,1.5897499,01-15 15:13:09:714
5.746084,-15.71554,3.5817258,01-15 15:13:09:718
6.205771,-11.262324,4.4436383,01-15 15:13:09:723
6.1100025,-8.734048,3.466804,01-15 15:13:09:728
5.6886234,-7.28795,2.1739352,01-15 15:13:09:733
4.76925,-6.5601125,0.9576807,01-15 15:13:09:738
3.6487634,-6.3206925,0.095768064,01-15 15:13:09:743
2.5187001,-6.435614,-0.11492168,01-15 15:13:09:748
1.2641385,-6.9048777,-0.047884032,01-15 15:13:09:753
-0.08619126,-7.73806,0.10534488,01-15 15:13:09:758
-1.4077905,-8.724471,0.33518824,01-15 15:13:09:763
-2.566584,-9.586384,0.78529817,01-15 15:13:09:768
-2.6431987,-10.228029,1.5514427,01-15 15:13:09:773
-0.78529817,-11.702858,1.9440918,01-15 15:13:09:778
1.934515,-13.321339,1.5514427,01-15 15:13:09:783
2.9975405,-13.618219,1.0055647,01-15 15:13:09:788
2.4133554,-13.005303,0.545878,01-15 15:13:09:793
0.8714894,-11.894394,0.49799395,01-15 15:13:09:798
-0.9768343,-10.658986,0.79487497,01-15 15:13:09:803
-3.1986535,-9.730036,1.2066777,01-15 15:13:09:808
-4.76925,-9.078813,1.3982137,01-15 15:13:09:813
-5.1140146,-8.504205,1.1013328,01-15 15:13:09:818
-5.085284,-8.293514,0.6512229,01-15 15:13:09:824
-5.046977,-8.6095495,0.11492168,01-15 15:13:09:828
-5.2480903,-9.260772,-0.48841715,01-15 15:13:09:833
-5.544971,-9.931149,-0.2777274,01-15 15:13:09:838
-5.497087,-10.199299,0.24899697,01-15 15:13:09:843
-5.046977,-10.065224,0.46926352,01-15 15:13:09:848
-4.2999864,-9.797073,0.37349546,01-15 15:13:09:853
-3.667917,-9.662998,0.31603462,01-15 15:13:09:858
-3.2273839,-9.605537,0.50757074,01-15 15:13:09:863
-2.8634653,-9.509769,0.7469909,01-15 15:13:09:869
-2.6719291,-9.32781,0.90979666,01-15 15:13:09:873
-2.5761611,-9.251195,0.9576807,01-15 15:13:09:878
-2.6048915,-9.356541,0.90979666,01-15 15:13:09:883
-2.4229321,-9.595961,0.7374141,01-15 15:13:09:889
-1.9919758,-9.720459,0.62249243,01-15 15:13:09:893
-1.7142484,-9.730036,0.60333884,01-15 15:13:09:898
-1.5897499,-9.720459,0.58418524,01-15 15:13:09:903
-1.5801731,-9.710882,0.5363012,01-15 15:13:09:909
-1.6184803,-9.720459,0.58418524,01-15 15:13:09:913
-1.685518,-9.730036,0.49799395,01-15 15:13:09:919
-1.8004397,-9.739613,0.4405331,01-15 15:13:09:923
-1.8866309,-9.758766,0.4213795,01-15 15:13:09:929
-1.9728222,-9.720459,0.39264908,01-15 15:13:09:934
-2.0494366,-9.730036,0.46926352,01-15 15:13:09:938
-2.135628,-9.758766,0.50757074,01-15 15:13:09:944
-2.135628,-9.835381,0.5363012,01-15 15:13:09:948
-2.1452048,-9.892841,0.59376204,01-15 15:13:09:953
-2.1643584,-9.902418,0.6512229,01-15 15:13:09:958
-2.1260512,-9.883265,0.7086837,01-15 15:13:09:963
-2.078167,-9.844957,0.7757214,01-15 15:13:09:968
-2.0590134,-9.816227,0.7469909,01-15 15:13:09:973
-2.0590134,-9.739613,0.6991069,01-15 15:13:09:978
-2.030283,-9.720459,0.641646,01-15 15:13:09:983
-2.0685902,-9.691729,0.61291564,01-15 15:13:09:988
-2.0685902,-9.682152,0.641646,01-15 15:13:09:994
-2.087744,-9.710882,0.63206923,01-15 15:13:09:998
-2.135628,-9.701305,0.6703765,01-15 15:13:10:003
-2.2122424,-9.710882,0.63206923,01-15 15:13:10:009
-2.231396,-9.682152,0.641646,01-15 15:13:10:013
-2.2697031,-9.682152,0.641646,01-15 15:13:10:018
-2.2888567,-9.710882,0.6512229,01-15 15:13:10:023
-2.3175871,-9.720459,0.6703765,01-15 15:13:10:028
-2.3558946,-9.768343,0.6895301,01-15 15:13:10:033
-2.3750482,-9.768343,0.6991069,01-15 15:13:10:038
-2.4133554,-9.77792,0.7182605,01-15 15:13:10:043
-2.4037786,-9.739613,0.6895301,01-15 15:13:10:048
-2.384625,-9.710882,0.63206923,01-15 15:13:10:053
-2.336741,-9.653421,0.6512229,01-15 15:13:10:058
-2.27928,-9.624691,0.641646,01-15 15:13:10:063
-2.1930888,-9.595961,0.59376204,01-15 15:13:10:068
-2.1452048,-9.586384,0.59376204,01-15 15:13:10:074
-2.1260512,-9.672575,0.59376204,01-15 15:13:10:079
-2.078167,-9.662998,0.60333884,01-15 15:13:10:083
-2.0590134,-9.730036,0.641646,01-15 15:13:10:089
-2.0590134,-9.77792,0.6799533,01-15 15:13:10:093
-2.0398598,-9.787497,0.6703765,01-15 15:13:10:099
-2.0111294,-9.787497,0.6991069,01-15 15:13:10:103
-1.9919758,-9.825804,0.7182605,01-15 15:13:10:108
-1.9440918,-9.825804,0.7086837,01-15 15:13:10:113
-1.9536686,-9.80665,0.7182605,01-15 15:13:10:118
-1.982399,-9.787497,0.7086837,01-15 15:13:10:123
-1.9536686,-9.844957,0.6799533,01-15 15:13:10:128
-1.9919758,-9.864111,0.61291564,01-15 15:13:10:133
-2.030283,-9.77792,0.61291564,01-15 15:13:10:138
-2.0685902,-9.730036,0.60333884,01-15 15:13:10:143
-2.0685902,-9.80665,0.58418524,01-15 15:13:10:148
-2.087744,-9.835381,0.5650316,01-15 15:13:10:153
-2.1547816,-9.883265,0.48841715,01-15 15:13:10:158
-2.2218192,-9.883265,0.40222588,01-15 15:13:10:163
-2.2888567,-9.883265,0.41180268,01-15 15:13:10:168
-2.2505496,-9.844957,0.41180268,01-15 15:13:10:173
-2.2409728,-9.730036,0.41180268,01-15 15:13:10:178
-2.1739352,-9.615114,0.45968673,01-15 15:13:10:184
-2.1260512,-9.56723,0.5267244,01-15 15:13:10:188
-2.0973208,-9.595961,0.5650316,01-15 15:13:10:193
-2.0973208,-9.595961,0.5650316,01-15 15:13:10:198
-2.1068976,-9.643845,0.5746084,01-15 15:13:10:204
-2.078167,-9.605537,0.545878,01-15 15:13:10:208
-1.9728222,-9.586384,0.5267244,01-15 15:13:10:213
-1.8962077,-9.5385,0.48841715,01-15 15:13:10:218
-1.8674773,-9.490616,0.48841715,01-15 15:13:10:223
-1.8579005,-9.528923,0.45968673,01-15 15:13:10:228
-1.9057846,-9.643845,0.45010993,01-15 15:13:10:233
-1.9632454,-9.730036,0.40222588,01-15 15:13:10:238
-2.0207062,-9.787497,0.37349546,01-15 15:13:10:243
-2.0207062,-9.691729,0.39264908,01-15 15:13:10:249
-2.0398598,-9.528923,0.38307226,01-15 15:13:10:253
-2.0015526,-9.442732,0.38307226,01-15 15:13:10:258
-2.0015526,-9.835381,0.33518824,01-15 15:13:10:263
-1.982399,-10.362105,0.29688102,01-15 15:13:10:269
-2.0015526,-10.457873,0.31603462,01-15 15:13:10:274
-1.9728222,-10.036493,0.2777274,01-15 15:13:10:278
-1.8579005,-9.710882,0.24899697,01-15 15:13:10:284
-1.7717092,-9.682152,0.2873042,01-15 15:13:10:289
-1.7908629,-9.586384,0.30645782,01-15 15:13:10:293
-1.8004397,-9.509769,0.35434186,01-15 15:13:10:298
-1.8100165,-9.576807,0.29688102,01-15 15:13:10:304
-1.8004397,-9.701305,0.24899697,01-15 15:13:10:308
-1.7908629,-9.768343,0.2777274,01-15 15:13:10:314
-1.7621324,-9.77792,0.2681506,01-15 15:13:10:318
-1.7621324,-9.80665,0.34476504,01-15 15:13:10:323
-1.733402,-9.864111,0.38307226,01-15 15:13:10:328
-1.7238252,-9.883265,0.37349546,01-15 15:13:10:333
-1.7238252,-9.854534,0.36391866,01-15 15:13:10:339
-1.6950948,-9.797073,0.30645782,01-15 15:13:10:344
-1.685518,-9.758766,0.2873042,01-15 15:13:10:349
-1.6759412,-9.730036,0.30645782,01-15 15:13:10:354
-1.6472107,-9.615114,0.24899697,01-15 15:13:10:358
-1.6184803,-9.576807,0.20111294,01-15 15:13:10:363
-1.6184803,-9.586384,0.20111294,01-15 15:13:10:368
-1.6184803,-9.624691,0.19153613,01-15 15:13:10:373
-1.6089035,-9.749189,0.18195933,01-15 15:13:10:378
-1.6184803,-9.854534,0.17238252,01-15 15:13:10:384
-1.6280571,-9.911995,0.17238252,01-15 15:13:10:389
-1.6663644,-10.007763,0.24899697,01-15 15:13:10:394
-1.7046716,-10.0748005,0.18195933,01-15 15:13:10:399
-1.7621324,-10.0748005,0.18195933,01-15 15:13:10:404
-1.8866309,-10.084377,0.21068975,01-15 15:13:10:409
-2.0111294,-10.007763,0.17238252,01-15 15:13:10:413
-2.1068976,-9.950302,0.16280572,01-15 15:13:10:418
-2.1930888,-9.902418,0.1436521,01-15 15:13:10:423
-2.1643584,-9.835381,0.15322891,01-15 15:13:10:428
-2.2409728,-9.835381,0.19153613,01-15 15:13:10:433
-2.3175871,-9.787497,0.21068975,01-15 15:13:10:438
-2.3750482,-9.749189,0.22026655,01-15 15:13:10:443
-2.3942018,-9.758766,0.21068975,01-15 15:13:10:449
-2.4229321,-9.739613,0.22026655,01-15 15:13:10:453
-2.4995465,-9.682152,0.25857377,01-15 15:13:10:459
-2.5091233,-9.653421,0.33518824,01-15 15:13:10:463
-2.5187001,-9.576807,0.36391866,01-15 15:13:10:468
-2.480393,-9.5385,0.34476504,01-15 15:13:10:473
-2.4708161,-9.557653,0.36391866,01-15 15:13:10:478
-2.4708161,-9.519346,0.37349546,01-15 15:13:10:484
-2.4516625,-9.509769,0.31603462,01-15 15:13:10:489
-2.4229321,-9.500193,0.32561144,01-15 15:13:10:493
-2.4133554,-9.519346,0.32561144,01-15 15:13:10:498
-2.4037786,-9.500193,0.2777274,01-15 15:13:10:503
-2.3654714,-9.509769,0.2873042,01-15 15:13:10:509
-2.3080103,-9.528923,0.24899697,01-15 15:13:10:513
-2.27928,-9.56723,0.21068975,01-15 15:13:10:518
-2.231396,-9.595961,0.17238252,01-15 15:13:10:524
-2.1643584,-9.624691,0.18195933,01-15 15:13:10:529
-2.1547816,-9.672575,0.22026655,01-15 15:13:10:533
-2.1739352,-9.80665,0.17238252,01-15 15:13:10:539
-2.1739352,-9.883265,0.16280572,01-15 15:13:10:544
-2.1452048,-9.959879,0.095768064,01-15 15:13:10:549
-2.1643584,-10.01734,0.095768064,01-15 15:13:10:554
-2.231396,-10.055647,0.076614454,01-15 15:13:10:559
-2.2409728,-10.113108,0.047884032,01-15 15:13:10:564
-2.2122424,-10.065224,0.08619126,01-15 15:13:10:568
-2.1260512,-10.01734,0.11492168,01-15 15:13:10:573
-2.0494366,-9.940725,0.1436521,01-15 15:13:10:578
-2.0111294,-9.816227,0.17238252,01-15 15:13:10:584
-1.9919758,-9.701305,0.16280572,01-15 15:13:10:589
-2.0494366,-9.615114,0.21068975,01-15 15:13:10:593
-2.078167,-9.586384,0.22984336,01-15 15:13:10:599
-2.1068976,-9.5385,0.22984336,01-15 15:13:10:604
-2.1547816,-9.509769,0.18195933,01-15 15:13:10:609
-2.1068976,-9.5385,0.16280572,01-15 15:13:10:613
-2.1068976,-9.557653,0.1340753,01-15 15:13:10:619
-2.1068976,-9.56723,0.1340753,01-15 15:13:10:623
-2.0685902,-9.586384,0.10534488,01-15 15:13:10:629
-2.0015526,-9.586384,0.095768064,01-15 15:13:10:634
-1.934515,-9.595961,0.05746084,01-15 15:13:10:638
-1.8866309,-9.56723,0.05746084,01-15 15:13:10:643
-1.8483237,-9.548077,0.06703765,01-15 15:13:10:649
-1.8866309,-9.56723,0.038307227,01-15 15:13:10:653
-1.8962077,-9.720459,0.047884032,01-15 15:13:10:658
-1.9153614,-9.940725,-0.019153614,01-15 15:13:10:663
-1.9728222,-10.1226845,-0.10534488,01-15 15:13:10:668
-2.1643584,-10.170568,-0.15322891,01-15 15:13:10:674
-2.3654714,-10.160992,-0.12449849,01-15 15:13:10:678
-2.4229321,-10.084377,-0.11492168,01-15 15:13:10:684
-2.2984335,-9.921572,-0.10534488,01-15 15:13:10:689
-2.2026656,-9.864111,-0.12449849,01-15 15:13:10:693
-2.078167,-9.825804,-0.1436521,01-15 15:13:10:699
-1.9153614,-9.787497,-0.08619126,01-15 15:13:10:703
-1.8004397,-9.80665,-0.019153614,01-15 15:13:10:709
-1.7621324,-9.787497,0.0,01-15 15:13:10:714
-1.7621324,-9.787497,0.0,01-15 15:13:10:719
-1.7238252,-9.787497,0.05746084,01-15 15:13:10:723
-1.7238252,-9.797073,0.12449849,01-15 15:13:10:729
-1.7525556,-9.787497,0.1436521,01-15 15:13:10:733
-1.7812861,-9.739613,0.11492168,01-15 15:13:10:738
-1.8291701,-9.710882,0.12449849,01-15 15:13:10:743
-1.8579005,-9.691729,0.12449849,01-15 15:13:10:749
-1.9057846,-9.710882,0.11492168,01-15 15:13:10:753
-1.9249382,-9.710882,0.10534488,01-15 15:13:10:758
-1.9728222,-9.701305,0.1340753,01-15 15:13:10:763
-2.0207062,-9.691729,0.08619126,01-15 15:13:10:768
-2.0590134,-9.662998,0.0,01-15 15:13:10:774
-2.0973208,-9.653421,-0.047884032,01-15 15:13:10:779
-2.1068976,-9.662998,-0.06703765,01-15 15:13:10:783
-2.087744,-9.701305,-0.08619126,01-15 15:13:10:789
-2.1068976,-9.682152,-0.076614454,01-15 15:13:10:793
-2.078167,-9.730036,-0.05746084,01-15 15:13:10:798
-2.0590134,-9.710882,-0.08619126,01-15 15:13:10:803
-2.078167,-9.749189,-0.12449849,01-15 15:13:10:808
-2.1260512,-9.739613,-0.08619126,01-15 15:13:10:813
-2.1643584,-9.739613,-0.08619126,01-15 15:13:10:818
-2.2218192,-9.749189,-0.095768064,01-15 15:13:10:823
-2.2888567,-9.758766,-0.06703765,01-15 15:13:10:829
-2.2888567,-9.77792,-0.05746084,01-15 15:13:10:834
-2.3175871,-9.825804,-0.11492168,01-15 15:13:10:838
-2.4037786,-9.835381,-0.1340753,01-15 15:13:10:844
-2.3942018,-9.768343,-0.06703765,01-15 15:13:10:849
-2.327164,-9.701305,-0.08619126,01-15 15:13:10:854
-2.3080103,-9.691729,-0.076614454,01-15 15:13:10:858
-2.327164,-9.643845,-0.019153614,01-15 15:13:10:864
-2.2984335,-9.662998,-0.009576807,01-15 15:13:10:868
-2.2505496,-9.691729,-0.02873042,01-15 15:13:10:873
-2.2122424,-9.672575,0.0,01-15 15:13:10:878
-2.1547816,-9.730036,-0.02873042,01-15 15:13:10:883
-2.1068976,-9.797073,0.0,01-15 15:13:10:888
-2.078167,-9.758766,0.0,01-15 15:13:10:893
-2.0590134,-9.758766,-0.009576807,01-15 15:13:10:898
-2.0590134,-9.701305,-0.08619126,01-15 15:13:10:903
-2.0207062,-9.643845,-0.095768064,01-15 15:13:10:908
-1.9249382,-9.682152,-0.10534488,01-15 15:13:10:913
-1.8866309,-9.662998,-0.11492168,01-15 15:13:10:918
-1.8770541,-9.662998,-0.12449849,01-15 15:13:10:924
-1.8770541,-9.672575,-0.06703765,01-15 15:13:10:928
-1.8866309,-9.662998,-0.11492168,01-15 15:13:10:933
-1.9249382,-9.730036,-0.12449849,01-15 15:13:10:939
-1.9249382,-9.77792,-0.12449849,01-15 15:13:10:944
-1.8866309,-9.825804,-0.11492168,01-15 15:13:10:949
-1.8579005,-9.854534,-0.15322891,01-15 15:13:10:953
-1.8483237,-9.864111,-0.18195933,01-15 15:13:10:959
-1.8579005,-9.80665,-0.17238252,01-15 15:13:10:964
-1.8387469,-9.797073,-0.10534488,01-15 15:13:10:969
-1.8770541,-9.758766,-0.16280572,01-15 15:13:10:973
-1.8674773,-9.768343,-0.17238252,01-15 15:13:10:979
-1.8387469,-9.797073,-0.11492168,01-15 15:13:10:983
-1.8195933,-9.844957,-0.095768064,01-15 15:13:10:989
-1.8387469,-9.825804,-0.06703765,01-15 15:13:10:993
-1.8195933,-9.77792,-0.08619126,01-15 15:13:10:998
-1.8579005,-9.749189,-0.10534488,01-15 15:13:11:004
-1.8770541,-9.739613,-0.1340753,01-15 15:13:11:009
-1.9536686,-9.730036,-0.18195933,01-15 15:13:11:014
-2.0111294,-9.701305,-0.19153613,01-15 15:13:11:019
-2.1452048,-9.730036,-0.23942018,01-15 15:13:11:024
-2.3080103,-9.643845,-0.22026655,01-15 15:13:11:029
-2.3463178,-9.576807,-0.25857377,01-15 15:13:11:033
-2.3750482,-9.528923,-0.30645782,01-15 15:13:11:039
-2.336741,-9.519346,-0.2873042,01-15 15:13:11:044
-2.3080103,-9.557653,-0.23942018,01-15 15:13:11:049
-2.3463178,-9.605537,-0.21068975,01-15 15:13:11:054
-2.3175871,-9.662998,-0.23942018,01-15 15:13:11:058
-2.2601264,-9.682152,-0.24899697,01-15 15:13:11:064
-2.2601264,-9.720459,-0.21068975,01-15 15:13:11:068
-2.2122424,-9.730036,-0.22026655,01-15 15:13:11:073
-2.1547816,-9.739613,-0.21068975,01-15 15:13:11:078
-2.0494366,-9.80665,-0.19153613,01-15 15:13:11:084
-1.982399,-9.844957,-0.19153613,01-15 15:13:11:088
-1.982399,-9.892841,-0.21068975,01-15 15:13:11:093
-1.982399,-9.902418,-0.22984336,01-15 15:13:11:099
-2.0207062,-9.883265,-0.2777274,01-15 15:13:11:104
-2.0207062,-9.835381,-0.33518824,01-15 15:13:11:109
-1.9919758,-9.80665,-0.33518824,01-15 15:13:11:113
-1.982399,-9.768343,-0.31603462,01-15 15:13:11:118
-1.9632454,-9.768343,-0.32561144,01-15 15:13:11:124
-1.982399,-9.739613,-0.33518824,01-15 15:13:11:128
-1.9919758,-9.768343,-0.37349546,01-15 15:13:11:133
-1.982399,-9.701305,-0.36391866,01-15 15:13:11:139
-1.8770541,-9.749189,-0.37349546,01-15 15:13:11:144
-1.8483237,-9.77792,-0.35434186,01-15 15:13:11:149
-1.8674773,-9.701305,-0.37349546,01-15 15:13:11:154
-1.8579005,-9.662998,-0.37349546,01-15 15:13:11:159
-1.8483237,-9.634268,-0.38307226,01-15 15:13:11:164
-1.8483237,-9.634268,-0.35434186,01-15 15:13:11:169
-1.8195933,-9.624691,-0.31603462,01-15 15:13:11:173
-1.8004397,-9.624691,-0.30645782,01-15 15:13:11:178
-1.7908629,-9.653421,-0.33518824,01-15 15:13:11:184
-1.7429788,-9.595961,-0.37349546,01-15 15:13:11:189
-1.7238252,-9.662998,-0.41180268,01-15 15:13:11:194
-1.7429788,-9.653421,-0.45010993,01-15 15:13:11:198
-1.7621324,-9.672575,-0.4405331,01-15 15:13:11:204
-1.733402,-9.691729,-0.45010993,01-15 15:13:11:209
-1.7429788,-9.710882,-0.46926352,01-15 15:13:11:213
-1.7142484,-9.787497,-0.48841715,01-15 15:13:11:218
-1.6950948,-9.825804,-0.5650316,01-15 15:13:11:224
-1.7142484,-9.873688,-0.5554548,01-15 15:13:11:229
-1.7142484,-9.873688,-0.5554548,01-15 15:13:11:233
-1.7525556,-9.931149,-0.62249243,01-15 15:13:11:238
-1.7908629,-9.959879,-0.6895301,01-15 15:13:11:243
-1.8195933,-9.9790325,-0.6991069,01-15 15:13:11:249
-1.8483237,-9.969456,-0.7565677,01-15 15:13:11:253
-1.8387469,-9.940725,-0.82360536,01-15 15:13:11:258
-1.8291701,-9.921572,-0.82360536,01-15 15:13:11:264
-1.8100165,-9.864111,-0.78529817,01-15 15:13:11:268
-1.7812861,-9.77792,-0.7661445,01-15 15:13:11:274
-1.8004397,-9.797073,-0.7278373,01-15 15:13:11:278
-1.8004397,-9.768343,-0.6607997,01-15 15:13:11:284
-1.8291701,-9.701305,-0.6512229,01-15 15:13:11:289
-1.8483237,-9.758766,-0.6703765,01-15 15:13:11:294
-1.8866309,-9.816227,-0.6607997,01-15 15:13:11:299
-1.8962077,-9.844957,-0.6607997,01-15 15:13:11:303
-1.8579005,-9.892841,-0.6799533,01-15 15:13:11:309
-1.7908629,-9.931149,-0.6703765,01-15 15:13:11:313
-1.7908629,-9.902418,-0.7086837,01-15 15:13:11:318
-1.7525556,-9.873688,-0.7757214,01-15 15:13:11:323
-1.685518,-9.835381,-0.7661445,01-15 15:13:11:328
-1.685518,-9.80665,-0.6895301,01-15 15:13:11:333
-1.685518,-9.77792,-0.6799533,01-15 15:13:11:338
-1.685518,-9.730036,-0.6512229,01-15 15:13:11:343
-1.6950948,-9.710882,-0.6799533,01-15 15:13:11:349
-1.6472107,-9.710882,-0.6799533,01-15 15:13:11:353
-1.6280571,-9.77792,-0.7086837,01-15 15:13:11:358
-1.6376339,-9.873688,-0.7182605,01-15 15:13:11:363
-1.6567876,-9.931149,-0.79487497,01-15 15:13:11:368
-1.6663644,-9.864111,-0.8331822,01-15 15:13:11:373
-1.5897499,-9.787497,-0.8523358,01-15 15:13:11:378
-1.5705963,-9.739613,-0.8331822,01-15 15:13:11:383
-1.5897499,-9.653421,-0.79487497,01-15 15:13:11:388
-1.6184803,-9.634268,-0.7757214,01-15 15:13:11:393
-1.5993267,-9.615114,-0.7469909,01-15 15:13:11:399
-1.6280571,-9.653421,-0.79487497,01-15 15:13:11:403
-1.685518,-9.624691,-0.82360536,01-15 15:13:11:408
-1.7717092,-9.634268,-0.8331822,01-15 15:13:11:413
-1.7812861,-9.605537,-0.90979666,01-15 15:13:11:418
-1.7717092,-9.653421,-0.9672575,01-15 15:13:11:423
-1.7525556,-9.615114,-1.0055647,01-15 15:13:11:428
-1.7717092,-9.615114,-1.0342951,01-15 15:13:11:433
-1.7621324,-9.615114,-1.1013328,01-15 15:13:11:438
-1.6950948,-9.615114,-1.1875241,01-15 15:13:11:443
-1.7142484,-9.634268,-1.2641385,01-15 15:13:11:448
-1.7046716,-9.634268,-1.2545617,01-15 15:13:11:453
-1.7238252,-9.634268,-1.292869,01-15 15:13:11:458
-1.733402,-9.548077,-1.292869,01-15 15:13:11:464
-1.7429788,-9.528923,-1.283292,01-15 15:13:11:469
-1.7046716,-9.5385,-1.3503298,01-15 15:13:11:474
-1.7238252,-9.56723,-1.3694834,01-15 15:13:11:478
-1.7525556,-9.519346,-1.340753,01-15 15:13:11:483
-1.8100165,-9.519346,-1.3599066,01-15 15:13:11:489
-1.8579005,-9.509769,-1.3694834,01-15 15:13:11:494
-1.8770541,-9.490616,-1.340753,01-15 15:13:11:498
-1.8004397,-9.461885,-1.4173675,01-15 15:13:11:503
-1.8579005,-9.461885,-1.4269443,01-15 15:13:11:509
-1.934515,-9.500193,-1.3694834,01-15 15:13:11:514
-2.0111294,-9.5385,-1.292869,01-15 15:13:11:519
-2.0207062,-9.490616,-1.3120226,01-15 15:13:11:523
-2.0111294,-9.471462,-1.3120226,01-15 15:13:11:529
-1.9728222,-9.471462,-1.4077905,01-15 15:13:11:533
-1.8674773,-9.471462,-1.3982137,01-15 15:13:11:538
-1.8291701,-9.471462,-1.388637,01-15 15:13:11:543
-1.7525556,-9.490616,-1.3982137,01-15 15:13:11:549
-1.7238252,-9.528923,-1.3694834,01-15 15:13:11:553
-1.7812861,-9.576807,-1.3599066,01-15 15:13:11:558
-1.7812861,-9.595961,-1.3120226,01-15 15:13:11:563
-1.8100165,-9.682152,-1.2354081,01-15 15:13:11:568
-1.8004397,-9.643845,-1.2737153,01-15 15:13:11:573
-1.8866309,-9.662998,-1.2641385,01-15 15:13:11:578
-1.9057846,-9.691729,-1.2066777,01-15 15:13:11:583
-1.8483237,-9.787497,-1.1971009,01-15 15:13:11:588
-1.8387469,-9.80665,-1.1875241,01-15 15:13:11:593
-1.8387469,-9.873688,-1.1971009,01-15 15:13:11:598
-1.8579005,-9.883265,-1.1492168,01-15 15:13:11:603
-1.9057846,-9.921572,-1.1587936,01-15 15:13:11:608
-1.9536686,-9.969456,-1.1492168,01-15 15:13:11:613
-2.0207062,-10.036493,-1.1587936,01-15 15:13:11:618
-2.1164744,-10.04607,-1.2162545,01-15 15:13:11:623
-2.1930888,-10.0748005,-1.2449849,01-15 15:13:11:628
-2.2984335,-10.0748005,-1.3599066,01-15 15:13:11:633
-2.3750482,-10.036493,-1.3790601,01-15 15:13:11:638
-2.4037786,-9.998186,-1.4652514,01-15 15:13:11:643
-2.4708161,-9.9790325,-1.5035586,01-15 15:13:11:648
-2.5091233,-9.9790325,-1.5610195,01-15 15:13:11:653
-2.4899697,-9.950302,-1.5993267,01-15 15:13:11:658
-2.528277,-9.959879,-1.6280571,01-15 15:13:11:663
-2.5474305,-9.931149,-1.6472107,01-15 15:13:11:668
-2.528277,-9.940725,-1.6280571,01-15 15:13:11:673
-2.585738,-9.959879,-1.6089035,01-15 15:13:11:678
-2.6048915,-9.950302,-1.6184803,01-15 15:13:11:683
-2.633622,-9.940725,-1.6089035,01-15 15:13:11:688
-2.6048915,-9.911995,-1.6280571,01-15 15:13:11:693
-2.585738,-9.854534,-1.6089035,01-15 15:13:11:698
-2.4995465,-9.825804,-1.5897499,01-15 15:13:11:703
-2.5091233,-9.749189,-1.5514427,01-15 15:13:11:708
-2.432509,-9.662998,-1.532289,01-15 15:13:11:713
-2.4037786,-9.643845,-1.4652514,01-15 15:13:11:718
-2.432509,-9.595961,-1.3982137,01-15 15:13:11:723
-2.4708161,-9.605537,-1.3694834,01-15 15:13:11:728
-2.5953147,-9.56723,-1.3694834,01-15 15:13:11:733
-2.6623523,-9.56723,-1.4460979,01-15 15:13:11:738
-2.72939,-9.586384,-1.484405,01-15 15:13:11:743
-2.777274,-9.548077,-1.4939818,01-15 15:13:11:748
-2.777274,-9.548077,-1.4939818,01-15 15:13:11:753
-2.7964275,-9.557653,-1.541866,01-15 15:13:11:758
-2.825158,-9.481039,-1.5993267,01-15 15:13:11:763
-2.815581,-9.471462,-1.5993267,01-15 15:13:11:768
-2.777274,-9.490616,-1.5897499,01-15 15:13:11:774
-2.719813,-9.490616,-1.6184803,01-15 15:13:11:778
-2.6910827,-9.500193,-1.5801731,01-15 15:13:11:783
-2.6527755,-9.471462,-1.541866,01-15 15:13:11:788
-2.633622,-9.442732,-1.4939818,01-15 15:13:11:794
-2.5953147,-9.452309,-1.4652514,01-15 15:13:11:799
-2.585738,-9.442732,-1.484405,01-15 15:13:11:804
-2.5378537,-9.423578,-1.5610195,01-15 15:13:11:809
-2.5091233,-9.452309,-1.6184803,01-15 15:13:11:813
-2.5187001,-9.433155,-1.6280571,01-15 15:13:11:818
-2.5091233,-9.461885,-1.6089035,01-15 15:13:11:824
-2.4420857,-9.452309,-1.6280571,01-15 15:13:11:829
-2.4133554,-9.414001,-1.5897499,01-15 15:13:11:833
-2.432509,-9.423578,-1.5610195,01-15 15:13:11:838
-2.4516625,-9.461885,-1.5035586,01-15 15:13:11:844
-2.480393,-9.452309,-1.4939818,01-15 15:13:11:849
-2.5378537,-9.452309,-1.4748282,01-15 15:13:11:854
-2.5474305,-9.500193,-1.4748282,01-15 15:13:11:858
-2.5474305,-9.490616,-1.4460979,01-15 15:13:11:864
-2.5378537,-9.5385,-1.4652514,01-15 15:13:11:868
-2.5091233,-9.557653,-1.5131354,01-15 15:13:11:873
-2.528277,-9.595961,-1.541866,01-15 15:13:11:878
-2.5091233,-9.548077,-1.5897499,01-15 15:13:11:884
-2.4037786,-9.548077,-1.5801731,01-15 15:13:11:889
-2.2984335,-9.557653,-1.6376339,01-15 15:13:11:894
-2.231396,-9.557653,-1.7046716,01-15 15:13:11:898
