-1.2449849,-6.933608,1.5131354,01-15 15:02:47:208
-1.5801731,-6.1004257,1.4939818,01-15 15:02:47:213
-1.9057846,-5.104438,1.0055647,01-15 15:02:47:218
-1.8962077,-4.0414124,0.38307226,01-15 15:02:47:223
-1.5514427,-2.9400797,0.047884032,01-15 15:02:47:228
-1.0821792,-1.982399,-0.095768064,01-15 15:02:47:233
-0.6799533,-1.2258313,0.05746084,01-15 15:02:47:238
-0.6799533,-1.2258313,0.05746084,01-15 15:02:47:243
-0.545878,-0.48841715,0.2777274,01-15 15:02:47:248
-0.41180268,0.24899697,0.34476504,01-15 15:02:47:253
-0.36391866,0.90979666,0.22026655,01-15 15:02:47:258
-0.2873042,1.4556746,0.17238252,01-15 15:02:47:263
-0.38307226,1.8195933,0.31603462,01-15 15:02:47:268
-0.6607997,1.9632454,0.50757074,01-15 15:02:47:273
-1.1109096,1.8483237,0.79487497,01-15 15:02:47:278
-1.5131354,1.685518,1.0630256,01-15 15:02:47:283
-1.8387469,1.484405,1.1587936,01-15 15:02:47:288
-2.1930888,1.2449849,1.292869,01-15 15:02:47:293
-2.566584,1.0630256,1.4460979,01-15 15:02:47:298
-2.815581,0.8810662,1.4460979,01-15 15:02:47:303
-2.9592333,0.60333884,1.3790601,01-15 15:02:47:308
-2.9879637,0.38307226,1.2737153,01-15 15:02:47:313
-2.873042,0.10534488,0.93852705,01-15 15:02:47:318
-2.585738,-0.20111294,0.4405331,01-15 15:02:47:323
-2.0494366,-0.6512229,-0.05746084,01-15 15:02:47:328
-1.4652514,-1.1492168,-0.15322891,01-15 15:02:47:333
-1.1204864,-1.6376339,-0.08619126,01-15 15:02:47:338
-0.7086837,-2.1930888,-0.1340753,01-15 15:02:47:343
-0.34476504,-2.8060043,-0.019153614,01-15 15:02:47:348
0.11492168,-3.5338416,0.2681506,01-15 15:02:47:353
0.59376204,-4.367024,0.1436521,01-15 15:02:47:358
1.3982137,-5.267244,-0.24899697,01-15 15:02:47:363
2.2697031,-6.5696893,-1.1587936,01-15 15:02:47:368
3.4572272,-8.935161,-2.2505496,01-15 15:02:47:373
4.951209,-11.434708,-3.86903,01-15 15:02:47:378
6.7133417,-12.938266,-5.9663506,01-15 15:02:47:384
7.795521,-12.74673,-8.073248,01-15 15:02:47:388
7.029376,-10.726024,-10.093954,01-15 15:02:47:393
6.742072,-7.7667904,-12.152967,01-15 15:02:47:398
7.326257,-5.3438582,-11.865664,01-15 15:02:47:403
7.785944,-4.0318356,-10.333375,01-15 15:02:47:408
8.1402855,-3.4859576,-8.619126,01-15 15:02:47:413
7.8050976,-3.4763808,-5.3342814,01-15 15:02:47:418
6.7803793,-3.6583402,-0.05746084,01-15 15:02:47:423
5.142745,-4.261679,4.213795,01-15 15:02:47:428
3.8786068,-5.410896,6.6367273,01-15 15:02:47:433
1.0534488,-6.2728086,9.672575,01-15 15:02:47:438
-1.7429788,-6.943185,9.241618,01-15 15:02:47:443
-3.7828386,-9.021352,5.3821654,01-15 15:02:47:448
-6.4739213,-11.865664,2.920926,01-15 15:02:47:453
-8.858546,-14.757859,0.78529817,01-15 15:02:47:458
-11.204864,-18.406622,-2.2984335,01-15 15:02:47:463
-17.659632,-25.79034,-23.118412,01-15 15:02:47:468
-30.071173,-37.99119,-58.562172,01-15 15:02:47:473
-34.112587,-47.02212,-49.923893,01-15 15:02:47:478
-24.612394,-50.670883,-36.573826,01-15 15:02:47:483
-4.0797195,-38.728607,-10.534488,01-15 15:02:47:488
12.53604,-18.23424,19.76653,01-15 15:02:47:493
17.611748,-6.9144545,27.581203,01-15 15:02:47:498
12.172121,-4.8458643,19.507956,01-15 15:02:47:503
3.323152,-7.1347213,10.132261,01-15 15:02:47:508
-1.1587936,-9.251195,5.1140146,01-15 15:02:47:513
-1.1683705,-9.682152,3.3518825,01-15 15:02:47:518
0.12449849,-9.844957,2.2505496,01-15 15:02:47:523
1.388637,-9.672575,1.9632454,01-15 15:02:47:528
2.4420857,-9.212888,3.265691,01-15 15:02:47:533
2.9592333,-9.030929,5.48751,01-15 15:02:47:538
2.4995465,-9.988609,5.9567738,01-15 15:02:47:543
2.0685902,-11.827356,3.821146,01-15 15:02:47:548
2.6431987,-13.88637,-0.33518824,01-15 15:02:47:553
3.8402996,-15.437813,-5.583278,01-15 15:02:47:558
4.9224787,-16.385916,-11.271901,01-15 15:02:47:563
5.315128,-16.424223,-13.484144,01-15 15:02:47:568
4.951209,-15.696386,-11.013328,01-15 15:02:47:573
4.012682,-14.54717,-7.7667904,01-15 15:02:47:578
3.4859576,-13.733141,-6.244078,01-15 15:02:47:583
3.074155,-13.101071,-5.5641246,01-15 15:02:47:588
2.825158,-12.306197,-6.1866174,01-15 15:02:47:593
2.5474305,-11.60709,-8.303091,01-15 15:02:47:598
1.9536686,-10.994174,-10.505757,01-15 15:02:47:603
1.091756,-10.409989,-11.808203,01-15 15:02:47:608
0.39264908,-9.959879,-11.980585,01-15 15:02:47:613
0.22026655,-9.576807,-10.773908,01-15 15:02:47:618
0.25857377,-9.279925,-9.32781,01-15 15:02:47:623
0.0,-9.279925,-8.408437,01-15 15:02:47:628
-0.41180268,-9.346964,-7.575254,01-15 15:02:47:633
-0.8331822,-9.155427,-6.7229185,01-15 15:02:47:638
-1.2162545,-8.7532015,-6.033388,01-15 15:02:47:643
-1.8387469,-8.408437,-5.3438582,01-15 15:02:47:648
-2.0207062,-8.121132,-4.2042184,01-15 15:02:47:653
-2.2122424,-7.824251,-2.2409728,01-15 15:02:47:658
-2.3175871,-7.431602,0.36391866,01-15 15:02:47:663
-1.3982137,-6.6750345,2.3558946,01-15 15:02:47:668
-0.545878,-5.9567738,3.2082303,01-15 15:02:47:673
-0.4405331,-5.449203,3.169923,01-15 15:02:47:678
-0.8331822,-5.3725886,3.6296098,01-15 15:02:47:683
-1.0726024,-5.315128,4.271256,01-15 15:02:47:688
-0.7182605,-5.0374002,3.620033,01-15 15:02:47:694
0.23942018,-4.721366,2.1930888,01-15 15:02:47:698
0.91937345,-4.5777135,1.0151415,01-15 15:02:47:703
0.60333884,-4.6830587,0.6895301,01-15 15:02:47:708
1.4269443,-5.0278234,1.4748282,01-15 15:02:47:713
1.3503298,-5.9280434,1.532289,01-15 15:02:47:719
0.16280572,-7.201759,0.94810385,01-15 15:02:47:723
-1.3503298,-8.37013,-0.15322891,01-15 15:02:47:728
-1.8962077,-9.471462,-1.1587936,01-15 15:02:47:733
-1.9728222,-11.118672,-1.9153614,01-15 15:02:47:738
-2.930503,-13.081918,-2.7868507,01-15 15:02:47:743
-4.3766007,-14.614207,-3.9073372,01-15 15:02:47:748
-5.257667,-15.533581,-4.1946416,01-15 15:02:47:753
-5.602432,-15.705963,-3.7732618,01-15 15:02:47:758
-5.8801594,-15.44739,-3.2465374,01-15 15:02:47:763
-6.0142345,-14.84405,-2.3750482,01-15 15:02:47:768
-5.9759274,-13.9151,-1.8579005,01-15 15:02:47:773
-5.90889,-12.545617,-1.1971009,01-15 15:02:47:778
-5.9567738,-10.831368,-0.8810662,01-15 15:02:47:783
-5.6982,-9.078813,-0.6703765,01-15 15:02:47:788
-5.085284,-7.5944076,-0.50757074,01-15 15:02:47:793
-4.3766007,-6.4547677,-0.545878,01-15 15:02:47:798
-3.8594532,-5.707777,-0.7757214,01-15 15:02:47:803
-3.514688,-5.3342814,-0.9959879,01-15 15:02:47:808
-3.0454245,-5.094861,-1.1013328,01-15 15:02:47:813
-2.4133554,-4.9703627,-1.2737153,01-15 15:02:47:818
-1.7142484,-4.9416323,-1.7717092,01-15 15:02:47:823
-0.80445176,-4.8458643,-2.3463178,01-15 15:02:47:828
0.10534488,-4.7309427,-3.0262709,01-15 15:02:47:834
0.6799533,-4.9799395,-3.8977604,01-15 15:02:47:839
1.3599066,-5.4300494,-4.2904096,01-15 15:02:47:843
2.3080103,-6.196194,-4.367024,01-15 15:02:47:848
2.9879637,-7.0485296,-4.644751,01-15 15:02:47:853
3.3614593,-7.795521,-4.960786,01-15 15:02:47:858
3.6487634,-8.159439,-4.8458643,01-15 15:02:47:863
4.060566,-8.111555,-4.3287168,01-15 15:02:47:868
4.309563,-7.7189064,-3.6774938,01-15 15:02:47:873
4.453215,-7.153875,-3.1316159,01-15 15:02:47:878
4.5681367,-6.397307,-2.9975405,01-15 15:02:47:883
5.1235914,-5.4204726,-3.0454245,01-15 15:02:47:888
4.6255975,-4.3382936,-2.8443117,01-15 15:02:47:893
4.3382936,-3.6008794,-2.5474305,01-15 15:02:47:898
3.514688,-3.2561142,-2.5761611,01-15 15:02:47:903
3.169923,-3.0454245,-2.8921957,01-15 15:02:47:908
3.9743748,-2.7964275,-3.8307228,01-15 15:02:47:913
3.9456444,-2.8060043,-5.085284,01-15 15:02:47:918
4.309563,-2.6144683,-4.951209,01-15 15:02:47:923
4.912902,-2.183512,-2.9592333,01-15 15:02:47:928
4.8458643,-1.7238252,-0.36391866,01-15 15:02:47:933
4.0414124,-1.9632454,-0.1436521,01-15 15:02:47:938
2.7102363,-2.9113493,-0.2777274,01-15 15:02:47:943
2.135628,-3.8115692,0.019153614,01-15 15:02:47:948
2.8060043,-4.1371803,-1.1587936,01-15 15:02:47:953
2.8060043,-4.1371803,-1.1587936,01-15 15:02:47:958
3.6870706,-4.5394063,-5.1810527,01-15 15:02:47:963
4.146757,-6.0621185,-12.354081,01-15 15:02:47:968
0.6799533,-8.676587,-14.173674,01-15 15:02:47:973
-5.5641246,-11.674128,-12.401965,01-15 15:02:47:978
-10.151415,-16.156073,-12.469003,01-15 15:02:47:983
-12.890382,-21.452047,-12.152967,01-15 15:02:47:988
-15.131354,-25.656265,-14.834474,01-15 15:02:47:993
-18.119318,-30.224401,-19.37388,01-15 15:02:47:998
-17.439365,-32.043995,-18.176779,01-15 15:02:48:003
-11.281479,-31.593885,-10.70687,01-15 15:02:48:008
-4.0222588,-30.77028,-4.0797195,01-15 15:02:48:013
3.8594532,-26.738445,-1.3215994,01-15 15:02:48:018
8.0445175,-19.268536,1.5705963,01-15 15:02:48:023
8.829816,-13.962984,6.2249246,01-15 15:02:48:028
7.441179,-11.712435,7.7667904,01-15 15:02:48:033
4.6926355,-11.348516,5.1906295,01-15 15:02:48:038
2.9017725,-11.444284,1.5227122,01-15 15:02:48:043
2.566584,-11.348516,-1.6759412,01-15 15:02:48:048
3.3039982,-10.91756,-3.6774938,01-15 15:02:48:053
4.8458643,-10.46745,-4.0701427,01-15 15:02:48:058
-0.1436521,-12.248735,-0.58418524,01-15 15:02:48:205
0.62249243,-12.641385,1.3982137,01-15 15:02:48:210
1.2641385,-12.919112,3.4572272,01-15 15:02:48:215
1.484405,-12.890382,5.0278234,01-15 15:02:48:220
1.2258313,-12.239159,5.353435,01-15 15:02:48:225
0.58418524,-11.415554,5.2289367,01-15 15:02:48:231
0.41180268,-11.434708,5.9280434,01-15 15:02:48:236
0.89064306,-12.459426,6.7708025,01-15 15:02:48:240
0.89064306,-12.459426,6.7708025,01-15 15:02:48:245
1.6567876,-14.642938,7.144298,01-15 15:02:48:250
1.8483237,-17.06587,7.4028716,01-15 15:02:48:255
1.388637,-19.16319,7.0102224,01-15 15:02:48:260
0.8714894,-22.361843,5.315128,01-15 15:02:48:266
0.5554548,-26.728868,2.4995465,01-15 15:02:48:270
0.34476504,-30.779858,-0.9672575,01-15 15:02:48:275
-0.8810662,-32.752678,-5.650316,01-15 15:02:48:280
-2.6240451,-30.799011,-8.896853,01-15 15:02:48:285
-2.3654714,-26.18299,-8.954314,01-15 15:02:48:290
-0.90021986,-22.045809,-7.747637,01-15 15:02:48:295
-0.5746084,-19.728222,-5.889736,01-15 15:02:48:300
-0.6607997,-18.550274,-3.7062242,01-15 15:02:48:305
-0.2873042,-18.05228,-2.6144683,01-15 15:02:48:310
0.58418524,-17.697939,-2.920926,01-15 15:02:48:315
1.1971009,-17.06587,-2.9592333,01-15 15:02:48:320
1.8866309,-16.184803,-2.1547816,01-15 15:02:48:325
2.5091233,-15.20797,-1.2641385,01-15 15:02:48:330
2.5953147,-14.499286,-0.94810385,01-15 15:02:48:335
2.4612393,-13.723564,-0.81402856,01-15 15:02:48:340
2.7102363,-12.995727,-0.10534488,01-15 15:02:48:345
2.834735,-12.325351,0.50757074,01-15 15:02:48:350
2.8538885,-11.683704,1.043872,01-15 15:02:48:355
2.9879637,-11.15698,1.6950948,01-15 15:02:48:360
1.8291701,-10.97502,0.32561144,01-15 15:02:48:365
-0.9864111,-10.67814,-1.4748282,01-15 15:02:48:370
-2.6431987,-10.036493,-1.7621324,01-15 15:02:48:375
-3.0454245,-9.232041,-1.0821792,01-15 15:02:48:380
-3.3423057,-8.274361,-0.25857377,01-15 15:02:48:385
-3.4284968,-7.297527,0.641646,01-15 15:02:48:390
-3.3518825,-6.14831,1.2545617,01-15 15:02:48:395
-3.5051112,-5.2863975,1.3215994,01-15 15:02:48:400
-3.7828386,-5.0182467,1.1779473,01-15 15:02:48:406
-3.8881836,-4.7309427,1.0151415,01-15 15:02:48:410
-4.146757,-4.510676,0.8810662,01-15 15:02:48:415
-4.405331,-4.31914,0.7661445,01-15 15:02:48:420
-4.4819455,-4.1946416,0.78529817,01-15 15:02:48:425
-4.673482,-4.060566,0.94810385,01-15 15:02:48:430
-4.807557,-3.7924154,1.1013328,01-15 15:02:48:435
-4.960786,-3.5338416,1.0342951,01-15 15:02:48:440
-5.104438,-3.3518825,0.8714894,01-15 15:02:48:445
-5.133168,-3.1986535,0.5746084,01-15 15:02:48:450
-5.133168,-3.217807,0.16280572,01-15 15:02:48:456
-5.2385135,-3.2848446,-0.31603462,01-15 15:02:48:460
-5.439626,-3.3901896,-0.8331822,01-15 15:02:48:465
-5.4300494,-3.5051112,-1.4173675,01-15 15:02:48:470
-5.257667,-3.7732618,-2.1739352,01-15 15:02:48:475
-5.00867,-4.1276035,-3.0454245,01-15 15:02:48:480
-4.606444,-4.7884035,-4.098873,01-15 15:02:48:485
-3.9073372,-5.6886234,-5.305551,01-15 15:02:48:490
-3.122039,-6.6367273,-6.6367273,01-15 15:02:48:495
-2.2697031,-7.603985,-8.130709,01-15 15:02:48:500
-1.0630256,-8.494628,-9.9790325,01-15 15:02:48:505
0.095768064,-9.586384,-12.191275,01-15 15:02:48:510
0.59376204,-10.927136,-13.426683,01-15 15:02:48:515
0.62249243,-12.08593,-13.40753,01-15 15:02:48:520
0.6512229,-12.737153,-13.455414,01-15 15:02:48:525
0.8523358,-12.6222315,-12.698846,01-15 15:02:48:530
0.91937345,-11.951855,-10.94629,01-15 15:02:48:535
0.7086837,-10.7356,-9.787497,01-15 15:02:48:540
0.60333884,-8.963891,-8.350976,01-15 15:02:48:545
1.0055647,-6.895301,-6.6750345,01-15 15:02:48:550
2.2505496,-4.644751,-2.7102363,01-15 15:02:48:555
4.55856,-2.930503,3.2561142,01-15 15:02:48:560
6.4643445,-2.2697031,6.167464,01-15 15:02:48:565
6.6367273,-3.016694,4.9416323,01-15 15:02:48:570
6.0142345,-5.209783,3.0071173,01-15 15:02:48:575
5.2480903,-8.925584,3.3039982,01-15 15:02:48:580
2.7581203,-14.671668,6.8665705,01-15 15:02:48:585
0.16280572,-21.212627,6.1770406,01-15 15:02:48:590
-1.7525556,-28.376078,-4.146757,01-15 15:02:48:595
-2.9113493,-35.30969,-12.334928,01-15 15:02:48:600
0.8331822,-36.008793,-3.1507695,01-15 15:02:48:605
4.9703627,-29.39122,11.224017,01-15 15:02:48:610
4.453215,-19.680338,17.362751,01-15 15:02:48:615
1.1971009,-11.808203,12.555194,01-15 15:02:48:620
0.2681506,-7.2209125,6.3111157,01-15 15:02:48:625
0.7757214,-5.4204726,0.94810385,01-15 15:02:48:630
1.8770541,-4.5681367,-2.1068976,01-15 15:02:48:635
2.2026656,-4.5202527,-0.34476504,01-15 15:02:48:640
1.6663644,-5.985504,3.4093432,01-15 15:02:48:645
0.8331822,-8.437167,6.5696893,01-15 15:02:48:650
-0.18195933,-11.080365,8.0445175,01-15 15:02:48:655
-0.9576807,-13.43626,8.848969,01-15 15:02:48:660
-1.436521,-15.121778,8.829816,01-15 15:02:48:665
-1.6759412,-16.060305,8.494628,01-15 15:02:48:671
-1.8770541,-16.395493,8.714894,01-15 15:02:48:675
-2.1260512,-16.376339,9.232041,01-15 15:02:48:680
-2.030283,-16.041151,8.734048,01-15 15:02:48:685
-2.4229321,-15.7825775,7.9870567,01-15 15:02:48:690
-3.6774938,-15.619772,6.885724,01-15 15:02:48:695
-4.759673,-15.466543,4.7979803,01-15 15:02:48:700
2.2409728,-7.9487495,-1.4173675,01-15 15:02:48:847
1.7717092,-7.9966335,-1.0534488,01-15 15:02:48:851
1.3982137,-7.872135,-0.6991069,01-15 15:02:48:856
1.043872,-7.6710224,-0.36391866,01-15 15:02:48:861
0.7086837,-7.6135616,-0.11492168,01-15 15:02:48:866
0.4405331,-7.5848308,0.047884032,01-15 15:02:48:871
0.0,-7.632715,0.1340753,01-15 15:02:48:876
-0.47884035,-7.699753,0.1340753,01-15 15:02:48:881
-0.82360536,-7.8625584,0.12449849,01-15 15:02:48:886
-1.1492168,-8.0445175,0.19153613,01-15 15:02:48:891
-1.4173675,-8.341399,0.2777274,01-15 15:02:48:896
-1.6280571,-8.590396,0.50757074,01-15 15:02:48:901
-1.7142484,-8.848969,0.78529817,01-15 15:02:48:906
-1.8579005,-9.107543,1.0055647,01-15 15:02:48:911
-1.8291701,-9.346964,1.1779473,01-15 15:02:48:916
-1.9536686,-9.576807,1.2162545,01-15 15:02:48:921
-2.183512,-9.739613,1.0726024,01-15 15:02:48:926
-2.528277,-9.959879,0.7374141,01-15 15:02:48:931
-2.7006595,-10.275913,0.22026655,01-15 15:02:48:936
-2.6144683,-10.486604,-0.2873042,01-15 15:02:48:941
-2.3463178,-10.572795,-0.641646,01-15 15:02:48:946
-1.8962077,-10.67814,-0.90979666,01-15 15:02:48:951
-1.3982137,-10.716447,-1.1013328,01-15 15:02:48:956
-0.80445176,-10.70687,-1.2737153,01-15 15:02:48:961
-0.11492168,-10.67814,-1.532289,01-15 15:02:48:966
0.4405331,-10.754754,-1.9728222,01-15 15:02:48:971
0.89064306,-10.907983,-2.4420857,01-15 15:02:48:976
1.2545617,-11.042058,-2.834735,01-15 15:02:48:981
1.541866,-11.176133,-3.2944214,01-15 15:02:48:986
1.6663644,-11.310209,-3.5338416,01-15 15:02:48:991
1.733402,-11.473015,-3.6296098,01-15 15:02:48:996
1.8962077,-11.645397,-3.5242648,01-15 15:02:49:001
1.9919758,-11.769896,-3.2369606,01-15 15:02:49:006
2.2122424,-11.808203,-2.9783869,01-15 15:02:49:011
2.480393,-11.769896,-2.7964275,01-15 15:02:49:016
2.7102363,-11.731588,-2.815581,01-15 15:02:49:021
2.96881,-11.674128,-3.1316159,01-15 15:02:49:026
3.1794999,-11.501745,-3.4763808,01-15 15:02:49:031
3.5625722,-11.377247,-3.763685,01-15 15:02:49:036
4.0318356,-11.319786,-3.8019924,01-15 15:02:49:041
4.6830587,-11.473015,-3.8307228,01-15 15:02:49:046
5.554548,-11.923124,-3.8019924,01-15 15:02:49:051
6.445191,-12.612655,-3.5817258,01-15 15:02:49:056
7.153875,-13.455414,-3.169923,01-15 15:02:49:061
7.642292,-14.33648,-2.6623523,01-15 15:02:49:066
8.178593,-15.093047,-2.030283,01-15 15:02:49:071
8.734048,-15.50485,-1.0726024,01-15 15:02:49:076
8.810662,-15.380352,-0.038307227,01-15 15:02:49:081
8.0445175,-14.891934,0.6703765,01-15 15:02:49:086
6.4643445,-14.499286,0.545878,01-15 15:02:49:092
4.185065,-14.384364,-0.08619126,01-15 15:02:49:096
1.9632454,-14.480132,-0.5554548,01-15 15:02:49:101
1.9632454,-14.480132,-0.5554548,01-15 15:02:49:106
0.62249243,-14.863204,-0.9768343,01-15 15:02:49:111
-0.45968673,-15.045163,-1.0055647,01-15 15:02:49:119
-1.484405,-14.748282,-0.16280572,01-15 15:02:49:121
-2.1260512,-14.33648,1.1204864,01-15 15:02:49:126
-2.2218192,-14.221559,2.231396,01-15 15:02:49:131
-1.9440918,-14.451402,2.9783869,01-15 15:02:49:136
-1.6184803,-14.84405,3.2752678,01-15 15:02:49:141
-1.5514427,-15.351622,3.371036,01-15 15:02:49:146
-1.8770541,-16.175226,3.7253778,01-15 15:02:49:151
-2.6623523,-17.27656,4.060566,01-15 15:02:49:156
-3.6487634,-18.195932,4.213795,01-15 15:02:49:161
-4.5872903,-18.847157,4.223372,01-15 15:02:49:166
-5.6407394,-19.172768,4.3287168,01-15 15:02:49:171
-6.7133417,-19.306843,4.606444,01-15 15:02:49:176
-7.383718,-19.306843,4.76925,01-15 15:02:49:181
-6.7708025,-18.636467,4.5298295,01-15 15:02:49:186
-5.631162,-17.764977,4.0701427,01-15 15:02:49:191
-5.449203,-16.893488,3.41892,01-15 15:02:49:196
-5.046977,-16.002844,2.9879637,01-15 15:02:49:201
-4.9703627,-15.188815,2.4516625,01-15 15:02:49:206
-4.721366,-14.240712,1.8291701,01-15 15:02:49:211
-4.759673,-13.503298,1.9632454,01-15 15:02:49:216
-4.7884035,-13.01488,1.6089035,01-15 15:02:49:221
-5.2385135,-12.564771,0.545878,01-15 15:02:49:226
-5.3821654,-12.152967,0.46926352,01-15 15:02:49:231
-5.353435,-11.856087,0.2681506,01-15 15:02:49:236
-5.554548,-11.3964,0.05746084,01-15 15:02:49:241
-5.2002063,-10.936713,0.82360536,01-15 15:02:49:246
-4.185065,-10.515334,1.7717092,01-15 15:02:49:251
-3.5625722,-10.113108,2.27928,01-15 15:02:49:256
-3.5051112,-9.662998,1.8100165,01-15 15:02:49:261
-3.3135753,-9.241618,1.1683705,01-15 15:02:49:266
-2.327164,-8.90643,1.0151415,01-15 15:02:49:271
-0.842759,-8.714894,1.1492168,01-15 15:02:49:276
-0.40222588,-8.695741,0.5746084,01-15 15:02:49:281
0.29688102,-9.050082,0.39264908,01-15 15:02:49:286
1.1587936,-9.481039,0.94810385,01-15 15:02:49:291
1.8579005,-10.036493,1.5610195,01-15 15:02:49:296
2.8060043,-10.43872,1.8004397,01-15 15:02:49:301
-1.7908629,-4.1180267,-1.0630256,01-15 15:02:49:451
-1.685518,-4.3957543,-1.2066777,01-15 15:02:49:455
-1.6089035,-4.654328,-1.2449849,01-15 15:02:49:461
-1.6280571,-4.8841715,-1.2449849,01-15 15:02:49:465
-1.6663644,-5.1523223,-1.2545617,01-15 15:02:49:470
-1.7142484,-5.410896,-1.4077905,01-15 15:02:49:475
-1.7717092,-5.66947,-1.5514427,01-15 15:02:49:480
-1.8195933,-5.8226986,-1.6663644,01-15 15:02:49:485
-1.9153614,-5.93762,-1.7812861,01-15 15:02:49:490
-1.9919758,-6.0046577,-1.8195933,01-15 15:02:49:495
-1.8866309,-5.9759274,-1.7621324,01-15 15:02:49:500
-1.7429788,-5.93762,-1.5897499,01-15 15:02:49:505
-1.6089035,-5.8801594,-1.3982137,01-15 15:02:49:510
-1.484405,-5.851429,-1.2162545,01-15 15:02:49:515
-1.2449849,-5.793968,-1.0821792,01-15 15:02:49:520
-0.91937345,-5.7269306,-1.0151415,01-15 15:02:49:525
-0.61291564,-5.707777,-0.9959879,01-15 15:02:49:530
-0.36391866,-5.793968,-0.9864111,01-15 15:02:49:535
0.0,-5.8801594,-1.0630256,01-15 15:02:49:540
0.4309563,-5.9663506,-1.2162545,01-15 15:02:49:545
0.641646,-6.0142345,-1.3790601,01-15 15:02:49:550
0.8523358,-6.1195793,-1.5993267,01-15 15:02:49:555
1.1971009,-6.129156,-1.8483237,01-15 15:02:49:560
1.4939818,-6.0716953,-1.8770541,01-15 15:02:49:565
1.8387469,-5.8801594,-1.6950948,01-15 15:02:49:570
2.2409728,-5.6407394,-1.8770541,01-15 15:02:49:575
2.9113493,-5.4204726,-2.0590134,01-15 15:02:49:580
3.964798,-5.094861,-2.135628,01-15 15:02:49:585
5.104438,-4.711789,-2.0590134,01-15 15:02:49:590
6.1770406,-4.55856,-1.7908629,01-15 15:02:49:595
7.192182,-4.405331,-1.8291701,01-15 15:02:49:600
8.1881695,-4.1180267,-1.7142484,01-15 15:02:49:605
9.050082,-3.7732618,-2.030283,01-15 15:02:49:610
9.691729,-3.6296098,-2.2888567,01-15 15:02:49:615
10.6398325,-3.2465374,-2.930503,01-15 15:02:49:620
11.051635,-2.930503,-3.7253778,01-15 15:02:49:625
10.534488,-2.834735,-3.6008794,01-15 15:02:49:630
9.672575,-2.6910827,-2.815581,01-15 15:02:49:635
8.408437,-2.815581,-0.7374141,01-15 15:02:49:640
7.0581064,-3.6296098,2.9113493,01-15 15:02:49:645
5.659893,-4.8458643,5.046977,01-15 15:02:49:650
3.620033,-6.1004257,5.813122,01-15 15:02:49:655
0.6991069,-7.086837,7.680599,01-15 15:02:49:660
-1.7238252,-7.5561004,8.101978,01-15 15:02:49:665
-3.3039982,-8.264784,6.933608,01-15 15:02:49:670
-5.094861,-9.940725,6.291962,01-15 15:02:49:675
-5.094861,-9.940725,6.291962,01-15 15:02:49:680
-7.6135616,-12.966996,5.9567738,01-15 15:02:49:685
-11.358093,-18.013973,5.3821654,01-15 15:02:49:690
-16.893488,-26.441563,0.20111294,01-15 15:02:49:695
-30.837318,-43.718124,-44.44596,01-15 15:02:49:700
-40.854656,-58.41852,-68.11025,01-15 15:02:49:705
-29.439104,-55.66998,-42.894516,01-15 15:02:49:710
-10.764331,-38.29765,-11.540052,01-15 15:02:49:715
0.94810385,-19.431341,11.21444,01-15 15:02:49:720
7.3645644,-9.624691,21.078552,01-15 15:02:49:725
8.197746,-8.42759,19.938911,01-15 15:02:49:730
4.5202527,-8.590396,14.202404,01-15 15:02:49:735
-0.15322891,-9.299079,6.6750345,01-15 15:02:49:740
-2.777274,-9.557653,3.217807,01-15 15:02:49:746
-2.681506,-8.848969,1.9057846,01-15 15:02:49:750
-0.9959879,-7.97748,1.3215994,01-15 15:02:49:755
0.7278373,-7.1059904,1.091756,01-15 15:02:49:760
2.1643584,-6.5122285,1.0821792,01-15 15:02:49:765
3.2082303,-6.789956,1.3982137,01-15 15:02:49:770
4.0797195,-8.0924015,0.24899697,01-15 15:02:49:775
5.1235914,-10.199299,-3.3518825,01-15 15:02:49:780
6.4164605,-12.938266,-6.8761473,01-15 15:02:49:785
6.1195793,-16.242264,-8.599973,01-15 15:02:49:791
5.353435,-18.358738,-9.222465,01-15 15:02:49:795
5.6982,-18.665197,-9.346964,01-15 15:02:49:800
6.3206925,-17.420212,-9.260772,01-15 15:02:49:805
6.0621185,-15.466543,-9.241618,01-15 15:02:49:810
5.5258174,-14.480132,-9.3182335,01-15 15:02:49:815
5.5641246,-13.905523,-9.375694,01-15 15:02:49:820
5.439626,-12.871228,-9.423578,01-15 15:02:49:825
3.9264908,-11.951855,-10.093954,01-15 15:02:49:830
1.8962077,-11.21444,-11.128249,01-15 15:02:49:835
-0.16280572,-10.984597,-11.252748,01-15 15:02:49:840
-1.3694834,-10.984597,-11.003751,01-15 15:02:49:845
-1.5705963,-10.97502,-12.105083,01-15 15:02:49:850
-2.0973208,-10.773908,-10.409989,01-15 15:02:49:855
-1.9249382,-10.342952,-7.6135616,01-15 15:02:49:860
-1.4077905,-9.940725,-4.414908,01-15 15:02:49:865
-2.4899697,-9.653421,-0.9864111,01-15 15:02:49:870
-3.2465374,-9.232041,0.6991069,01-15 15:02:49:875
-2.6048915,-8.322245,2.2218192,01-15 15:02:49:880
-1.2545617,-7.1155677,4.003105,01-15 15:02:49:885
-0.45010993,-5.889736,5.4204726,01-15 15:02:49:890
0.40222588,-5.104438,6.215348,01-15 15:02:49:895
1.1492168,-4.6351743,6.2632318,01-15 15:02:49:900
1.8387469,-4.501099,4.606444,01-15 15:02:49:905
2.528277,-4.4723687,2.2601264,01-15 15:02:49:910
