65,1121.0,508.831,0.27450982,0.0,01-09 15:10:08:741
65,1121.0,571.4033,0.27450982,0.0,01-09 15:10:08:757
65,1120.4526,638.1581,0.27058825,0.0,01-09 15:10:08:774
65,1118.456,702.94946,0.27450982,0.0,01-09 15:10:08:791
65,1117.0,766.41064,0.2784314,0.0,01-09 15:10:08:807
65,1117.0,826.2572,0.28235295,0.0,01-09 15:10:08:824
65,1117.0,881.22205,0.2784314,0.0,01-09 15:10:08:840
65,1117.0,932.43506,0.28235295,0.0,01-09 15:10:08:857
65,1118.5386,976.849,0.28235295,0.0,01-09 15:10:08:873
65,1119.0,1016.19763,0.28235295,0.0,01-09 15:10:08:890
65,1120.0,1044.5026,0.28627452,0.0,01-09 15:10:08:907
65,1120.0,1066.4303,0.28627452,0.0,01-09 15:10:08:923
65,1120.0,1084.3197,0.2901961,0.0,01-09 15:10:08:940
65,1118.4615,1098.2308,0.2901961,0.0,01-09 15:10:08:956
65,1116.4604,1109.6976,0.2901961,0.0,01-09 15:10:08:973
65,1112.9265,1119.147,0.28235295,0.0,01-09 15:10:08:990
65,1108.3716,1127.1713,0.28235295,0.0,01-09 15:10:09:006
65,1102.3765,1133.6235,0.28235295,0.0,01-09 15:10:09:023
65,1094.3066,1140.1547,0.2784314,0.0,01-09 15:10:09:040
65,1080.1108,1148.7162,0.2784314,0.0,01-09 15:10:09:056
65,1056.4314,1158.7031,0.27450982,0.0,01-09 15:10:09:072
65,1021.6334,1168.7063,0.27450982,0.0,01-09 15:10:09:089
65,972.48175,1176.6053,0.2784314,0.0,01-09 15:10:09:106
65,912.75726,1180.5388,0.2784314,0.0,01-09 15:10:09:122
65,812.16943,1181.0,0.2901961,0.0,01-09 15:10:09:139
65,778.19434,1180.0,0.29803923,0.0,01-09 15:10:09:155
65,710.7022,1180.5382,0.29803923,0.0,01-09 15:10:09:172
65,646.8248,1184.0735,0.29803923,0.0,01-09 15:10:09:188
65,587.3658,1188.0782,0.29803923,0.0,01-09 15:10:09:205
65,534.26044,1192.0569,0.29803923,0.0,01-09 15:10:09:221
65,484.59677,1196.0785,0.29411766,0.0,01-09 15:10:09:238
65,444.35855,1198.0,0.29803923,0.0,01-09 15:10:09:255
65,412.4802,1197.4629,0.3019608,0.0,01-09 15:10:09:271
65,387.10123,1194.9275,0.3019608,0.0,01-09 15:10:09:288
65,367.16046,1189.3868,0.3019608,0.0,01-09 15:10:09:304
65,352.21405,1181.2958,0.29803923,0.0,01-09 15:10:09:321
65,339.78952,1170.7896,0.29411766,0.0,01-09 15:10:09:337
65,327.24915,1155.6416,0.29411766,0.0,01-09 15:10:09:354
65,311.71002,1125.275,0.29803923,0.0,01-09 15:10:09:371
65,297.76578,1080.446,0.3019608,0.0,01-09 15:10:09:387
65,286.32355,1024.012,0.30588236,0.0,01-09 15:10:09:404
65,276.85953,962.41125,0.29803923,0.0,01-09 15:10:09:420
65,269.38837,901.27185,0.3019608,0.0,01-09 15:10:09:437
65,264.94235,843.1929,0.30980393,0.0,01-09 15:10:09:453
65,261.46164,788.00256,0.3019608,0.0,01-09 15:10:09:470
65,260.0,742.728,0.30588236,0.0,01-09 15:10:09:487
65,258.4606,704.29065,0.29803923,0.0,01-09 15:10:09:503
65,258.0,672.4884,0.2901961,0.0,01-09 15:10:09:520
65,257.0,648.12366,0.28627452,0.0,01-09 15:10:09:536
65,257.0,627.6111,0.2509804,0.0,01-09 15:10:09:553
65,258.0,607.0,0.078431375,0.0,01-09 15:10:09:568
65,258.0,607.0,0.078431375,0.0,01-09 15:10:09:572
66,306.0,316.0,0.2509804,0.0,01-09 15:10:09:925
66,321.03934,315.4972,0.28627452,0.0,01-09 15:10:09:983
66,365.9909,313.4486,0.28627452,0.0,01-09 15:10:10:000
66,431.36325,308.3864,0.28235295,0.0,01-09 15:10:10:016
66,504.78485,302.31476,0.28235295,0.0,01-09 15:10:10:033
66,577.64716,294.8266,0.2784314,0.0,01-09 15:10:10:050
66,655.4371,286.80133,0.27058825,0.0,01-09 15:10:10:066
66,732.21094,278.92706,0.26666668,0.0,01-09 15:10:10:083
66,810.91626,271.85474,0.26666668,0.0,01-09 15:10:10:099
66,885.8466,265.34613,0.2627451,0.0,01-09 15:10:10:116
66,954.08734,259.9038,0.27058825,0.0,01-09 15:10:10:133
66,1011.2965,256.45013,0.27058825,0.0,01-09 15:10:10:149
66,1057.4435,254.45508,0.27450982,0.0,01-09 15:10:10:165
66,1092.6355,253.0,0.2784314,0.0,01-09 15:10:10:182
66,1116.5422,253.0,0.2784314,0.0,01-09 15:10:10:199
66,1132.3068,253.0,0.28235295,0.0,01-09 15:10:10:215
66,1142.2058,253.0,0.28235295,0.0,01-09 15:10:10:232
66,1149.6376,253.0,0.28627452,0.0,01-09 15:10:10:248
66,1154.0938,253.0,0.28235295,0.0,01-09 15:10:10:265
66,1157.5426,254.54254,0.28235295,0.0,01-09 15:10:10:282
66,1159.5532,256.55328,0.2784314,0.0,01-09 15:10:10:298
66,1161.5472,260.64154,0.28235295,0.0,01-09 15:10:10:315
66,1163.55,268.75043,0.2784314,0.0,01-09 15:10:10:332
66,1165.5531,282.4245,0.27450982,0.0,01-09 15:10:10:348
66,1167.0,303.7218,0.2784314,0.0,01-09 15:10:10:364
66,1167.0,336.83484,0.2784314,0.0,01-09 15:10:10:381
66,1165.4553,381.16156,0.27450982,0.0,01-09 15:10:10:398
66,1163.4539,435.38586,0.27450982,0.0,01-09 15:10:10:414
66,1159.3517,499.13214,0.28235295,0.0,01-09 15:10:10:431
66,1153.9097,570.62573,0.28235295,0.0,01-09 15:10:10:447
66,1149.9095,644.7197,0.28627452,0.0,01-09 15:10:10:464
66,1147.4554,717.14685,0.2901961,0.0,01-09 15:10:10:480
66,1146.0,784.57434,0.29411766,0.0,01-09 15:10:10:497
66,1146.0,848.6985,0.29803923,0.0,01-09 15:10:10:513
66,1146.5425,906.1908,0.29411766,0.0,01-09 15:10:10:530
66,1148.5426,955.4811,0.3019608,0.0,01-09 15:10:10:547
66,1151.5437,999.9624,0.3019608,0.0,01-09 15:10:10:564
66,1153.5396,1036.6333,0.30980393,0.0,01-09 15:10:10:580
66,1155.5404,1067.1061,0.30980393,0.0,01-09 15:10:10:597
66,1157.5411,1095.5759,0.30980393,0.0,01-09 15:10:10:613
66,1159.0,1119.889,0.3137255,0.0,01-09 15:10:10:630
66,1159.0,1138.3121,0.31764707,0.0,01-09 15:10:10:646
66,1157.4623,1152.2261,0.31764707,0.0,01-09 15:10:10:663
66,1155.456,1162.7195,0.30980393,0.0,01-09 15:10:10:679
66,1152.9089,1171.1821,0.3019608,0.0,01-09 15:10:10:698
66,1148.9128,1177.6307,0.29803923,0.0,01-09 15:10:10:713
66,1143.3689,1182.0874,0.28627452,0.0,01-09 15:10:10:729
66,1134.1888,1186.6334,0.2784314,0.0,01-09 15:10:10:745
66,1114.3757,1192.0892,0.27058825,0.0,01-09 15:10:10:762
66,1077.499,1195.5436,0.2784314,0.0,01-09 15:10:10:778
66,1023.151,1196.0,0.28235295,0.0,01-09 15:10:10:795
66,957.5007,1193.9119,0.2901961,0.0,01-09 15:10:10:812
66,886.9643,1190.4585,0.29411766,0.0,01-09 15:10:10:828
66,814.00385,1189.0,0.29411766,0.0,01-09 15:10:10:845
66,742.1881,1189.5375,0.29411766,0.0,01-09 15:10:10:861
66,674.08746,1193.0856,0.29411766,0.0,01-09 15:10:10:878
66,610.157,1197.63,0.29803923,0.0,01-09 15:10:10:894
66,552.3966,1203.0818,0.29803923,0.0,01-09 15:10:10:911
66,502.02408,1208.0813,0.29803923,0.0,01-09 15:10:10:928
66,457.1787,1212.0822,0.29803923,0.0,01-09 15:10:10:944
66,419.82333,1215.5398,0.3019608,0.0,01-09 15:10:10:961
66,387.92056,1217.5386,0.30588236,0.0,01-09 15:10:10:977
66,360.5002,1218.0,0.3019608,0.0,01-09 15:10:10:994
66,338.57916,1217.4579,0.3019608,0.0,01-09 15:10:11:010
66,320.67682,1215.4596,0.3019608,0.0,01-09 15:10:11:027
66,306.76395,1211.9213,0.30588236,0.0,01-09 15:10:11:044
66,295.3132,1207.388,0.3019608,0.0,01-09 15:10:11:061
66,286.2938,1198.7526,0.29411766,0.0,01-09 15:10:11:077
66,276.84778,1176.9292,0.29411766,0.0,01-09 15:10:11:093
66,273.0,1128.7727,0.29411766,0.0,01-09 15:10:11:110
66,278.17426,1059.8882,0.29803923,0.0,01-09 15:10:11:126
66,288.25836,980.1915,0.29803923,0.0,01-09 15:10:11:143
66,300.78867,897.26794,0.29803923,0.0,01-09 15:10:11:160
66,314.76953,817.9214,0.3019608,0.0,01-09 15:10:11:176
66,329.32504,746.078,0.30588236,0.0,01-09 15:10:11:193
66,343.21854,683.5166,0.30588236,0.0,01-09 15:10:11:210
66,354.70102,632.5753,0.3019608,0.0,01-09 15:10:11:226
66,363.16656,593.33374,0.3019608,0.0,01-09 15:10:11:242
66,369.0912,565.45276,0.29411766,0.0,01-09 15:10:11:259
66,372.54407,545.1033,0.28627452,0.0,01-09 15:10:11:275
66,374.0,528.66907,0.25490198,0.0,01-09 15:10:11:292
66,377.0,513.0,0.098039225,0.0,01-09 15:10:11:307
66,377.0,513.0,0.098039225,0.0,01-09 15:10:11:311
67,333.0,328.0,0.2392157,0.0,01-09 15:10:11:763
67,334.0419,326.47906,0.2627451,0.0,01-09 15:10:11:789
67,348.77267,324.44482,0.27058825,0.0,01-09 15:10:11:805
67,392.58426,321.88684,0.2784314,0.0,01-09 15:10:11:824
67,456.53494,317.32556,0.27450982,0.0,01-09 15:10:11:839
67,527.75024,310.7567,0.27058825,0.0,01-09 15:10:11:855
67,600.7565,302.75604,0.27058825,0.0,01-09 15:10:11:872
67,673.4141,296.29883,0.26666668,0.0,01-09 15:10:11:889
67,742.91815,290.91895,0.27058825,0.0,01-09 15:10:11:905
67,811.8017,286.89404,0.27058825,0.0,01-09 15:10:11:922
67,875.2135,284.4447,0.26666668,0.0,01-09 15:10:11:939
67,932.09955,282.44073,0.26666668,0.0,01-09 15:10:11:955
67,980.4605,281.0,0.26666668,0.0,01-09 15:10:11:971
67,1020.0099,281.0,0.27058825,0.0,01-09 15:10:11:988
67,1051.7202,281.0,0.26666668,0.0,01-09 15:10:12:006
67,1076.1105,282.55548,0.27058825,0.0,01-09 15:10:12:021
67,1095.969,285.10425,0.27450982,0.0,01-09 15:10:12:037
67,1111.8746,289.10706,0.28235295,0.0,01-09 15:10:12:054
67,1123.7819,293.1128,0.28235295,0.0,01-09 15:10:12:071
67,1132.2264,297.11322,0.28235295,0.0,01-09 15:10:12:087
67,1138.672,301.1147,0.28235295,0.0,01-09 15:10:12:104
67,1144.6686,305.66852,0.2784314,0.0,01-09 15:10:12:120
67,1150.665,314.32996,0.2784314,0.0,01-09 15:10:12:137
67,1156.6501,330.5006,0.2784314,0.0,01-09 15:10:12:154
67,1162.1014,352.6089,0.27450982,0.0,01-09 15:10:12:170
67,1166.1097,381.43298,0.27058825,0.0,01-09 15:10:12:187
67,1169.5537,420.62817,0.27450982,0.0,01-09 15:10:12:203
67,1170.0,467.96802,0.27450982,0.0,01-09 15:10:12:220
67,1169.4478,522.5663,0.27450982,0.0,01-09 15:10:12:236
67,1165.8944,585.1362,0.27450982,0.0,01-09 15:10:12:253
67,1161.3641,652.5398,0.28235295,0.0,01-09 15:10:12:269
67,1155.3676,721.04565,0.2784314,0.0,01-09 15:10:12:286
67,1150.3429,785.67554,0.2784314,0.0,01-09 15:10:12:303
67,1145.9061,845.7667,0.28627452,0.0,01-09 15:10:12:319
67,1143.4497,898.8568,0.28627452,0.0,01-09 15:10:12:336
67,1141.4487,946.5779,0.29411766,0.0,01-09 15:10:12:352
67,1139.4517,986.96704,0.2901961,0.0,01-09 15:10:12:369
67,1137.4528,1022.20776,0.29803923,0.0,01-09 15:10:12:385
67,1135.4557,1048.532,0.3019608,0.0,01-09 15:10:12:402
67,1133.4569,1071.9734,0.30588236,0.0,01-09 15:10:12:419
67,1131.4562,1093.9817,0.30980393,0.0,01-09 15:10:12:435
67,1129.4563,1113.8934,0.30980393,0.0,01-09 15:10:12:452
67,1126.9055,1130.3779,0.30588236,0.0,01-09 15:10:12:468
67,1122.9003,1143.2991,0.3019608,0.0,01-09 15:10:12:485
67,1118.9082,1153.1836,0.3019608,0.0,01-09 15:10:12:501
67,1114.9153,1159.6271,0.29803923,0.0,01-09 15:10:12:518
67,1109.3566,1165.0957,0.2901961,0.0,01-09 15:10:12:535
67,1102.2666,1169.64,0.28627452,0.0,01-09 15:10:12:551
67,1088.0442,1174.652,0.27450982,0.0,01-09 15:10:12:568
67,1063.821,1179.0906,0.2784314,0.0,01-09 15:10:12:585
67,1025.9753,1183.0931,0.28235295,0.0,01-09 15:10:12:601
67,975.273,1185.5424,0.2901961,0.0,01-09 15:10:12:617
67,916.1435,1187.0,0.2901961,0.0,01-09 15:10:12:634
67,853.54956,1188.5453,0.29411766,0.0,01-09 15:10:12:651
67,791.4885,1191.0945,0.29803923,0.0,01-09 15:10:12:667
67,730.0942,1195.0907,0.29411766,0.0,01-09 15:10:12:684
67,670.1312,1199.0944,0.29411766,0.0,01-09 15:10:12:700
67,613.6969,1204.6396,0.2901961,0.0,01-09 15:10:12:717
67,561.9981,1210.6156,0.29803923,0.0,01-09 15:10:12:733
67,514.48505,1215.0883,0.29411766,0.0,01-09 15:10:12:750
67,471.1145,1218.5443,0.29411766,0.0,01-09 15:10:12:767
67,434.7693,1220.0,0.29803923,0.0,01-09 15:10:12:783
67,402.89267,1220.0,0.29803923,0.0,01-09 15:10:12:800
67,376.4513,1218.4542,0.29803923,0.0,01-09 15:10:12:816
67,354.543,1216.4543,0.29803923,0.0,01-09 15:10:12:833
67,336.69257,1213.9231,0.30588236,0.0,01-09 15:10:12:849
67,322.20377,1209.9154,0.3019608,0.0,01-09 15:10:12:866
67,309.74384,1205.9147,0.3019608,0.0,01-09 15:10:12:882
67,299.2911,1200.3746,0.3019608,0.0,01-09 15:10:12:899
67,290.26855,1192.2686,0.29411766,0.0,01-09 15:10:12:915
67,280.29926,1177.5985,0.2901961,0.0,01-09 15:10:12:932
67,270.28577,1151.2288,0.2901961,0.0,01-09 15:10:12:949
67,262.4523,1105.0706,0.29411766,0.0,01-09 15:10:12:966
67,258.46106,1040.2148,0.2901961,0.0,01-09 15:10:12:982
67,256.45685,967.44604,0.2901961,0.0,01-09 15:10:12:998
67,256.0,861.3567,0.29803923,0.0,01-09 15:10:13:015
67,254.4554,823.9391,0.30588236,0.0,01-09 15:10:13:031
67,253.45726,761.2604,0.30980393,0.0,01-09 15:10:13:048
67,251.45549,703.2982,0.30588236,0.0,01-09 15:10:13:064
67,249.45973,652.4933,0.30980393,0.0,01-09 15:10:13:081
67,247.46353,606.73425,0.3019608,0.0,01-09 15:10:13:098
67,245.46152,569.84595,0.30980393,0.0,01-09 15:10:13:114
67,242.9041,536.2328,0.3019608,0.0,01-09 15:10:13:131
67,238.91032,506.9171,0.29803923,0.0,01-09 15:10:13:147
67,234.90935,484.54675,0.2901961,0.0,01-09 15:10:13:164
67,230.90523,465.07355,0.2784314,0.0,01-09 15:10:13:180
67,226.88802,447.44006,0.25882354,0.0,01-09 15:10:13:197
67,224.0,436.0,0.12941177,0.0,01-09 15:10:13:212
67,224.0,436.0,0.12941177,0.0,01-09 15:10:13:216
68,297.0,338.0,0.121568635,0.0,01-09 15:10:13:685
68,302.531,338.44135,0.27450982,0.0,01-09 15:10:13:744
68,371.05185,343.54382,0.2784314,0.0,01-09 15:10:13:777
68,418.5957,345.54382,0.2784314,0.0,01-09 15:10:13:793
68,471.01764,346.0,0.28235295,0.0,01-09 15:10:13:810
68,524.47424,344.50092,0.28235295,0.0,01-09 15:10:13:827
68,584.11035,341.88892,0.28235295,0.0,01-09 15:10:13:843
68,642.70917,337.88605,0.28235295,0.0,01-09 15:10:13:860
68,701.6332,333.8911,0.28627452,0.0,01-09 15:10:13:877
68,761.044,329.8935,0.28235295,0.0,01-09 15:10:13:893
68,819.09973,326.44482,0.28627452,0.0,01-09 15:10:13:909
68,870.8569,324.44574,0.28235295,0.0,01-09 15:10:13:926
68,919.84534,324.0,0.28627452,0.0,01-09 15:10:13:943
68,962.0443,323.0,0.28627452,0.0,01-09 15:10:13:959
68,999.4748,323.0,0.2901961,0.0,01-09 15:10:13:976
68,1028.2413,322.0,0.28627452,0.0,01-09 15:10:13:992
68,1051.1355,322.0,0.28627452,0.0,01-09 15:10:14:009
68,1069.4214,322.0,0.28235295,0.0,01-09 15:10:14:025
68,1083.3276,323.55463,0.28235295,0.0,01-09 15:10:14:042
68,1093.7617,325.55237,0.28627452,0.0,01-09 15:10:14:059
68,1102.2198,327.555,0.28627452,0.0,01-09 15:10:14:075
68,1108.6769,331.11786,0.28235295,0.0,01-09 15:10:14:092
68,1113.6632,337.77197,0.27450982,0.0,01-09 15:10:14:108
68,1119.6533,351.96008,0.2784314,0.0,01-09 15:10:14:125
68,1125.6669,375.3346,0.27058825,0.0,01-09 15:10:14:141
68,1131.0985,412.53375,0.27058825,0.0,01-09 15:10:14:159
68,1133.0,463.31427,0.26666668,0.0,01-09 15:10:14:175
68,1130.8921,530.6046,0.26666668,0.0,01-09 15:10:14:191
68,1127.4443,606.6692,0.26666668,0.0,01-09 15:10:14:208
68,1123.8926,683.0415,0.26666668,0.0,01-09 15:10:14:224
68,1119.8898,757.5397,0.2627451,0.0,01-09 15:10:14:241
68,1115.893,829.37305,0.2627451,0.0,01-09 15:10:14:257
68,1111.3507,896.1427,0.27058825,0.0,01-09 15:10:14:274
68,1106.337,955.5206,0.27450982,0.0,01-09 15:10:14:291
68,1100.8907,1005.7561,0.2784314,0.0,01-09 15:10:14:307
68,1098.4497,1043.3558,0.28627452,0.0,01-09 15:10:14:324
68,1097.0,1073.7572,0.28235295,0.0,01-09 15:10:14:341
68,1097.0,1099.616,0.28627452,0.0,01-09 15:10:14:357
68,1097.0,1121.5197,0.28627452,0.0,01-09 15:10:14:374
68,1097.0,1139.3805,0.28627452,0.0,01-09 15:10:14:390
68,1096.4487,1153.3079,0.28235295,0.0,01-09 15:10:14:407
68,1094.45,1163.7501,0.28235295,0.0,01-09 15:10:14:423
68,1092.4495,1172.2023,0.28235295,0.0,01-09 15:10:14:440
68,1089.9031,1178.6453,0.2784314,0.0,01-09 15:10:14:457
68,1085.9125,1184.0875,0.2784314,0.0,01-09 15:10:14:473
68,1081.3523,1188.0985,0.27058825,0.0,01-09 15:10:14:489
68,1072.6973,1192.101,0.26666668,0.0,01-09 15:10:14:506
68,1054.9497,1195.55,0.27450982,0.0,01-09 15:10:14:522
68,1024.6156,1197.0,0.27450982,0.0,01-09 15:10:14:539
68,980.73724,1194.9028,0.27450982,0.0,01-09 15:10:14:556
68,923.978,1189.3527,0.2784314,0.0,01-09 15:10:14:572
68,861.5049,1183.3599,0.28627452,0.0,01-09 15:10:14:589
68,795.4435,1180.0,0.2901961,0.0,01-09 15:10:14:605
68,729.5401,1180.5457,0.28627452,0.0,01-09 15:10:14:622
68,666.21576,1183.0829,0.2901961,0.0,01-09 15:10:14:638
68,607.1226,1187.095,0.29411766,0.0,01-09 15:10:14:655
68,554.3957,1191.0884,0.29411766,0.0,01-09 15:10:14:671
68,506.4196,1195.094,0.29411766,0.0,01-09 15:10:14:688
68,465.57874,1197.0,0.2901961,0.0,01-09 15:10:14:704
68,431.30902,1197.0,0.29411766,0.0,01-09 15:10:14:721
68,402.8891,1195.453,0.29411766,0.0,01-09 15:10:14:738
68,379.01138,1191.9111,0.29803923,0.0,01-09 15:10:14:754
68,360.0658,1185.807,0.29411766,0.0,01-09 15:10:14:771
68,344.1529,1177.2521,0.2901961,0.0,01-09 15:10:14:787
68,331.7456,1166.7456,0.2901961,0.0,01-09 15:10:14:804
68,319.73373,1152.1006,0.29411766,0.0,01-09 15:10:14:820
68,306.18085,1125.1793,0.29411766,0.0,01-09 15:10:14:839
68,294.27408,1087.006,0.29803923,0.0,01-09 15:10:14:854
68,284.8342,1035.3809,0.29411766,0.0,01-09 15:10:14:870
68,278.36252,972.4419,0.29803923,0.0,01-09 15:10:14:887
68,274.4538,903.7909,0.30588236,0.0,01-09 15:10:14:903
68,274.0,836.4717,0.30980393,0.0,01-09 15:10:14:920
68,274.0,771.6919,0.30588236,0.0,01-09 15:10:14:936
68,275.5434,711.6981,0.30588236,0.0,01-09 15:10:14:953
68,277.5451,658.8273,0.30588236,0.0,01-09 15:10:14:970
68,280.08383,610.0779,0.30588236,0.0,01-09 15:10:14:986
68,282.5452,571.7318,0.30588236,0.0,01-09 15:10:15:003
68,284.54877,539.76855,0.29803923,0.0,01-09 15:10:15:019
68,286.5516,512.38086,0.28627452,0.0,01-09 15:10:15:036
68,288.5505,491.04553,0.27450982,0.0,01-09 15:10:15:052
68,291.11652,472.41736,0.227451,0.0,01-09 15:10:15:069
68,293.0,460.0,0.10588236,0.0,01-09 15:10:15:084
68,293.0,460.0,0.10588236,0.0,01-09 15:10:15:087
69,280.0,350.0,0.22352943,0.0,01-09 15:10:15:491
69,281.50098,348.4997,0.2784314,0.0,01-09 15:10:15:533
69,297.89752,344.93884,0.2784314,0.0,01-09 15:10:15:550
69,332.6892,339.47296,0.2784314,0.0,01-09 15:10:15:566
69,379.92957,333.32843,0.28627452,0.0,01-09 15:10:15:582
69,430.4511,328.33258,0.2901961,0.0,01-09 15:10:15:599
69,484.5563,322.33325,0.2901961,0.0,01-09 15:10:15:616
69,542.23914,316.33173,0.2901961,0.0,01-09 15:10:15:632
69,603.78674,310.33252,0.28627452,0.0,01-09 15:10:15:649
69,666.8695,303.7663,0.2901961,0.0,01-09 15:10:15:665
69,730.2792,295.8401,0.2901961,0.0,01-09 15:10:15:682
69,792.2129,289.33423,0.28627452,0.0,01-09 15:10:15:699
69,850.5102,284.89215,0.2901961,0.0,01-09 15:10:15:715
69,902.8631,281.4455,0.29411766,0.0,01-09 15:10:15:732
69,947.14856,279.44257,0.2901961,0.0,01-09 15:10:15:748
69,982.87775,278.0,0.2901961,0.0,01-09 15:10:15:765
69,1010.67334,278.0,0.2901961,0.0,01-09 15:10:15:781
69,1031.9791,278.0,0.2901961,0.0,01-09 15:10:15:798
69,1047.8865,278.0,0.2901961,0.0,01-09 15:10:15:815
69,1059.7734,279.5547,0.2901961,0.0,01-09 15:10:15:831
69,1067.6434,281.5478,0.29411766,0.0,01-09 15:10:15:848
69,1073.107,283.55353,0.2901961,0.0,01-09 15:10:15:864
69,1077.1024,287.10236,0.28627452,0.0,01-09 15:10:15:881
69,1081.1057,291.65857,0.2784314,0.0,01-09 15:10:15:897
69,1085.6489,300.29785,0.2784314,0.0,01-09 15:10:15:914
69,1091.6549,318.61957,0.27450982,0.0,01-09 15:10:15:930
69,1097.1099,346.32416,0.27058825,0.0,01-09 15:10:15:947
69,1101.0858,382.9442,0.27058825,0.0,01-09 15:10:15:964
69,1105.1033,429.2392,0.2784314,0.0,01-09 15:10:15:981
69,1107.5542,483.62585,0.2784314,0.0,01-09 15:10:15:997
69,1109.0,547.9745,0.27058825,0.0,01-09 15:10:16:013
69,1108.4453,622.74146,0.27058825,0.0,01-09 15:10:16:030
69,1104.895,704.3097,0.2784314,0.0,01-09 15:10:16:046
69,1099.3462,786.60205,0.28235295,0.0,01-09 15:10:16:063
69,1093.3496,862.35425,0.2901961,0.0,01-09 15:10:16:079
69,1086.3555,928.8967,0.29803923,0.0,01-09 15:10:16:096
69,1079.8114,981.6791,0.30588236,0.0,01-09 15:10:16:112
69,1073.3685,1023.2451,0.31764707,0.0,01-09 15:10:16:129
69,1068.9165,1049.959,0.32156864,0.0,01-09 15:10:16:146
69,1065.4554,1068.3568,0.32156864,0.0,01-09 15:10:16:162
69,1063.4543,1082.2738,0.32156864,0.0,01-09 15:10:16:179
69,1061.4546,1092.1816,0.31764707,0.0,01-09 15:10:16:195
69,1059.4537,1099.6388,0.3137255,0.0,01-09 15:10:16:212
69,1057.4545,1104.091,0.30588236,0.0,01-09 15:10:16:228
69,1054.9086,1108.0914,0.29411766,0.0,01-09 15:10:16:245
69,1050.3632,1112.0912,0.28627452,0.0,01-09 15:10:16:262
69,1041.7135,1118.191,0.28627452,0.0,01-09 15:10:16:279
69,1021.9258,1127.7208,0.2784314,0.0,01-09 15:10:16:295
69,986.9589,1139.8313,0.28235295,0.0,01-09 15:10:16:311
69,936.123,1152.2849,0.28627452,0.0,01-09 15:10:16:328
69,873.98676,1162.1835,0.2901961,0.0,01-09 15:10:16:344
69,809.0441,1166.5441,0.29411766,0.0,01-09 15:10:16:361
69,746.57733,1168.5474,0.29803923,0.0,01-09 15:10:16:378
69,688.7551,1170.5444,0.3019608,0.0,01-09 15:10:16:394
69,637.3658,1172.5454,0.3019608,0.0,01-09 15:10:16:411
69,591.6399,1174.541,0.3019608,0.0,01-09 15:10:16:427
69,553.71204,1176.5464,0.3019608,0.0,01-09 15:10:16:444
69,521.84564,1177.0,0.3019608,0.0,01-09 15:10:16:461
69,494.01813,1176.4629,0.3019608,0.0,01-09 15:10:16:477
69,468.46347,1173.9105,0.3019608,0.0,01-09 15:10:16:494
69,446.0234,1169.9133,0.3019608,0.0,01-09 15:10:16:510
69,425.52197,1164.3566,0.3019608,0.0,01-09 15:10:16:527
69,407.0882,1158.3627,0.3019608,0.0,01-09 15:10:16:544
69,390.65945,1151.8297,0.29803923,0.0,01-09 15:10:16:560
69,375.18658,1144.8209,0.29803923,0.0,01-09 15:10:16:576
69,361.20737,1137.3746,0.29803923,0.0,01-09 15:10:16:593
69,347.19284,1129.8245,0.3019608,0.0,01-09 15:10:16:609
69,334.75223,1121.2936,0.29803923,0.0,01-09 15:10:16:626
69,322.18915,1110.1891,0.29803923,0.0,01-09 15:10:16:643
69,306.6568,1090.4852,0.29411766,0.0,01-09 15:10:16:659
69,290.67523,1051.4038,0.29411766,0.0,01-09 15:10:16:676
69,276.7385,991.9745,0.29803923,0.0,01-09 15:10:16:692
69,266.28955,925.02673,0.3019608,0.0,01-09 15:10:16:709
69,256.83664,856.1522,0.3019608,0.0,01-09 15:10:16:726
69,249.37608,790.2195,0.3019608,0.0,01-09 15:10:16:742
69,243.37053,731.7916,0.30980393,0.0,01-09 15:10:16:759
69,239.45769,680.52686,0.30980393,0.0,01-09 15:10:16:775
69,237.45518,636.01416,0.30980393,0.0,01-09 15:10:16:792
69,235.45618,595.7551,0.30588236,0.0,01-09 15:10:16:808
69,231.91573,564.8679,0.30588236,0.0,01-09 15:10:16:825
69,227.91829,538.50977,0.30588236,0.0,01-09 15:10:16:841
69,223.90907,516.5454,0.29803923,0.0,01-09 15:10:16:858
69,220.92136,500.2248,0.29803923,0.0,01-09 15:10:16:877
69,218.45497,488.27484,0.29803923,0.0,01-09 15:10:16:891
69,216.45392,479.81567,0.28627452,0.0,01-09 15:10:16:908
69,214.45345,472.36035,0.2627451,0.0,01-09 15:10:16:924
69,213.0,468.0,0.13725491,0.0,01-09 15:10:16:939
69,213.0,468.0,0.13725491,0.0,01-09 15:10:16:943
70,316.0,355.0,0.2509804,0.0,01-09 15:10:17:462
70,321.90204,352.44257,0.27450982,0.0,01-09 15:10:17:504
70,350.4051,348.37073,0.2784314,0.0,01-09 15:10:17:521
70,402.10974,341.85205,0.27450982,0.0,01-09 15:10:17:537
70,467.59418,333.76068,0.2784314,0.0,01-09 15:10:17:554
70,532.92346,325.94867,0.2784314,0.0,01-09 15:10:17:570
70,599.0152,316.88055,0.27450982,0.0,01-09 15:10:17:587
70,665.49457,307.75824,0.27450982,0.0,01-09 15:10:17:603
70,731.531,298.75385,0.28235295,0.0,01-09 15:10:17:620
70,794.8274,290.7716,0.28235295,0.0,01-09 15:10:17:637
70,852.9367,283.3404,0.28627452,0.0,01-09 15:10:17:653
