1.0534488,4.098873,8.686164,01-26 15:28:26:742
1.0342951,4.060566,8.743625,01-26 15:28:26:762
1.1779473,4.213795,8.734048,01-26 15:28:26:782
1.2162545,4.280833,8.724471,01-26 15:28:26:802
1.2449849,4.2521024,8.7532015,01-26 15:28:26:822
1.2354081,4.223372,8.695741,01-26 15:28:26:842
1.340753,4.2521024,8.743625,01-26 15:28:26:862
1.3694834,4.280833,8.839393,01-26 15:28:26:882
1.3215994,4.2904096,8.7053175,01-26 15:28:26:902
1.2641385,4.2521024,8.695741,01-26 15:28:26:922
1.2737153,4.175488,8.791509,01-26 15:28:26:942
1.283292,4.185065,8.954314,01-26 15:28:26:962
1.2737153,4.271256,9.021352,01-26 15:28:26:982
1.2641385,4.261679,9.097966,01-26 15:28:27:002
1.2066777,4.1946416,8.896853,01-26 15:28:27:022
1.1492168,4.156334,8.676587,01-26 15:28:27:042
1.1587936,4.185065,8.504205,01-26 15:28:27:062
1.1204864,4.175488,8.523358,01-26 15:28:27:082
1.1300632,4.213795,8.724471,01-26 15:28:27:102
1.2545617,4.232949,8.848969,01-26 15:28:27:122
1.2641385,4.3382936,8.7532015,01-26 15:28:27:142
1.3024458,4.357447,8.66701,01-26 15:28:27:162
1.2545617,4.2425256,8.734048,01-26 15:28:27:182
1.1779473,4.1946416,8.695741,01-26 15:28:27:202
1.1587936,4.223372,8.762778,01-26 15:28:27:222
1.1683705,4.2425256,8.762778,01-26 15:28:27:242
1.1492168,4.2042184,8.686164,01-26 15:28:27:262
1.1875241,4.2042184,8.6095495,01-26 15:28:27:282
1.1683705,4.213795,8.714894,01-26 15:28:27:302
1.1492168,4.2042184,8.839393,01-26 15:28:27:322
1.2066777,4.232949,8.839393,01-26 15:28:27:342
1.2737153,4.280833,8.925584,01-26 15:28:27:362
1.3311762,4.2999864,8.925584,01-26 15:28:27:382
1.2545617,4.2521024,8.839393,01-26 15:28:27:402
1.2545617,4.280833,8.820239,01-26 15:28:27:422
1.2258313,4.2521024,8.801085,01-26 15:28:27:442
1.1875241,4.2425256,8.734048,01-26 15:28:27:462
1.1300632,4.185065,8.695741,01-26 15:28:27:482
1.1492168,4.1946416,8.628703,01-26 15:28:27:502
1.1300632,4.2042184,8.599973,01-26 15:28:27:522
1.1013328,4.2042184,8.734048,01-26 15:28:27:542
1.1587936,4.2425256,8.829816,01-26 15:28:27:562
1.1300632,4.271256,8.791509,01-26 15:28:27:582
1.1013328,4.213795,8.580819,01-26 15:28:27:602
1.1683705,4.223372,8.494628,01-26 15:28:27:622
1.2258313,4.232949,8.6095495,01-26 15:28:27:642
1.2162545,4.31914,8.791509,01-26 15:28:27:662
1.2545617,4.31914,8.858546,01-26 15:28:27:682
1.2354081,4.2999864,8.848969,01-26 15:28:27:703
1.2449849,4.280833,8.781932,01-26 15:28:27:722
1.2258313,4.280833,8.724471,01-26 15:28:27:742
1.2258313,4.232949,8.714894,01-26 15:28:27:762
1.1971009,4.213795,8.7532015,01-26 15:28:27:782
1.1492168,4.1946416,8.810662,01-26 15:28:27:802
1.091756,4.1659107,8.743625,01-26 15:28:27:822
1.0630256,4.185065,8.66701,01-26 15:28:27:842
1.1875241,4.2425256,8.781932,01-26 15:28:27:862
1.2162545,4.271256,8.829816,01-26 15:28:27:882
1.2449849,4.2425256,8.772355,01-26 15:28:27:902
1.2641385,4.261679,8.743625,01-26 15:28:27:922
1.3215994,4.2904096,8.781932,01-26 15:28:27:942
1.3120226,4.31914,8.810662,01-26 15:28:27:962
1.292869,4.2904096,8.858546,01-26 15:28:27:982
1.2545617,4.280833,8.858546,01-26 15:28:28:002
1.1971009,4.2904096,8.714894,01-26 15:28:28:022
1.13964,4.2521024,8.676587,01-26 15:28:28:042
1.1683705,4.223372,8.599973,01-26 15:28:28:063
1.13964,4.2042184,8.714894,01-26 15:28:28:082
1.1587936,4.232949,8.772355,01-26 15:28:28:102
1.1971009,4.271256,8.743625,01-26 15:28:28:123
1.2066777,4.232949,8.781932,01-26 15:28:28:143
1.1492168,4.223372,8.791509,01-26 15:28:28:162
1.0726024,4.2042184,8.7053175,01-26 15:28:28:183
1.1971009,4.2521024,8.628703,01-26 15:28:28:202
1.2545617,4.2904096,8.580819,01-26 15:28:28:223
1.2162545,4.2425256,8.599973,01-26 15:28:28:243
1.2545617,4.280833,8.7053175,01-26 15:28:28:262
1.3024458,4.309563,8.887277,01-26 15:28:28:282
1.2737153,4.31914,8.954314,01-26 15:28:28:302
1.3120226,4.2904096,8.858546,01-26 15:28:28:322
1.3215994,4.309563,8.848969,01-26 15:28:28:342
1.2737153,4.2521024,8.8777,01-26 15:28:28:362
1.1683705,4.232949,8.868123,01-26 15:28:28:382
1.1492168,4.175488,8.762778,01-26 15:28:28:402
1.0630256,4.175488,8.63828,01-26 15:28:28:422
1.043872,4.1276035,8.513782,01-26 15:28:28:442
1.0630256,4.175488,8.619126,01-26 15:28:28:462
1.1683705,4.1946416,8.820239,01-26 15:28:28:486
1.2066777,4.271256,8.887277,01-26 15:28:28:502
1.3311762,4.3287168,8.858546,01-26 15:28:28:522
1.4077905,4.3861775,8.801085,01-26 15:28:28:542
1.4173675,4.4244847,8.6574335,01-26 15:28:28:562
1.2641385,4.31914,8.628703,01-26 15:28:28:582
1.2162545,4.2425256,8.695741,01-26 15:28:28:602
1.1587936,4.223372,8.791509,01-26 15:28:28:623
1.1013328,4.223372,8.734048,01-26 15:28:28:642
1.091756,4.1946416,8.734048,01-26 15:28:28:663
1.0055647,4.1180267,8.714894,01-26 15:28:28:683
0.93852705,4.0892963,8.772355,01-26 15:28:28:703
1.0247183,4.1180267,8.829816,01-26 15:28:28:722
1.1875241,4.232949,8.810662,01-26 15:28:28:743
1.2737153,4.2999864,8.791509,01-26 15:28:28:763
1.2641385,4.280833,8.829816,01-26 15:28:28:783
1.292869,4.3478703,8.781932,01-26 15:28:28:803
1.292869,4.309563,8.7532015,01-26 15:28:28:823
1.2545617,4.2999864,8.676587,01-26 15:28:28:843
1.292869,4.271256,8.590396,01-26 15:28:28:863
1.2162545,4.223372,8.619126,01-26 15:28:28:883
1.13964,4.232949,8.724471,01-26 15:28:28:903
1.043872,4.223372,8.772355,01-26 15:28:28:923
1.13964,4.185065,8.772355,01-26 15:28:28:943
1.2258313,4.2521024,8.896853,01-26 15:28:28:963
1.2737153,4.2999864,8.90643,01-26 15:28:28:983
1.1971009,4.2521024,8.887277,01-26 15:28:29:003
1.2258313,4.280833,8.7532015,01-26 15:28:29:023
1.1971009,4.271256,8.6095495,01-26 15:28:29:043
1.1492168,4.223372,8.504205,01-26 15:28:29:063
1.2066777,4.223372,8.561666,01-26 15:28:29:083
1.2066777,4.2521024,8.791509,01-26 15:28:29:103
1.1492168,4.232949,8.916007,01-26 15:28:29:123
1.1300632,4.280833,8.829816,01-26 15:28:29:143
1.1683705,4.2425256,8.66701,01-26 15:28:29:163
1.1492168,4.223372,8.686164,01-26 15:28:29:183
1.1492168,4.1946416,8.848969,01-26 15:28:29:203
1.2545617,4.261679,8.983045,01-26 15:28:29:223
1.2449849,4.271256,8.801085,01-26 15:28:29:243
1.2545617,4.31914,8.542512,01-26 15:28:29:263
1.2162545,4.2425256,8.494628,01-26 15:28:29:283
1.1683705,4.213795,8.619126,01-26 15:28:29:302
1.1971009,4.223372,8.820239,01-26 15:28:29:323
1.1875241,4.261679,8.973468,01-26 15:28:29:343
1.1683705,4.261679,8.954314,01-26 15:28:29:362
1.1779473,4.2425256,8.743625,01-26 15:28:29:383
1.2354081,4.2521024,8.647857,01-26 15:28:29:403
1.2162545,4.223372,8.676587,01-26 15:28:29:423
1.1204864,4.2521024,8.724471,01-26 15:28:29:442
1.1683705,4.223372,8.762778,01-26 15:28:29:462
1.1683705,4.261679,8.7532015,01-26 15:28:29:482
1.2162545,4.223372,8.647857,01-26 15:28:29:502
1.1971009,4.232949,8.6095495,01-26 15:28:29:522
1.1971009,4.2042184,8.743625,01-26 15:28:29:543
1.1492168,4.271256,8.839393,01-26 15:28:29:563
1.2449849,4.261679,8.868123,01-26 15:28:29:583
1.3215994,4.309563,8.714894,01-26 15:28:29:603
1.2737153,4.280833,8.734048,01-26 15:28:29:623
1.2449849,4.2521024,8.8777,01-26 15:28:29:653
1.2258313,4.2425256,8.810662,01-26 15:28:29:662
1.1587936,4.185065,8.743625,01-26 15:28:29:683
1.0342951,4.146757,8.7532015,01-26 15:28:29:702
1.0342951,4.10845,8.686164,01-26 15:28:29:722
1.0534488,4.1659107,8.599973,01-26 15:28:29:743
1.043872,4.156334,8.743625,01-26 15:28:29:763
1.2449849,4.0892963,8.820239,01-26 15:28:29:782
1.2258313,4.156334,8.274361,01-26 15:28:29:803
1.3215994,4.2999864,8.111555,01-26 15:28:29:822
1.0534488,4.098873,8.418014,01-26 15:28:29:842
1.1109096,4.0318356,9.595961,01-26 15:28:29:862
1.0534488,3.9264908,9.854534,01-26 15:28:29:883
1.4173675,4.0222588,9.519346,01-26 15:28:29:903
1.1492168,4.232949,9.078813,01-26 15:28:29:923
0.9959879,3.86903,8.925584,01-26 15:28:29:943
1.283292,3.5913026,9.021352,01-26 15:28:29:963
0.842759,4.1276035,8.762778,01-26 15:28:29:982
1.0055647,4.357447,8.389283,01-26 15:28:30:002
1.2162545,4.4436383,8.42759,01-26 15:28:30:023
1.1683705,4.5202527,8.389283,01-26 15:28:30:043
1.091756,4.414908,8.389283,01-26 15:28:30:063
1.1875241,4.4436383,8.494628,01-26 15:28:30:083
1.1683705,4.261679,8.772355,01-26 15:28:30:103
0.90021986,4.1659107,8.887277,01-26 15:28:30:123
0.9576807,4.2904096,8.743625,01-26 15:28:30:143
0.7565677,4.2521024,8.810662,01-26 15:28:30:163
0.6512229,4.175488,8.935161,01-26 15:28:30:183
0.58418524,4.0318356,9.021352,01-26 15:28:30:203
0.48841715,3.9264908,8.992621,01-26 15:28:30:223
0.5363012,3.964798,9.030929,01-26 15:28:30:243
0.6512229,4.012682,9.002198,01-26 15:28:30:263
0.62249243,4.10845,8.935161,01-26 15:28:30:283
0.62249243,4.223372,8.963891,01-26 15:28:30:303
0.61291564,4.2521024,8.7053175,01-26 15:28:30:322
0.5363012,4.2521024,8.772355,01-26 15:28:30:343
0.6607997,4.2042184,9.069236,01-26 15:28:30:363
0.6703765,4.1659107,9.107543,01-26 15:28:30:383
0.63206923,4.2425256,8.801085,01-26 15:28:30:402
0.5363012,4.185065,8.695741,01-26 15:28:30:423
0.5554548,4.1659107,8.7053175,01-26 15:28:30:443
0.545878,4.146757,8.63828,01-26 15:28:30:462
0.38307226,4.2425256,8.532935,01-26 15:28:30:482
0.50757074,4.3382936,8.42759,01-26 15:28:30:502
0.80445176,4.3287168,8.532935,01-26 15:28:30:523
0.62249243,4.232949,8.590396,01-26 15:28:30:542
0.45010993,4.0892963,8.676587,01-26 15:28:30:563
0.38307226,3.9935284,8.992621,01-26 15:28:30:583
0.45968673,4.050989,9.14585,01-26 15:28:30:602
0.40222588,3.9935284,9.155427,01-26 15:28:30:623
0.4309563,3.9743748,9.232041,01-26 15:28:30:643
0.37349546,3.8977604,9.289502,01-26 15:28:30:663
0.39264908,3.9073372,9.14585,01-26 15:28:30:683
0.58418524,4.098873,8.724471,01-26 15:28:30:703
0.79487497,4.213795,8.619126,01-26 15:28:30:723
0.79487497,4.261679,8.676587,01-26 15:28:30:742
0.8619126,4.2999864,8.791509,01-26 15:28:30:762
0.6703765,4.261679,8.6095495,01-26 15:28:30:783
0.7086837,4.2425256,8.571242,01-26 15:28:30:802
0.8523358,4.185065,8.418014,01-26 15:28:30:822
0.7757214,4.213795,7.967903,01-26 15:28:30:843
0.7086837,4.1276035,7.632715,01-26 15:28:30:862
0.46926352,3.86903,8.178593,01-26 15:28:30:882
0.4213795,3.514688,9.615114,01-26 15:28:30:902
0.30645782,3.3423057,10.850522,01-26 15:28:30:922
0.34476504,3.4284968,11.089942,01-26 15:28:30:942
0.62249243,3.667917,9.720459,01-26 15:28:30:968
0.46926352,3.8786068,8.868123,01-26 15:28:30:983
0.59376204,3.7253778,8.896853,01-26 15:28:31:002
0.80445176,3.6966474,9.107543,01-26 15:28:31:023
1.0534488,3.8786068,8.887277,01-26 15:28:31:042
0.9768343,4.0701427,9.002198,01-26 15:28:31:062
1.0726024,3.9935284,8.7053175,01-26 15:28:31:082
1.0534488,4.050989,8.255207,01-26 15:28:31:102
1.0630256,4.098873,8.590396,01-26 15:28:31:127
0.92895025,3.9456444,8.839393,01-26 15:28:31:143
0.81402856,3.9456444,9.097966,01-26 15:28:31:181
0.8619126,3.8594532,9.279925,01-26 15:28:31:184
0.842759,3.9073372,9.155427,01-26 15:28:31:203
0.61291564,3.8019924,9.040505,01-26 15:28:31:222
0.5650316,3.7253778,8.743625,01-26 15:28:31:242
0.6512229,3.763685,8.619126,01-26 15:28:31:263
0.8523358,3.7732618,8.494628,01-26 15:28:31:282
0.7374141,3.8115692,8.6095495,01-26 15:28:31:302
0.842759,3.7253778,8.916007,01-26 15:28:31:322
0.842759,3.8307228,9.375694,01-26 15:28:31:342
1.0247183,3.916914,9.77792,01-26 15:28:31:362
1.1013328,3.9360676,9.56723,01-26 15:28:31:382
0.9864111,3.916914,9.097966,01-26 15:28:31:402
0.79487497,3.7924154,8.90643,01-26 15:28:31:424
0.8331822,3.667917,8.925584,01-26 15:28:31:451
0.7278373,3.7253778,8.772355,01-26 15:28:31:472
0.7565677,3.715801,8.801085,01-26 15:28:31:485
0.6991069,3.6008794,8.734048,01-26 15:28:31:507
0.61291564,3.572149,8.772355,01-26 15:28:31:521
0.4309563,3.4284968,8.983045,01-26 15:28:31:541
0.4405331,3.2848446,9.030929,01-26 15:28:31:562
0.33518824,3.217807,9.021352,01-26 15:28:31:581
0.45010993,3.3423057,9.030929,01-26 15:28:31:602
0.641646,3.6870706,9.308656,01-26 15:28:31:621
1.1971009,3.8977604,9.605537,01-26 15:28:31:642
1.6184803,4.1276035,9.557653,01-26 15:28:31:662
1.9440918,4.1659107,9.586384,01-26 15:28:31:682
1.8387469,4.31914,9.509769,01-26 15:28:31:702
1.7621324,4.261679,9.260772,01-26 15:28:31:722
1.532289,4.1371803,8.848969,01-26 15:28:31:742
1.3982137,3.9839516,8.408437,01-26 15:28:31:762
1.2066777,3.9073372,8.360553,01-26 15:28:31:782
1.0151415,3.7924154,8.485051,01-26 15:28:31:802
0.8714894,3.7445314,8.66701,01-26 15:28:31:822
0.842759,3.7253778,8.973468,01-26 15:28:31:842
0.7661445,3.7445314,9.174581,01-26 15:28:31:862
0.7757214,3.7445314,9.193734,01-26 15:28:31:882
0.7565677,3.7732618,9.021352,01-26 15:28:31:902
0.7661445,3.7732618,9.030929,01-26 15:28:31:922
0.82360536,3.7445314,9.050082,01-26 15:28:31:941
0.8331822,3.7732618,8.90643,01-26 15:28:31:968
0.8619126,3.8786068,8.676587,01-26 15:28:31:983
0.8810662,3.8977604,8.628703,01-26 15:28:32:002
0.9672575,3.8786068,8.6574335,01-26 15:28:32:025
0.9864111,3.9264908,8.7053175,01-26 15:28:32:042
1.0247183,3.916914,8.983045,01-26 15:28:32:062
0.94810385,3.8402996,9.193734,01-26 15:28:32:082
0.92895025,3.916914,9.165004,01-26 15:28:32:102
0.9864111,3.964798,9.260772,01-26 15:28:32:122
1.0055647,3.86903,9.289502,01-26 15:28:32:143
0.91937345,3.8307228,9.11712,01-26 15:28:32:162
0.8523358,3.8498764,8.887277,01-26 15:28:32:182
0.90021986,3.8402996,8.628703,01-26 15:28:32:202
0.8810662,3.8594532,8.66701,01-26 15:28:32:221
0.842759,3.7924154,8.896853,01-26 15:28:32:242
0.8810662,3.8019924,9.059659,01-26 15:28:32:262
0.9576807,3.8786068,9.078813,01-26 15:28:32:281
0.9672575,3.9456444,9.030929,01-26 15:28:32:302
1.0055647,3.8786068,9.14585,01-26 15:28:32:322
1.0151415,3.8881836,9.097966,01-26 15:28:32:342
0.9864111,3.9456444,9.040505,01-26 15:28:32:365
0.93852705,3.9264908,8.944737,01-26 15:28:32:382
0.9576807,3.8977604,8.90643,01-26 15:28:32:405
0.8714894,3.9264908,8.791509,01-26 15:28:32:422
0.842759,3.8594532,8.724471,01-26 15:28:32:443
0.8523358,3.8402996,8.7532015,01-26 15:28:32:462
0.8331822,3.8402996,8.887277,01-26 15:28:32:482
0.8714894,3.8498764,8.992621,01-26 15:28:32:502
0.81402856,3.8402996,9.011775,01-26 15:28:32:522
0.8331822,3.8594532,9.069236,01-26 15:28:32:542
0.91937345,3.8977604,9.040505,01-26 15:28:32:562
0.8714894,3.8881836,9.088389,01-26 15:28:32:582
0.82360536,3.8307228,9.088389,01-26 15:28:32:602
0.91937345,3.8307228,8.954314,01-26 15:28:32:626
0.82360536,3.8402996,8.772355,01-26 15:28:32:642
0.93852705,3.8977604,8.676587,01-26 15:28:32:662
0.9672575,3.964798,8.90643,01-26 15:28:32:682
0.92895025,3.8594532,9.069236,01-26 15:28:32:702
0.9576807,3.8881836,9.212888,01-26 15:28:32:722
1.043872,3.9839516,9.308656,01-26 15:28:32:742
1.0055647,3.964798,9.232041,01-26 15:28:32:762
1.1779473,4.0414124,9.222465,01-26 15:28:32:782
1.13964,4.0701427,9.471462,01-26 15:28:32:802
0.8523358,4.0222588,9.107543,01-26 15:28:32:822
0.7661445,3.916914,9.078813,01-26 15:28:32:842
0.7565677,3.9264908,9.11712,01-26 15:28:32:862
0.49799395,3.8977604,9.078813,01-26 15:28:32:882
0.4405331,3.86903,9.222465,01-26 15:28:32:902
0.35434186,3.9839516,9.77792,01-26 15:28:32:922
0.15322891,3.8594532,10.151415,01-26 15:28:32:942
0.16280572,3.8115692,9.471462,01-26 15:28:32:962
0.35434186,4.10845,8.542512,01-26 15:28:32:982
0.39264908,4.223372,8.015787,01-26 15:28:33:002
0.48841715,4.309563,7.747637,01-26 15:28:33:022
0.50757074,4.405331,7.6614456,01-26 15:28:33:042
0.5267244,4.462792,7.9391727,01-26 15:28:33:062
0.31603462,4.3957543,8.073248,01-26 15:28:33:082
0.22984336,4.367024,8.073248,01-26 15:28:33:102
0.39264908,4.501099,8.015787,01-26 15:28:33:122
0.4405331,4.4915223,8.350976,01-26 15:28:33:142
0.21068975,4.357447,8.90643,01-26 15:28:33:162
0.047884032,4.2425256,9.203311,01-26 15:28:33:182
0.038307227,4.223372,9.232041,01-26 15:28:33:202
0.24899697,4.2904096,9.021352,01-26 15:28:33:222
0.32561144,4.3287168,8.628703,01-26 15:28:33:242
0.30645782,4.3766007,8.465898,01-26 15:28:33:262
0.22026655,4.2999864,8.628703,01-26 15:28:33:282
0.23942018,4.232949,8.714894,01-26 15:28:33:302
0.39264908,4.3861775,8.762778,01-26 15:28:33:322
0.40222588,4.4340615,8.7053175,01-26 15:28:33:342
0.39264908,4.3382936,8.580819,01-26 15:28:33:363
0.4213795,4.3478703,8.580819,01-26 15:28:33:383
0.36391866,4.3287168,8.734048,01-26 15:28:33:402
0.41180268,4.3382936,8.90643,01-26 15:28:33:423
0.38307226,4.2904096,8.791509,01-26 15:28:33:452
0.51714754,4.4244847,8.599973,01-26 15:28:33:462
0.5650316,4.367024,8.7532015,01-26 15:28:33:482
0.5650316,4.261679,8.8777,01-26 15:28:33:502
0.45010993,4.414908,9.279925,01-26 15:28:33:522
0.5650316,4.31914,9.251195,01-26 15:28:33:542
0.5267244,4.453215,8.781932,01-26 15:28:33:562
0.4309563,4.3382936,8.580819,01-26 15:28:33:582
0.47884035,4.2904096,8.590396,01-26 15:28:33:602
0.641646,4.4436383,8.513782,01-26 15:28:33:622
0.6799533,4.548983,8.810662,01-26 15:28:33:642
0.46926352,4.367024,8.801085,01-26 15:28:33:662
0.39264908,4.31914,8.513782,01-26 15:28:33:682
0.48841715,4.4244847,8.810662,01-26 15:28:33:702
0.5267244,4.501099,8.963891,01-26 15:28:33:722
0.5650316,4.4436383,8.781932,01-26 15:28:33:742
0.5267244,4.3957543,8.504205,01-26 15:28:33:762
0.5363012,4.414908,8.293514,01-26 15:28:33:783
0.62249243,4.5298295,8.283937,01-26 15:28:33:803
0.7374141,4.5681367,8.418014,01-26 15:28:33:823
0.7661445,4.548983,8.686164,01-26 15:28:33:843
0.6991069,4.4819455,8.916007,01-26 15:28:33:863
0.59376204,4.501099,8.983045,01-26 15:28:33:882
0.5363012,4.4819455,8.983045,01-26 15:28:33:903
0.5650316,4.4436383,8.8777,01-26 15:28:33:923
0.58418524,4.3861775,8.628703,01-26 15:28:33:943
0.545878,4.4723687,8.408437,01-26 15:28:33:963
0.63206923,4.4915223,8.437167,01-26 15:28:33:982
0.7086837,4.5394063,8.379706,01-26 15:28:34:002
0.7182605,4.5394063,8.456321,01-26 15:28:34:023
0.78529817,4.5394063,8.599973,01-26 15:28:34:043
0.59376204,4.4723687,8.714894,01-26 15:28:34:063
0.5267244,4.414908,8.868123,01-26 15:28:34:083
0.58418524,4.462792,8.963891,01-26 15:28:34:103
0.61291564,4.4340615,9.021352,01-26 15:28:34:123
0.59376204,4.462792,9.097966,01-26 15:28:34:143
0.5650316,4.4340615,8.724471,01-26 15:28:34:163
0.6895301,4.462792,8.236053,01-26 15:28:34:183
0.7469909,4.4819455,8.207323,01-26 15:28:34:203
0.7757214,4.5298295,8.446744,01-26 15:28:34:223
0.6703765,4.4915223,8.7053175,01-26 15:28:34:243
0.59376204,4.4723687,8.90643,01-26 15:28:34:263
0.58418524,4.462792,8.887277,01-26 15:28:34:282
0.63206923,4.4244847,8.829816,01-26 15:28:34:302
0.61291564,4.3766007,8.762778,01-26 15:28:34:323
0.5746084,4.3957543,8.686164,01-26 15:28:34:343
0.62249243,4.4340615,8.647857,01-26 15:28:34:363
0.6703765,4.501099,8.532935,01-26 15:28:34:382
0.7182605,4.4915223,8.494628,01-26 15:28:34:402
0.6799533,4.3957543,8.647857,01-26 15:28:34:424
0.5650316,4.3861775,8.762778,01-26 15:28:34:443
0.60333884,4.4244847,8.810662,01-26 15:28:34:464
0.5554548,4.501099,8.8777,01-26 15:28:34:482
0.62249243,4.405331,8.944737,01-26 15:28:34:503
0.58418524,4.367024,8.896853,01-26 15:28:34:523
0.641646,4.4723687,8.580819,01-26 15:28:34:543
0.7757214,4.596867,8.24563,01-26 15:28:34:563
0.8810662,4.5681367,8.24563,01-26 15:28:34:583
0.7565677,4.501099,8.599973,01-26 15:28:34:603
0.62249243,4.405331,8.916007,01-26 15:28:34:623
0.545878,4.3957543,9.097966,01-26 15:28:34:643
0.5650316,4.414908,8.916007,01-26 15:28:34:663
0.4405331,4.3478703,8.772355,01-26 15:28:34:683
0.37349546,4.2425256,8.695741,01-26 15:28:34:703
0.38307226,4.185065,8.456321,01-26 15:28:34:723
0.47884035,4.4244847,8.418014,01-26 15:28:34:743
0.7086837,4.4436383,8.446744,01-26 15:28:34:763
0.6895301,4.4723687,8.590396,01-26 15:28:34:783
0.6703765,4.4244847,8.839393,01-26 15:28:34:803
0.6991069,4.453215,9.002198,01-26 15:28:34:823
0.7469909,4.5298295,8.935161,01-26 15:28:34:842
0.6991069,4.4723687,8.762778,01-26 15:28:34:863
0.58418524,4.31914,8.810662,01-26 15:28:34:883
0.45010993,4.213795,8.858546,01-26 15:28:34:904
0.46926352,4.3287168,8.676587,01-26 15:28:34:923
0.60333884,4.4244847,8.465898,01-26 15:28:34:942
0.6512229,4.3861775,8.494628,01-26 15:28:34:963
0.60333884,4.3287168,8.724471,01-26 15:28:34:983
0.45968673,4.271256,8.90643,01-26 15:28:35:002
0.41180268,4.3382936,8.887277,01-26 15:28:35:023
0.49799395,4.309563,8.90643,01-26 15:28:35:042
0.48841715,4.223372,8.973468,01-26 15:28:35:063
0.37349546,4.175488,8.925584,01-26 15:28:35:082
0.45010993,4.261679,8.66701,01-26 15:28:35:103
0.641646,4.453215,8.408437,01-26 15:28:35:123
0.8331822,4.510676,8.322245,01-26 15:28:35:143
0.7469909,4.4340615,8.523358,01-26 15:28:35:163
0.6895301,4.405331,8.829816,01-26 15:28:35:183
0.60333884,4.3478703,9.059659,01-26 15:28:35:203
0.63206923,4.3957543,9.107543,01-26 15:28:35:223
0.545878,4.367024,8.963891,01-26 15:28:35:243
0.41180268,4.185065,8.8777,01-26 15:28:35:263
0.38307226,4.175488,8.619126,01-26 15:28:35:283
0.51714754,4.31914,8.456321,01-26 15:28:35:303
0.7086837,4.453215,8.42759,01-26 15:28:35:323
0.7565677,4.4436383,8.523358,01-26 15:28:35:342
0.6703765,4.357447,8.7053175,01-26 15:28:35:363
0.50757074,4.309563,8.848969,01-26 15:28:35:382
0.5267244,4.3382936,8.8777,01-26 15:28:35:402
0.5267244,4.309563,8.858546,01-26 15:28:35:423
0.48841715,4.1946416,9.002198,01-26 15:28:35:442
0.45968673,4.1371803,8.983045,01-26 15:28:35:463
0.5267244,4.309563,8.839393,01-26 15:28:35:483
0.6512229,4.453215,8.590396,01-26 15:28:35:503
0.7565677,4.4723687,8.418014,01-26 15:28:35:523
0.78529817,4.3957543,8.418014,01-26 15:28:35:543
0.80445176,4.414908,8.571242,01-26 15:28:35:563
0.62249243,4.405331,8.896853,01-26 15:28:35:583
0.5363012,4.3287168,9.011775,01-26 15:28:35:603
0.46926352,4.2904096,8.963891,01-26 15:28:35:623
0.49799395,4.146757,8.896853,01-26 15:28:35:644
0.59376204,4.213795,8.7532015,01-26 15:28:35:663
0.5746084,4.3478703,8.580819,01-26 15:28:35:683
0.62249243,4.4244847,8.504205,01-26 15:28:35:703
0.7469909,4.3957543,8.571242,01-26 15:28:35:723
0.7661445,4.3766007,8.6095495,01-26 15:28:35:743
0.6799533,4.3478703,8.628703,01-26 15:28:35:762
0.5363012,4.280833,8.628703,01-26 15:28:35:783
0.641646,4.232949,8.6095495,01-26 15:28:35:803
0.6703765,4.213795,8.485051,01-26 15:28:35:822
0.7374141,4.2042184,8.619126,01-26 15:28:35:843
0.47884035,4.213795,9.078813,01-26 15:28:35:862
0.5746084,4.2425256,9.251195,01-26 15:28:35:883
0.842759,4.309563,9.107543,01-26 15:28:35:903
0.7661445,4.2425256,8.810662,01-26 15:28:35:923
0.6991069,4.098873,8.686164,01-26 15:28:35:943
0.59376204,4.098873,8.944737,01-26 15:28:35:963
0.545878,4.050989,9.203311,01-26 15:28:35:983
0.47884035,4.098873,9.251195,01-26 15:28:36:003
0.545878,4.0892963,9.097966,01-26 15:28:36:024
0.5746084,4.10845,8.90643,01-26 15:28:36:043
0.6799533,4.185065,8.686164,01-26 15:28:36:063
0.82360536,4.2904096,8.552089,01-26 15:28:36:083
0.8619126,4.280833,8.504205,01-26 15:28:36:103
0.82360536,4.261679,8.695741,01-26 15:28:36:123
0.79487497,4.2904096,8.7532015,01-26 15:28:36:143
0.7374141,4.213795,8.820239,01-26 15:28:36:162
0.641646,4.1371803,8.925584,01-26 15:28:36:182
0.5554548,4.10845,9.011775,01-26 15:28:36:202
0.5650316,4.156334,8.839393,01-26 15:28:36:223
0.7278373,4.223372,8.6574335,01-26 15:28:36:243
0.81402856,4.2042184,8.6095495,01-26 15:28:36:263
0.62249243,4.146757,8.676587,01-26 15:28:36:283
0.6895301,4.1659107,8.839393,01-26 15:28:36:303
0.78529817,4.280833,8.868123,01-26 15:28:36:323
0.81402856,4.261679,8.887277,01-26 15:28:36:343
0.7086837,4.146757,8.916007,01-26 15:28:36:363
0.6703765,4.1276035,9.021352,01-26 15:28:36:383
0.7565677,4.232949,9.040505,01-26 15:28:36:403
0.6991069,4.213795,8.935161,01-26 15:28:36:423
0.6607997,4.1659107,8.743625,01-26 15:28:36:443
0.6607997,4.156334,8.734048,01-26 15:28:36:463
0.6703765,4.185065,8.734048,01-26 15:28:36:483
0.6799533,4.175488,8.743625,01-26 15:28:36:503
0.62249243,4.2042184,8.848969,01-26 15:28:36:523
